,Code,Show Name,Location,Scene,geocodedLocation,latitude,longitude
843,/title/tt0257076/,S.W.A.T.,"3344 Merced Street, Los Angeles, California, USA",(Hondo & Street roll up to assist Deke with fleeing suspect)                        ,"3344, Merced Street, Cypress Park, Los Angeles, Los Angeles County, California, 90065, United States of America",34.0918537755102,-118.22309869387756
844,/title/tt0257076/,S.W.A.T.,"3311 Pepper Avenue, Los Angeles, California, USA",(Hondo puts the Jack Tatum hit on suspect in alley here on Pepper)                        ,"3311, Pepper Avenue, Cypress Park, Los Angeles, Los Angeles County, California, 90065, United States of America",34.09110274005088,-118.22304275571922
845,/title/tt0257076/,S.W.A.T.,"Phillips Bar-B-Que Take Out - 2619 Crenshaw Boulevard, Los Angeles, California, USA",(Team celebrates after Airplane Assault Test)                        ,,,
846,/title/tt0257076/,S.W.A.T.,"655 S. Hope Street, Los Angeles, California, USA",(Gamble & T.J. hijack the van and take the prisoner here on the corner of Hope and 7th. Street)                        ,"655 Grand, 655, South Hope Street, Financial District, Downtown, Los Angeles, Los Angeles County, California, 90017, United States of America",34.0483127,-118.2576869
847,/title/tt0257076/,S.W.A.T.,"Hotel Alexandria, Los Angeles, California, USA",,,,
848,/title/tt0257076/,S.W.A.T.,"Downtown, Los Angeles, California, USA",,"Downtown, Los Angeles, Los Angeles County, California, United States of America",34.0428494,-118.2476732
849,/title/tt0257076/,S.W.A.T.,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
850,/title/tt0257076/,S.W.A.T.,"California, USA",,"California, United States of America",36.7014631,-118.7559974
851,/title/tt2053463/,Side Effects,"Manhattan Psychiatric Center - 125th Street, Manhattan, New York City, New York, USA",,,,
852,/title/tt2053463/,Side Effects,"Yonkers Stages - 291 Tuckahoe Road, Yonkers, New York, USA",,,,
853,/title/tt2053463/,Side Effects,"Chelsea Piers, Hudson River Park, Tribeca, Manhattan, New York City, New York, USA",,,,
854,/title/tt2053463/,Side Effects,"Kew Gardens, Queens, New York City, New York, USA",,"Kew Gardens, Audley Street, Queens, Queens County, New York, 11415, United States of America",40.7095633,-73.8307965
855,/title/tt2053463/,Side Effects,"High Line Park, Chelsea, Manhattan, New York City, New York, USA",,"High Line Park, High Line, Chelsea, Manhattan Community Board 4, Manhattan, New York County, New York, 100014, United States of America",40.745118,-74.0066972
856,/title/tt2053463/,Side Effects,"Flushing, Queens, New York City, New York, USA",,"Flushing, Queens County, New York, 11354, United States of America",40.7654301,-73.8174291
857,/title/tt2053463/,Side Effects,"Broome, New York, USA",,"Broome County, New York, United States of America",42.1455623,-75.8404114
858,/title/tt2053463/,Side Effects,"New York, USA",,"New York, United States of America",40.7127281,-74.0060152
859,/title/tt3428912/,Happy Valley,"Calder Valley, West Yorkshire, England, UK",,"Calder, 8-10, Huddersfield Road, Brighouse town centre, Calderdale, West Yorkshire, Yorkshire and the Humber, England, HD6 1JZ, United Kingdom",53.7011354,-1.7792365
860,/title/tt3428912/,Happy Valley,"North Light Film Studios, Brooke's Mill, Armitage Bridge, Huddersfield, West Yorkshire, England, UK",(office interiors)                        ,,,
861,/title/tt3428912/,Happy Valley,"Halifax, West Yorkshire, England, UK",,"Halifax, Calderdale, West Yorkshire, Yorkshire and the Humber, England, HX1 1TH, United Kingdom",53.7229229,-1.8604874
862,/title/tt3428912/,Happy Valley,"Keighley, Bradford, West Yorkshire, England, UK",,"Keighley, Bradford, West Yorkshire, Yorkshire and the Humber, England, United Kingdom",53.86764515,-1.9387085955617687
863,/title/tt3428912/,Happy Valley,"Bierley, Bradford, West Yorkshire, England, UK",,"Bierley, Bradford, West Yorkshire, Yorkshire and the Humber, England, BD4 6AD, United Kingdom",53.767129,-1.7318076
864,/title/tt3428912/,Happy Valley,"Sowerby Bridge, West Yorkshire, England, UK",,"Sowerby Bridge, West Yorkshire, Yorkshire and the Humber, England, HX6 2EH, United Kingdom",53.7097606,-1.9088241
865,/title/tt3428912/,Happy Valley,"Todmorden, West Yorkshire, England, UK",,"Todmorden, Calderdale, West Yorkshire, Yorkshire and the Humber, England, OL14 7BD, United Kingdom",53.7137251,-2.097753
866,/title/tt0106469/,Bound by Honor,"Folsom St & N Indiana St, Los Angeles, California, USA",(El Pino)                        ,,,
867,/title/tt0106469/,Bound by Honor,"3300 E Cesar E Chavez Ave, Los Angeles, California, USA",(Los 5 Puntos Market)                        ,"East Cesar E Chavez Avenue, Boyle Heights, Los Angeles, Los Angeles County, California, 90012, United States of America",34.0540536,-118.2251178
868,/title/tt0106469/,Bound by Honor,"Evergreen Cemetery - 204 North Evergreen Avenue, Los Angeles, California, USA",(Jaunito's burial)                        ,,,
869,/title/tt0106469/,Bound by Honor,"St. Mary's Catholic Church - 400 South Chicago Street, Los Angeles, California, USA",(smokey being killed)                        ,,,
870,/title/tt6043142/,Skin,"Kingston, New York, USA",,"Kingston, Ulster County, New York, 12401, United States of America",41.9287812,-74.0023702
871,/title/tt6043142/,Skin,USA,,United States,39.7837304,-100.4458825
872,/title/tt0097136/,Cutting Class,"Excelsior High School - 15711 Pioneer Boulevard, Norwalk, California, USA",,,,
873,/title/tt0097136/,Cutting Class,"Malibu Canyon, Malibu, California, USA",(outdoor scenes in wilderness)                        ,"Malibu Canyon Road, Malibu, Los Angeles County, California, 90265-4797, United States of America",34.0393651,-118.7012626
874,/title/tt0118363/,Jonathan Creek,"Shipley Windmill, Shipley, West Sussex, England, UK",(Jonathan Creek's windmill)                        ,,,
875,/title/tt1206543/,Out of the Furnace,"Braddock, Pennsylvania, USA",,"Braddock, Allegheny County, Pennsylvania, United States of America",40.4034024,-79.8683824
876,/title/tt1206543/,Out of the Furnace,"Moundsville, West Virginia, USA",(W.V. Penitentiary - Exterior)                        ,"Moundsville, Marshall County, West Virginia, 26041, United States of America",39.9203526,-80.7431407
877,/title/tt1206543/,Out of the Furnace,"Burgettstown, Pennsylvania, USA",(Ovington Family Farm)                        ,"Burgettstown, Washington County, Pennsylvania, United States of America",40.3820133,-80.3928423
878,/title/tt1206543/,Out of the Furnace,"Pittsburgh ,Pennsylvania, USA",,"Pittsburgh, Allegheny County, Pennsylvania, United States of America",40.4416941,-79.9900861
879,/title/tt0071877/,Murder on the Orient Express,"Istanbul, Turkey",,"İstanbul, Beyazıt Meydanı, Beyazıt Mahallesi, Fatih, İstanbul, Marmara Bölgesi, 34126, Türkiye",41.0096215,28.9651867
880,/title/tt0071877/,Murder on the Orient Express,"Salacak, Üsküdar, Istanbul, Turkey",(Debenham and Arbuthnott taking the ferry to cross the Bosphorus)                        ,"Salacak Mahallesi, Üsküdar, İstanbul, Marmara Bölgesi, Türkiye",41.01663,29.011821
881,/title/tt0071877/,Murder on the Orient Express,"High Canons, Buckettsland Lane, Well End, Hertfordshire, England, UK","(Armstrong House in Long Island, New York)                        ",,,
882,/title/tt0071877/,Murder on the Orient Express,"Maisons-du-Bois-Lièvremont, Doubs, France",(train stuck in snow)                        ,"Maisons-du-Bois-Lièvremont, Pontarlier, Doubs, Bourgogne-Franche-Comté, France métropolitaine, 25650, France",46.9668703,6.421234
883,/title/tt0071877/,Murder on the Orient Express,"EMI Elstree Studios, Borehamwood, Hertfordshire, England, UK","(studio) (studio: made at EMI Elstree Studios, Borehomwood, England) (interior train sets)                        ",,,
884,/title/tt0071877/,Murder on the Orient Express,France,(made on location in)                        ,France,46.603354,1.8883335
885,/title/tt0071877/,Murder on the Orient Express,"Well End, Hertfordshire, England, UK",,"Well End, High Canons, Shenley, Hertsmere, Hertfordshire, East of England, England, WD6 5PN, United Kingdom",51.673238100000006,-0.2613461882769072
886,/title/tt0071877/,Murder on the Orient Express,"Hertfordshire, England, UK",,"Hertfordshire, East of England, England, United Kingdom",51.840052299999996,-0.09785519224523963
887,/title/tt6491178/,Dragged Across Concrete,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
888,/title/tt4971344/,Les frères Sisters,Romania,,România,45.9852129,24.6859225
889,/title/tt4971344/,Les frères Sisters,"Castel Film Studios, Bucharest, Romania",(studio)                        ,,,
890,/title/tt4971344/,Les frères Sisters,"Sierra de Urbasa, Navarra, Spain",(wilderness: mountains and forest)                        ,"Urbasa, Navarra - Nafarroa, España",42.83138125,-2.126718302543467
891,/title/tt4971344/,Les frères Sisters,Spain,,España,39.3262345,-4.8380649
892,/title/tt4971344/,Les frères Sisters,"Cinema Studios Fort Bravo/Texas Hollywood, Tabernas, Almería, Andalucía, Spain","(Town of Mayfield and other, Saloon scene)                        ",,,
893,/title/tt4971344/,Les frères Sisters,"Los Monegros, Aragón, Spain",,"Los Monegros, Huesca, Aragón, España",41.70186905,-0.28502834874810407
894,/title/tt6684714/,Brothers for Life,"Cleveland, Ohio, USA",,"Cleveland, Cuyahoga County, Ohio, United States of America",41.5051613,-81.6934446
895,/title/tt3640276/,The Brokenwood Mysteries,"Auckland, New Zealand",,"Auckland, 1010, New Zealand",-36.852095,174.7631803
896,/title/tt0091605/,The Name of the Rose,"Rocca di Calascio, Calascio, L'Aquila, Abruzzo, Italy",,"Castello di Rocca Calascio, Via della Torre, Rocca Calascio, Calascio, L'Aquila, Abruzzo, 67023, Italia",42.328910050000005,13.688965177239561
897,/title/tt0091605/,The Name of the Rose,"Taunus Mountains, Hessen, Germany",,,,
898,/title/tt0091605/,The Name of the Rose,"L'Aquila, Abruzzo, Italy",,"L'Aquila, Abruzzo, Italia",42.137302500000004,13.611128762398248
899,/title/tt0091605/,The Name of the Rose,"Campo Imperatore, L'Aquila, Abruzzo, Italy",,"Campo Imperatore, L'Aquila, Abruzzo, Italia",42.4430453,13.5587238
900,/title/tt0091605/,The Name of the Rose,"Castello di Rocca Calascio, Calascio, L'Aquila, Abruzzo, Italy",,"Castello di Rocca Calascio, Via della Torre, Rocca Calascio, Calascio, L'Aquila, Abruzzo, 67023, Italia",42.328910050000005,13.688965177239561
901,Code,Show Name,Location,Scene,"Location, Tucker County, West Virginia, United States of America",39.2138905,-79.6371124
902,/title/tt11525644/,No Sudden Move,"Detroit, Michigan, USA",,"Detroit, Wayne County, Michigan, United States of America",42.3315509,-83.0466403
903,/title/tt3531824/,Nerve,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
904,/title/tt3531824/,Nerve,"New York, USA",,"New York, United States of America",40.7127281,-74.0060152
905,/title/tt0105417/,Sister Act,"St. Paul's Church, Church Street, Noe Valley, San Francisco, California, USA",,,,
906,/title/tt0105417/,Sister Act,"Reno Main Post Office, 50 S. Virginia Street, Reno, Nevada, USA",(Police Station Exteriors)                        ,,,
907,/title/tt0105417/,Sister Act,"Hollywood United Methodist Church - 6817 Franklin Avenue, Hollywood, Los Angeles, California, USA",,,,
908,/title/tt0105417/,Sister Act,"Virginia Street, Reno, Nevada, USA",,,,
909,/title/tt0105417/,Sister Act,"Santa Monica Airport - 3223 Donald Douglas Loop S., Santa Monica, California, USA",,"Santa Monica Airport, Donald Douglas Loop South, Santa Monica, Los Angeles County, California, 90405, United States of America",34.0174769,-118.44755251631068
910,/title/tt0105417/,Sister Act,"195 N. Virginia Street, Reno, Nevada, USA",(Whoopi Goldberg's Apartment)                        ,"195, North Virginia Street, Reno, Washoe County, Nevada, 89501, United States of America",39.526692499999996,-119.8136225024713
911,/title/tt0105417/,Sister Act,"Hall Realty, Church Street, San Francisco, California, USA",,"Hall Realty, 1651, Church Street, Noe Valley, San Francisco, San Francisco City and County, California, 94110, United States of America",37.7444047,-122.4266021
912,/title/tt0105417/,Sister Act,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
913,/title/tt0105417/,Sister Act,USA,,United States,39.7837304,-100.4458825
914,/title/tt0963178/,The International,"Autostadt, Wolfsburg, Lower Saxony, Germany",(Calvini's headquarters)                        ,"Autostadt, Kollerachse, Wolfsburg, Niedersachsen, 38440, Deutschland",52.4322954,10.793941266924909
915,/title/tt0963178/,The International,"Solomon R. Guggenheim Museum - 1071 Fifth Avenue, Manhattan, New York City, New York, USA",(only exterior)                        ,,,
916,/title/tt0963178/,The International,"Lyon, Rhône, Rhône-Alpes, France",,"Lyon, Métropole de Lyon, Circonscription départementale du Rhône, Auvergne-Rhône-Alpes, France métropolitaine, France",45.7578137,4.8320114
917,/title/tt0963178/,The International,"Istanbul, Turkey",,"İstanbul, Beyazıt Meydanı, Beyazıt Mahallesi, Fatih, İstanbul, Marmara Bölgesi, 34126, Türkiye",41.0096215,28.9651867
918,/title/tt0963178/,The International,Italy,,Italia,42.6384261,12.674297
919,/title/tt0963178/,The International,"Wolfsburg, Lower Saxony, Germany",,"Wolfsburg, Niedersachsen, Deutschland",52.4205588,10.7861682
920,/title/tt0963178/,The International,"Galleria Vittorio Emanuele II, Piazza del Duomo, Milan, Lombardia, Italy",(Internals)                        ,"Galleria Vittorio Emanuele II, Piazza del Duomo, Duomo, Municipio 1, Milano, Lombardia, 20122, Italia",45.4646839,9.1900289
921,/title/tt0963178/,The International,"Blue Mosque, Istanbul, Turkey",(Skarssen meets Sunay at the mosque)                        ,"Sultanahmet Camii, 7, Atmeydanı Caddesi, Sultan Ahmet Mahallesi, Fatih, İstanbul, Marmara Bölgesi, 34122, Türkiye",41.0052619,28.9768725
922,/title/tt0963178/,The International,"Berlin, Germany",,"Berlin, 10117, Deutschland",52.5170365,13.3888599
923,/title/tt0963178/,The International,"Piazza Duca d'Aosta, Milan, Lombardia, Italy",(Eleanor is introduced to Wexler)                        ,"Piazza Duca d'Aosta, Centrale, Municipio 2, Milano, Lombardia, Italia",45.48484865,9.203385871936796
924,/title/tt0963178/,The International,"Via Fabio Filzi, Milan, Lombardia, Italy",(The suspect escapes in a black Mercedes)                        ,"Via Fabio Filzi, Centrale, Municipio 2, Milano, Lombardia, 20124, Italia",45.4860709,9.2013798
925,/title/tt0963178/,The International,USA,,United States,39.7837304,-100.4458825
926,/title/tt0963178/,The International,France,,France,46.603354,1.8883335
927,/title/tt0963178/,The International,Germany,,Deutschland,51.0834196,10.4234469
928,/title/tt5867314/,The Empty Man,"Edwardsville, Illinois, USA",,"Edwardsville, Madison, Illinois, United States of America",38.8114364,-89.953157
929,/title/tt5867314/,The Empty Man,"Cape Town, Western Cape, South Africa",,"Cape Town, City of Cape Town, Western Cape, 8001, South Africa",-33.928992,18.417396
930,/title/tt1726669/,Killer Joe,"Six Flags New Orleans - Six Flags Pkwy, New Orleans, Louisiana, USA",(Abandoned Theme Park)                        ,,,
931,/title/tt1726669/,Killer Joe,"New Orleans, Louisiana, USA",,"New Orleans, Orleans Parish, Louisiana, United States of America",29.9499323,-90.0701156
932,/title/tt0914387/,Damages,"Steiner Studios - 15 Washington Avenue, Brooklyn Navy Yard, Brooklyn, New York City, New York, USA",(soundstage)                        ,,,
933,/title/tt0914387/,Damages,"Convent of the Sacred Heart, Manhattan, New York City, New York, USA",,,,
934,/title/tt0171804/,Boys Don't Cry,"Greenville, Texas, USA",(Courthouse scene)                        ,"Greenville, Hunt County, Texas, United States of America",33.1384488,-96.1108066
935,/title/tt0171804/,Boys Don't Cry,"Texas, USA",,"Texas, United States of America",31.8160381,-99.5120986
936,/title/tt0171804/,Boys Don't Cry,"Austin, Texas, USA",,"Austin, Travis County, Texas, United States of America",30.2711286,-97.7436995
937,/title/tt0171804/,Boys Don't Cry,USA,,United States,39.7837304,-100.4458825
938,/title/tt2729716/,The Haves and the Have Nots,"Douglas County, Georgia, USA",,"Douglas County, Georgia, United States of America",33.6995565,-84.7622973
939,/title/tt2494280/,Stretch,"Bardot, 1737 N.Vine St.., Hollywood, California, USA",(Nightclub)                        ,,,
940,/title/tt0430105/,Four Brothers,"Detroit, Michigan, USA",,"Detroit, Wayne County, Michigan, United States of America",42.3315509,-83.0466403
941,/title/tt0430105/,Four Brothers,"Kansas City, Missouri, USA",(skyline in tv trailer)                        ,"Kansas City, Jackson County, Missouri, United States of America",39.100105,-94.5781416
942,/title/tt0430105/,Four Brothers,Canada,,Canada,61.0666922,-107.9917071
943,/title/tt0430105/,Four Brothers,"Toronto, Ontario, Canada",,"Toronto, Peel, Golden Horseshoe, Ontario, Canada",43.6534817,-79.3839347
944,/title/tt0430105/,Four Brothers,"10 Keith St, Hamilton, Ontario, Canada","(Brothers' home, shoot-out scene)                        ","10, Keith Street, North End, Hamilton, Golden Horseshoe, Ontario, L8L 5W8, Canada",43.2647984,-79.8485736
945,/title/tt1255919/,Holmes & Watson,"Hampton Court Palace, East Molesey, Surrey, England, UK",(location)                        ,,,
946,/title/tt1255919/,Holmes & Watson,"The Historic Dockyard Chatham, Chatham, Kent, England, UK",(location)                        ,,,
947,/title/tt5583512/,Cardinal,"Sudbury, Ontario, Canada",,"Sudbury, Sudbury District, Northeastern Ontario, Ontario, P3C 1S9, Canada",46.49272,-80.991211
948,/title/tt5583512/,Cardinal,"Garden Village, Ontario, Canada",,"The Garden, Riverside Drive West, Windsor, Southwestern Ontario, Ontario, N9C 2J9, Canada",42.3124883,-83.0657441
949,/title/tt1528071/,Horns,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
950,/title/tt1528071/,Horns,"32786 Lougheed Hwy, Mission, British Columbia, Canada",(Eve's Diner Scenes)                        ,"Lougheed Highway, Silverdale, Mission, British Columbia, V4S 1H7, Canada",49.1639786,-122.4061005
951,/title/tt1528071/,Horns,Canada,,Canada,61.0666922,-107.9917071
952,/title/tt0116908/,The Long Kiss Goodnight,"Toronto, Ontario, Canada",,"Toronto, Peel, Golden Horseshoe, Ontario, Canada",43.6534817,-79.3839347
953,/title/tt0116908/,The Long Kiss Goodnight,"Lynnwood, Washington, USA",,"Lynnwood, Snohomish County, Washington, United States of America",47.8278656,-122.3053932
954,/title/tt0116908/,The Long Kiss Goodnight,"Uxbridge, Ontario, Canada",,"Uxbridge, Durham Region, Golden Horseshoe, Ontario, Canada",44.1088502,-79.1226768
955,/title/tt0116908/,The Long Kiss Goodnight,"Dufferin Aggregates Quarry, Milton, Ontario, Canada",,"Dufferin Aggregates, Milton Heights, Milton, Halton Region, Golden Horseshoe, Ontario, Canada",43.520313900000005,-79.96642676167033
956,/title/tt0116908/,The Long Kiss Goodnight,"Muskoka, Ontario, Canada",,"District Municipality of Muskoka, Muskoka District, Central Ontario, Ontario, Canada",45.150666599999994,-79.34406782135439
957,/title/tt0116908/,The Long Kiss Goodnight,"R.C. Harris Water Filtration Plant, Scarborough, Toronto, Ontario, Canada",(prison exterior)                        ,,,
958,/title/tt0116908/,The Long Kiss Goodnight,"Milton, Ontario, Canada",,"Milton, Halton Region, Golden Horseshoe, Ontario, Canada",43.513671,-79.882817
959,/title/tt0116908/,The Long Kiss Goodnight,"Figueroa Mountain Farmhouse, Los Olivos, Santa Barbara County, California, USA","(Exterior Shot, Ending Credits)                        ",,,
960,/title/tt0116908/,The Long Kiss Goodnight,"Liuna Station, Hamilton, Ontario",(train station)                        ,"LiUNA Station, 360, James Street North, North End, Hamilton, Golden Horseshoe, Ontario, L8L 2V6, Canada",43.2656282,-79.8637551
961,/title/tt0116908/,The Long Kiss Goodnight,"White House - 1600 Pennsylvania Avenue NW, Washington, District of Columbia, USA",(one shot of the White House)                        ,"White House, 1600, Pennsylvania Avenue Northwest, Washington, District of Columbia, 20500, United States of America",38.8976998,-77.03655348862276
962,/title/tt0095631/,Midnight Run,New Zealand,(river scene)                        ,New Zealand / Aotearoa,-41.5000831,172.8344077
963,/title/tt0095631/,Midnight Run,"Upper Salt River Canyon, Arizona, USA",,,,
964,/title/tt0095631/,Midnight Run,"Williams, Arizona, USA",,"Williams, Coconino County, Arizona, United States of America",35.2503394,-112.1869481
965,/title/tt0095631/,Midnight Run,"Cornville, Arizona, USA",,"Cornville, Yavapai County, Arizona, United States of America",34.7395165,-111.9058275625
966,/title/tt0095631/,Midnight Run,"Flagstaff, Arizona, USA",,"Flagstaff, Coconino County, Arizona, United States of America",35.1987522,-111.6518229
967,/title/tt0095631/,Midnight Run,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
968,/title/tt0095631/,Midnight Run,"Amtrack Railroad Station - 598 Dey Street, Niles, Michigan, USA",,,,
969,/title/tt0095631/,Midnight Run,"Clarkdale, Arizona, USA",,"Clarkdale, Yavapai County, Arizona, 86324, United States of America",34.7711319,-112.0579367
970,/title/tt0095631/,Midnight Run,"Las Vegas, Nevada, USA",,"Las Vegas, Clark County, Nevada, United States of America",36.1672559,-115.1485163
971,/title/tt0095631/,Midnight Run,"Michigan Central Railroad Niles Depot, Niles, Michigan, USA",,,,
972,/title/tt0095631/,Midnight Run,"Lake Mead, Nevada, USA",,"Lake Mead, Boulder City, Clark County, Nevada, United States of America",36.217208150000005,-114.4109763071589
973,/title/tt5761496/,Get Shorty,"Albuquerque, New Mexico, USA",,"Albuquerque, Bernalillo County, New Mexico, United States of America",35.0841034,-106.6509851
974,/title/tt6519410/,Zone Blanche,"Vosges, France",,"Vosges, Grand Est, France métropolitaine, France",48.16378605,6.382071173595532
975,/title/tt0119978/,The Rainmaker,"Memphis, Tennessee, USA",,"Memphis, Shelby County, Tennessee, United States of America",35.1490215,-90.0516285
976,/title/tt0119978/,The Rainmaker,"Cleveland, Ohio, USA",,"Cleveland, Cuyahoga County, Ohio, United States of America",41.5051613,-81.6934446
977,/title/tt0119978/,The Rainmaker,"San Francisco, California, USA",,"San Francisco, San Francisco City and County, California, United States of America",37.7790262,-122.4199061
978,/title/tt0119978/,The Rainmaker,"California, USA",,"California, United States of America",36.7014631,-118.7559974
979,/title/tt0119978/,The Rainmaker,"Ohio, USA",,"Ohio, United States of America",40.2253569,-82.6881395
980,/title/tt0426883/,Alpha Dog,"Caliente Tropics Resort Hotel - 411 E. Palm Canyon Drive, Palm Springs, California, USA",(Party and pool scenes)                        ,,,
981,/title/tt0426883/,Alpha Dog,"Encino Grand Apartments - Encino, Los Angeles, California, USA",(Chucky Mota's apartment)                        ,,,
982,/title/tt0426883/,Alpha Dog,"Santa Clarita, California, USA",,"Santa Clarita, Los Angeles County, California, United States of America",34.3916641,-118.542586
983,/title/tt0426883/,Alpha Dog,"Viva Rancho Cantina - 900 W. Riverside Drive, Burbank, California, USA",(Mexican restaurant scene interior)                        ,,,
984,/title/tt0426883/,Alpha Dog,"North Hollywood, Los Angeles, California, USA",(Pick Giaimo's house)                        ,"North Hollywood, Los Angeles, Los Angeles County, California, 91601-3121, United States of America",34.1729044,-118.3740371
985,/title/tt0426883/,Alpha Dog,"Saddle Ranch Chop House - 1000 Universal Studios Blvd, Universal City, California, USA",(Western-themed restaurant)                        ,,,
986,/title/tt0426883/,Alpha Dog,"Granada Hills, Los Angeles, California, USA",(Sonny Truelove's house)                        ,"Granada Hills, Los Angeles, Los Angeles County, California, 91344-7401, United States of America",34.2661558,-118.5174342
987,/title/tt0426883/,Alpha Dog,"Vasquez Rocks Natural Area Park - 10700 W. Escondido Canyon Rd., Agua Dulce, California, USA","(Murder location, part 1)                        ",,,
988,/title/tt0426883/,Alpha Dog,"Templin Highway, Angeles National Forest, California, USA",(Driving shots during escape)                        ,,,
989,/title/tt0426883/,Alpha Dog,"Pearblossom, California, USA",,"Pearblossom, Los Angeles County, California, 93553, United States of America",34.506383,-117.9097881
990,/title/tt0426883/,Alpha Dog,"California, USA",,"California, United States of America",36.7014631,-118.7559974
991,/title/tt0426883/,Alpha Dog,"1-800-AUTOPSY - 5134 Valley Boulevard, El Sereno, Los Angeles, California, USA",(Deleted scene at the morgue)                        ,,,
992,/title/tt0426883/,Alpha Dog,"Los Angeles Center Studios - 450 S. Bixel Street, Downtown, Los Angeles, California, USA",(Johnny Truelove in Paraguay)                        ,,,
993,/title/tt0426883/,Alpha Dog,"Norwood Bar & Lounge - 16200 Nordhoff Street, North Hills, Los Angeles, California, USA",(Johnny Truelove on the payphone)                        ,,,
994,/title/tt0426883/,Alpha Dog,"North Hills, Los Angeles, California, USA",(Tiko Martinez' house)                        ,"North Hills, Los Angeles, Los Angeles County, California, United States of America",34.2429575,-118.4854081
995,/title/tt0426883/,Alpha Dog,"Hjelte Sports Center - 16200 Burbank Boulevard, Sepulveda Basin, Los Angeles, California, USA",(Conversation between the Trueloves and Cosmo Gadabeeti)                        ,,,
996,/title/tt0426883/,Alpha Dog,"Brentwood, Los Angeles, California, USA",(Interior of Angela Holden's house)                        ,"Brentwood, Los Angeles, Los Angeles County, California, United States of America",34.0521403,-118.4740699
997,/title/tt0426883/,Alpha Dog,"Veterans Hospital - 1611 Plummer Street, North Hills, Los Angeles, California, USA",(Various office scenes)                        ,,,
998,/title/tt0426883/,Alpha Dog,"Bougain Villa - 550 Palisades Drive, Palm Springs, California, USA",(Hartunian House)                        ,,,
999,/title/tt0426883/,Alpha Dog,"West End Liquor - 21500 Sherman Way, Canoga Park, Los Angeles, California, USA",(Palm Springs street partying)                        ,,,
1000,/title/tt0087924/,Miss Marple: A Pocketful of Rye,"Thelveton Hall, Diss, Norfolk, England, UK",(Fortescue house Yew Tree Lodge.)                        ,,,
1001,/title/tt1602613/,Only God Forgives,"Emporium Suites - 622 Sukhumvit Road, Khlong Toei, Bangkok, Thailand",(Crystal's hotel)                        ,,,
1002,/title/tt1602613/,Only God Forgives,"Bangkok, Thailand",,"กรุงเทพมหานคร, เขตพระนคร, กรุงเทพมหานคร, 10200, ประเทศไทย",13.7542529,100.493087
1003,/title/tt0062765/,Bullitt,"Brisbane, California, USA","(last part of car chase on Guadalupe Canyon Pkwy, ending when the Charger crashes at North Hill Dr)                        ","Brisbane, San Mateo County, California, 94005, United States of America",37.687165,-122.4027942
1004,/title/tt0062765/,Bullitt,"Grace Cathedral Episcopal Church - 1100 California Street, San Francisco, California, USA",(Serving of habeas corpus writ)                        ,,,
1005,/title/tt0062765/,Bullitt,"2700 Vallejo Street, Pacific Heights, San Francisco, California, USA",(Chalmers' house)                        ,"2700, Vallejo Street, Cow Hollow, San Francisco, San Francisco City and County, California, 94123, United States of America",37.7945936,-122.44201804663476
1006,/title/tt0062765/,Bullitt,"Enrico's Cafe - 504 Broadway, San Francisco, California, USA",,,,
1007,/title/tt0062765/,Bullitt,"Embarcadero Freeway, San Francisco, California, USA",(demolished due to 1989 Loma Prieta Earthquake damage)                        ,"Southern Embarcadero Freeway, Dogpatch, San Francisco, San Francisco City and County, California, 41907, United States of America",37.7581398,-122.3922043
1008,/title/tt0062765/,Bullitt,"Mark Hopkins Hotel - 999 California Street, San Francisco, California, USA",,,,
1009,/title/tt0062765/,Bullitt,"Candlestick Park Exit, Highway 101, San Francisco, California, USA",(Cathy runs from car)                        ,,,
1010,/title/tt0062765/,Bullitt,"Columbus & Lombard Streets, North Beach, San Francisco, California, USA",,,,
1011,/title/tt0062765/,Bullitt,"Intersection of York & Peralta, Bernal Heights, San Francisco, California, USA",(hitmen losing sight of Bullitt's car)                        ,,,
1012,/title/tt0062765/,Bullitt,"San Francisco General Hospital Medical Center - 1001 Potrero Avenue, Potrero Hill, San Francisco, California, USA",,"San Francisco General Hospital, 1001, Potrero Avenue, Potrero Hill, San Francisco, San Francisco City and County, California, 94158, United States of America",37.756810349999995,-122.40525322201563
1013,/title/tt0062765/,Bullitt,"San Francisco Police Department, 850 Bryant Street, San Francisco, California, USA",(SFPD HQ)                        ,,,
1014,/title/tt0062765/,Bullitt,"20th & Vermont Streets, Potrero Hill, San Francisco, California, USA",,,,
1015,/title/tt0062765/,Bullitt,"Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA","(Pick-up shots, Villain fastens seat belt)                        ",,,
1016,/title/tt0062765/,Bullitt,"Bayshore Bl. near Cesar Chavez, Bayview, San Francisco, California, USA",,,,
