,Code,Show Name,Location,Scene,geocodedLocation,latitude,longitude
1120,/title/tt1489428/,Justified,"Santa Clarita, California, USA",,"Santa Clarita, Los Angeles County, California, United States of America",34.3916641,-118.542586
1121,/title/tt1489428/,Justified,"Pasadena, California, USA",,"Pasadena, Los Angeles County, California, United States of America",34.1476452,-118.1444779
1122,/title/tt1740299/,The Man in the High Castle,"Vancouver, British Columbia, Canada",(location)                        ,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
1123,/title/tt1740299/,The Man in the High Castle,"Monroe, Washington, USA",,"Monroe, Snohomish County, Washington, United States of America",47.8552259,-121.9713359
1124,/title/tt1740299/,The Man in the High Castle,"Seattle, Washington, USA",,"Seattle, King County, Washington, United States of America",47.6038321,-122.3300624
1125,/title/tt1740299/,The Man in the High Castle,"Eagle Creek Studios, Burnaby, British Columbia, Canada",(studio)                        ,,,
1126,/title/tt1740299/,The Man in the High Castle,"Hycroft Manor, 1489 McRae Avenue, Vancouver, British Columbia, Canada",(Japanese Imperial Residence)                        ,"Hycroft, 1489, McRae Avenue, Shaughnessy, Vancouver, Metro Vancouver Regional District, British Columbia, V6H 1T7, Canada",49.25732755,-123.13660576518691
1127,/title/tt1740299/,The Man in the High Castle,"Britannia Mine, Britannia Beach, British Columbia, Canada",(Lackawanna Mine)                        ,"The Britannia Mine Museum, Sea to Sky Highway, Area D (Elaho/Garibaldi), Squamish-Lillooet Regional District, British Columbia, V0N 1J0, Canada",49.6231033,-123.20396054936656
1128,/title/tt1740299/,The Man in the High Castle,"1075 West Georgia Street, Vancouver, British Columbia, Canada",,"Coast Capital Savings, 1075, West Georgia Street, Downtown, Vancouver, Metro Vancouver Regional District, British Columbia, V6E 1A1, Canada",49.285605,-123.1222127
1129,/title/tt2707408/,Narcos,"Bogotá, Colombia",,"Bogotá, Bogotá Distrito Capital, 11001, Colombia",4.59808,-74.0760439
1130,/title/tt2707408/,Narcos,"Cartagena, Colombia",,"Cartagena de Indias, Dique, Colombia",10.4195841,-75.5271224
1131,/title/tt8508734/,His House,"West London Film Studios, London, England, UK",(studio)                        ,,,
1132,/title/tt7349950/,It Chapter Two,"Toronto, Ontario, Canada",,"Toronto, Peel, Golden Horseshoe, Ontario, Canada",43.6534817,-79.3839347
1133,/title/tt7349950/,It Chapter Two,"Vancouver, British Columbia, Canada",(village scene)                        ,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
1134,/title/tt7349950/,It Chapter Two,"Chicago, Illinois, USA",(house scene)                        ,"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
1135,/title/tt7349950/,It Chapter Two,USA,,United States,39.7837304,-100.4458825
1136,/title/tt9606374/,On the Rocks,"Bemelmans Bar at The Carlyle Hotel, 35 East 76th St, New York City, New York, USA",,,,
1137,/title/tt1837492/,13 Reasons Why,"Mare Island, Vallejo, California, USA","(soundstage, Liberty High Gym)                        ","Mare Island, Vallejo, Solano County, California, 94592, United States of America",38.0954755,-122.2724704
1138,/title/tt1837492/,13 Reasons Why,"231 Bayview Street, San Rafael, California, USA",(Clay's house)                        ,"231, Bayview Street, Cerro, San Rafael, Marin County, California, 94901, United States of America",37.96767344777568,-122.53365003157839
1139,/title/tt1837492/,13 Reasons Why,"333 Georgia Street, Vallejo, California, USA",(The Crestmont)                        ,"333, Georgia Street, South Vallejo, Vallejo, Solano County, California, 94590, United States of America",38.101049775510205,-122.25770985714286
1140,/title/tt1837492/,13 Reasons Why,"419 Georgia Street, Vallejo, California, USA",(Baker's Drug Store)                        ,"419, Georgia Street, South Vallejo, Vallejo, Solano County, California, 94590, United States of America",38.10103169387755,-122.25623224489796
1141,/title/tt1837492/,13 Reasons Why,"Larkspur, California, USA","(various street, neighborhood scenes)                        ","Larkspur, Marin County, California, 94939, United States of America",37.9340915,-122.5352539
1142,/title/tt1837492/,13 Reasons Why,"Fernwood Cemetery, Mill Valley, California, USA",(Cemetery)                        ,,,
1143,/title/tt1837492/,13 Reasons Why,"Crockett, California, USA",,"Crockett, Contra Costa County, California, 94525, United States of America",38.0525612,-122.2202603
1144,/title/tt1837492/,13 Reasons Why,"Oakland, California, USA",(on-location as Oakland in season 2)                        ,"Oakland, Alameda County, California, United States of America",37.8044557,-122.2713563
1145,/title/tt1837492/,13 Reasons Why,"West Oakland Amtrack Station, Oakland, California, USA",(homeless youth camp in Season 2)                        ,,,
1146,/title/tt1466074/,Columbo,"Universal Studios - 100 Universal City Plaza, Universal City, California, USA",(studio)                        ,,,
1147,/title/tt0108052/,Schindler's List,"Auschwitz-Birkenau Concentration Camp, Oswiecim, Malopolskie, Poland",,"Niemiecki nazistowski obóz koncentracyjny i zagłady Auschwitz II-Birkenau, Ofiar Faszyzmu, Pakuz, Brzezinka, gmina Oświęcim, powiat oświęcimski, województwo małopolskie, 32-603, Polska",50.03890605,19.171298357759902
1148,/title/tt0108052/,Schindler's List,"Plaszów, Kraków, Malopolskie, Poland",,"Płaszów, Podgórze, Kraków, województwo małopolskie, Polska",50.0397731,19.985886
1149,/title/tt0108052/,Schindler's List,"Kraków, Malopolskie, Poland","(main location) (as Krakow, Poland)                        ","Kraków, województwo małopolskie, Polska",50.0619474,19.9368564
1150,/title/tt0108052/,Schindler's List,"Jerusalem, Israel",,"ירושלים, מחוז ירושלים, no, ישראל",31.778345,35.2250786
1151,/title/tt0108052/,Schindler's List,Israel,,ישראל,31.5313113,34.8667654
1152,/title/tt1595859/,Blue Bloods,"Clinton Diner, Maspeth, Queens, New York City, New York, USA",(restaurant)                        ,,,
1153,/title/tt5687612/,Fleabag,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
1154,/title/tt5687612/,Fleabag,"Croftdown Road, Kentish Town, London, England, UK",(street scenes)                        ,,,
1155,/title/tt5687612/,Fleabag,"York Rise, Highgate, London, England, UK",(street scenes)                        ,"York Rise, Crofton, London Borough of Bromley, London, Greater London, England, BR6 8PR, United Kingdom",51.3737524,0.0867541
1156,/title/tt5687612/,Fleabag,"Highgate Road, Parliament Hill Fields, London, England, UK",(street scenes)                        ,,,
1157,/title/tt5727208/,Uncut Gems,"Okiep, Northern Cape, South Africa",(opening scene)                        ,"O'Kiep, Nama Khoi Local Municipality, Namakwa District Municipality, Northern Cape, South Africa",-29.5968707,17.8796318
1158,/title/tt5727208/,Uncut Gems,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
1159,/title/tt5727208/,Uncut Gems,"New York, USA",,"New York, United States of America",40.7127281,-74.0060152
1160,/title/tt0368530/,One Tree Hill,"Wilmington, North Carolina, USA",,"Wilmington, New Hanover County, North Carolina, United States of America",34.2257282,-77.9447107
1161,/title/tt0368530/,One Tree Hill,"Screen Gems Studios - 1223 North 23rd Street, Wilmington, North Carolina, USA",,,,
1162,/title/tt0368530/,One Tree Hill,"Bellevue Cemetery, Wilmington, North Carolina, USA",,,,
1163,/title/tt7040874/,A Simple Favor,"Unionville, Ontario, Canada","(street, bridge)                        ","Unionville, Unionville GO bus loop, Markham, York Region, Golden Horseshoe, Ontario, L3R 4Z8, Canada",43.8520439,-79.3146995
1164,/title/tt7040874/,A Simple Favor,"Toronto, Ontario, Canada",,"Toronto, Peel, Golden Horseshoe, Ontario, Canada",43.6534817,-79.3839347
1165,/title/tt7040874/,A Simple Favor,"The Dutch, 131 Sullivan St., New York City, New York, USA",(as 'Ristorante Basilico' at 1: 22: 45)                        ,"The Dutch, 131, Sullivan Street, Greenwich Village, Manhattan Community Board 2, Manhattan, New York County, New York, 10012, United States of America",40.7265551,-74.0021692
1166,/title/tt7040874/,A Simple Favor,Canada,,Canada,61.0666922,-107.9917071
1167,Code,Show Name,Location,Scene,"Location, Tucker County, West Virginia, United States of America",39.2138905,-79.6371124
1168,/title/tt0108927/,"Sister, Sister","Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA",,,,
1169,/title/tt6048922/,Greyhound,"Baton Rouge, Louisiana, USA",,"Baton Rouge, East Baton Rouge Parish, Louisiana, United States of America",30.4459596,-91.18738
1170,/title/tt0071007/,Het kleine huis op de prairie,"Old Tucson - 201 S. Kinney Road, Tucson, Arizona, USA","(As the town of Mankato, Minnesota)                        ","Old Tucson, 201, Kinney Road, Tucson Estates, Pima County, Arizona, 85735, United States of America",32.2186224,-111.1300273
1171,/title/tt0071007/,Het kleine huis op de prairie,"San Rafael Ranch State Park, Patagonia, Arizona, USA",,,,
1172,/title/tt0071007/,Het kleine huis op de prairie,"Red Hills Ranch, Sonora, California, USA",,,,
1173,/title/tt0071007/,Het kleine huis op de prairie,"Mescal, Arizona, USA",,"Mescal, Cochise County, Arizona, United States of America",31.9900824,-110.4353531
1174,/title/tt0071007/,Het kleine huis op de prairie,"Benson, Arizona, USA",,"Benson, Cochise County, Arizona, United States of America",31.9678611,-110.2945174
1175,/title/tt0071007/,Het kleine huis op de prairie,"Patagonia, Arizona, USA",,"Patagonia, Santa Cruz County, Arizona, 85624, United States of America",31.5393138,-110.7563046
1176,/title/tt0071007/,Het kleine huis op de prairie,"Mt. Lemmon, Arizona, USA",,"Mount Lemmon, Pima County, Arizona, 85619, United States of America",32.4431311,-110.7884295
1177,/title/tt0071007/,Het kleine huis op de prairie,"Las Cienegas National Conservation Area, Arizona, USA",,"Las Cienegas National Conservation Area, Red Cloud Mine Road, Pima County, Arizona, United States of America",31.78308655,-110.6048063412536
1178,/title/tt0088526/,The Golden Girls,"Orlando, Florida, USA",(exterior house scenes)                        ,"Orlando, Orange County, Florida, United States of America",28.5421109,-81.3790304
1179,/title/tt0088526/,The Golden Girls,"Ren-Mar Studios - 846 N. Cahuenga Blvd., Hollywood, Los Angeles, California, USA",(studio) (1987-1992)                        ,,,
1180,/title/tt7349662/,BlacKkKlansman,"Ossining, New York, USA",(as Colorado Springs)                        ,"Ossining, Town of Ossining, Westchester County, New York, 10562, United States of America",41.1613168,-73.8620367
1181,/title/tt7349662/,BlacKkKlansman,"New York, USA",,"New York, United States of America",40.7127281,-74.0060152
1182,/title/tt0758790/,The Tudors,"Drimnagh Castle, Drimnagh, Dublin, County Dublin, Ireland",,"Drimnagh Castle, Long Mile Road, Drimnagh, Walkinstown A ED, Dublin 12, County Dublin, Leinster, 12, Ireland",53.3249011,-6.333028
1183,/title/tt0758790/,The Tudors,"Kilmainham Jail, Dublin, County Dublin, Ireland",,"Kilmainham Gaol, Inchicore Road, Kilmainham, Kilmainham B ED, Dublin 8, County Dublin, Leinster, D08P 89W, Ireland",53.34174585,-6.309578660652412
1184,/title/tt0758790/,The Tudors,"Cathedral of the Holy Trinity, Christ Church Cathedral, Christchurch, Dublin, County Dublin, Ireland",,,,
1185,/title/tt0758790/,The Tudors,"Kilruddery House, Bray, County Wicklow, Ireland",(season 4)                        ,"Kilruddery Deerpark, Kilmacanoge, The Municipal District of Bray, County Wicklow, Leinster, Ireland",53.1714415,-6.111532481202543
1186,/title/tt0758790/,The Tudors,"Ardmore Studios, Herbert Road, Bray, County Wicklow, Ireland",,,,
1187,/title/tt1201607/,Harry Potter and the Deathly Hallows: Part 2,"Freshwater West, Pembrokeshire, Wales, UK",(beach scenes)                        ,"Freshwater West, B4319, Angle, Rhoscrowther, Pembrokeshire, Cymru / Wales, SA71 5AH, United Kingdom",51.6591228,-5.063855822786946
1188,/title/tt1201607/,Harry Potter and the Deathly Hallows: Part 2,"St. Pancras Station, St. Pancras, London, England, UK",(Station exterior)                        ,"Boots, Pancras Road, London Borough of Camden, London, Greater London, England, N1C 4QL, United Kingdom",51.5327386,-0.1264236
1189,/title/tt1201607/,Harry Potter and the Deathly Hallows: Part 2,"Swinley Forest, Bracknell, Berkshire, England, UK",(Battle of Hogwarts)                        ,,,
1190,/title/tt1201607/,Harry Potter and the Deathly Hallows: Part 2,"Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",,"Pinewood Studios, Pinewood Green, Iver, Iver Heath, Buckinghamshire, South East, England, SL0 0QJ, United Kingdom",51.54831515,-0.5346765566753087
1191,/title/tt0118480/,Stargate SG-1,"Cheyenne Mountain Complex, Colorado Springs, Colorado, USA",,"Cheyenne Mountain Complex, El Paso County, Colorado, 80902, United States of America",38.7439976,-104.8472476
1192,/title/tt0118480/,Stargate SG-1,"Simon Fraser University, Burnaby, British Columbia, Canada",,"Simon Fraser University, University Crescent, Burnaby, Metro Vancouver Regional District, British Columbia, V5A 0A1, Canada",49.276709600000004,-122.91780296438841
1193,/title/tt0118480/,Stargate SG-1,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
1194,/title/tt3673480/,The Good Lord Bird,"Virginia, USA",,"Virginia, United States of America",37.1232245,-78.4927721
1195,/title/tt3673480/,The Good Lord Bird,"Belle Isle, Richmond, Virginia, USA",(location shooting)                        ,"Belle Isle, Swansboro, Oregon Hill, Richmond, Richmond City, Virginia, United States of America",37.52920615,-77.45283420005123
1196,/title/tt3673480/,The Good Lord Bird,"Three Lakes Park - 400 Sausiluta Drive, Richmond, Virginia, USA",(location shooting)                        ,,,
1197,/title/tt3673480/,The Good Lord Bird,"Petersburg, Virginia, USA",(location filming)                        ,"Petersburg, Virginia, 23804, United States of America",37.227928,-77.4019268
1198,/title/tt3673480/,The Good Lord Bird,USA,,United States,39.7837304,-100.4458825
1199,/title/tt8210856/,Cursed,"Langley Film Studios, Slough, Berkshire, England, UK",,,,
1200,/title/tt8210856/,Cursed,UK,,United Kingdom,54.7023545,-3.2765753
1201,/title/tt1706620/,Snowpiercer,"Hintertux, Tirol, Austria",(mountain)                        ,"Hintertux, Bezirk Schwaz, Tirol, 6294, Österreich",47.1150932,11.6820112
1202,/title/tt1706620/,Snowpiercer,"Prague, Czech Republic",(studio)                        ,"Praha, okres Hlavní město Praha, Hlavní město Praha, Praha, Česká republika",50.0874654,14.4212535
1203,/title/tt1706620/,Snowpiercer,Austria,,Österreich,47.2000338,13.199959
1204,/title/tt1634106/,Bloodshot,"Cape Town, South Africa",,"Cape Town, City of Cape Town, Western Cape, 8001, South Africa",-33.928992,18.417396
1205,/title/tt1634106/,Bloodshot,"Chicago, Illinois, USA",,"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
1206,/title/tt1634106/,Bloodshot,"Montreal, Québec, Canada",,"Montréal, Agglomération de Montréal, Montréal (06), Québec, Canada",45.4972159,-73.6103642
1207,/title/tt1634106/,Bloodshot,USA,,United States,39.7837304,-100.4458825
1208,/title/tt1600194/,Hawaii Five-0,"O'ahu, Hawaii, USA",,"Oʻahu, Mililani, Honolulu County, Hawaii, United States of America",21.48349555,-158.03640389298
1209,/title/tt1043813/,Titans,"Hamilton, Ontario, Canada",,"Hamilton, Golden Horseshoe, Ontario, L8P 0B3, Canada",43.2560802,-79.8728583
1210,/title/tt1043813/,Titans,"Chicago Illinois, USA",,"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
1211,/title/tt0116282/,Fargo,"Fargo, North Dakota, USA",(snow exteriors)                        ,"Fargo, Cass County, North Dakota, United States of America",46.877229,-96.789821
1212,/title/tt0116282/,Fargo,"Embers Restaurant - 7525 Wayzata Boulevard, St. Louis Park, Minnesota, USA",,,,
1213,/title/tt0116282/,Fargo,"Chanhassen Dinner Theatre, Chanhassen, Minnesota, USA",(José Feliciano concert)                        ,"Chanhassen Dinner Theatre, 501, West 78th Street, Carver Beach, Chanhassen, Carver County, Minnesota, 55317, United States of America",44.861581900000004,-93.5339071170754
1214,/title/tt0116282/,Fargo,"Edina City Hall - 4801 W. 50th Street, Edina, Minnesota, USA",(Brainerd Police Department interiors)                        ,"Edina City Hall, 4801, West 50th Street, 50th and France, Fulton, Edina, Hennepin County, Minnesota, 55424, United States of America",44.911093,-93.34733183395795
1215,/title/tt0116282/,Fargo,"Stillwater, Minnesota, USA",,"Stillwater, Washington County, Minnesota, 55082, United States of America",45.0564041,-92.8134982
1216,/title/tt0116282/,Fargo,"Brainerd, Minnesota, USA",,"Brainerd, Crow Wing, Minnesota, 56401, United States of America",46.3580221,-94.2008288
1217,/title/tt0116282/,Fargo,"St. Louis Park, Minnesota, USA",,"Saint Louis Park, Hennepin County, Minnesota, United States of America",44.9475726,-93.3569023
1218,/title/tt0116282/,Fargo,"Stockman's Truck Stop, South St. Paul, Minnesota, USA",,,,
1219,/title/tt0116282/,Fargo,"Richfield, Minnesota, USA",,"Richfield, Hennepin County, Minnesota, United States of America",44.8766431,-93.2877877
1220,/title/tt0116282/,Fargo,"Willernie, Minnesota, USA",,"Willernie, Washington County, Minnesota, 55090, United States of America",45.0541329,-92.9566037
1221,/title/tt0116282/,Fargo,"Hitching Post Motel, Forest Lake, Minnesota, USA",(location)                        ,,,
1222,/title/tt0116282/,Fargo,"Edina, Minnesota, USA",,"Edina, Hennepin County, Minnesota, United States of America",44.8897027,-93.3501222
1223,/title/tt1285016/,The Social Network,"University of Southern California, Los Angeles, California, USA",,"University of Southern California, Flower Street, University Park, Los Angeles, Los Angeles County, California, 90089-0871, United States of America",34.0218833,-118.28586726915088
1224,/title/tt1285016/,The Social Network,"Exchange LA Nightclub - 618 S. Spring Street, Los Angeles, California, USA",(nightclub scene)                        ,,,
1225,/title/tt1285016/,The Social Network,"Henley-on-Thames, Oxfordshire, England, UK",,"Henley-on-Thames, Oxfordshire, South East, England, RG9 2AN, United Kingdom",51.5375786,-0.9050287
1226,/title/tt1285016/,The Social Network,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
1227,/title/tt1285016/,The Social Network,"Downtown, Los Angeles, California, USA",,"Downtown, Los Angeles, Los Angeles County, California, United States of America",34.0428494,-118.2476732
1228,/title/tt1285016/,The Social Network,"Greystone Park & Mansion - 905 Loma Vista Drive, Beverly Hills, California, USA",(interior)                        ,,,
1229,/title/tt1285016/,The Social Network,"Somerville, Massachusetts, USA",,"Somerville, Middlesex County, Massachusetts, United States of America",42.3875968,-71.0994968
1230,/title/tt1285016/,The Social Network,"Boston, Massachusetts, USA",,"Boston, Suffolk County, Massachusetts, United States of America",42.3602534,-71.0582912
1231,/title/tt1285016/,The Social Network,"Citizen Smith Restaurant - 1600 N. Cahuenga Blvd, Los Angeles, California, USA",(restaurant where Mark bumps into Erica)                        ,,,
1232,/title/tt1285016/,The Social Network,"Pasadena Museum of History - 470 W Walnut St, Pasadena, California, USA",,,,
1233,/title/tt1285016/,The Social Network,"Wilshire Ebell Theatre - 4401 W. 8th St., Los Angeles, California, USA",(A Capella concert scene)                        ,,,
1234,/title/tt3920596/,Big Little Lies,"Monterey, California, USA",,"Monterey County, California, United States of America",36.2231079,-121.3877428
1235,/title/tt3920596/,Big Little Lies,"Carmel, California, USA",,"Carmel, Roseville, Placer County, California, United States of America",38.75511285,-121.35330894827251
1236,/title/tt3920596/,Big Little Lies,"Pebble Beach, California, USA",,"Pebble Beach, Monterey County, California, 93953, United States of America",36.5672414,-121.9442134
1237,/title/tt3920596/,Big Little Lies,"Pasadena, California, USA",,"Pasadena, Los Angeles County, California, United States of America",34.1476452,-118.1444779
1238,/title/tt3920596/,Big Little Lies,"30760 Broad Beach Road, Malibu, California, USA",(Madeline's House)                        ,"30760, Broad Beach Road, Trancas, Malibu, Los Angeles County, California, 90265, United States of America",34.03143491678087,-118.84478920142335
1239,/title/tt3920596/,Big Little Lies,"636 Crater Camp Drive, Calabasas, California, USA",(Bonnie's House)                        ,,,
1240,/title/tt3920596/,Big Little Lies,"Kenter Canyon Elementary School, 645 North Kenter Avenue, Brentwood, California, USA",(Otter Bay Elementary School)                        ,,,
1241,/title/tt3920596/,Big Little Lies,"1 Surf Way, Monterey, California, USA",(Celeste's New Apartment)                        ,"1, Surf Way, Del Monte, Monterey, Monterey County, California, 93940, United States of America",36.6049036,-121.86714300075873
1242,/title/tt3920596/,Big Little Lies,"27326 Winding Way, Malibu, California, USA",(Renata's House)                        ,"27326, Winding Way, Malibu, Los Angeles County, California, 90265, United States of America",34.03124160624789,-118.77531870569477
1243,/title/tt3920596/,Big Little Lies,"Ulysses S. Grant High School, 13000 Oxnard Street, Van Nuys, California, USA",(Monterey Bay High School)                        ,,,
1244,/title/tt3920596/,Big Little Lies,"2400 North Fair Oaks Avenue, Altadena, California, USA",(Mountain View Cemetery)                        ,"2400, North Fair Oaks Avenue, Altadena, Los Angeles County, California, 91001, United States of America",34.185626676767676,-118.15073151515152
1245,/title/tt3920596/,Big Little Lies,"California, USA",,"California, United States of America",36.7014631,-118.7559974
1246,/title/tt0159206/,Sex and the City,"Paris, France",(final episodes)                        ,"Paris, Île-de-France, France métropolitaine, France",48.8566969,2.3514616
1247,/title/tt0159206/,Sex and the City,"Bryant Park, Manhattan, New York City, New York, USA",,"Bryant Park, 6th Avenue, Theater District, Manhattan Community Board 5, Manhattan, New York County, New York, 10018, United States of America",40.75375085,-73.98353680295259
1248,/title/tt0159206/,Sex and the City,"Bungalow 8, 515 West 27th Street, New York City, New York, USA",,,,
1249,/title/tt0159206/,Sex and the City,"Millstone Township, New Jersey, USA",(Cree-Me-Freez Ice Cream on Route 33 E. -- Last episode of Season 5 when the girls go to Long Island for the wedding/Samantha's party)                        ,"Millstone Township, New Jersey, United States of America",40.2023684,-74.4079671
1250,/title/tt0159206/,Sex and the City,"Hayden's Country Cabin, West Orange, New Jersey, USA",,,,
1251,/title/tt3170832/,Room,"Apache Burgers, 5236 Dundas St. W., Etobicoke, Ontario, Canada",(Burger joint)                        ,"Apache Burgers, 5236, Dundas Street West, Etobicoke—Lakeshore, Etobicoke, Toronto, Peel, Golden Horseshoe, Ontario, M9B 6M1, Canada",43.639306899999994,-79.53780899628788
1252,/title/tt3170832/,Room,"Nathan Phillips Square, Toronto, Ontario, Canada",(ice skating scene)                        ,"Nathan Phillips Square, First Chinatown, Old Toronto, Toronto, Peel, Golden Horseshoe, Ontario, M5H, Canada",43.65242175,-79.38383693771658
1253,/title/tt3170832/,Room,Canada,,Canada,61.0666922,-107.9917071
1254,/title/tt1745960/,Top Gun: Maverick,"Naval Air Station Lemoore, California, USA",(witnesses)                        ,"Naval Air Station Lemoore, Kings County, California, United States of America",36.244265999999996,-119.88472617194917
1255,/title/tt1745960/,Top Gun: Maverick,"South Lake Tahoe, California, USA",,"South Lake Tahoe, Amador, California, United States of America",38.9332411,-119.9843482
1256,/title/tt0247082/,CSI: Crime Scene Investigation,"Redlands, California, USA","(episode ""Turn of the Screws"")                        ","Redlands, San Bernardino County, California, United States of America",34.055735,-117.1888961
1257,/title/tt0247082/,CSI: Crime Scene Investigation,"Verdugo Hills High School - 10625 Plainview Avenue, Tujunga, Los Angeles, California, USA","(episode ""Boom"")                        ",,,
1258,/title/tt0247082/,CSI: Crime Scene Investigation,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
1259,/title/tt0247082/,CSI: Crime Scene Investigation,"Royce Hall - 340 Royce Drive, UCLA, Westwood, Los Angeles, California, USA",,,,
1260,/title/tt5421602/,Anne,"Prince Edward Island, Canada",,"Prince Edward Island, Queens County, Prince Edward Island, Canada",46.503545349999996,-63.595517139914485
1261,/title/tt5421602/,Anne,"Millbrook, Ontario, Canada",,"Millbrook, Peterborough County, Central Ontario, Ontario, L0A 1G0, Canada",44.1509783,-78.4474915
1262,/title/tt5421602/,Anne,Canada,,Canada,61.0666922,-107.9917071
1263,/title/tt5421602/,Anne,"Westfield Heritage Village, Rockton, Ontario, Canada",(Jerseyville Railway Station as location for the Bank of Carmody)                        ,"Westfield Heritage Village, 1049, Kirkwall Road, Rockton, Hamilton, Golden Horseshoe, Ontario, L0R 1X0, Canada",43.3198088,-80.1428933
1264,/title/tt5421602/,Anne,"King St East, Millbrook, Ontario, Canada","(Street scenes as locations for Charlottetown, PEI)                        ","King Street East, Cavan-Monaghan, Peterborough County, Central Ontario, Ontario, L0A 1G0, Canada",44.1505135,-78.4486931
1265,/title/tt0158552/,Charmed,"1329 Carroll Avenue, Central Los Angeles, Los Angeles, California, USA",(Halliwell manor)                        ,"Charmed House, 1329, Carroll Avenue, Echo Park, Los Angeles, Los Angeles County, California, 90026, United States of America",34.0694,-118.2540868
1266,/title/tt0158552/,Charmed,"Ray-Art Studios - 6625 Variel Avenue, Canoga Park, Los Angeles, California, USA",(studio) (studios - seasons 1 to 6)                        ,,,
1267,/title/tt0158552/,Charmed,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
1268,/title/tt7657566/,Death on the Nile,"Aswan, Egypt",,"أسوان, Egypt / مصر",24.091071,32.897306
1269,/title/tt7657566/,Death on the Nile,"Cairo, Egypt",,"القاهرة, Egypt / مصر",30.048819,31.243666
1270,/title/tt3281796/,Power,"441 W 14th St, New York, USA",(Truth nightclub exteriors only)                        ,"441, West 14th Street, Meatpacking District, Manhattan Community Board 2, Manhattan, New York County, New York, 10011, United States of America",40.7418248,-74.0070395
1271,/title/tt3281796/,Power,"135 W Gate Dr, Huntington, New York, USA",(Oheka Castle hotel)                        ,,,
1272,/title/tt8089592/,Little Fires Everywhere,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
1273,/title/tt8089592/,Little Fires Everywhere,"Pasadena, California, USA",,"Pasadena, Los Angeles County, California, United States of America",34.1476452,-118.1444779
1274,/title/tt0109830/,Forrest Gump,"Monument Valley, Utah, USA",,"Monument, Disera Boulevard, Magna, Salt Lake County, Utah, 84044, United States of America",40.7143227,-112.1045506
1275,/title/tt0109830/,Forrest Gump,"Savannah, Georgia, USA",,"Savannah, Chatham County, Georgia, United States of America",32.0809263,-81.0911768
1276,/title/tt0109830/,Forrest Gump,"Beaufort, South Carolina, USA",,"Beaufort, Beaufort County, South Carolina, United States of America",32.4315813,-80.6698286
1277,/title/tt0109830/,Forrest Gump,"Valley of the Gods, Mexican Hat, Utah, USA",,,,
1278,/title/tt0109830/,Forrest Gump,"Santa Monica Pier, Santa Monica, California, USA",,"Santa Monica Pier, Santa Monica, Los Angeles County, California, United States of America",34.00889605,-118.49740225045329
1279,/title/tt0109830/,Forrest Gump,"Biltmore Estate - 1 Approach Road, Asheville, North Carolina, USA",,,,
1280,/title/tt0109830/,Forrest Gump,"Twin Arrows, Arizona, USA",(smiley face scene)                        ,"Twin Arrows, Coconino County, Arizona, United States of America",35.1606687,-111.2793943
1281,/title/tt0109830/,Forrest Gump,"Blackfeet Indian Reservation, Montana, USA",(second unit)                        ,,,
1282,/title/tt0109830/,Forrest Gump,"Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA",(studio)                        ,,,
1283,/title/tt0109830/,Forrest Gump,"Orange, California, USA",,"Orange County, California, United States of America",33.7500378,-117.8704931
1284,/title/tt0109830/,Forrest Gump,"University of Southern California, Los Angeles, California, USA",(college scenes)                        ,"University of Southern California, Flower Street, University Park, Los Angeles, Los Angeles County, California, 90089-0871, United States of America",34.0218833,-118.28586726915088
1285,/title/tt0109830/,Forrest Gump,"Ambassador Hotel - 3400 Wilshire Boulevard, Los Angeles, California, USA",(disco and strip club scenes)                        ,,,
1286,/title/tt0109830/,Forrest Gump,"Grauman's Chinese Theater - 6925 Hollywood Blvd., Hollywood, Los Angeles, California, USA",,,,
1287,/title/tt0109830/,Forrest Gump,"Monument Valley, Arizona, USA",,"Monument Valley Navajo Tribal Park, Navajo County, Arizona, United States of America",36.9820026,-110.1108327
1288,/title/tt0482571/,The Prestige,"Durango and Silverton Narrow Gauge Railroad, Colorado, USA",(train scenes)                        ,"Durango & Silverton Narrow Gauge Railroad, 479, Main Avenue, Durango, La Plata County, Colorado, 81302, United States of America",37.2691059,-107.882514
