,Code,Show Name,Location,Scene,geocodedLocation,latitude,longitude
894,/title/tt5690810/,Ophelia,"Krivoklát, Czech Republic",(castle)                        ,"Křivoklát, okres Rakovník, Středočeský kraj, Střední Čechy, 270 23, Česká republika",50.0407511,13.881053944967714
895,/title/tt1758429/,Spartacus: Gods of the Arena,"Auckland, New Zealand",,"Auckland, 1010, New Zealand",-36.852095,174.7631803
896,/title/tt6474236/,The Looming Tower,Morocco,(Doubling for Yemen)                        ,Maroc / ⵍⵎⵖⵔⵉⴱ / المغرب,31.1728205,-7.3362482
897,/title/tt6474236/,The Looming Tower,"Montreal, Quebec, Canada",(Old section doubling for Azerbaijan)                        ,"Montréal, Agglomération de Montréal, Montréal (06), Québec, Canada",45.4972159,-73.6103642
898,/title/tt6474236/,The Looming Tower,"Greenwich Village, New York City, New York, USA",(Minetta Tavern doubling for Elaine's Restaurant)                        ,"Greenwich Village, 7th Avenue South, West Village, Manhattan Community Board 2, Manhattan, New York County, New York, 10014, United States of America",40.7335844,-74.0028172
899,/title/tt0491203/,Tulip Fever,"The Charterhouse, Charterhouse Square, London, England, UK",(exteriors of Amsterdam)                        ,"The Charterhouse, Charterhouse Square, Farringdon, Clerkenwell, London Borough of Islington, London, Greater London, England, EC1M 6AX, United Kingdom",51.5214637,-0.0997845
900,/title/tt0491203/,Tulip Fever,"Holkham, Norfolk, England, UK",,"Holkham, North Norfolk, Norfolk, East of England, England, United Kingdom",52.9591025,0.8143613
901,/title/tt0491203/,Tulip Fever,"Cobham Hall School, Cobham, Kent, England, UK",,"Cobham Hall School, Halfpence Lane, Cobham, Gravesham, Kent, South East, England, DA12 3BL, United Kingdom",51.3950746,0.41518706896365604
902,/title/tt0491203/,Tulip Fever,"Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",,"Pinewood Studios, Pinewood Green, Iver, Iver Heath, Buckinghamshire, South East, England, SL0 0QJ, United Kingdom",51.54831515,-0.5346765566753087
903,/title/tt4776998/,The Promise,"Monserrate Palace, Sintra, Portugal",,"Palácio de Monserrate, Arco Romano, Galamares, São Martinho, Sintra, Lisboa, Grande Lisboa, Área Metropolitana de Lisboa, 2710-676, Portugal",38.7942252,-9.420648433138451
904,/title/tt4776998/,The Promise,"Toledo, Toledo, Castilla-La Mancha, Spain",,"Toledo, Castilla-La Mancha, España",39.8560679,-4.0239568
905,/title/tt4776998/,The Promise,Malta,(filmed on location in)                        ,Malta,35.8885993,14.4476911
906,/title/tt4776998/,The Promise,"Albarracín, Teruel, Aragón, Spain",(Zoco and wedding scenes)                        ,"Albarracín, Sierra de Albarracín, Teruel, Aragón, 44100, España",40.4072825,-1.4442792
907,/title/tt4776998/,The Promise,"Valsain, Segovia, Castilla y León, Spain",,"Valsaín, Santa María la Real de Nieva, Segovia, Castilla y León, 40136, España",41.062314,-4.4505463
908,/title/tt4776998/,The Promise,Spain,(filmed on location in)                        ,España,39.3262345,-4.8380649
909,/title/tt4776998/,The Promise,"Águilas, Murcia, Spain",(beach scenes)                        ,"Águilas, Alto Guadalentín, Región de Murcia, España",37.4099628,-1.5804922
910,/title/tt4776998/,The Promise,"St. John's Episcopal Church - Harbor Rd, Cold Spring Harbor, New York, USA",(location)                        ,"Saint John's Episcopal Church, Prospect Street, Fort Hill, Huntington, Suffolk County, New York, 11743, United States of America",40.87028,-73.42944
911,/title/tt4776998/,The Promise,"Abadía de Párraces, Bercial, Segovia, Castilla y León, Spain",(Christian mission scenes)                        ,"Abadía de Párraces, de N-110 a L.P. Avila, Bercial, Muñopedro, Segovia, Castilla y León, España",40.9062544,-4.413235
912,/title/tt2094262/,Da Vinci's Demons,"Margam Castle, Margam, Neath Port Talbot, Wales, UK",(Medici Palace)                        ,"Margam Castle, Ffordd Castell Margam Castle Way, Margam, Coed Hirwaun, Neath Port Talbot, Cymru / Wales, SA13 2TG, United Kingdom",51.562776850000006,-3.7251419632381833
913,/title/tt2094262/,Da Vinci's Demons,"Swansea, Wales, UK",,"Swansea, Cymru / Wales, SA1 3BN, United Kingdom",51.6195955,-3.9459248
914,/title/tt2094262/,Da Vinci's Demons,"Neath, Neath Port Talbot, Wales, UK",,"Neath, Maes Yr Haf Road, Neath, Neath Port Talbot, Cymru / Wales, SA11 1DA, United Kingdom",51.6621839,-3.8070189
915,/title/tt0277434/,We Were Soldiers,"Fort Hunter Liggett, California, USA","(Central Highlands, South Vietnam)                        ","Fort Hunter Liggett, San Miguelito Loop Road, Fort Hunter Liggett Cantonment, Monterey County, California, 93943, United States of America",35.9522262,-121.2306495
916,/title/tt0277434/,We Were Soldiers,"Columbus, Georgia, USA",,"Columbus, Muscogee County, Georgia, United States of America",32.4609764,-84.9877094
917,/title/tt0277434/,We Were Soldiers,"Castle Green Apartments - 99 S. Raymond, Pasadena, California, USA","(Lt. Col. Moore is debriefed here with General Westmoreland & Secretary of Defense Robert McNamara after the battle at X-Ray, deleted scene.)                        ",,,
918,/title/tt0277434/,We Were Soldiers,"Fort Benning - 174 Miller Loop, Fort Benning, Georgia, USA",(Captain Metsker's base residence)                        ,,,
919,/title/tt0277434/,We Were Soldiers,"Fort Benning - New Soldier Plaza, Wold Avenue & Sigerfoos Road, Fort Benning, Georgia, USA",(Sgt. Savage greets Sgt. Maj. Plumley here on two occasions.)                        ,,,
920,/title/tt0277434/,We Were Soldiers,"Fort Benning - Burr Street between Holtz Street & Chesney Street, Fort Benning, Georgia, USA",(Moore family arriving at Ft. Benning in their Station Wagon with U-Haul trailer driving by static display airplanes.)                        ,,,
921,/title/tt0277434/,We Were Soldiers,"Fort Benning - Lawson Army Airfield Hanger #2, Bradshaw Road, Fort Benning, Georgia, USA","(Lt. Col. Moore & Sgt. Maj. Plumley introduce themselves & welcome their Officer's to the new Cavalry, hanger interior.)                        ",,,
922,/title/tt3906082/,Mary Shelley,"Mount Street Crescent, Dublin, County Dublin, Ireland",(Shelley's posh apartment exteriors)                        ,"Mount Street Crescent, South Dock ED, Dublin 2, County Dublin, Leinster, D02 PR89, Ireland",53.3366536,-6.2438965
923,/title/tt3906082/,Mary Shelley,"Château de La Grange, Manom, Moselle, France",(Lord Byron's swiss castle exteriors)                        ,"Château de la Grange, Route du Luxembourg, Château de la Grange, Maison Rouge, Manom, Thionville, Moselle, Grand Est, France métropolitaine, 57100, France",49.3765994,6.167001566233352
924,/title/tt3906082/,Mary Shelley,Luxembourg,,Lëtzebuerg,49.8158683,6.1296751
925,/title/tt3906082/,Mary Shelley,France,,France,46.603354,1.8883335
926,/title/tt0074119/,All the President's Men,"Parking garage, ABC Entertainment Center - 2040 Avenue of the Stars, Century City, Los Angeles, California, USA",(Deep Throat meeting site)                        ,,,
927,/title/tt0074119/,All the President's Men,"Marina del Rey, California, USA",(Donald Segretti's apartment)                        ,"Marina del Rey, Los Angeles County, California, 90292, United States of America",33.9776848,-118.4486479
928,/title/tt0074119/,All the President's Men,"Howard Johnson Motor Lodge - 2601 Virginia Avenue NW, Washington, District of Columbia, USA",(Base 1 lookout post)                        ,,,
929,/title/tt0074119/,All the President's Men,"John F. Kennedy Center for the Performing Arts - 2700 F Street NW, Washington, District of Columbia, USA",(Woodward catches cab for first Deep Throat meeting)                        ,"Kennedy Center, 2700, F Street Northwest, Washington, District of Columbia, 20566, United States of America",38.89590054999999,-77.05567277497107
930,/title/tt0074119/,All the President's Men,"Library of Congress - 101 Independence Ave. SE, Washington, District of Columbia, USA",,"Library of Congress, James Madison Memorial Building, 101, Independence Avenue Southeast, Southeast, Washington, District of Columbia, 20540, United States of America",38.8867409,-77.00470552789514
931,/title/tt0074119/,All the President's Men,"Stage 11, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
932,/title/tt0074119/,All the President's Men,"Watergate Hotel - 2650 Virginia Avenue NW, Washington, District of Columbia, USA",(Watergate break-in)                        ,"The Watergate Hotel, 2650, Virginia Avenue Northwest, Foggy Bottom, Washington, District of Columbia, 20037, United States of America",38.8993379,-77.0558434
933,/title/tt0074119/,All the President's Men,"Stage 15, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
934,/title/tt0074119/,All the President's Men,"Stage 5, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
935,/title/tt7125774/,Ballon,"Nordhalben, Bavaria, Germany",(Pößneck)                        ,"Nordhalben, Landkreis Kronach, Bayern, 96365, Deutschland",50.3741193,11.5119245
936,/title/tt7125774/,Ballon,"Thuringia, Germany",,"Thüringen, Deutschland",50.7333163,11.0747905
937,/title/tt8403664/,The English Game,"Saltaire, Shipley, Bradford, West Yorkshire, England, UK",,"Saltaire, Bradford, West Yorkshire, Yorkshire and the Humber, England, United Kingdom",53.8371089,-1.7906734
938,/title/tt8403664/,The English Game,"Shipley, Bradford, West Yorkshire, England, UK",,"Shipley, Bradford, West Yorkshire, Yorkshire and the Humber, England, BD18 3RL, United Kingdom",53.8321814,-1.7779777
939,/title/tt8403664/,The English Game,"Cater Street, Little Germany, Bradford, West Yorkshire, England, UK",,"Cater Street, Little Germany, Bradford, West Yorkshire, Yorkshire and the Humber, England, BD1 5AP, United Kingdom",53.7946537,-1.7463063
940,/title/tt4190530/,Anthropoid,"Saints Cyril and Methodius Cathedral, Prague, Czech Republic",,,,
941,/title/tt4190530/,Anthropoid,"Petschek Palace, Prague, Czech Republic",(Gestapo Headquaters)                        ,"Petschkův palác, Politických vězňů, Nové Město, Praha, okres Hlavní město Praha, Hlavní město Praha, Praha, 1, Česká republika",50.0813604,14.431113303196149
942,/title/tt4190530/,Anthropoid,Czech Republic,,Česko,49.8167003,15.4749544
943,/title/tt0437954/,Virgin Territory,"Bracciano, Rome, Lazio, Italy",,"Bracciano, Roma Capitale, Lazio, Italia",42.1010951,12.1738573
944,/title/tt0437954/,Virgin Territory,"Florence, Tuscany, Italy",,"Firenze, Toscana, Italia",43.7698712,11.2555757
945,/title/tt0437954/,Virgin Territory,"Rome, Lazio, Italy",,"Roma Capitale, Lazio, Italia",41.85223935,12.631036615953583
946,/title/tt0049357/,Ill Met by Moonlight,"Alpes Maritimes, Alps, Italy",,"Little Italy, Montée des Impiniers, Vallauris, Grasse, Alpes-Maritimes, Provence-Alpes-Côte d'Azur, France métropolitaine, 06220, France",43.584961,7.047104794736842
947,/title/tt0049357/,Ill Met by Moonlight,"Alpes-Maritimes, France",,"Alpes-Maritimes, Provence-Alpes-Côte d'Azur, France métropolitaine, France",43.9210587,7.1790785
948,/title/tt0443649/,"10,000 BC","Queenstown, Otago, New Zealand",,"Queenstown, Queenstown-Lakes District, Otago, 9348, New Zealand",-45.0321923,168.661
949,/title/tt0443649/,"10,000 BC","Waiorau Snow Farm, Cadrona Valley, Wanaka, Otago, New Zealand",,,,
950,/title/tt0443649/,"10,000 BC","Wanaka, Otago, New Zealand",,"Wanaka, Queenstown-Lakes District, Otago, 9305, New Zealand",-44.6941691,169.1364637
951,/title/tt0443649/,"10,000 BC","Spitzkoppe Mountains, Erongo, Namibia",,,,
952,/title/tt0443649/,"10,000 BC","Namib Desert, Namibia",,"Namib Desert Lodge, Hardap Region, Namibia",-24.1165286,15.9045939
953,/title/tt5437928/,Colette,"Budapest, Hungary",,"Budapest, Közép-Magyarország, 1011, Magyarország",47.4983815,19.0404707
954,/title/tt5437928/,Colette,"Kecskemét, Hungary",(Theatre scenes)                        ,"Kecskemét, Kecskeméti járás, Bács-Kiskun megye, Dél-Alföld, Alföld és Észak, Magyarország",46.9080769,19.6928133
955,/title/tt5437928/,Colette,UK,,United Kingdom,54.7023545,-3.2765753
956,/title/tt0104797/,Malcolm X,Egypt,,مصر,26.2540493,29.2675469
957,/title/tt0104797/,Malcolm X,"Cairo, Egypt",,"القاهرة, Egypt / مصر",30.048819,31.243666
958,/title/tt0104797/,Malcolm X,"Boston, Massachusetts, USA",,"Boston, Suffolk County, Massachusetts, United States of America",42.3602534,-71.0582912
959,/title/tt0104797/,Malcolm X,"Harlem, Manhattan, New York City, New York, USA",,"Harlem, Manhattan Community Board 10, Manhattan, New York County, New York, United States of America",40.8078786,-73.9454154
960,/title/tt0104797/,Malcolm X,"Port Washington, Long Island, New York, USA",,"Port Washington, North Hempstead, Nassau County, New York, United States of America",40.8254914,-73.68128200830327
961,/title/tt0104797/,Malcolm X,"Mohammed Ali Mosque, Cairo, Egypt","(Mecca, Saudi Arabia)                        ",,,
962,/title/tt0104797/,Malcolm X,"Peekskill, New York, USA","(Omaha, Nebraska)                        ","Peekskill, Westchester County, New York, 10566, United States of America",41.289811,-73.9204922
963,/title/tt0104797/,Malcolm X,"Rahway, New Jersey, USA",,"Rahway, Union County, New Jersey, 07065, United States of America",40.6081591,-74.2776468
964,/title/tt0104797/,Malcolm X,"American Museum of Natural History - Central Park West at 79th Street, Manhattan, New York City, New York, USA",(date)                        ,,,
965,/title/tt0104797/,Malcolm X,South Africa,,South Africa,-28.8166236,24.991639
966,/title/tt0104797/,Malcolm X,"Washington Heights, Manhattan, New York City, New York, USA",,"Washington Heights, Manhattan Community Board 12, Manhattan, New York County, New York, United States of America",40.8401984,-73.9402214
967,/title/tt0104797/,Malcolm X,Saudi Arabia,,السعودية,25.6242618,42.3528328
968,/title/tt0104797/,Malcolm X,"Avenel, New Jersey, USA",,"Avenel, Woodbridge Township, Middlesex County, New Jersey, 07001, United States of America",40.5848314,-74.27301614355616
969,/title/tt0104797/,Malcolm X,"Bushwick, Brooklyn, New York City, New York, USA",,"Bushwick, Brooklyn, Kings County, New York, 11237, United States of America",40.6942696,-73.9187482
970,/title/tt0104797/,Malcolm X,"Columbia University - Broadway & 116th Street, Manhattan, New York City, New York, USA",(campus)                        ,,,
971,/title/tt0104797/,Malcolm X,"East Jersey State Prison, Rahway, New Jersey, USA",(Charleston State Prison)                        ,"East Jersey State Prison, 1100, Woodbridge Road, Glendinning Homes, Rahway, Union County, New Jersey, 07065, United States of America",40.59037135,-74.26958213482544
972,/title/tt0104797/,Malcolm X,"Hempstead House, Sands Point Preserve - 95 Middleneck Road, Port Washington, Long Island, New York, USA",,,,
973,/title/tt0104797/,Malcolm X,"Lenox Lounge - 288 Lenox Avenue, Harlem, Manhattan, New York City, New York, USA",,,,
974,/title/tt0104797/,Malcolm X,"Manhattan, New York City, New York, USA",,"Manhattan, New York County, New York, United States of America",40.7896239,-73.9598939
975,/title/tt0104797/,Malcolm X,"New Jersey, USA",,"New Jersey, United States of America",40.0757384,-74.4041622
976,/title/tt0104797/,Malcolm X,"New York, USA",,"New York, United States of America",40.7127281,-74.0060152
977,/title/tt0104797/,Malcolm X,"LaGrangeville, New York, USA",,"Lagrangeville, Town of Union Vale, Dutchess County, New York, 12570, United States of America",41.6541106,-73.6667779
978,/title/tt2884018/,Macbeth,"Sligachan Glen, Isle of Skye, Scotland, UK",(Death of Lady Macduff and her children)                        ,,,
979,/title/tt2884018/,Macbeth,"Ely Cathedral, Chapter House, The College, Ely, Cambridgeshire, England, UK",,,,
980,/title/tt2884018/,Macbeth,"Surrey, England, UK",,"Surrey, Mickleham, Mole Valley, Surrey, South East, England, United Kingdom",51.2715316,-0.3414523511290909
981,/title/tt2884018/,Macbeth,"The Old Man of Storr, Isle of Skye, Scotland, UK",(Macbeth riding towards the battlefield)                        ,,,
982,/title/tt2884018/,Macbeth,"The Quiraing, Isle of Skye, Scotland, UK",(Macbeth's army returning home and Lady Macbeth travels to her home village)                        ,,,
983,/title/tt0414055/,Elizabeth: The Golden Age,"Eilean Donan Castle, Kyle of Lochalsh, Highland, Scotland, UK",,,,
984,/title/tt0414055/,Elizabeth: The Golden Age,"Wells Cathedral, Wells, Somerset, England, UK",(Whitehall Palace interiors)                        ,"Wells Cathedral, Cathedral Green, Wells, Mendip, Somerset, South West England, England, BA5 2UG, United Kingdom",51.21022295,-2.643488481872738
985,/title/tt0414055/,Elizabeth: The Golden Age,"St. John's College, Cambridge University, Cambridge, Cambridgeshire, England, UK",(Whitehall Palace exteriors/Thames scenes)                        ,,,
986,/title/tt0414055/,Elizabeth: The Golden Age,"A Stage, Shepperton Studios, Shepperton, Surrey, England, UK",,,,
987,/title/tt0414055/,Elizabeth: The Golden Age,"H Stage, Shepperton Studios, Shepperton, Surrey, England, UK",,,,
988,/title/tt0414055/,Elizabeth: The Golden Age,"R Stage, Shepperton Studios, Shepperton, Surrey, England, UK",,,,
989,/title/tt0414055/,Elizabeth: The Golden Age,"Brean Down, Weston-super-Mare, Somerset, England, UK",(Queen Elizabeth Addresses her Troops)                        ,"Brean Down Road, Brean, Sedgemoor, Somerset, South West England, England, TA8 2RS, United Kingdom",51.3166069,-3.0100237
990,/title/tt0414055/,Elizabeth: The Golden Age,"Burnham-on-Sea, Somerset, England, UK",,"Burnham-on-Sea, Somerset, South West England, England, TA8 1, United Kingdom",51.2377356,-2.998695
991,/title/tt0414055/,Elizabeth: The Golden Age,"Hatfield House, Hatfield, Hertfordshire, England, UK","(Chartley Hall, also the interior of Walsingham's house)                        ","Hatfield House, The Stable Yard, Hatfield, Welwyn Hatfield, Hertfordshire, East of England, England, AL9 5NF, United Kingdom",51.7605139,-0.20879851305478084
992,/title/tt0414055/,Elizabeth: The Golden Age,"Petworth House, Petworth, West Sussex, England, UK",(Windsor Great Park)                        ,"Petworth House, Church Street, Petworth, Chichester, West Sussex, South East, England, GU28 0AD, United Kingdom",50.98820495,-0.6109636167063204
993,/title/tt0414055/,Elizabeth: The Golden Age,"St. Bartholomew's Hospital, London, England, UK",(Fortheringay Castle/Chartley Hall interiors)                        ,"St Bartholomew's Hospital, Queen Isabella Way, Smithfield, City of London, Greater London, England, EC1A 1HQ, United Kingdom",51.51749,-0.10004604851696622
994,Code,Show Name,Location,Scene,"Location, Tucker County, West Virginia, United States of America",39.2138905,-79.6371124
995,/title/tt9244578/,Rise of Empires: Ottoman,"Istanbul, Turkey",(location)                        ,"İstanbul, Beyazıt Meydanı, Beyazıt Mahallesi, Fatih, İstanbul, Marmara Bölgesi, 34126, Türkiye",41.0096215,28.9651867
996,/title/tt1568911/,War Horse,"Castle Combe, Wiltshire, England, UK",(horse auction)                        ,"Castle Combe, Wiltshire, South West England, England, SN14 7, United Kingdom",51.4929672,-2.230289
997,/title/tt1568911/,War Horse,"Bourne Woods, Farnham, Surrey, England, UK",(horses dragging German artillery)                        ,,,
998,/title/tt1568911/,War Horse,"Twickenham Film Studios, St Margarets, Twickenham, Middlesex, England, UK",(studio)                        ,,,
999,/title/tt1568911/,War Horse,"Devon, England, UK",,"Devon, Tedburn St. Mary, Teignbridge, Devon, South West England, England, United Kingdom",50.724165,-3.660795843955193
1000,/title/tt1568911/,War Horse,"Stratfield Saye, Hampshire, England, UK",,"Stratfield Saye, Hampshire, South East, England, RG7 2EL, United Kingdom",51.3516563,-1.0149637
1001,/title/tt1568911/,War Horse,"Holwell Farm, Bonehill Rocks, Widecombe-in-the-Moor, Devon, England, UK",,,,
1002,/title/tt0110428/,The Madness of King George,"Arundel Castle, Arundel, West Sussex, England, UK",(Windsor Castle: exterior)                        ,"Arundel Castle, High Street, Arundel, Arun, West Sussex, South East, England, BN18 9AB, United Kingdom",50.856771550000005,-0.5540275716983699
1003,/title/tt0110428/,The Madness of King George,"Broughton Castle, Banbury, Oxfordshire, England, UK",(Queen Charlotte's apartments)                        ,,,
1004,/title/tt0110428/,The Madness of King George,"Syon House, Syon Park, Brentford, Middlesex, England, UK",(King George meets Pitt)                        ,,,
1005,/title/tt0110428/,The Madness of King George,"The Painted Hall, Royal Naval College, Greenwich, London, England, UK",(Handbells concert)                        ,,,
1006,/title/tt0110428/,The Madness of King George,"St Paul's Cathedral, St Paul's Churchyard, City of London, England, UK",,,,
1007,/title/tt0110428/,The Madness of King George,"Wrotham Park, Barnet, Hertfordshire, England, UK",,"Wrotham Park, Hertsmere, Hertfordshire, East of England, England, EN5 4RY, United Kingdom",51.6775134,-0.1957087
1008,/title/tt2025690/,The Finest Hours,"Chatham, Massachusetts, USA",,"Chatham, Barnstable County, Massachusetts, United States of America",41.6820563,-69.9597376
1009,/title/tt2025690/,The Finest Hours,"Cohasset, Massachusetts, USA",,"Cohasset, Norfolk County, Massachusetts, 02025, United States of America",42.2419023,-70.8044436
1010,/title/tt2025690/,The Finest Hours,"Fore River Shipyard, Quincy, Massachusetts, USA",(soundstage)                        ,,,
1011,/title/tt2025690/,The Finest Hours,"Norwell, Massachusetts, USA",,"Norwell, Plymouth County, Massachusetts, 02061, United States of America",42.1617681,-70.7939307
1012,/title/tt5650650/,Jamestown,Hungary,,Magyarország,47.1817585,19.5060937
1013,/title/tt11138512/,The Northman,"Belfast, County Antrim, Northern Ireland, UK",,"Belfast, County Antrim, Northern Ireland, BT1 5GS, United Kingdom",54.5964411,-5.9302761
1014,/title/tt2262456/,The Hollow Crown,"Alnwick Castle, Alnwick, Northumberland, England, UK",(Season 2)                        ,"Alnwick Castle, Bailiffgate, Alnwick, Northumberland, North East England, England, NE66 1NQ, United Kingdom",55.41546099999999,-1.7065170268123597
1015,/title/tt0808357/,"Se, jie","Ipoh, Perak, Malaysia",,"Ipoh, Perak, 30450, Malaysia",4.5986817,101.0900236
1016,/title/tt0808357/,"Se, jie","Kampar, Perak, Malaysia",,"Kampar, Perak, 31900, Malaysia",4.30066,101.1614462
1017,/title/tt0808357/,"Se, jie","Nanhui District, Shanghai, China",,"南汇新城镇, 浦东新区, 201306, China 中国",30.8998671,121.9218393
1018,/title/tt0808357/,"Se, jie","Shanghai Film Studio, Shanghai, China",(soundstage)                        ,,,
1019,/title/tt0808357/,"Se, jie","University of Hong Kong, Hong Kong, China",,"香港大學 The University of Hong Kong, 薄扶林道 Pok Fu Lam Road, 石塘咀 Shek Tong Tsui, 西環 Sai Wan, 香港島 Hong Kong Island, 香港 Hong Kong, China 中国",22.28269745,114.13845499995571
1020,/title/tt0323944/,Shattered Glass,"Montréal, Québec, Canada",,"Montréal, Agglomération de Montréal, Montréal (06), Québec, Canada",45.4972159,-73.6103642
1021,/title/tt0323944/,Shattered Glass,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
1022,/title/tt0082517/,History of the World: Part I,"Cheeseboro Canyon, Old Agoura, California, USA",,"Cheeseboro Canyon Trail, Oak Park, Ventura County, California, 91301, United States of America",34.173942,-118.723795
1023,/title/tt0082517/,History of the World: Part I,"Caesars Palace - 3570 Las Vegas Boulevard South, Las Vegas, Nevada, USA",(location)                        ,,,
1024,/title/tt0082517/,History of the World: Part I,"Blenheim Palace, Woodstock, Oxfordshire, England, UK",(French Palace Outdoor Scenes)                        ,"Blenheim Palace, Grand Bridge, Blenheim, West Oxfordshire, Oxfordshire, South East, England, OX20 1PX, United Kingdom",51.841967249999996,-1.3625986224673587
1025,/title/tt0082517/,History of the World: Part I,"Shepperton Studios, Shepperton, Surrey, England, UK",,,,
1026,/title/tt0086993/,The Bounty,"Moorea, French Polynesia",(South Seas locations)                        ,"Mo’orea, Moorea-Maiao, Îles du Vent, Polynésie Française, 98728, France",-17.533306000000003,-149.83860061183017
1027,/title/tt0086993/,The Bounty,"Whangarei, Northland, New Zealand",(Pitcairn Island and Boat scenes)                        ,"Whangarei, Whangarei District, Northland, 0110, New Zealand",-35.7275268,174.3194202
1028,/title/tt0086993/,The Bounty,"Gisborne, New Zealand",(Pitcairn Island and Boat scenes)                        ,"Gisborne, 4010, New Zealand",-38.661326,178.0206487
1029,/title/tt0086993/,The Bounty,"Double Cube Room, Wilton House, Wilton, Salisbury, Wiltshire, England, UK",(Court Martial - interiors)                        ,,,
1030,/title/tt0086993/,The Bounty,New Zealand,,New Zealand / Aotearoa,-41.5000831,172.8344077
1031,/title/tt0086993/,The Bounty,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
1032,/title/tt0086993/,The Bounty,"Wiltshire, England, UK",,"Wiltshire, Patney, Wiltshire, South West England, England, United Kingdom",51.324162,-1.9032486699002247
1033,/title/tt8667956/,Freud,Czech Republic,,Česko,49.8167003,15.4749544
1034,/title/tt8667956/,Freud,"Prague, Czech Republic",(City of Vienna exterior scenes)                        ,"Praha, okres Hlavní město Praha, Hlavní město Praha, Praha, Česká republika",50.0874654,14.4212535
1035,/title/tt8667956/,Freud,"Libechov, Czech Republic",(Szápáry's mansion)                        ,"Liběchov, okres Mělník, Středočeský kraj, Střední Čechy, Česká republika",50.4078364,14.4467459
1036,/title/tt1020072/,Selma,"Selma, Alabama, USA",(foot of Edmund Pettus Bridge - scene of Bloody Sunday)                        ,"Selma, Dallas County, Alabama, 36701, United States of America",32.4078632,-87.0207473
1037,/title/tt1020072/,Selma,"Montgomery, Alabama, USA",(Culmination of the Selma-to-Montgomery March)                        ,"Montgomery, Montgomery County, Alabama, United States of America",32.3669656,-86.3006485
1038,/title/tt1020072/,Selma,"Atlanta, Georgia, USA",(Georgia State Capitol Building)                        ,"Atlanta, Georgia, United States of America",33.7490987,-84.3901849
1039,/title/tt1020072/,Selma,"Acworth, Georgia, USA",(jail)                        ,"Acworth, Cobb, Georgia, United States of America",34.0659329,-84.6768796
1040,/title/tt1020072/,Selma,"Rutledge Baptist Church - 112 West Main Street, Rutledge, Georgia, USA",(as Brown Chapel)                        ,,,
1041,/title/tt1020072/,Selma,"Town House Cafe - 1145 Washington Street SW, Covington, Georgia, USA",(diner where Jackson attempts to hide from the policemen)                        ,,,
1042,/title/tt6543652/,Zimna wojna,Croatia,,Hrvatska,45.5643442,17.0118954
1043,/title/tt6543652/,Zimna wojna,"Bialaczów, Lódzkie, Poland",(performing arts school)                        ,"Białaczów, gmina Białaczów, powiat opoczyński, województwo łódzkie, 26-307, Polska",51.2995642,20.2974562
1044,/title/tt6543652/,Zimna wojna,"Wroclaw, Dolnoslaskie, Poland",(Berlin street scenes on Miernicza street)                        ,"Wrocław, województwo dolnośląskie, Polska",51.1089776,17.0326689
1045,/title/tt6543652/,Zimna wojna,"Kniazie, Lubelskie, Poland",(ruined church)                        ,"Kniazie, gmina Lubycza Królewska, powiat tomaszowski, województwo lubelskie, Polska",50.3386394,23.5003405
1046,/title/tt6543652/,Zimna wojna,Poland,,Polska,52.215933,19.134422
1047,/title/tt6543652/,Zimna wojna,"Rue Malebranche, Paris 5, Paris, France",(L'Eclipse jazz club exteriors)                        ,"Rue Malebranche, Quartier de la Sorbonne, Quartier du Val-de-Grâce, Paris, Île-de-France, France métropolitaine, 75005, France",48.8464195,2.3425541
1048,/title/tt6543652/,Zimna wojna,"Srocza, Wroclaw, Dolnoslaskie, Poland",(Wiktor walking toward West Berlin)                        ,"Srocza, Wrocław, Osiedle Nadodrze, Wrocław, województwo dolnośląskie, 50-214, Polska",51.1207692,17.0291979
1049,/title/tt7280898/,22 July,"Siglufjörður, Iceland",,"Siglufjörður, Fjallabyggð, Norðurland eystra, 580, Ísland",66.1504928,-18.9096279
1050,/title/tt7280898/,22 July,"Reykjavík, Iceland",,"Reykjavíkurborg, Höfuðborgarsvæðið, Ísland",64.145981,-21.9422367
1051,/title/tt7280898/,22 July,"Utoya Island, Norway",(Slaughter Sequence)                        ,"Utøya, Hole, Viken, Norge",60.02337765,10.247739240112404
1052,/title/tt7651352/,Ghost of Tsushima,"Tsushima Island, Japan",(based out of)                        ,"対馬, 対馬市, 長崎県, 日本 (Japan)",34.3952765,129.31544896587815
1053,/title/tt0472027/,John Adams,"George Wythe House - 101 Palace Green Street, Colonial Williamsburg, Williamsburg, Virginia, USA",,,,
1054,/title/tt0472027/,John Adams,"Budapest, Hungary",(Paris and London scenes)                        ,"Budapest, Közép-Magyarország, 1011, Magyarország",47.4983815,19.0404707
