,Code,Show Name,Location,Scene,geocodedLocation,latitude,longitude
358,/title/tt0067943/,La veuve Couderc,"Cheuge, Côte-d'Or, France","(Couderc's town, farm, canal)                        ","Cheuge, Dijon, Côte-d'Or, Bourgogne-Franche-Comté, France métropolitaine, 21310, France",47.3900422,5.3928913
359,/title/tt1228985/,The Legend of Spyro: Dawn of the Dragon,"Chicago Illinois, USA",(exterior scenes)                        ,"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
360,/title/tt6437888/,Far til fire på toppen,Norway,,"Norge, Namsos, Trøndelag, Norge",64.5731537,11.52803643954819
361,/title/tt1381512/,Robo-geisha,"Giant Standing Buddha Ushiku Buddha, Ushiku, Ibaraki, Japan",(Scene with thousands gold shelves with thousands of golden Buddha statues)                        ,,,
362,/title/tt0444913/,Tango Charlie,"Hyderabad, Telangana, India",,"Hyderabad, Telangana, India",17.38878595,78.46106473453146
363,/title/tt0444913/,Tango Charlie,"Ramoji Film City, Hyderabad, Telangana, India",,,,
364,/title/tt0117061/,Mistrial,"Montréal, Québec, Canada",,"Montréal, Agglomération de Montréal, Montréal (06), Québec, Canada",45.4972159,-73.6103642
365,/title/tt0117061/,Mistrial,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
366,/title/tt6735678/,Oxygen,Mumbai,,"Mumbai, Mumbai City, Maharashtra, India",18.9387711,72.8353355
367,/title/tt6735678/,Oxygen,"Sikkim, India",,"Sikkim, India",27.601029,88.45413638680145
368,/title/tt0121989/,Baazi,"Hyderabad, Telangana, India",,"Hyderabad, Telangana, India",17.38878595,78.46106473453146
369,/title/tt0121989/,Baazi,"Udhagamandalam, Tamil Nadu, India",(as Oody)                        ,"Udhagamandalam, நீலகிரி மாவட்டம், Tamil Nadu, India",11.471119,76.69065831269072
370,/title/tt6209810/,Kat Fight!,"Los Angeles, California, USA","(Poodle Parlor Stages 2270 Jesse Street, Los Angeles, CA 90023)                        ","Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
371,/title/tt0429106/,Snowman's Pass,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
372,/title/tt0929742/,Deep Gold,"Cebu, Philippines",,"Cebu, Central Visayas, Philippines",10.45,123.84
373,/title/tt0087432/,Hrafninn flýgur,Iceland,,Ísland,64.9841821,-18.1059013
374,Code,Show Name,Location,Scene,"Location, Tucker County, West Virginia, United States of America",39.2138905,-79.6371124
375,/title/tt0034266/,Tarzan's verborgen schat,"Silver Springs - 5656 E. Silver Springs Boulevard, Ocala, Florida, USA",,,,
376,/title/tt0034266/,Tarzan's verborgen schat,"Iverson Ranch - 1 Iverson Lane, Chatsworth, Los Angeles, California, USA",,,,
377,/title/tt1727535/,Rakhta Charitra 2,"Hyderabad, Telangana, India",,"Hyderabad, Telangana, India",17.38878595,78.46106473453146
378,/title/tt0089436/,Kommando Leopard,"Maracaibo, Estado Zulia, Venezuela",,,,
379,/title/tt0022792/,The Crowd Roars,"Nutley Velodrome, Nutley, New Jersey, USA",(night board track racing)                        ,,,
380,/title/tt0022792/,The Crowd Roars,"Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",(studio)                        ,,,
381,/title/tt0217654/,Militia,"Santa Clarita, California, USA",,"Santa Clarita, Los Angeles County, California, United States of America",34.3916641,-118.542586
382,/title/tt0217654/,Militia,"Iverson Ranch - 1 Iverson Lane, Chatsworth, Los Angeles, California, USA",,,,
383,/title/tt2654480/,Balupu,"Lisbon, Portugal",(Dance sequences)                        ,"Lisboa, Grande Lisboa, Área Metropolitana de Lisboa, Portugal",38.7077507,-9.1365919
384,/title/tt11049554/,Call of Duty: Mobile,"Chicago Illinois, USA",,"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
385,/title/tt1606267/,Lafangey Parindey,"Mumbai, Maharashtra, India",,"Mumbai, Mumbai City, Maharashtra, India",18.9387711,72.8353355
386,/title/tt5563718/,Haphazard,"Bangkok, Thailand",,"กรุงเทพมหานคร, เขตพระนคร, กรุงเทพมหานคร, 10200, ประเทศไทย",13.7542529,100.493087
387,/title/tt3036654/,Fatal Instinct,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
388,/title/tt3036654/,Fatal Instinct,"Altura St, Los Angeles, California, USA",(street scenes)                        ,"Altura Street, Lincoln Heights, Los Angeles, Los Angeles County, California, 90031-2212, United States of America",34.0754996,-118.2104038
389,/title/tt3036654/,Fatal Instinct,"Los Angeles Police Department, Hollywood Station - 1358 Wilcox Ave, Los Angeles, California, USA",,,,
390,/title/tt3036654/,Fatal Instinct,"Christ the King Roman Catholic Church - 624 N Rossmore Ave, Hollywood, Los Angeles, California, USA",,,,
391,/title/tt3036654/,Fatal Instinct,"W 25th St, Los Angeles, California, USA",(street scenes)                        ,"West 25th Street, Los Angeles, Los Angeles County, California, 90732, United States of America",33.7270081,-118.3242267
392,/title/tt3036654/,Fatal Instinct,"N Broadway & S Ave 22, Los Angeles, California, USA",(street scenes)                        ,,,
393,/title/tt3036654/,Fatal Instinct,"15th St, Los Angeles, California, USA",(Police cars chasing Danny Gates's car)                        ,"15th Street, Hermosa Beach, Los Angeles County, California, 90254, United States of America",33.8642089,-118.4019353
394,/title/tt3036654/,Fatal Instinct,"E 23rd St, Los Angeles, California, USA",(Police cars chasing Danny Gates's car)                        ,"East 23rd Street, Nevin, Central-Alameda, Los Angeles, Los Angeles County, California, 90011, United States of America",34.018082,-118.2488235
395,/title/tt0433286/,Dragon Booster,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
396,/title/tt0099624/,Future Force,"Riverside, California, USA",,"Riverside, Riverside County, California, United States of America",33.9533546,-117.3961623
397,/title/tt1034431/,Bheemaa,"Chennai, Tamil Nadu, India",,"சென்னை - Chennai, சென்னை மாவட்டம், Tamil Nadu, India",13.0801721,80.2838331
398,/title/tt1034431/,Bheemaa,New Zealand,,New Zealand / Aotearoa,-41.5000831,172.8344077
399,/title/tt0925306/,Tyrannosaurus Azteca,"Kualoa Ranch - 49560 Kamehameha Highway, Ka'a'awa, O'ahu, Hawaii, USA",,,,
400,/title/tt0308905/,Slammed,"Champs Sports Pub & Grill - 4103 W. Burbank Blvd., Burbank, California, USA",,,,
401,/title/tt3428202/,Dhuwan,"Quetta, Balochistan, Pakistan",,"کوئٹہ, ضلع مستونگ, بلوچستان, 87300, پاکستان",30.1957677,67.0172447
402,/title/tt0782154/,Dòng máu anh hùng,Vietnam,,Việt Nam,13.2904027,108.4265113
403,/title/tt0039011/,Tarzan en de luipaardkoningin,"Los Angeles County Arboretum & Botanic Garden - 301 N. Baldwin Avenue, Arcadia, California, USA",,,,
404,/title/tt0114224/,Rage,"Castaic, California, USA",,"Castaic, Los Angeles County, California, 91384, United States of America",34.4888822,-118.6228656
405,/title/tt0114224/,Rage,"Long Beach, California, USA",,"Long Beach, Los Angeles County, California, United States of America",33.7690164,-118.1916048
406,/title/tt0114224/,Rage,"Marina del Rey, California, USA",,"Marina del Rey, Los Angeles County, California, 90292, United States of America",33.9776848,-118.4486479
407,/title/tt0051307/,Rescue 8,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
408,/title/tt0055421/,The Second Time Around,"Backlot, 20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA",,,,
409,/title/tt0074123/,L'alpagueur,"Paquebot des Sables Le Lydia, port, Port-Barcarès, Pyrénées-Orientales, France",(L'Alpagueur tails a corrupt police inspector)                        ,,,
410,/title/tt0074123/,L'alpagueur,"Prison centrale, Saint-Maur, Indre, France",,,,
411,/title/tt0074123/,L'alpagueur,"Epinay-Champlâtreux, Val d'Oise, France",,"Épinay-Champlâtreux, Sarcelles, Val-d'Oise, Île-de-France, France métropolitaine, 95270, France",49.0854213,2.4118497
412,/title/tt0074123/,L'alpagueur,"Luzarches, Val-d'Oise, France",,"Luzarches, Sarcelles, Val-d'Oise, Île-de-France, France métropolitaine, 95270, France",49.1124996,2.4223849
413,/title/tt0074123/,L'alpagueur,"32 rue Albert 1er, Beaumont-sur-Oise, Val d'Oise, France",(Banque Cordell)                        ,"Rue Albert 1er, Beaumont-sur-Oise, Pontoise, Val-d'Oise, Île-de-France, France métropolitaine, 95260, France",49.143663,2.287423
414,/title/tt0320483/,Snake Island,South Africa,,South Africa,-28.8166236,24.991639
415,/title/tt0090169/,Thunder Run,"Laughlin, Nevada, USA",,"Laughlin, Clark County, Nevada, United States of America",35.1677771,-114.5730208
416,/title/tt0090169/,Thunder Run,"Bullhead City, Arizona, USA",,"Bullhead City, Mohave County, Arizona, United States of America",35.1477774,-114.5682983
417,/title/tt6041280/,Halo Wars 2,"Chicago Illinois, USA",(Dig site)                        ,"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
418,/title/tt4741412/,Uriyadi,"Tamil Nadu, India",,"Tamil Nadu, India",10.9094334,78.3665347
419,/title/tt0112366/,Les anges gardiens,"Crazy Horse Saloon - 12 avenue George V, Paris 8, Paris, France",(night club scenes)                        ,,,
420,/title/tt0112366/,Les anges gardiens,"Airport, Hong Kong, China",,"機場 Airport, 翔天徑 Sky Plaza Drive, 田心 Tin Sam, 東涌 Tung Chung, 離島區 Islands District, 新界 New Territories, 香港 Hong Kong, China 中国",22.3160874,113.93647839996052
421,/title/tt0112366/,Les anges gardiens,"6 chemin du Poteau, en bordure de la forêt de Rambouillet, Montfort-l'Amaury, Yvelines, France",(exterior and interior scenes at Carco's villa)                        ,,,
422,/title/tt0112366/,Les anges gardiens,"Evêché, Pontoise, Val-d'Oise, France",,"Évêché de Pontoise, Allée Chateau Vieux St Martin, Canrobert, Pontoise, Val-d'Oise, Île-de-France, France métropolitaine, 95300, France",49.04290985,2.096963961001009
423,/title/tt0112366/,Les anges gardiens,"Eglise Saint-Acceul, place de l'Eglise, Ecouen, Val-d'Oise, France",(scenes in Père Tarain's church)                        ,,,
424,/title/tt0112366/,Les anges gardiens,"Le Falstaff - 19 rue Henri Maus, Brussels, Brussels-Capital, Belgium",(Carco and Tarain at the restaurant)                        ,"Falstaff, 17, Rue Henri Maus - Henri Mausstraat, Quartier du Centre - Centrumwijk, Bruxelles / Brussel, Ville de Bruxelles - Stad Brussel, Région de Bruxelles-Capitale - Brussels Hoofdstedelijk Gewest, 1000, België - Belgique - Belgien",50.8477258,4.3498753
425,/title/tt0112366/,Les anges gardiens,"Rond-point, Thorembais-Saint-Trond, Walloon Brabant, Belgium",(Carco engages in a crossroads like a whirlwind and stops qutside a Belgian restaurant)                        ,,,
426,/title/tt0112366/,Les anges gardiens,"Rue de Jarente, Paris 4, Paris, France",,"Rue de Jarente, Quartier de l'Arsenal, Paris, Île-de-France, France métropolitaine, 75004, France",48.8556889,2.3630024
427,/title/tt0112366/,Les anges gardiens,"120-124 rue du Faubourg du Temple, Paris 11, Paris, France",(A Chinese man calls from a phone booth)                        ,"Rue du Faubourg du Temple, Quartier de la Folie-Méricourt, Paris, Île-de-France, France métropolitaine, 75011, France",48.8720452,2.376876
428,/title/tt0112366/,Les anges gardiens,"27 rue du Colisée, Paris 8, Paris, France",(Le Mandarin qui Fume: exterior scenes)                        ,"27, Rue du Colisée, Paris 8e Arrondissement, Paris, Île-de-France, France métropolitaine, 75008, France",48.8710824,2.3091092
429,/title/tt0112366/,Les anges gardiens,"Dans le centre commercial Oslo, 44 avenue d'Ivry, Paris 13, Paris, France",,,,
430,/title/tt0112366/,Les anges gardiens,"Eglise Saint-Pierre, place de la Libération, Montfort-l'Amaury, Yvelines, France",(wedding scenes)                        ,,,
431,/title/tt0112366/,Les anges gardiens,"Hong Kong, China",,"香港島 Hong Kong Island, 香港 Hong Kong, China 中国",22.2793278,114.1628131
432,/title/tt1355546/,Ayan,"Chennai, Tamil Nadu, India",,"சென்னை - Chennai, சென்னை மாவட்டம், Tamil Nadu, India",13.0801721,80.2838331
433,/title/tt1355546/,Ayan,Namibia,,Namibia,-23.2335499,17.3231107
434,Code,Show Name,Location,Scene,"Location, Tucker County, West Virginia, United States of America",39.2138905,-79.6371124
435,/title/tt0092587/,Assault of the Killer Bimbos,"Palmdale, California, USA",,"Palmdale, Los Angeles County, California, United States of America",34.5793131,-118.1171108
436,/title/tt0055516/,The Terror of the Tongs,"Bray Studios, Down Place, Oakley Green, Berkshire, England, UK",(studio) (studio: produced at Bray Studios)                        ,,,
437,/title/tt1653649/,Chuzhaya,"Prague, Czech Republic",,"Praha, okres Hlavní město Praha, Hlavní město Praha, Praha, Česká republika",50.0874654,14.4212535
438,/title/tt0317680/,Hum Hain Kamaal Ke,"Chandivali Studio, Mumbai, Maharashtra, India",(studio)                        ,"Chandivali Film Studio, Chandivali Farm Road, Sangharsh Nagar, L Ward, Zone 5, Mumbai, Mumbai Suburban, Maharashtra, - 400072, India",19.1136423,72.8947198143332
439,/title/tt0317680/,Hum Hain Kamaal Ke,"Filmalaya Studio, Mumbai, Maharashtra, India",(studio)                        ,,,
440,/title/tt4278346/,Chuck Steel: Night of the Trampires,"South Wales, UK",(studio) (Main Shoot Studio)                        ,"Newport (South Wales) County Court and Family Court, 5th Floor, Clarence Place, St Julians, Newport, Cymru / Wales, NP19 7AA, United Kingdom",51.5909537,-2.9924587
441,/title/tt0077538/,Fei Lung gwoh gong,"Hong Kong, China",,"香港島 Hong Kong Island, 香港 Hong Kong, China 中国",22.2793278,114.1628131
442,/title/tt0088392/,What Waits Below,"Cumberland Caverns, McMinnville, Tennessee, USA",(cave)                        ,,,
443,/title/tt0423474/,Venus & Vegas,"Las Vegas, Nevada, USA",,"Las Vegas, Clark County, Nevada, United States of America",36.1672559,-115.1485163
444,/title/tt0415768/,Dus,"Calgary, Alberta, Canada",,"Calgary, Strathmore (town), Alberta, Canada",51.0534234,-114.0625892
445,/title/tt0177487/,Aag Hi Aag,India,,India,22.3511148,78.6677428
446,/title/tt0047562/,"Taza, Son of Cochise","Devils Garden, Arches National Park, Utah, USA",(cavalry ambush scene)                        ,,,
447,/title/tt0047562/,"Taza, Son of Cochise","Vasquez Rocks Natural Area Park - 10700 W. Escondido Canyon Rd., Agua Dulce, California, USA",,,,
448,/title/tt0047562/,"Taza, Son of Cochise","Moab, Utah, USA",,"Moab, Grand County, Utah, United States of America",38.5738096,-109.5462146
449,/title/tt0047562/,"Taza, Son of Cochise","Sand Flats, Moab, Utah, USA",,"Sand Flats, Sand Flats Road, Moab, Grand County, Utah, 84532, United States of America",38.5755487,-109.5235609
450,/title/tt0047562/,"Taza, Son of Cochise","Universal Studios - 100 Universal City Plaza, Universal City, California, USA",(studio)                        ,,,
451,/title/tt0047562/,"Taza, Son of Cochise","Colorado River, Utah, USA",,"Colorado River, Utah, United States of America",38.57829255,-109.63882763041553
452,/title/tt0486569/,Sasquatch Mountain,"Williams, Arizona, USA",,"Williams, Coconino County, Arizona, United States of America",35.2503394,-112.1869481
453,/title/tt0486569/,Sasquatch Mountain,"Flagstaff, Arizona, USA",,"Flagstaff, Coconino County, Arizona, United States of America",35.1987522,-111.6518229
454,/title/tt5056352/,Interstellar Civil War,"Las Vegas, Nevada, USA",,"Las Vegas, Clark County, Nevada, United States of America",36.1672559,-115.1485163
455,/title/tt5056352/,Interstellar Civil War,"Adventure Combat Ops, Las Vegas, Nevada, USA",,,,
456,/title/tt0045563/,Mexicaans goud,"Churubusco Studios, Mexico City, Distrito Federal, Mexico",(studio)                        ,,,
457,/title/tt0216165/,Am zin,"Hong Kong, China",,"香港島 Hong Kong Island, 香港 Hong Kong, China 中国",22.2793278,114.1628131
458,/title/tt0450326/,Spring Break Shark Attack,"Cape Town, Western Cape, South Africa",,"Cape Town, City of Cape Town, Western Cape, 8001, South Africa",-33.928992,18.417396
459,/title/tt0085289/,Canicule,France,,France,46.603354,1.8883335
460,/title/tt0286635/,Chuen zik saat sau,"Bangkok, Thailand",,"กรุงเทพมหานคร, เขตพระนคร, กรุงเทพมหานคร, 10200, ประเทศไทย",13.7542529,100.493087
461,/title/tt0286635/,Chuen zik saat sau,"Hong Kong, China",,"香港島 Hong Kong Island, 香港 Hong Kong, China 中国",22.2793278,114.1628131
462,/title/tt0286635/,Chuen zik saat sau,"Macau, China",,"澳門 Macau, China 中国",22.1757605,113.5514142
463,/title/tt0286635/,Chuen zik saat sau,"Tokyo, Japan",,"東京都, 日本 (Japan)",35.6828387,139.7594549
464,/title/tt0107842/,Point of Impact,"KwaZulu-Natal, South Africa",,"KwaZulu-Natal, South Africa",-28.503833,30.8875009
465,/title/tt0114317/,Sabse Bada Khiladi,India,,India,22.3511148,78.6677428
466,/title/tt2552498/,Jack the Giant Killer,"Manchester, Lancashire, England, UK",,,,
467,/title/tt2552498/,Jack the Giant Killer,"Liverpool, Merseyside, England, UK",,,,
468,/title/tt0112738/,Criminal,India,,India,22.3511148,78.6677428
469,/title/tt0493417/,Fool N Final,Brazil,,Brasil,-10.3333333,-53.2
470,/title/tt1336619/,The Wylds,"Kalispell, Montana, USA",,"Kalispell, Flathead County, Montana, 59901, United States of America",48.2022563,-114.3167117
471,/title/tt0289758/,Phase IV,"Halifax, Nova Scotia, Canada",,"Halifax, Nova Scotia, Canada",44.648618,-63.5859487
472,/title/tt0116950/,Maachis,"Kota City, Kota, Rajasthan, India",,"Kota, Ladpura Tehsil, Kota, Rajasthan, 324001, India",25.1737019,75.8574194
473,/title/tt0116950/,Maachis,"Manali, Himachal Pradesh, India",,"Manali, Kullu, Himachal Pradesh, India",32.26309405,77.18812183241408
474,/title/tt0116950/,Maachis,"Filmistan Studios, Mumbai, Maharashtra, India",(studio)                        ,"Filmistan Studio, P/S Ward, Zone 4, Mumbai, Mumbai Suburban, Maharashtra, 400062, India",19.1653211,72.84477306829942
475,/title/tt0060446/,Daikaijû kettô: Gamera tai Barugon,"Kobe, Hyogo, Japan",,"神戸市, 兵庫県, 日本 (Japan)",34.6932379,135.1943764
