,Code,Show Name,Location,Scene,geocodedLocation,latitude,longitude
672,/title/tt0161081/,What Lies Beneath,"University of Vermont, Burlington, Vermont, USA",,"University of Vermont, Fletcher Place, University of Vermont, Burlington, Chittenden County, Vermont, 05401, United States of America",44.4776649,-73.18351438749691
673,/title/tt0161081/,What Lies Beneath,"D.A.R. State Park - 6750 State Route 17 W., Addison, Vermont, USA",,,,
674,/title/tt2788732/,Peter en de Draak,"Tapanui, Otago, New Zealand",(Town of Millhaven)                        ,"Tapanui Hill, Clutha District, Otago, New Zealand",-45.8880366,169.3907147
675,/title/tt2788732/,Peter en de Draak,New Zealand,,New Zealand / Aotearoa,-41.5000831,172.8344077
676,/title/tt2788732/,Peter en de Draak,"Upper Hutt, Wellington, New Zealand",,"Upper Hutt, Upper Hutt City, Wellington, 5218, New Zealand",-41.1240674,175.0699589
677,/title/tt2788732/,Peter en de Draak,"Ngongotaha, Rotorua, New Zealand",(Meacham's House)                        ,"Ngongotahā, Rotorua, Rotorua District, Bay of Plenty, 3015, New Zealand",-38.1183999,176.1979459
678,/title/tt2788732/,Peter en de Draak,"McLaren Falls Park, Bay of Plenty, New Zealand",,"McLaren Falls Park, Lower Kaimai, Western Bay of Plenty District, Bay of Plenty, New Zealand",-37.81327985,176.04569607178564
679,/title/tt2788732/,Peter en de Draak,"Deer Park Heights, Queenstown, Otago, New Zealand",,,,
680,/title/tt1078912/,Night at the Museum: Battle of the Smithsonian,"Montréal, Québec, Canada",,"Montréal, Agglomération de Montréal, Montréal (06), Québec, Canada",45.4972159,-73.6103642
681,/title/tt1078912/,Night at the Museum: Battle of the Smithsonian,"American Museum of Natural History - Central Park West at 79th Street, Manhattan, New York City, New York, USA",,,,
682,/title/tt1078912/,Night at the Museum: Battle of the Smithsonian,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
683,/title/tt1078912/,Night at the Museum: Battle of the Smithsonian,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
684,/title/tt0081633/,Time Bandits,"Raglan Castle, Raglan, Monmouthshire, Wales, UK",(Napoleon castle)                        ,"Raglan Castle, Castle Road, Raglan, Monmouthshire, Cymru / Wales, NP15 2BT, United Kingdom",51.7704792,-2.8501423787841906
685,/title/tt0081633/,Time Bandits,"Epping Forest, Essex, England, UK",,"Epping Forest, Stoney Bridge Drive, Waltham Abbey, Epping Forest, Essex, East of England, England, EN9 3AZ, United Kingdom",51.6651914,0.054777964493725836
686,/title/tt0081633/,Time Bandits,"La Alhambra palace, Granada, Granada, Andalucía, Spain",,,,
687,/title/tt0081633/,Time Bandits,Morocco,,Maroc / ⵍⵎⵖⵔⵉⴱ / المغرب,31.1728205,-7.3362482
688,/title/tt0081633/,Time Bandits,"Ait Benhaddou, Morocco",(Agamemnon's palace)                        ,"Aït Ben Haddou ⴰⵢⵜ ⴱⵏ ⵃⴷⴷⵓ آيت بن حدو, caïdat de Amerzgane, cercle d'Amerzgane دائرة أمرزكان, Province de Ouarzazate ⵍⵉⵇⵍⵉⵎ ⵏ ⵡⴰⵔⵣⴰⵣⴰⵜ إقليم ورززات, Drâa-Tafilalet ⴷⴰⵔⵄⴰ-ⵜⴰⴼⵉⵍⴰⵍⵜ درعة تافيلالت, 45100, Maroc",31.0451122,-7.1310323
689,/title/tt0099052/,Arachnophobia,"Angel Falls, Canaima National Park, Estado Bolívar, Venezuela",,,,
690,/title/tt0099052/,Arachnophobia,"Pasadena, California, USA",,"Pasadena, Los Angeles County, California, United States of America",34.1476452,-118.1444779
691,/title/tt0099052/,Arachnophobia,"Stage 18, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
692,/title/tt0099052/,Arachnophobia,USA,,United States,39.7837304,-100.4458825
693,/title/tt0103442/,Highlander,"Scotland, UK",,"Scotland, United Kingdom",56.7861112,-4.1140518
694,/title/tt0103442/,Highlander,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
695,/title/tt0103442/,Highlander,"Bordeaux, Gironde, France",,"Le Bordeaux, Rue Rolland, Bordeaux Centre, Bordeaux, Nouvelle-Aquitaine, France métropolitaine, 33000, France",44.8427203,-0.5813239
696,/title/tt0103442/,Highlander,"Paris, France",,"Paris, Île-de-France, France métropolitaine, France",48.8566969,2.3514616
697,/title/tt0315327/,Bruce Almighty,"Brownstone Street, Backlot, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",,,,
698,/title/tt0315327/,Bruce Almighty,"San Diego, California, USA",,"San Diego, San Diego County, California, United States of America",32.7174209,-117.1627714
699,/title/tt0315327/,Bruce Almighty,"Falls Lake, Backlot, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",,,,
700,/title/tt0315327/,Bruce Almighty,"Stage 1, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",,,,
701,/title/tt0315327/,Bruce Almighty,"Stage 29, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",,,,
702,/title/tt0315327/,Bruce Almighty,"Torrance High School - 2200 W. Carson Street, Torrance, California, USA",,"Torrance High School, 2200, West Carson Street, Torrance, Los Angeles County, California, 90501, United States of America",33.8286788,-118.32040313752209
703,/title/tt0315327/,Bruce Almighty,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
704,/title/tt0315327/,Bruce Almighty,"Niagara Falls, New York, USA",,"Niagara Falls, Niagara County, New York, United States of America",43.08436,-79.0614686
705,/title/tt0063951/,Sesame Street,"Kaufman Astoria Studios - 3412 36th Street, Astoria, Queens, New York City, New York, USA",(1993-present)                        ,,,
706,/title/tt0063951/,Sesame Street,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
707,/title/tt0063951/,Sesame Street,"Colossal Cave Mountain Park, Vail, Arizona, USA",(Sesame Street Goes Western)                        ,,,
708,/title/tt0063951/,Sesame Street,"Sonoran Desert, Arizona, USA",(Sesame Street Goes Western)                        ,"Sonoran Desert, Bates Well Road, Pima County, Arizona, United States of America",32.2598642,-112.9262583
709,/title/tt0063951/,Sesame Street,"Town Theater - 55TH St and 9th Av, New York City, New York, USA",,,,
710,/title/tt1979388/,The Good Dinosaur,"New York City Studio, New York City, New York, USA",,,,
711,/title/tt1979388/,The Good Dinosaur,"Walt Disney Animation Studios - 2100 Riverside Drive, Burbank, California, USA",,,,
712,/title/tt0300865/,That's So Raven,"San Francisco, California, USA",,"San Francisco, San Francisco City and County, California, United States of America",37.7790262,-122.4199061
713,/title/tt0300865/,That's So Raven,"Columbia/Sunset Gower Studios - 1438 N. Gower Street, Hollywood, Los Angeles, California, USA",(studio)                        ,,,
714,/title/tt2288064/,Witches of East End,"Wilmington, North Carolina, USA",,"Wilmington, New Hanover County, North Carolina, United States of America",34.2257282,-77.9447107
715,/title/tt2288064/,Witches of East End,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
716,/title/tt2288064/,Witches of East End,"Burnaby, British Columbia, Canada",,"Burnaby, Metro Vancouver Regional District, British Columbia, Canada",49.2433804,-122.9725459
717,/title/tt2288064/,Witches of East End,Canada,,Canada,61.0666922,-107.9917071
718,/title/tt5103758/,Troy: Fall of a City,"Cape Town Film Studios, Cape Town, Western Cape, South Africa",,"Cape Town Film Studios, Film City Boulevard, Houghton, Cape Town Ward 16, Eersterivier, City of Cape Town, Western Cape, 7784, South Africa",-34.0315617,18.719156772105897
719,/title/tt0327554/,Catwoman,"Downtown, Los Angeles, California, USA",,"Downtown, Los Angeles, Los Angeles County, California, United States of America",34.0428494,-118.2476732
720,/title/tt0327554/,Catwoman,"Winnipeg, Manitoba, Canada",,"Winnipeg, Winnipeg (city), Manitoba, Canada",49.8955367,-97.1384584
721,/title/tt0327554/,Catwoman,"Lions Gate Film Studios, Vancouver, British Columbia, Canada",(studio)                        ,,,
722,/title/tt0088814/,The Black Cauldron,"Llechwedd Slate Caverns, Llechwedd Slate Mine, Blaenau Ffestiniog, Gwynedd, Wales, UK",,,,
723,/title/tt0053285/,Doornroosje,"Loire Valley, Loire, France",,"Loiré, Segré, Maine-et-Loire, Pays de la Loire, France métropolitaine, 49440, France",47.6150993,-0.9784603
724,/title/tt1620680/,A Wrinkle in Time,"Wanaka, Otago, New Zealand",,"Wanaka, Queenstown-Lakes District, Otago, 9305, New Zealand",-44.6941691,169.1364637
725,/title/tt1620680/,A Wrinkle in Time,"Hunter Valley Station Otago, New Zealand",,,,
726,/title/tt1620680/,A Wrinkle in Time,"Los Angeles Air Force Base San Pedro, California, USA",(Camazotz Suburbs)                        ,,,
727,/title/tt1620680/,A Wrinkle in Time,New Zealand,,New Zealand / Aotearoa,-41.5000831,172.8344077
728,/title/tt1620680/,A Wrinkle in Time,USA,,United States,39.7837304,-100.4458825
729,/title/tt0859163/,The Mummy: Tomb of the Dragon Emperor,"Waddesdon Manor, Buckinghamshire, England",,"Waddesdon Manor, North Avenue, Waddesdon, Buckinghamshire, South East, England, HP18 0JH, United Kingdom",51.84250175,-0.9373236865937951
730,/title/tt0859163/,The Mummy: Tomb of the Dragon Emperor,"Dongguan, Guangdong, China",,"东莞市, 广东省, China 中国",23.0444712,113.7465512
731,/title/tt0859163/,The Mummy: Tomb of the Dragon Emperor,"Montréal, Québec, Canada",,"Montréal, Agglomération de Montréal, Montréal (06), Québec, Canada",45.4972159,-73.6103642
732,/title/tt0859163/,The Mummy: Tomb of the Dragon Emperor,"Hengdian World Studios, Heng Dian, China",(Emperor's Palace)                        ,,,
733,/title/tt0859163/,The Mummy: Tomb of the Dragon Emperor,"Tianmo, Hebei Province, China",,,,
734,/title/tt0859163/,The Mummy: Tomb of the Dragon Emperor,"Shanghai, China",,"上海市, 黄浦区, China 中国",31.2322758,121.4692071
735,/title/tt0859163/,The Mummy: Tomb of the Dragon Emperor,"B Stage, Shepperton Studios, Shepperton, Surrey, England, UK",,,,
736,/title/tt3174376/,Before I Wake,"Fairhope, Alabama, USA",(School)                        ,"Fairhope, Baldwin County, Alabama, United States of America",30.507956,-87.89742922432941
737,/title/tt3174376/,Before I Wake,USA,,United States,39.7837304,-100.4458825
738,/title/tt1751105/,My Little Pony: Vriendschap is Magie,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
739,/title/tt1496025/,Underworld: Awakening,"Simon Fraser University, Burnaby, British Columbia, Canada",,"Simon Fraser University, University Crescent, Burnaby, Metro Vancouver Regional District, British Columbia, V5A 0A1, Canada",49.276709600000004,-122.91780296438841
740,/title/tt1496025/,Underworld: Awakening,"The Bridge Studios, Burnaby, British Columbia, Canada",,"Bridge Studios, Burnaby, Metro Vancouver Regional District, British Columbia, Canada",49.2629905,-123.0205448788792
741,/title/tt1351685/,Jack the Giant Slayer,"Bourne Woods, Farnham, Surrey, England, UK",,,,
742,/title/tt1351685/,Jack the Giant Slayer,"Norwich Cathedral, Norwich, Norfolk, England, UK",,"Norwich Cathedral, The Close, Thorpe Hamlet, Norwich, Norfolk, East of England, England, NR1 4DD, United Kingdom",52.6316796,1.3004754063935426
743,/title/tt1351685/,Jack the Giant Slayer,"Norwich, Norfolk, England, UK",(Norwich Cathedral)                        ,"Norwich, Norfolk, East of England, England, United Kingdom",52.628606,1.29227
744,/title/tt1351685/,Jack the Giant Slayer,"Elstree Studios, Borehamwood, Hertfordshire, England, UK",,"Elstree Studios, Shenley Road, Elstree and Borehamwood, Hertsmere, Hertfordshire, East of England, England, WD6 1JG, United Kingdom",51.657052050000004,-0.2675206399488197
745,/title/tt1351685/,Jack the Giant Slayer,"Stage 8, Longcross Studios, Chobham Lane, Longcross, Surrey, England, UK",(Gantua drain tunnel)                        ,,,
746,/title/tt0096794/,Always,"Sprague, Washington, USA",(walking through wheat field)                        ,"Sprague, Lincoln County, Washington, United States of America",47.3001584,-117.9755065
747,/title/tt0096794/,Always,"Idaho, USA",(Boise National Forest)                        ,"Idaho, United States of America",43.6447642,-114.0154071
748,/title/tt0096794/,Always,"Bull Lake, Montana, USA",(Crash lake and fires)                        ,"Bull Lake, Rattlesnake Trail, Missoula, Missoula County, Montana, United States of America",47.032504450000005,-113.83039341983041
749,/title/tt0096794/,Always,"Libby, Montana, USA",(exterior scenes Libby Airport)                        ,"Libby, Lincoln County, Montana, United States of America",48.3882861,-115.5559988
750,/title/tt8745960/,Daniel Isn't Real,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
751,/title/tt0239395/,Cats & Dogs,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
752,/title/tt0239395/,Cats & Dogs,"George Massey Tunnel, Delta, British Columbia, Canada",,"Vancouver – Blaine Highway, Ironwood, Shellmont, Delta, Metro Vancouver Regional District, British Columbia, V4K 1S8, Canada",49.1188047,-123.0719603
753,/title/tt0239395/,Cats & Dogs,"Victoria, British Columbia, Canada",,"Victoria, Capital Regional District, British Columbia, Canada",48.4283182,-123.3649533
754,/title/tt0239395/,Cats & Dogs,Canada,,Canada,61.0666922,-107.9917071
755,/title/tt0111999/,Hercules: The Legendary Journeys,New Zealand,,New Zealand / Aotearoa,-41.5000831,172.8344077
756,/title/tt0111999/,Hercules: The Legendary Journeys,"St Lukes, Auckland, New Zealand",(studio)                        ,"Saint Lukes, Albert-Eden, Auckland, 1025, New Zealand",-36.8839307,174.7319442
757,/title/tt0338348/,The Polar Express,Arctic Ocean,,Arctic Ocean,83.0,-170.0
758,/title/tt0338348/,The Polar Express,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
759,/title/tt0338348/,The Polar Express,"Culver Studios - 9336 W. Washington Blvd., Culver City, California, USA",(studio)                        ,,,
760,/title/tt1646987/,Wrath of the Titans,"Tredegar, Blaenau Gwent, Wales, UK",,"Tredegar, Cardiff, Gwent, Cymru / Wales, NP22 3PX, United Kingdom",51.7732557,-3.2469535
761,/title/tt1646987/,Wrath of the Titans,"La Gomera, Canary Islands, Spain",,"La Gomera, Hermigua, Santa Cruz de Tenerife, Canarias, España",28.119242,-17.225640691220967
762,/title/tt1646987/,Wrath of the Titans,"Canary Islands, Spain",,"Canarias, La Orotava, Santa Cruz de Tenerife, Canarias, España",28.2935785,-16.621447121144122
763,/title/tt1646987/,Wrath of the Titans,Spain,,España,39.3262345,-4.8380649
764,/title/tt1646987/,Wrath of the Titans,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
765,/title/tt1646987/,Wrath of the Titans,"B Stage, Shepperton Studios, Shepperton, Surrey, England, UK",,,,
766,/title/tt1646987/,Wrath of the Titans,"D Stage, Shepperton Studios, Shepperton, Surrey, England, UK",,,,
767,/title/tt1646987/,Wrath of the Titans,"H Stage, Shepperton Studios, Shepperton, Surrey, England, UK",,,,
768,/title/tt0452637/,Lady in the Water,"Levittown, Pennsylvania, USA",,"Levittown, Crabtree Hollow, Bristol Township, Bucks County, Pennsylvania, United States of America",40.15741745,-74.8322240291812
769,/title/tt0452637/,Lady in the Water,"Pennsylvania, USA",,"Pennsylvania, United States of America",40.9699889,-77.7278831
770,Code,Show Name,Location,Scene,"Location, Tucker County, West Virginia, United States of America",39.2138905,-79.6371124
771,/title/tt3742982/,Akame ga Kill!,"Chicago Illinois, USA",(outdoor filming)                        ,"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
772,/title/tt0452694/,The Time Traveler's Wife,"Osgoode Hall, Toronto, Ontario, Canada",(Library in Chicago)                        ,"Osgoode Hall, Queen Street West, Spadina—Fort York, Old Toronto, Toronto, Peel, Golden Horseshoe, Ontario, M5H, Canada",43.6520862,-79.38578216711414
773,/title/tt0452694/,The Time Traveler's Wife,"Newberry Library - 60 W. Walton Street, Near North Side, Chicago, Illinois, USA",,"The Newberry Library, 60, West Walton Street, Near North Side, Chicago, Cook County, Illinois, 60610, United States of America",41.9001632,-87.63030450322577
774,/title/tt0452694/,The Time Traveler's Wife,"University of Toronto, Toronto, Ontario, Canada",,"University of Toronto, King's College Circle, University—Rosedale, Old Toronto, Toronto, Peel, Golden Horseshoe, Ontario, M5S 1A1, Canada",43.663461999999996,-79.39775965337452
775,/title/tt0452694/,The Time Traveler's Wife,"Toronto, Ontario, Canada",,"Toronto, Peel, Golden Horseshoe, Ontario, Canada",43.6534817,-79.3839347
776,/title/tt0452694/,The Time Traveler's Wife,"Keele Station, Toronto, Ontario, Canada",,"Keele Station, Keele Station Bus Loop, High Park North, Parkdale—High Park, Old Toronto, Toronto, Peel, Golden Horseshoe, Ontario, M6P, Canada",43.6553768,-79.4599058
777,/title/tt0452694/,The Time Traveler's Wife,"Scugog Township, Chalk Lake, Ontario, Canada",,,,
778,/title/tt0099700/,Gremlins 2: The New Batch,"101 Park Avenue, Manhattan, New York City, New York, USA",(Clamp Tower)                        ,"101 Park Avenue, 101, Park Avenue, Murray Hill, Manhattan Community Board 5, Manhattan, New York County, New York, 10016, United States of America",40.7508354,-73.97760948434279
779,/title/tt0099700/,Gremlins 2: The New Batch,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
780,/title/tt0099700/,Gremlins 2: The New Batch,"Stage 25, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
781,/title/tt0093260/,Innerspace,"Northridge Fashion Mall - 9301 Tampa Avenue, Northridge, Los Angeles, California, USA",,,,
782,/title/tt0093260/,Innerspace,"377 Filbert St., San Francisco, California, USA",(Tuck Pendelton's apartment)                        ,"377, Filbert Street, Telegraph Hill, San Francisco, San Francisco City and County, California, 94123, United States of America",37.801829142857144,-122.40644685714285
783,/title/tt0093260/,Innerspace,"San Francisco, California, USA",,"San Francisco, San Francisco City and County, California, United States of America",37.7790262,-122.4199061
784,/title/tt0093260/,Innerspace,"Conservatory of Flowers, 100 John F Kennedy Dr, San Francisco, California, USA",,"Conservatory of Flowers, 100, John F Kennedy Drive, Cole Valley, San Francisco, San Francisco City and County, California, 94118-4504, United States of America",37.7726042,-122.46022597067075
785,/title/tt0093260/,Innerspace,"San Fernando Valley, Los Angeles, California, USA",,"San Fernando Valley, Los Angeles, Los Angeles County, California, 91406-1232, United States of America",34.2148853,-118.4998204
786,/title/tt0093260/,Innerspace,"Stage 18, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
787,/title/tt0253556/,Reign of Fire,"Wicklow Gap, County Wicklow, Ireland",,"Wicklow Gap, Brockagh, The Municipal District of Wicklow, County Wicklow, Leinster, Ireland",53.0424267,-6.3976585
788,/title/tt0253556/,Reign of Fire,"Dublin, County Dublin, Ireland",(London Set)                        ,"Dublin, County Dublin, Leinster, Ireland",53.3497645,-6.2602732
789,/title/tt0253556/,Reign of Fire,"North, County Mayo, Ireland",,"Idir dha Sháil, R313, Mullaghroe, An Geata Mór Theas ED, Westport-Belmullet Municipal District, County Mayo, Connacht, Ireland",54.1399701,-10.075426979865071
790,/title/tt0253556/,Reign of Fire,"Black Castle, Wicklow, Ireland",,"Black Castle, Castle Field, Corporation Lands, Wicklow Urban, The Municipal District of Wicklow, County Wicklow, Leinster, A67 W316, Ireland",52.9810952,-6.0307553
791,/title/tt0253556/,Reign of Fire,Ireland,,Éire / Ireland,52.865196,-7.9794599
792,/title/tt0253556/,Reign of Fire,"Wicklow Town, County Wicklow, Ireland",,"Wicklow, County Wicklow, Leinster, A67 PP78, Ireland",52.9802376,-6.0414184
793,/title/tt0042332/,Cinderella,"Château de Chambord, Chambord, Loir-et-Cher, France",(prince's castle)                        ,"Château de Chambord, Avenue du Roi, Chambord, Blois, Loir-et-Cher, Centre-Val de Loire, France métropolitaine, 41250, France",47.6160773,1.5170215611881437
794,/title/tt0042332/,Cinderella,"Burbank, California, USA",,"Burbank, Los Angeles County, California, United States of America",34.1816482,-118.3258554
795,/title/tt0090142/,Teen Wolf,"1727 Bushnell Avenue, South Pasadena, California, USA",(Scott's house)                        ,"1727, Bushnell Avenue, South Pasadena, Los Angeles County, California, 91030, United States of America",34.105706,-118.14152424760314
796,/title/tt0090142/,Teen Wolf,"South Pasadena, California, USA",,"South Pasadena, Los Angeles County, California, 91030, United States of America",34.1133062,-118.1478291
797,/title/tt0090142/,Teen Wolf,"Tujunga, Los Angeles, California, USA",(Liquor store)                        ,"Tujunga, Los Angeles, Los Angeles County, California, 91042, United States of America",34.252225,-118.2884105
798,/title/tt0277296/,The Scorpion King,"Yuma, Arizona, USA",,"Yuma, Yuma County, Arizona, 85364, United States of America",32.6926588,-114.6276157
799,/title/tt0277296/,The Scorpion King,"San Diego, California, USA",,"San Diego, San Diego County, California, United States of America",32.7174209,-117.1627714
800,/title/tt0277296/,The Scorpion King,"Anza-Borrego Desert State Park - 200 Palm Canyon Drive, Borrego Springs, California, USA",,,,
801,/title/tt0277296/,The Scorpion King,"Palm Springs, California, USA",,"Palm Springs, Riverside County, California, United States of America",33.8246269,-116.540303
802,/title/tt0277296/,The Scorpion King,"Vasquez Rocks Natural Area Park - 10700 W. Escondido Canyon Rd., Agua Dulce, California, USA",,,,
803,/title/tt0277296/,The Scorpion King,"Bronson Canyon, Griffith Park - 4730 Crystal Springs Drive, Los Angeles, California, USA",,,,
804,/title/tt0277296/,The Scorpion King,"Square of Warriors, Backlot, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",,,,
805,/title/tt0277296/,The Scorpion King,"Stage 29, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",,,,
806,/title/tt0277296/,The Scorpion King,"Mystery Mesa, California, USA",,,,
807,/title/tt1008108/,Ashes to Ashes,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
808,/title/tt2510894/,Hotel Transylvania 2,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
809,/title/tt2118624/,The Final Girls,"Frostop Root Beer - 402 Government St Baton Rouge, Louisiana, USA",(Frostop Root Beer)                        ,,,
810,/title/tt2118624/,The Final Girls,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
811,/title/tt3489184/,Constantine,"Atlanta Georgia, USA",(studio) (East Point Studios Ltd.)                        ,"Atlanta, Georgia, United States of America",33.7490987,-84.3901849
812,/title/tt3489184/,Constantine,"Atlanta, Georgia, USA",,"Atlanta, Georgia, United States of America",33.7490987,-84.3901849
813,/title/tt3280262/,Cult of Chucky,"Winnipeg, Manitoba, Canada",(Shot entirely)                        ,"Winnipeg, Winnipeg (city), Manitoba, Canada",49.8955367,-97.1384584
814,/title/tt3280262/,Cult of Chucky,"Manitoba, Canada",,"Manitoba, Canada",55.001251,-97.001038
815,/title/tt0319969/,Carnivàle,"Paramount Ranch - 2813 Cornell Road, Agoura, California, USA","(Season 1 as 'Mintern', as 'Tipton' in episode ""Tipton"")                        ",,,
816,/title/tt0319969/,Carnivàle,"Six Points Texas, Backlot, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",,,,
817,/title/tt2403776/,Shadow and Bone,"Budapest, Hungary",,"Budapest, Közép-Magyarország, 1011, Magyarország",47.4983815,19.0404707
818,/title/tt1946502/,UglyDolls,"Dallas, Texas, USA",(Reel FX Dallas)                        ,"Dallas, Dallas County, Texas, United States of America",32.7762719,-96.7968559
819,/title/tt1946502/,UglyDolls,"Chengdu, China",(animation: Original Force)                        ,"成都市, 四川省, China 中国",30.6624205,104.0633219
820,/title/tt1946502/,UglyDolls,"Nanjing, China",(animation: Original Force)                        ,"南京市, 江苏省, China 中国",32.0609736,118.7916458
821,/title/tt1946502/,UglyDolls,"Wuhan, China",(animation: Original Force)                        ,"武汉市, 江岸区, 武汉市, 湖北省, 430021, China 中国",30.5951051,114.2999353
822,/title/tt1946502/,UglyDolls,"San Francisco, California, USA",(animation: Original Force)                        ,"San Francisco, San Francisco City and County, California, United States of America",37.7790262,-122.4199061
823,/title/tt1403241/,Wolves,"Pinewood Toronto Studios, Port Lands, Toronto, Ontario, Canada",,"Pinewood Toronto Studios, Munition Street, Toronto—Danforth, Old Toronto, Toronto, Peel, Golden Horseshoe, Ontario, M4M 3P2, Canada",43.6465663,-79.35106457413957
824,/title/tt0238546/,Queen of the Damned,"St. Albans, Victoria, Australia",,"St Albans, McKechnie Street, St Albans, City of Brimbank, Victoria, 3021, Australia",-37.7445766,144.79970234688483
825,/title/tt0238546/,Queen of the Damned,"Duckboard Place, Melbourne, Victoria, Australia",,"Duckboard Place, Melbourne, City of Melbourne, Victoria, 3000, Australia",-37.8156698,144.9714399
826,/title/tt0238546/,Queen of the Damned,"Werribee Quarry, Werribee, Victoria, Australia",,,,
827,/title/tt0238546/,Queen of the Damned,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
828,/title/tt0238546/,Queen of the Damned,"Parliament Train Station, Melbourne, Victoria, Australia",,,,
829,/title/tt0238546/,Queen of the Damned,"Ripponlea, Victoria, Australia",,"Ripponlea, Railway Bridge, Ripponlea, City of Port Phillip, Victoria, 3183, Australia",-37.8758915,144.9952063
830,/title/tt0238546/,Queen of the Damned,"Sorrento, Victoria, Australia",,"Sorrento, Shire of Mornington Peninsula, Victoria, 3943, Australia",-38.3447273,144.7420938
831,/title/tt0238546/,Queen of the Damned,"Storey Hall, Melbourne, Victoria, Australia",,"Storey Hall, Swanston Street, Melbourne Innovation District, Melbourne, City of Melbourne, Victoria, 3000, Australia",-37.8090856,144.9639910564144
832,/title/tt1596365/,The Woman in Black,"The Causeway to Osea Island, Maldon, Essex, England",,,,
833,/title/tt1596365/,The Woman in Black,"Osea Island, Essex, England, UK",,"Osea Island, Maldon, Essex, East of England, England, CM9 8UH, United Kingdom",51.722802900000005,0.7696823361791836
834,/title/tt1596365/,The Woman in Black,"Bluebell Railway, East Sussex, England, UK",(train station)                        ,"Bluebell Railway, Lewes Road, Newick, Lewes, East Sussex, South East, England, TN22 3QB, United Kingdom",50.9953013,-0.0007083
835,/title/tt1596365/,The Woman in Black,"Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",(studio)                        ,"Pinewood Studios, Pinewood Green, Iver, Iver Heath, Buckinghamshire, South East, England, SL0 0QJ, United Kingdom",51.54831515,-0.5346765566753087
836,/title/tt1596365/,The Woman in Black,"Harpsden Court, Harpsden Way, Henley-on-Thames, Oxfordshire, England, UK",,"Harpsden, South Oxfordshire, Oxfordshire, South East, England, United Kingdom",51.518613349999995,-0.91904766663638
837,/title/tt1596365/,The Woman in Black,"Manor House, Frogmore Lane, Long Crendon, Buckinghamshire, UK",,"Frogmore Lane, Long Crendon, Buckinghamshire, South East, England, HP18 9DZ, United Kingdom",51.7708836,-1.0003535
838,/title/tt0089893/,Red Sonja,"Celano, Italy",,"Celano, L'Aquila, Abruzzo, 67043, Italia",42.08553,13.539798
839,/title/tt0077869/,In de Ban van de Ring,"Belmonte, Cuenca, Castilla-La Mancha, Spain",,"Belmonte, Cuenca, Castilla-La Mancha, 16640, España",39.5592831,-2.7038117
840,/title/tt0077869/,In de Ban van de Ring,"Mojave Desert, California, USA",,"Mojave Desert, Cima Road, Cima, San Bernardino County, California, 92323, United States of America",35.1456319,-115.54896378664561
841,/title/tt5501104/,Gräns,"Kapellskär, Norrtälje, Sweden",(ship terminal)                        ,"Kapellskär, Räfsnäs, Norrtälje kommun, Stockholms län, Svealand, 76015, Sverige",59.7203711,19.0607758
842,/title/tt8385474/,A Dog's Journey,"Winnipeg, Manitoba, Canada",,"Winnipeg, Winnipeg (city), Manitoba, Canada",49.8955367,-97.1384584
843,/title/tt8385474/,A Dog's Journey,"Chicago Illinois, USA",,"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
