,Code,Show Name,Location,Scene,geocodedLocation,latitude,longitude
922,/title/tt0129290/,,"University of California, Berkeley, California, USA",(LeConte Hall),"Berkeley Art Museum - Pacific Film Archive, 2155, Center Street, Downtown Berkeley, Berkeley, Alameda County, California, 94704, United States of America",37.87094645,-122.26639872292523
923,/title/tt2140507/,,"Alexandra Palace, Alexandra Palace Way, Muswell Hill, London, England, UK",(tues 14 Fed),"Alexandra Palace, Alexandra Palace Way, Hornsey, London Borough of Haringey, London, Greater London, England, N22 7AY, United Kingdom",51.5942224,-0.13085713595899767
924,/title/tt2140507/,,"Royal Pavilion, Brighton, East Sussex, England, UK",,,,
925,/title/tt2140507/,,"Blythe House, 23 Blythe Road, West Kensington, London, England, UK",(Prison Courtyard),"Blythe House, Blythe Road, Brook Green, London Borough of Hammersmith and Fulham, London, Greater London, England, W14 0HP, United Kingdom",51.49640795,-0.21367788226163031
926,/title/tt2140507/,,"Home Farm, Selling, Swale, Kent, England, UK",(exterior scenes),"Selling, Sondes Court, Selling, Swale, Kent, South East, England, ME13 9FF, United Kingdom",51.2772848,0.9411453
927,/title/tt2140507/,,"Chicago Illinois, USA",,"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
928,/title/tt0068315/,,"Columbia/Warner Bros. Ranch - 411 North Hollywood Way, Burbank, California, USA",(Gale Sayer's home),,,
929,/title/tt0171804/,,"Mesquite, Texas, USA",,"Mesquite, Dallas County, Texas, United States of America",32.7666103,-96.599472
930,/title/tt0171804/,,"Crandall, Texas, USA",,"Crandall, Kaufman County, Texas, United States of America",32.6279113,-96.4558196
931,/title/tt0171804/,,"Dallas, Texas, USA",,"Dallas, Dallas County, Texas, United States of America",32.7762719,-96.7968559
932,/title/tt0346491/,,"Albert R. Broccoli 007 Stage, Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",(studio) (The Hanging Gardens of Babylon),,,
933,/title/tt0346491/,,"Ait Benhaddou, Morocco",,"Aït Ben Haddou ⴰⵢⵜ ⴱⵏ ⵃⴷⴷⵓ آيت بن حدو, caïdat de Amerzgane, cercle d'Amerzgane دائرة أمرزكان, Province de Ouarzazate ⵍⵉⵇⵍⵉⵎ ⵏ ⵡⴰⵔⵣⴰⵣⴰⵜ إقليم ورززات, Drâa-Tafilalet ⴷⴰⵔⵄⴰ-ⵜⴰⴼⵉⵍⴰⵍⵜ درعة تافيلالت, 45100, Maroc",31.0451122,-7.1310323
934,/title/tt0346491/,,"Essaouira, Morocco",,"Essaouira ⵚⵚⵡⵉⵕⴰ الصويرة, Pachalik d'Essaouira باشوية الصويرة, Province Essaouira ⵍⵉⵇⵍⵉⵎ ⵏ ⵚⵡⵉⵔⴰ إقليم الصويرة‎, Marrakech-Safi ⵎⵕⵕⴰⴽⵛ-ⴰⵙⴼⵉ مراكش-أسفي, 44100, Maroc",31.5118281,-9.7620903
935,/title/tt0346491/,,"Ouarzazate, Morocco",,"Ouarzazate ⵡⴰⵔⵣⴰⵣⴰⵜ ورزازات, Pachalik d'Ouarzazate, Province de Ouarzazate ⵍⵉⵇⵍⵉⵎ ⵏ ⵡⴰⵔⵣⴰⵣⴰⵜ إقليم ورززات, Drâa-Tafilalet ⴷⴰⵔⵄⴰ-ⵜⴰⴼⵉⵍⴰⵍⵜ درعة تافيلالت, 45005, Maroc",30.920193,-6.910923
936,/title/tt0346491/,,"Shepperton Studios, Shepperton, Surrey, England, UK",(studio),,,
937,/title/tt0346491/,,"Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",(studio),"Pinewood Studios, Pinewood Green, Iver, Iver Heath, Buckinghamshire, South East, England, SL0 0QJ, United Kingdom",51.54831515,-0.5346765566753087
938,/title/tt0346491/,,UK,,United Kingdom,54.7023545,-3.2765753
939,/title/tt0467200/,,"Bath, Somerset, England, UK",,"Bath, East Twerton, Bath, Bath and North East Somerset, South West England, England, United Kingdom",51.380926349999996,-2.37418971512966
940,/title/tt0467200/,,"Penshurst Place, Penshurst, Kent, England, UK",(interiors & exteriors: Whitehall Palace),"Penshurst Place, SR422, Leigh, Sevenoaks, Kent, South East, England, TN11 8RX, United Kingdom",51.1746714,0.18368291891430094
941,/title/tt0467200/,,"Elstree Studios, Borehamwood, Hertfordshire, England, UK",(studio),"Elstree Studios, Shenley Road, Elstree and Borehamwood, Hertsmere, Hertfordshire, East of England, England, WD6 1JG, United Kingdom",51.657052050000004,-0.2675206399488197
942,/title/tt0467200/,,"Haddon Hall, Bakewell, Derbyshire, England, UK",(interiors: Hever Castle),"Haddon Hall, A6, Nether Haddon CP, Derbyshire Dales, Derbyshire, East Midlands, England, DE45 1LA, United Kingdom",53.193825000000004,-1.649561459834844
943,/title/tt0467200/,,"Berkeley Castle, Berkeley, Gloucestershire, England, UK",,"Berkeley Castle, Church Lane, Berkeley, Stroud, Gloucestershire, South West England, England, GL13 9BQ, United Kingdom",51.688859550000004,-2.456937044412867
944,/title/tt0467200/,,"Lacock Abbey, Lacock, Wiltshire, England, UK",(interiors & exteriors: Whitehall Palace),"Lacock Abbey, Hither Way, Lacock, Wiltshire, South West England, England, SN15 2LL, United Kingdom",51.414805799999996,-2.116884983623922
945,/title/tt0467200/,,"Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",(studio),"Pinewood Studios, Pinewood Green, Iver, Iver Heath, Buckinghamshire, South East, England, SL0 0QJ, United Kingdom",51.54831515,-0.5346765566753087
946,/title/tt1848220/,,"Istanbul, Turkey",,"İstanbul, Beyazıt Meydanı, Beyazıt Mahallesi, Fatih, İstanbul, Marmara Bölgesi, 34126, Türkiye",41.0096215,28.9651867
947,/title/tt0109707/,,"Hollywood Sign, Hollywood Hills, Los Angeles, California, USA",,"Hollywood Sign, Mount Lee Drive, Hollywood Hills, Los Angeles, Los Angeles County, California, 90068, United States of America",34.1340991,-118.3216523
948,/title/tt0109707/,,"Alverno High School - 200 North Michillinda Avenue, Sierra Madre, California, USA",,,,
949,/title/tt0109707/,,"Boardner's of Hollywood - 1652 North Cherokee Avenue, Hollywood, Los Angeles, California, USA",,,,
950,/title/tt0109707/,,"Eagle Rock, Los Angeles, California, USA",,"Eagle Rock, Los Angeles, Los Angeles County, California, United States of America",34.1366877,-118.2076796
951,/title/tt0109707/,,"Hollywood, Los Angeles, California, USA",,"Hollywood, Los Angeles, Los Angeles County, California, 90028-8127, United States of America",34.0980031,-118.329523
952,/title/tt0109707/,,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
953,/title/tt0109707/,,"Orpheum Theater - 842 South Broadway, Downtown, Los Angeles, California, USA",,,,
954,/title/tt0109707/,,"Torrance, California, USA",,"Torrance, Los Angeles County, California, United States of America",33.8358492,-118.3406288
955,/title/tt0109707/,,USA,,United States,39.7837304,-100.4458825
956,/title/tt8526872/,,"Mount Hollywood Drive, Los Angeles, California, USA",(Cadillac car chase and explosion),"Mount Hollywood Drive, Griffith Park, Los Angeles, Los Angeles County, California, 90068, United States of America",34.1380076,-118.3050561
957,/title/tt8526872/,,"1949 Buckingham Road, Los Angeles, California, USA",(Dolemite's House - Exteriors),"1949, Buckingham Road, Mid-City, Los Angeles, Los Angeles County, California, 90016, United States of America",34.039320246231156,-118.33687883417086
958,/title/tt1100089/,,"Sewickley Heights, Pennsylvania, USA","(Wilpen Hall, as Du Pont's mansion interiors and grounds)","Sewickley Heights, Allegheny County, Pennsylvania, 15143, United States of America",40.5567343,-80.163114
959,/title/tt1100089/,,"2709 5th Ave, McKeesport, Pennsylvania, USA",(Mark's Wisconsin apartment),"2709, 5th Avenue, Riverton, McKeesport, Allegheny County, Pennsylvania, 15132, United States of America",40.35715476691248,-79.83288539887783
960,/title/tt1100089/,,"Edgeworth, Pennsylvania, USA",,"Edgeworth, Allegheny County, Pennsylvania, United States of America",40.5511787,-80.1928368
961,/title/tt1100089/,,"California, Pennsylvania, USA","(Pensacola Olympic trials, at the Convocation Center)","California, Washington County, Pennsylvania, United States of America",40.0657724,-79.8918436
962,/title/tt1100089/,,"Washington, Pennsylvania, USA",(Washington High School),"Washington County, Pennsylvania, United States of America",40.1943798,-80.2541251
963,/title/tt1100089/,,"William Penn Hotel - 530 William Penn Place, Pittsburgh, Pennsylvania, USA",(fundraiser event),,,
964,/title/tt1100089/,,"Evans City, Pennsylvania, USA","(Du Pont Estate's ""chalet"" where Mark is accomodated)","Evans City, Butler County, Pennsylvania, United States of America",40.7692321,-80.062838
965,/title/tt0426883/,,"Circus Liquor - 5600 Vineland Avenue, North Hollywood, Los Angeles, California, USA",(Drug trade-off scene),,,
966,/title/tt0426883/,,"Glen Capri Motel - 6700 San Fernando Road, Glendale, California, USA",(Hotel exterior during additional photography),,,
967,/title/tt0426883/,,"Santa Clarita Studios - 25135 Anza Drive, Santa Clarita, California, USA","(Stage for murder location, part 2)",,,
968,/title/tt0426883/,,"Palm Tree Inn - 8424 Sepulveda Boulevard, North Hills, Los Angeles, California, USA",(Jonny Truelove watches himself on TV),"Palm Tree Inn, Sepulveda Boulevard, North Hills, Los Angeles, Los Angeles County, California, 91343, United States of America",34.223477700000004,-118.46665948806029
969,/title/tt0426883/,,"Bill's Liquor - 1533 W. Pacific Coast Highway, Harbor City, Los Angeles, California, USA",(Johnny Truelove watching Angela's arrest),,,
970,/title/tt0426883/,,"Aztlan Market - 5088 E. Valley Boulevard, El Sereno, Los Angeles, California, USA",(Deleted scene of Johnny with his fake ID),,,
971,/title/tt0426883/,,"Northridge, Los Angeles, California, USA",(Johnny Truelove's house / Zack Mazursky's house),"Northridge, Los Angeles, Los Angeles County, California, 91324, United States of America",34.2345615,-118.5369316
972,/title/tt0426883/,,"Tar Pits Park, Carpinteria, California, USA","(Deleted scene, original ending before reshoots)",,,
973,/title/tt0426883/,,"Griffith Park - 4730 Crystal Springs Drive, Los Angeles, California, USA",,,,
974,/title/tt0426883/,,"Acton, California, USA",(Buzz Fecske's house),"Acton, Crown Valley Road, Los Angeles County, California, 93510, United States of America",34.48074149999999,-118.1868378638664
975,/title/tt0426883/,,"Rusty's Hacienda Sol - 6439 Lankershim Boulevard, North Hollywood, California, USA",(Mexican restaurant scene exterior),,,
976,/title/tt0426883/,,"Palm Motel - 1533 W. Pacific Coast Highway, Harbor City, Los Angeles, California, USA",(Angela Holden's arrest),,,
977,/title/tt0426883/,,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
978,/title/tt0426883/,,"Sylmar, Los Angeles, California, USA",(Jake Mazursky's apartment),"Sylmar, Los Angeles, Los Angeles County, California, 91342-4119, United States of America",34.3076252,-118.4492148
979,/title/tt0426883/,,"Whitnall Highway, North Hollywood, Los Angeles, California, USA",(Kidnapping location),"Whitnall Highway, La Paco, North Hollywood, Los Angeles, Los Angeles County, California, 91601, United States of America",34.1735478,-118.3591119
980,/title/tt0426883/,,"L.A.'s Best Auto Sales - 5802 Lankershim Boulevard, North Hollywood, Los Angeles, California, USA",(Trading cars while on the run),,,
981,/title/tt0426883/,,"Val Surf - 4810 Whitsett Avenue, Valley Village, Los Angeles, California, USA",(Deleted scene with Elvis Schmidt trying on clothes),,,
982,/title/tt0426883/,,"Koerner Residence - 1275 S. Calle De Maria, Palm Springs, California, USA",(Frankie Ballenbacher's House),,,
983,/title/tt0426883/,,"Greyhound Station - 311 N. Indian Canyon Drive, Palm Springs, California, USA",(Scene with Frankie and Zack),,,
984,/title/tt0127536/,,"York Minster, Deangate, York, North Yorkshire, England, UK",,,,
985,/title/tt0127536/,,"Bamburgh Castle, Bamburgh, Northumberland, England, UK",,"Bamburgh Castle, B1340, Bamburgh, Northumberland, North East England, England, NE69 7DF, United Kingdom",55.60944395,-1.7112670801185126
986,/title/tt0127536/,,"Leeds Castle, Kent, England, UK",,"Leeds Castle, Ashford Road, Broomfield and Kingswood, Maidstone, Kent, South East, England, ME17 1PZ, United Kingdom",51.24844645,0.6300227544823218
987,/title/tt0127536/,,"Auckland, New Zealand",,"Auckland, 1010, New Zealand",-36.852095,174.7631803
988,/title/tt0127536/,,"Bolton Castle, Castle Bolton, Leyburn, North Yorkshire, England, UK",,,,
989,/title/tt0127536/,,"Raby Castle, Durham, County Durham, England, UK",(river pageant),"Raby Castle, Raby Castle Drive, Raby with Keverstone, Staindrop, County Durham, North East England, England, DL2 3AG, United Kingdom",54.590943,-1.8018029
990,/title/tt0127536/,,"Warkworth Castle, Castle Terrace, Warkworth, Morpeth, Northumberland, England, UK",(cells and torture chamber Tower of London),,,
991,/title/tt0127536/,,"York Minster, Deangate, York, North Yorkshire, England, UK",(Coronation of Elizabeth),,,
992,/title/tt0395169/,,Rwanda,,Rwanda,-1.9646631,30.0644358
993,/title/tt0395169/,,South Africa,,South Africa,-28.8166236,24.991639
994,/title/tt2404639/,,Italy,,Italia,42.6384261,12.674297
995,/title/tt2404639/,,Germany,,Deutschland,51.0834196,10.4234469
996,/title/tt2404639/,,"Mitwitz, Kreis Kronach, Bavaria, Germany",,,,
997,/title/tt2404639/,,"Naples, Campania, Italy",(Oscar and Bosie in Naples),"Napoli, Campania, Italia",40.8359336,14.2487826
998,/title/tt0056937/,,Egypt,,مصر,26.2540493,29.2675469
999,/title/tt0056937/,,"Ischia Island, Naples, Campania, Italy",,"Ischia Porto, Napoli, Campania, 80100, Italia",40.7436008,13.942932
1000,/title/tt0056937/,,"Almería, Andalucía, Spain",,"Almería, Andalucía, España",36.8414197,-2.4628135
1001,/title/tt0056937/,,"Malibu, California, USA",,"Malibu, Los Angeles County, California, 90265-4797, United States of America",34.035591,-118.689423
1002,/title/tt0056937/,,"Desierto de Tabernas, Almería, Andalucía, Spain",,"Paraje Natural del Desierto de Tabernas, Gérgal, Almería, Andalucía, España",37.0675509,-2.5294695521144464
1003,/title/tt0056937/,,Spain,,España,39.3262345,-4.8380649
1004,/title/tt0056937/,,"Stage 5, Cinecittà Studios, Cinecittà, Rome, Lazio, Italy",,,,
1005,/title/tt0056937/,,UK,,United Kingdom,54.7023545,-3.2765753
1006,/title/tt0106912/,,"Roseburg, Oregon, USA",,"Roseburg, Douglas County, Oregon, United States of America",43.216505,-123.3417381
1007,/title/tt0106912/,,"Idleyld Park, Oregon, USA",(restaurant),"Idleyld Park, Glide, Douglas County, Oregon, United States of America",43.3237296,-123.0239511
1008,/title/tt3774114/,,"Moscow, Russia",,"Москва, Центральный административный округ, Москва, Центральный федеральный округ, Россия",55.7504461,37.6174943
1009,/title/tt3774114/,,"Munich, Bavaria, Germany",(studio),"München, Bayern, Deutschland",48.1371079,11.5753822
1010,/title/tt3774114/,,Russia,,Россия,64.6863136,97.7453061
1011,/title/tt3774114/,,"Olympiapark, Munich, Bavaria, Germany",(catacombs),"Olympiapark, Bezirksteil Am Riesenfeld, Milbertshofen-Am Hart, München, Bayern, 80809, Deutschland",48.16875265,11.55032660696114
1012,/title/tt3774114/,,"Kowloon, Hong Kong, China",,"九龍 Kowloon, 香港 Hong Kong, China 中国",22.3116452,114.1767885
1013,/title/tt3774114/,,"Postpalast, Wredestraße 10, Munich, Bavaria, Germany",(cellar) (as a CIA center in the US),,,
1014,/title/tt3774114/,,"Honolulu, Oahu, Hawaii, USA",(only some exteriors),,,
1015,/title/tt3774114/,,USA,,United States,39.7837304,-100.4458825
1016,/title/tt3774114/,,"Tokyo, Japan",(only exterior),"東京都, 日本 (Japan)",35.6828387,139.7594549
1017,/title/tt3774114/,,"White House - 1600 Pennsylvania Avenue NW, Washington, District of Columbia, USA",(only exterior) (Snowden & girlfriend walking),"White House, 1600, Pennsylvania Avenue Northwest, Washington, District of Columbia, 20500, United States of America",38.8976998,-77.03655348862276
1018,/title/tt3774114/,,"Evangelische Akademie Tutzing, Tutzing, Bavaria, Germany",(lakeside party scene),"Schloßtutzing Evangelische Akademie, Schloßstraße, Tutzing, Landkreis Starnberg, Bayern, 82327, Deutschland",47.9091647,11.282189
1019,/title/tt3774114/,,"Harbour Grand Kowloon, Hongkong, China",(Greenwald's Hotel),"九龍海逸君綽酒店 Harbour Grand Kowloon, 德豐街 Tak Fung Street, 大環 Tai Wan, 紅磡 Hung Hom, 九龍 Kowloon, 九龍城區 Kowloon City District, 香港 Hong Kong, China 中国",22.30265395,114.19245409233334
1020,/title/tt3774114/,,"Geneva, Canton de Genève, Switzerland",(only exteriors),"Genève, Switzerland",46.2017559,6.1466014
1021,/title/tt3774114/,,Switzerland,,Schweiz/Suisse/Svizzera/Svizra,46.7985624,8.2319736
1022,/title/tt1655420/,,"Saltwood Castle, Saltwood, Kent, England, UK",(Saltwood Castle - family home of Colin Clark),"Saltwood Castle, Castle Road, Saltwood, Folkestone and Hythe, Kent, South East, England, CT21 4QY, United Kingdom",51.0820008,1.0848790317167056
1023,/title/tt1655420/,,"Eton College, Keats Lane, Eton, Berkshire, England, UK",,,,
1024,/title/tt1655420/,,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
1025,/title/tt1655420/,,"New Bond Street, Mayfair, London, England, UK",,"New Bond Street, St. James's, Mayfair, City of Westminster, London, Greater London, England, W1S 3SX, United Kingdom",51.5099799,-0.1419564
1026,/title/tt1655420/,,"Windsor, Berkshire, England, UK",,"Windsor, Windsor and Maidenhead, South East, England, SL4 1SY, United Kingdom",51.4814958,-0.6133183
1027,/title/tt1655420/,,UK,,United Kingdom,54.7023545,-3.2765753
1028,/title/tt0463998/,,"Long Beach, California, USA",,"Long Beach, Los Angeles County, California, United States of America",33.7690164,-118.1916048
1029,/title/tt0463998/,,"University High School - 11800 Texas Avenue, West Los Angeles, Los Angeles, California, USA",(Wilson High School),,,
1030,/title/tt5360996/,,"Matera, Basilicata, Italy",,"Matera, Basilicata, Italia",40.447641899999994,16.47357384028852
1031,/title/tt5360996/,,"Naples, Campania, Italy",,"Napoli, Campania, Italia",40.8359336,14.2487826
1032,/title/tt5360996/,,Italy,,Italia,42.6384261,12.674297
1033,/title/tt2140373/,,"Ontario International Airport - 2900 E. Airport Drive, Ontario, California, USA",(terminal 1),,,
1034,/title/tt2140373/,,"Grauman's Chinese Theater - 6925 Hollywood Blvd., Hollywood, Los Angeles, California, USA",,,,
1035,/title/tt2140373/,,"Heritage Square Museum - 3800 Homer Street, Montecito Heights, Los Angeles, California, USA",(Goff's old house),,,
1036,/title/tt2140373/,,"Universal Studios - 100 Universal City Plaza, Universal City, California, USA",(studio),,,
1037,/title/tt2140373/,,"Courthouse Square, Backlot, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",(Goff's Old Town),,,
1038,/title/tt2140373/,,"Beverly Hills Hotel & Bungalows - 9641 Sunset Blvd., Beverly Hills, California, USA",,,,
1039,/title/tt2140373/,,"Santa Clarita Studios - 25135 Anza Drive, Santa Clarita, California, USA",(studio),,,
1040,/title/tt0112461/,,"Hoboken, New Jersey, USA",(Candy store interior and exterior),"Hoboken, Hudson County, New Jersey, United States of America",40.7433066,-74.0323752
1041,/title/tt0112461/,,"2400 Johnson Avenue, Bronx, New York USA",(Cliff jump),"2400, Johnson Avenue, The Bronx, Bronx County, New York, 10463, United States of America",40.876469099999994,-73.9188821606457
1042,/title/tt0112461/,,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
1043,/title/tt0112461/,,"Times Square New York City, New York, USA",(on location),"Times Square, West 45th Street, Times Square, Manhattan Community Board 5, Times Square, New York County, New York, 10036, United States of America",40.757280550000004,-73.98585503545917
1044,/title/tt0112461/,,"New York, USA",,"New York, United States of America",40.7127281,-74.0060152
1045,/title/tt6914122/,,"Bavaria Studios, Munich, Bavaria, Germany",,,,
1046,/title/tt0070511/,,Jamaica,,"Jamaica, Spanish Town, Saint Catherine, Middlesex County, Jamaika",18.1152958,-77.1598454610168
1047,/title/tt0070511/,,Spain,,España,39.3262345,-4.8380649
1048,/title/tt0070511/,,"Falmouth, Jamaica",(penal colony scenes),"Falmouth, Trelawny, Cornwall County, Jamaika",18.4929078,-77.6574376
1049,/title/tt0070511/,,"IES San Fernando, Madrid, Comunidad de Madrid, Spain",(Opening Scene),,,
1050,/title/tt0070511/,,"Negril, Jamaica",(cave scenes),"Negril, Westmoreland, Cornwall County, Jamaika",18.2779531,-78.3494771
1051,/title/tt1072748/,,"San Jose, California, USA",,"San Jose, Santa Clara County, California, United States of America",37.3361905,-121.8905833
1052,/title/tt1072748/,,"Docklands Studios, Melbourne, Victoria, Australia",,"Docklands Studios Melbourne, 476, Docklands, Melbourne, City of Melbourne, Victoria, 3008, Australia",-37.814481900000004,144.93589004942405
1053,/title/tt1072748/,,"San Francisco, California, USA",,"San Francisco, San Francisco City and County, California, United States of America",37.7790262,-122.4199061
1054,/title/tt1072748/,,"Ripponlea, Victoria, Australia",,"Ripponlea, Railway Bridge, Ripponlea, City of Port Phillip, Victoria, 3183, Australia",-37.8758915,144.9952063
1055,/title/tt0070666/,,"The Dakota, 1 West 72nd Street, Manhattan, New York City, New York, USA",(Party Scenes),"The Dakota, 1, West 72nd Street, Upper West Side, Manhattan Community Board 7, Manhattan, New York County, New York, 10023, United States of America",40.776774950000004,-73.97591070089754
1056,/title/tt0070666/,,"Joyce Kilmer Park, Bronx, New York, USA",(Meeting with cops by Yankee Stadium),"Joyce Kilmer Park, Bronx County, New York, United States of America",40.8284672,-73.92270881367645
1057,/title/tt0070666/,,"Greenpoint, Williamsburg, Brooklyn, New York City, New York, USA",,"Greenpoint / McCarren Park Greenmarket, Union Avenue, Greenpoint, Brooklyn, Kings County, New York, 11211, United States of America",40.7197171,-73.9526115
1058,/title/tt0070666/,,"Washington Square Park, Greenwich Village, Manhattan, New York City, New York, USA",(Corruption Meeting Scene),,,
1059,/title/tt0070666/,,"Manhattan Center for Science and Mathematics - 280 Pleasant Avenue, New York City, New York, USA",(police academy graduation) (rape scene and rapists arrest around the building and at adjacent Jefferson Park),"Manhattan Center for Science and Mathematics, 260, Pleasant Avenue, East Harlem, Manhattan Community Board 11, Manhattan, New York County, New York, 10035, United States of America",40.7941615,-73.93313575302007
1060,/title/tt0070666/,,"675 Hudson Street, New York City, New York, USA",(Serpico on the watch dressed as a meatpacker),"Troy, 675, Hudson Street, Meatpacking District, Manhattan Community Board 2, Manhattan, New York County, New York, 10014, United States of America",40.7402557,-74.0055355
1061,/title/tt0070666/,,"152 South 8th Street, Brooklyn, New York City, New York, USA","(Serpico gets shot, building since demolished)","152, South 8th Street, Williamsburg, Brooklyn, Kings County, New York, 11211, United States of America",40.7093243,-73.9632259
1062,/title/tt0070666/,,"Bronx, New York City, New York, USA",,"Bronx County, New York, United States of America",40.8506558,-73.8665241
1063,/title/tt0099951/,,"Bethnal Green, London, England, UK",,"Bethnal Green, London Borough of Tower Hamlets, London, Greater London, England, E2 9RD, United Kingdom",51.5303456,-0.0561633
1064,/title/tt0099951/,,"Greenwich, London, England, UK",,"Greenwich, Greater London, England, SE10 9HF, United Kingdom",51.4820845,-0.0045417
1065,/title/tt0099951/,,"Woolwich, London, England, UK",(cemetery),"Woolwich, Greater London, England, SE18 6FX, United Kingdom",51.4826696,0.0623335
1066,/title/tt0099951/,,"Aldwych Underground Station, Aldwych, Holborn, London, England, UK",(standing in for Bethnal Green station),,,
1067,/title/tt0099951/,,"Richmond Theatre, The Green, Richmond, Surrey, England, UK",(exteriors: nightclub),,,
1068,/title/tt0099951/,,"Royal Oak Pub, Hackney, London, England, UK",(Krays fight the Maltese),"The Royal Oak, 73, Columbia Road, Bethnal Green, London Borough of Tower Hamlets, London, Greater London, England, E2 7RG, United Kingdom",51.5295337,-0.06931029999999486
1069,/title/tt0099951/,,"Bacchus Pub, Hoxton, London, England, UK",(Ronnie shoots Cornell),,,
1070,/title/tt0093389/,,"Beijing Studios, Beijing, China",(studio),,,
1071,/title/tt0093389/,,"Dalian, China",(used as city of Tientsin),"大连市, 辽宁省, 116011, China 中国",38.9181714,121.6282945
1072,/title/tt0093389/,,"Beijing, China",,"北京市, 通州区, 北京市, China 中国",39.9020668,116.718583
1073,/title/tt0093389/,,"Cinecittà Studios, Cinecittà, Rome, Lazio, Italy",(studio),,,
1074,/title/tt0093389/,,"Manchuria, China",,"东北, 黑山镇, 巴彦县, 黑龙江省, China 中国",46.4097992,127.6152447
1075,/title/tt0093389/,,"Puppet Manchurian Imperial Palace Museum, Changchun, China",(Pu Yi's Palace in Manchukuo),,,
1076,/title/tt0093389/,,"Summer Palace, Beijing, China",(Pu Yi and Pu Chieh visit the High Consorts),"颐和园, 19, 新建宫门路, 稻香园南社区, 万柳地区, 北京市, 100091, China 中国",39.99009825,116.2647403069096
1077,/title/tt0093389/,,Italy,,Italia,42.6384261,12.674297
1078,/title/tt1355631/,,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
1079,/title/tt1355631/,,"San Diego, California, USA","(Dolphin Motel, 2912 Garrison Street)","San Diego, San Diego County, California, United States of America",32.7174209,-117.1627714
1080,/title/tt1355631/,,"Rivoli Ballroom, 350 Brockley Road, Crofton Park, London, England, UK",(Florida Club),"Rivoli Ballroom, 346-350, Brockley Road, Crofton Park, Brockley, London Borough of Lewisham, London, Greater London, England, SE4 2BY, United Kingdom",51.45533505,-0.03740645234640918
1081,/title/tt1355631/,,"Wilton's Music Hall, Grace's Alley, Ensign Street, Whitechapel, London, England, UK",(Columbia Club),,,
1082,/title/tt1355631/,,"Dunsfold Aerodrome - Surrey, England, UK",(Airfield hanger),"Dunsfold Aerodrome, Bacharach, Alfold, Waverley, Surrey, South East, England, GU6 8GA, United Kingdom",51.1153355,-0.5309766
1083,/title/tt1355631/,,UK,,United Kingdom,54.7023545,-3.2765753
1084,/title/tt0079116/,,"Alcatraz Island, San Francisco Bay, California, USA",,"Alcatraz Island, West Road, San Francisco, San Francisco City and County, California, 94133-1312, United States of America",37.82672135,-122.42275899441964
1085,/title/tt0079116/,,"Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA",(interiors),,,
1086,/title/tt0079116/,,"San Francisco, California, USA",,"San Francisco, San Francisco City and County, California, United States of America",37.7790262,-122.4199061
1087,/title/tt5208252/,,Argentina,,Argentina,-34.9964963,-64.9672817
1088,/title/tt5208252/,,"Bariloche, Río Negro, Argentina",,"San Carlos de Bariloche, Municipio de San Carlos de Bariloche, Río Negro, 8400, Argentina",-41.1334421,-71.3098425
1089,/title/tt2378507/,,"West Virginia, USA",,"West Virginia, United States of America",38.4758406,-80.8408415
1090,/title/tt0101316/,,Vietnam,,Việt Nam,13.2904027,108.4265113
1091,/title/tt0101316/,,"Saigon, Vietnam",,"Thành phố Hồ Chí Minh, Việt Nam",10.7758439,106.7017555
1092,/title/tt9131050/,,"Surrey County Hall, Penrhyn Rd, Kingston upon Thames KT1 2DN, UK",(Court Scenes),,,
1093,/title/tt1984119/,,"333 S Beverly Glen Blvd, Los Angeles, California, USA",(Joan Crawford's mansion),"South Beverly Glen Boulevard, Westwood, Los Angeles, Los Angeles County, California, 90024-2613, United States of America",34.0740176,-118.4314211
1094,/title/tt0107207/,,"Ardmore Studios, Herbert Road, Bray, County Wicklow, Ireland",,,,
1095,/title/tt0107207/,,"Liverpool, Merseyside, England, UK",,,,
1096,/title/tt0107207/,,"100 Huskisson Street, Liverpool, Merseyside, England, UK",(as the hippie squat in London),,,
1097,/title/tt2094262/,,"Abbey Cwm Hir Hall, Llandrindod Wells, Powys, Wales, UK",(Medici Palace),,,
1098,/title/tt2094262/,,"Bay Studios, Swansea Gate Business Park, Fabian Way, Swansea, Wales, UK",(studio) (studio - Florence streets and interiors),,,
1099,/title/tt2094262/,,"Port Talbot, Neath Port Talbot, Wales, UK",,"Port Talbot, Neath Port Talbot, Cymru / Wales, SA13 1RD, United Kingdom",51.5952119,-3.782199
