,Code,Show Name,Location,Scene,geocodedLocation,latitude,longitude
867,/title/tt0096874/,,"12511 Bailey St, Whittier, California, USA",(Mr. Strickland's house),"12511, Bailey Street, Whittier, Los Angeles County, California, 90601, United States of America",33.980972897959184,-118.04295377551021
868,/title/tt0096874/,,"3793 Oakhurst St., El Monte, California, USA",(Marty's house in Hilldale 2015),"3793, Oakhurst Street, Arbor Oaks, El Monte, Los Angeles County, California, 91732, United States of America",34.068197,-118.00548
869,/title/tt0096874/,,"1809 Bushnell Avenue, South Pasadena, California, USA",(Biff's house),"1809, Bushnell Avenue, South Pasadena, Los Angeles County, California, 91030, United States of America",34.105185391827234,-118.14133128375025
870,/title/tt0096874/,,"Plaza Hotel & Casino - 1 South Main Street - Las Vegas, Nevada, USA",(Biff's Tannen's Pleasure Paradise;Exteriors),,,
871,/title/tt0096874/,,"Courthouse Square, Backlot, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",,,,
872,/title/tt0096874/,,"Mount Hollywood Dr Tunnel, Los Angeles, California, USA",(River Road Tunnel 1955 scenes),,,
873,/title/tt0096874/,,"3449 Jeffries Avenue - Burbank, California, USA",(Chapel Of Love),"3449, Jeffries Avenue, Burbank, Los Angeles County, California, 91505, United States of America",34.181156,-118.348478
874,/title/tt2802144/,,"Wrotham Park, Barnet, Hertfordshire, England, UK",,"Wrotham Park, Hertsmere, Hertfordshire, East of England, England, EN5 4RY, United Kingdom",51.6775134,-0.1957087
875,/title/tt2802144/,,"6 Black Prince Rd, Kennington, London, England, UK",(Pub scenes),"Black Prince, 6, Black Prince Road, Kennington, London Borough of Lambeth, London, Greater London, England, SE11 6HS, United Kingdom",51.4896397,-0.11209047945107783
876,/title/tt2802144/,,"11 Savile Row, London, England, UK",(Kingsman Store Headquarters),"11, Savile Row, St. James's, Mayfair, City of Westminster, London, Greater London, England, W1S 3PF, United Kingdom",51.5109328,-0.14003461408205933
877,/title/tt2802144/,,"Leavesden Studios, Leavesden, Hertfordshire, England, UK",(studio),"Warner Bros. Studios Leavesden, Abbots Langley, Leavesden, Hertfordshire, East of England, England, WD25 7LP, United Kingdom",51.68980175,-0.4226993868476693
878,/title/tt2802144/,,"11 Stanhope Mews South, Kensington, London, England, UK",(Harry Hart's house),"11, Stanhope Mews South, The Boltons, Brompton, Royal Borough of Kensington and Chelsea, London, Greater London, England, SW7 5AW, United Kingdom",51.4933001,-0.1804090306638232
879,/title/tt0317219/,,"Walt Disney Animation Studios - 2100 Riverside Drive, Burbank, California, USA",,,,
880,/title/tt5770786/,,"Foster's Freeze 904 N Maclay Ave San Fernando, CA 91340, USA",(Across the street from Cassell's Music most known from 1993's Wayne's World),,,
881,/title/tt5770786/,,"San Fernando Masonic Lodge, 1112 North Maclay Avenue, San Fernando, California, USA",(Exterior of Chavo's Boxing Gym),,,
882,/title/tt0147800/,,"2715 North Junett Street, Tacoma, Washington, USA",(Kat and Bianca's house),"2715, North Junett Street, Old Tacoma, Tacoma, Pierce County, Washington, 98407, United States of America",47.2721928554812,-122.47454485180648
883,/title/tt0147800/,,"Fremont Troll, Aurora Bridge, Seattle, Washington, USA",,"Fremont Troll, Aurora Bridge, Fremont, Seattle, King County, Washington, 98109, United States of America",47.6510483,-122.3472348
884,/title/tt0147800/,,"Kerry Park - 211 W Highland Drive, Seattle, Washington, USA",,"Kerry Park, West Highland Drive, Queen Anne, Seattle, King County, Washington, 98109, United States of America",47.6294074,-122.3599259
885,/title/tt0147800/,,"Buckaroo Tavern - 4201 Fremont Ave N, Seattle, Washington, USA",,,,
886,/title/tt0147800/,,"Aurora Bridge, Seattle, Washington, USA",,"Aurora Bridge, North 34th Street, Fremont, Seattle, King County, Washington, 98109, United States of America",47.647597149999996,-122.34730925
887,/title/tt0147800/,,"Fremont Place Book Company - 621 N 35th Street, Seattle, Washington, USA",,,,
888,/title/tt0147800/,,"Kingdome - 589 Occidental Avenue South, Seattle, Washington, USA",,,,
889,/title/tt0796264/,,"Vancouver Film Studios, Vancouver, British Columbia, Canada",,"Vancouver Film Studios, Renfrew-Collingwood, Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2612189,-123.02658531247799
890,/title/tt0796264/,,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
891,/title/tt0070992/,,"Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA",,,,
892,/title/tt0080339/,,"Westward Beach - Westward Beach Road, Malibu, California, USA",(Elaine's flashback beach scene),,,
893,/title/tt0080339/,,"Long Beach Airport - 4101 E. Donald Douglas Drive, Long Beach, California, USA",(Chicago O'Hare Runway),,,
894,/title/tt0080339/,,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
895,/title/tt0080339/,,"Universal Studios - 100 Universal City Plaza, Universal City, California, USA",(studio),,,
896,/title/tt0104952/,,"Monticello, Georgia, USA",(courthouse and Sac o Suds),"Monticello, Jasper County, Georgia, United States of America",33.3044654,-83.684096
897,/title/tt0104952/,,"Alto, Georgia, USA",(Arrendale State Prison),"Alto, Banks County, Georgia, 30510, United States of America",34.4673222,-83.5737843
898,/title/tt0104952/,,"Bostwick, Georgia, USA",(plantation scene),"Bostwick, Morgan County, Georgia, United States of America",33.7373712,-83.5145092
899,/title/tt0104952/,,"Monticello, Georgia, USA",(Historic Downtown Square),"Monticello, Jasper County, Georgia, United States of America",33.3044654,-83.684096
900,/title/tt0088930/,,"Stage 16, Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA",(mansion set),,,
901,/title/tt0088930/,,"Stage 18, Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA",(driveway; front door; ground floor),,,
902,/title/tt6902676/,,"Munich, Germany",(Skizm building and Miles' apartment),"München, Bayern, Deutschland",48.1371079,11.5753822
903,/title/tt6902676/,,"The Englischer Garten, Munich, Bavaria, Germany",(Park exterior scene),"Englischer Garten, Hirschau, Bezirksteil Alte Heide - Hirschau, Schwabing-Freimann, München, Bayern, 80805, Deutschland",48.1651102,11.6066108587208
904,/title/tt6902676/,,"Philadelphia, Pennsylvania, USA",(Exterior shot after opening credits),"Philadelphia, Philadelphia County, Pennsylvania, United States of America",39.9527237,-75.1635262
905,/title/tt5580036/,,"Macon Centreplex, Macon, Georgia, USA",(Skating Arena Scenes),,,
906,/title/tt5580036/,,"Atlanta, Georgia, USA",,"Atlanta, Georgia, United States of America",33.7490987,-84.3901849
907,/title/tt5580036/,,"1905 Clairmont Rd, Decatur, Georgia, USA",(Jeff meets Shawn at the Golden Buddha Restaurant),"Clairmont Road, Oakhurst, Decatur, DeKalb County, Georgia, 30030, United States of America",33.7890488,-84.3068263
908,/title/tt5580036/,,"Gwinnett Arena - 6400 Sugarloaf Parkway, Duluth, Georgia, USA",(assault on Nancy Kerrigan),"The Arena at Gwinnett Center, 6400, Sugarloaf Parkway, Centurion Hills, Duluth, Gwinnett County, Georgia, 30097, United States of America",33.991601349999996,-84.09383971450303
909,/title/tt8206668/,,"Greater Roslyn Area, Roslyn, New York, USA",(exterior scenes),,,
910,/title/tt8206668/,,"Long Island, New York, USA",,"Long Island, Suffolk County, New York, United States of America",40.85172235,-73.09921882199973
911,/title/tt0247638/,,"724 Brazil Avenue, San Francisco, California, USA",(Mia's home in the former fire station),"724, Brazil Avenue, Excelsior, San Francisco, San Francisco City and County, California, 94131-3228, United States of America",37.72168955,-122.42889051474486
912,/title/tt0247638/,,"Mount St. Mary's College, Doheny Mansion - 10 Chester Pl, Los Angeles, California, USA",,,,
913,/title/tt0247638/,,"San Francisco, California, USA",,"San Francisco, San Francisco City and County, California, United States of America",37.7790262,-122.4199061
914,/title/tt0247638/,,"Sierra Madre, California, USA",,"Sierra Madre, Los Angeles County, California, 91024, United States of America",34.1616729,-118.0528456
915,/title/tt0247638/,,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
916,/title/tt0247638/,,"Alverno High School - 200 North Michillinda Avenue, Sierra Madre, California, USA",(interior and grounds of school),,,
917,/title/tt1232829/,,"Riverdale High School, Jefferson, Louisiana, USA",(Sagan High School),"Riverdale High School, Riverdale Drive, Jefferson Heights, Jefferson, Jefferson Parish, Louisiana, 70121, United States of America",29.9593708,-90.1661949
918,/title/tt1232829/,,"Lafreniere Park - 3000 Downs Blvd, Metairie, Louisiana, USA",(bike patrol scenes),,,
919,/title/tt0250494/,,"Alverno High School - 200 North Michillinda Avenue, Sierra Madre, California, USA",(sorority house),,,
920,/title/tt0250494/,,"Old Orange County Courthouse - 211 West Santa Ana Boulevard, Santa Ana, California, USA",(courthouse),,,
921,/title/tt0250494/,,"All Saint's Episcopal Church - 132 N. Euclid Avenue, Pasadena, California, USA",(law school quad),"All Saints Episcopal Church, North Euclid Avenue, Pasadena, Los Angeles County, California, 91188, United States of America",34.1482647,-118.14250042958025
922,/title/tt0250494/,,"Central Library - 285 E. Walnut Street, Pasadena, California, USA",(law library),,,
923,/title/tt0250494/,,"Heritage Square Museum - 3800 Homer Street, Montecito Heights, Los Angeles, California, USA",(frat party),,,
924,/title/tt0250494/,,"Royce Hall - 340 Royce Drive, UCLA, Westwood, Los Angeles, California, USA",,,,
925,/title/tt0250494/,,"University of Southern California, Los Angeles, California, USA",,"University of Southern California, Flower Street, University Park, Los Angeles, Los Angeles County, California, 90089-0871, United States of America",34.0218833,-118.28586726915088
926,/title/tt0250494/,,"Cambridge, Massachusetts, USA",(aerial shots),"Cambridge, Middlesex County, Massachusetts, United States of America",42.3750997,-71.1056157
927,/title/tt0250494/,,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
928,/title/tt0250494/,,"Pasadena, California, USA",,"Pasadena, Los Angeles County, California, United States of America",34.1476452,-118.1444779
929,/title/tt0250494/,,"Rose City High School - 351 S Hudson Ave, Pasadena, California, USA",(Harvard interiors),,,
930,/title/tt1119646/,,"Wild Wild West Casino and Hotel - 3330 W Tropicana Ave, Las Vegas, Nevada, USA",(This is the location used when they track Jade back to her apartment/room),,,
931,/title/tt1119646/,,"Jean Dry Lake, Nevada, USA","(Phil, Alan, & Stu meet Chow in the desert trying to get Doug back.)","Dry Lake, Clark County, Nevada, United States of America",36.4554249,-114.8477622
932,/title/tt1119646/,,"Rialto, California, USA",(freeway scene),"Rialto, San Bernardino County, California, United States of America",34.1064001,-117.3703235
933,/title/tt1119646/,,"West Hollywood, California, USA",,"West Hollywood, Los Angeles County, California, United States of America",34.0923014,-118.3692894
934,/title/tt1119646/,,"Daniel Webster Elementary School - 2101 E. Washington Boulevard, Pasadena, California, USA",(School where Phil teaches and collects money from his students.),,,
935,/title/tt1119646/,,"E. Mandalay Bay Road & Haven Street, Las Vegas, Nevada, USA",(Open lot on north side of Mandalay Bay Road where Chow leaps out of the car's trunk),,,
936,/title/tt0175142/,,"Vancouver Technical Secondary School, Vancouver, British Columbia, Canada",,"Vancouver Technical Secondary School, North Grandview Highway, Renfrew-Collingwood, Vancouver, Metro Vancouver Regional District, British Columbia, V5M 3E4, Canada",49.260150800000005,-123.051288245698
937,/title/tt0175142/,,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
938,/title/tt1570728/,,"The Skyline Residence - 8520 Skyline Dr, Los Angeles, California, USA",(Jacob Palmer's house),,,
939,/title/tt1570728/,,"Ulysses S. Grant High School - 13000 Oxnard St, Van Nuys, California, USA",,,,
940,/title/tt1570728/,,"Portola Middle School - 18720 Linnet Street, Tarzana, Los Angeles, California, USA",,,,
941,/title/tt1570728/,,"Glendale, California, USA",,"Glendale, Los Angeles County, California, United States of America",34.1469416,-118.2478471
942,/title/tt1570728/,,"William Howard Taft Charter High School, Woodland Hills, California, USA","(5461 Winnetka Ave, Woodland Hills, CA 91364)",,,
943,/title/tt1570728/,,"Calabasas, California, USA",,"Calabasas, Los Angeles County, California, United States of America",34.1446643,-118.6440973
944,/title/tt1570728/,,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
945,/title/tt1570728/,,USA,,United States,39.7837304,-100.4458825
946,/title/tt0181875/,,"University of San Diego High School, San Diego, California, USA",,"University of San Diego, 5998, Alcala Park Way, Morena, Mission Hills, San Diego, San Diego County, California, 92110, United States of America",32.77259675,-117.18916301008481
947,/title/tt0181875/,,"Hollywood Roosevelt Hotel - 7000 Hollywood Blvd., Hollywood, Los Angeles, California, USA",(Pool Party),"Hollywood Roosevelt Hotel, 7000, Hollywood Boulevard, Hollywood, Los Angeles, Los Angeles County, California, 90028, United States of America",34.100968050000006,-118.34181478202902
948,/title/tt0181875/,,"Hollywood Palladium - 6215 Sunset Blvd., Hollywood, Los Angeles, California, USA","(performance venue, as Cleveland live performance venue, and where Penny does her lone dance)",,,
949,/title/tt0181875/,,"Gramercy Park Hotel, New York City, New York, USA",,"Gramercy Park Hotel, 2, Lexington Avenue, Gramercy, Manhattan Community Board 6, Manhattan, New York County, New York, 10010, United States of America",40.738566649999996,-73.98577239206193
950,/title/tt0181875/,,"1047 Maple St, Santa Monica, California, USA",,"1047, Maple Street, Ocean Park, Santa Monica, Los Angeles County, California, 90405, United States of America",34.008737206084085,-118.47534966400302
951,/title/tt0181875/,,"Tucson, Arizona, USA",,"Tucson, Pima County, Arizona, United States of America",32.2228765,-110.9748477
952,/title/tt0181875/,,"Amado, Arizona, USA",,"Amado, Amado Montoso Road, Amado, Santa Cruz County, Arizona, 85645, United States of America",31.685279,-111.06212842449665
953,/title/tt0181875/,,"Santa Monica, California, USA",(Miller home exterior),"Santa Monica, Los Angeles County, California, United States of America",34.0250724,-118.4965129
954,/title/tt0181875/,,"Arizona, USA",,"Arizona, United States of America",34.395342,-111.7632755
955,/title/tt0181875/,,"Sacramento, California, USA",(Tiny Dancer bus scene),"Sacramento, Sacramento County, California, United States of America",38.5815719,-121.4943996
956,/title/tt0181875/,,"California, USA",,"California, United States of America",36.7014631,-118.7559974
957,/title/tt0072562/,,"JC Studios, Brooklyn, New York City, New York, USA","(episodes #2.4, 2.5, 2.6)",,,
958,/title/tt0072562/,,"New Orleans, Louisiana, USA",(episode #2.14),"New Orleans, Orleans Parish, Louisiana, United States of America",29.9499323,-90.0701156
959,/title/tt0160862/,,"Cerritos Center for the Performing Arts - 12700 Center Court Drive, Cerritos, California, USA",(Prom location),,,
960,/title/tt0160862/,,"Leo Carrillo State Beach - 35000 W. Pacific Coast Highway, Malibu, California, USA",,,,
961,/title/tt0160862/,,"650 Schrader Boulevard, Los Angeles, California, USA",(Jester Theatre),"Schrader Boulevard, Whitley Heights Historic District, Hollywood, Los Angeles, Los Angeles County, California, 90028, United States of America",34.0997642,-118.3324825
962,/title/tt0096694/,,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
963,/title/tt0096694/,,"Stage 9, NBC Studios - 3000 W. Alameda Avenue, Burbank, California, USA",(studio),,,
964,/title/tt8079248/,,"Gorleston on Sea, Norfolk, England, UK",(town),"Gorleston-on-Sea, Great Yarmouth, Norfolk, East of England, England, NR31 6NE, United Kingdom",52.5751563,1.7276635
965,/title/tt8079248/,,"Great Yarmouth, Norfolk, England, UK",(location),"Great Yarmouth, Norfolk, East of England, England, United Kingdom",52.6072426,1.7310768
966,/title/tt8079248/,,"Lowestoft, Suffolk, England, UK","(Suffolk, UK)","Lowestoft, Suffolk, East of England, England, NR32 1HA, United Kingdom",52.4766308,1.7537638
967,/title/tt8079248/,,"Pier Avenue, Clacton on Sea, Essex, England, UK",(exterior scenes),"Pier Avenue, Tendring, Essex, East of England, England, CO15 1QN, United Kingdom",51.7889287,1.1523456
968,/title/tt8079248/,,"Millennium Stadium, Cardiff, Wales, UK",(Wembley Stadium),"Principality Stadium, Fitzhamon Embankment, Riverside, Cardiff, Cymru / Wales, CF, United Kingdom",51.4782102,-3.182612680480002
969,/title/tt8079248/,,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
970,/title/tt8079248/,,USA,,United States,39.7837304,-100.4458825
971,/title/tt8079248/,,"Cooper Wave House by Harry Gesner, Malibu, California, USA",(LA manager Debra Hammer [Kate McKinnon]'s house),,,
972,/title/tt8079248/,,UK,,United Kingdom,54.7023545,-3.2765753
973,/title/tt4844150/,,"British Columbia, Canada",,"British Columbia, Canada",55.001251,-125.002441
974,/title/tt0862856/,,"Ladner, Delta, British Columbia, Canada",,"Ladner, Delta, Metro Vancouver Regional District, British Columbia, Canada",49.09699995,-123.07359779940421
975,/title/tt6856242/,,"Turin, Piedmont, Italy",,,,
976,/title/tt6856242/,,Italy,,Italia,42.6384261,12.674297
977,/title/tt0097165/,,"New Castle, Delaware, USA",,"New Castle, New Castle County, Delaware, 19720, United States of America",39.6620572,-75.5663132
978,/title/tt0097165/,,"Middletown, Delaware, USA",,"Middletown, New Castle County, Delaware, United States of America",39.4496857,-75.7166811
979,/title/tt0097165/,,"Wolf Cave, Delaware, USA",(exteriors: society meetings),,,
980,/title/tt2948356/,,"Walt Disney Animation Studios - 2100 Riverside Drive, Burbank, California, USA",,,,
981,/title/tt2948356/,,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
982,/title/tt5435008/,,"Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
983,/title/tt10850932/,,Mongolia,(location),Монгол улс ᠮᠤᠩᠭᠤᠯ ᠤᠯᠤᠰ,46.8250388,103.8499736
984,/title/tt5697572/,,"Chicago Illinois, USA",,"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
985,/title/tt5697572/,,"England, UK",,"England, United Kingdom",52.7954791,-0.5402402866174321
986,/title/tt5697572/,,"Illinois, USA",,"Illinois, United States of America",40.0796606,-89.4337288
987,/title/tt0118799/,,"Cortona, Arezzo, Tuscany, Italy",,"Cortona, Arezzo, Toscana, 52044, Italia",43.2752976,11.9850623
988,/title/tt0118799/,,"Montevarchi, Arezzo, Tuscany, Italy",,"Montevarchi, Arezzo, Toscana, Italia",43.5234999,11.5675911
989,/title/tt0118799/,,"Terni, Umbria, Italy",,"Terni, Umbria, Italia",42.6537515,12.439811632836722
990,/title/tt0829482/,,"17200 Rayen Street, Northridge, California, USA",(Evan's house),"17200, Rayen Street, Sherwood Forest, Northridge, Los Angeles, Los Angeles County, California, 91325, United States of America",34.23208713131313,-118.50913955555556
991,/title/tt0829482/,,"El Segundo High School - 640 Main Street, El Segundo, California, USA",,"El Segundo High School, 640, Main Street, El Segundo, Los Angeles County, California, 90245, United States of America",33.9247393,-118.41415256243585
992,/title/tt0829482/,,"17111 Community Street, Northridge, California, USA",(Party),"Community Street, Northridge, Los Angeles, Los Angeles County, California, 91328, United States of America",34.2227739,-118.5426127
993,/title/tt0829482/,,"California State University Northridge - 18111 Nordhoff Street, Northridge, Los Angeles, California, USA",(parking lot),"California State University, Northridge, 18111, Nordhoff Street, Northridge, Los Angeles, Los Angeles County, California, 91330, United States of America",34.2455346,-118.52631936633176
994,/title/tt0829482/,,"1717 West Glenoaks Boulevard, Glendale, California, USA",(Good Shopper),"West Glenoaks Boulevard, Glendale City Center, North Glendale, Glendale, Los Angeles County, California, 91207, United States of America",34.1595418,-118.2574543
995,/title/tt0829482/,,"140 North Cliffwood Avenue, Brentwood, California, USA",(Party at the end),"140, North Cliffwood Avenue, Brentwood Park, Brentwood, Los Angeles, Los Angeles County, California, 90049, United States of America",34.05816603028186,-118.48565406015476
996,/title/tt0829482/,,"Culver City, California, USA",,"Culver City, Los Angeles County, California, United States of America",34.0211224,-118.3964665
997,/title/tt0829482/,,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
998,/title/tt0829482/,,USA,,United States,39.7837304,-100.4458825
999,/title/tt0165598/,,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
1000,/title/tt0193676/,,"Ulysses S. Grant High School - 13000 Oxnard St, Van Nuys, California, USA",,,,
1001,/title/tt0193676/,,"City of Industry, California, USA",,,,
1002,/title/tt0193676/,,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
1003,/title/tt0193676/,,"William S. Hart High School - 24825 Newhall Avenue, Newhall, California, USA",(Bleachers),"William S Hart High School, Avenida Balita, Newhall, Santa Clarita, Los Angeles County, California, 91321, United States of America",34.3839288,-118.5389091733727
1004,/title/tt0193676/,,"24219 Heritage Lane, Santa Clarita, California, USA",(Lindsay's house),"24219, Heritage Lane, Newhall, Santa Clarita, Los Angeles County, California, 91321, United States of America",34.369279151190405,-118.540959
1005,/title/tt0193676/,,"Speed Zone - 17871 Castleton Street, City of Industry, California, USA",(Go-kart track),,,
1006,/title/tt0193676/,,"24225 Main Street, Santa Clarita, California, USA",(Bus station),"Main Street, Newhall, Santa Clarita, Los Angeles County, California, 91321, United States of America",34.3787031,-118.5278879
1007,/title/tt0193676/,,"California, USA",,"California, United States of America",36.7014631,-118.7559974
1008,/title/tt0425112/,,"Wells, Somerset, England, UK",(Sandford),"Wells, Somerset, South West England, England, BA5 2RF, United Kingdom",51.2094511,-2.6451203
1009,/title/tt0425112/,,"Bishop's Palace, Wells, Somerset, England, UK",(Sandford Castle),"The Bishop's Palace, Silver Street, Wells, Mendip, Somerset, South West England, England, BA5 1UN, United Kingdom",51.20928805,-2.6423706341269755
1010,/title/tt0425112/,,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
1011,/title/tt5095030/,,"Savannah, Georgia, USA",,"Savannah, Chatham County, Georgia, United States of America",32.0809263,-81.0911768
1012,/title/tt5095030/,,"Pier 39, San Francisco, California, USA",,"Pier 39, North Beach, San Francisco, San Francisco City and County, California, 94133-1312, United States of America",37.8086301,-122.40979
1013,/title/tt5095030/,,"University of California, Berkeley, California, USA",,"Berkeley Art Museum - Pacific Film Archive, 2155, Center Street, Downtown Berkeley, Berkeley, Alameda County, California, 94704, United States of America",37.87094645,-122.26639872292523
1014,/title/tt5095030/,,"Berkeley, California, USA",,"Berkeley, Alameda County, California, United States of America",37.8708393,-122.2728639
1015,/title/tt5095030/,,"Emory University, 201 Dowman Dr, Atlanta, GA 30322, United States",(Bill Foster's office and classroom),,,
1016,/title/tt5095030/,,"Georgia, USA",,"Georgia, United States of America",32.3293809,-83.1137366
1017,/title/tt7547410/,,"Village Roadshow Studios, Oxenford, Queensland, Australia",,"Village Roadshow Studios, Entertainment Road, Oxenford, Gold Coast City, Queensland, 4210, Australia",-27.910527700000003,153.3118145855983
1018,/title/tt7547410/,,"Brisbane, Queensland, Australia",,"Brisbane City, Queensland, Australia",-27.4689682,153.0234991
1019,/title/tt7547410/,,Australia,,Australia,-24.7761086,134.755
1020,/title/tt0098067/,,"University of Florida, Gainesville, Florida, USA",,"University of Florida, Southwest 34th Street, City of Gainesville Municipal Boundaries, Alachua County, Florida, 32611, United States of America",29.6328784,-82.34901330482433
1021,/title/tt0098067/,,"Tinker Field - 287 S. Tampa Ave., Orlando, Florida, USA",(Opening baseball scene),"Tinker Field, Tampa Avenue, Orlando, Orange County, Florida, 32805, United States of America",28.53901005,-81.40461587483802
1022,/title/tt0098067/,,USA,,United States,39.7837304,-100.4458825
1023,/title/tt8242084/,,"Riverdale Park, Toronto, Ontario, Canada",(School bus scene),"Riverdale, Old Toronto, Toronto, Golden Horseshoe, Ontario, M4M 1Y2, Canada",43.6654704,-79.3525936
1024,/title/tt8242084/,,"Chicago Illinois, USA",(Factory Scene),"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
1025,/title/tt10155932/,,"Waddesdon Manor, Waddesdon, Buckinghamshire, England, UK",(Palace Interior),"Waddesdon Manor, North Avenue, Waddesdon, Buckinghamshire, South East, England, HP18 0JH, United Kingdom",51.84250175,-0.9373236865937951
1026,/title/tt3440298/,,"Victoria, British Columbia, Canada",(Provincial Legislature Building),"Victoria, Capital Regional District, British Columbia, Canada",48.4283182,-123.3649533
1027,/title/tt3440298/,,"Victoria, British Columbia, Canada","(Hatley Castle, Royal Roads University)","Victoria, Capital Regional District, British Columbia, Canada",48.4283182,-123.3649533
1028,/title/tt3416742/,,New Zealand,,New Zealand / Aotearoa,-41.5000831,172.8344077
1029,/title/tt3416742/,,"Glassons, 80 Cuba St, Te Aro, Wellington, New Zealand",(Example of Deacon's rebellious side),,,
1030,/title/tt3416742/,,"58 Tory St, Te Aro, Wellington, New Zealand",(The guys meet Nick's friend Stu),"58, Tory Street, Te Aro, Wellington, Wellington City, Wellington, 6011, New Zealand",-41.2941932,174.7805746
1031,/title/tt3416742/,,"Mr Thank You, 131 Manners St, Te Aro, Wellington, New Zealand",(Insert shot),,,
1032,/title/tt3416742/,,"Rita Angus Retirement Village, 66 Coutts St, Kilbirnie, Wellington, New Zealand",(Viago gazes at his ex-girlfriend Katherine through the window),,,
1033,/title/tt3416742/,,"Yeung Shing Restaurant, 296 Willis St, Aro Valley, Wellington, New Zealand",(Nick tries to convince Stu that he's eating worms),,,
1034,/title/tt3416742/,,"Victoria Bowling Club 125 Pirie St, Mount Victoria, Wellington, New Zealand","(The Unholy Masquerade at ""The Cathedral of Despair"")",,,
1035,/title/tt9612516/,,"Raleigh Studios - 5300 Melrose Avenue, Hollywood, Los Angeles, California, USA",(filmed at),,,
1036,/title/tt8629748/,,"Boston, Massachusetts, USA",(location),"Boston, Suffolk County, Massachusetts, United States of America",42.3602534,-71.0582912
1037,/title/tt6412452/,,"Albuquerque, New Mexico, USA",,"Albuquerque, Bernalillo County, New Mexico, United States of America",35.0841034,-106.6509851
1038,/title/tt6412452/,,"Scotts Bluff County, Nebraska, USA",,"Scotts Bluff County, Nebraska, United States of America",41.8555787,-103.7088303
1039,/title/tt6412452/,,"New Mexico, USA",,"New Mexico, United States of America",34.5708167,-105.993007
1040,/title/tt6412452/,,USA,,United States,39.7837304,-100.4458825
1041,/title/tt6412452/,,"Bonanza Creek Ranch - 15 Bonanza Creek Lane, Santa Fe, New Mexico, USA","(Duel scene in town in segment ""The Ballad of Buster Scruggs"")",,,
1042,/title/tt6412452/,,"Eaves Movie Ranch - 105 Rancho Alegre Road, Santa Fe, New Mexico, USA","(exterior set in segment ""Near Algodones"")",,,
1043,/title/tt6412452/,,"Monument Valley, Arizona, USA",(Buster sings a ballad),"Monument Valley Navajo Tribal Park, Navajo County, Arizona, United States of America",36.9820026,-110.1108327
1044,/title/tt6412452/,,"Ghost Ranch, Abiquiu, New Mexico, USA",(Buster sings near the Chimney Rock),,,
1045,/title/tt0405422/,,"12016 Moorpark Street, Studio City, Los Angeles, California, USA",(Andy's apartment),"12016, Moorpark Street, Studio City, Los Angeles, Los Angeles County, California, 91604, United States of America",34.150283,-118.394723
1046,/title/tt0405422/,,"Bee Canyon Park, Granada Hills, California, USA",(Aquarius Finale),"Bee Canyon, Granada Hills, Los Angeles, Los Angeles County, California, United States of America",34.30755115,-118.50921595318428
1047,/title/tt0405422/,,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
1048,/title/tt0405422/,,"Studio City, Los Angeles, California, USA",(studio),"Studio City, Los Angeles, Los Angeles County, California, 91604, United States of America",34.1483989,-118.3961877
1049,/title/tt0405422/,,"Vroman's Bookstore - 695 E. Colorado Boulevard, Pasadena, California, USA",,"Vroman's Bookstore, East Colorado Boulevard, Pasadena Playhouse District, Pasadena, Los Angeles County, California, 91101, United States of America",34.1460836,-118.1362391
1050,/title/tt3799232/,,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
