,Code,Show Name,Location,Scene,geocodedLocation,latitude,longitude
994,/title/tt1298644/,The Hustle,"Majorca, Balearic Islands, Spain",,"Mallorca, Sencelles, Pla de Mallorca, Illes Balears, España",39.6134018,2.8804305326400756
995,/title/tt0115685/,The Birdcage,"Carlyle Hotel - 1250 Ocean Drive, Miami Beach, Florida, USA",(The Birdcage Club- Exteriors)                        ,,,
996,/title/tt0115685/,The Birdcage,"MacArthur Causeway, Miami, Florida, USA",,"MacArthur Causeway, Wynwood, Buena Vista, Miami, Miami-Dade County, Florida, 33132, United States of America",25.7871535,-80.1826143
997,/title/tt0115685/,The Birdcage,"Fort Lauderdale, Florida, USA",,"Fort Lauderdale, Broward County, Florida, United States of America",26.1223084,-80.1433786
998,/title/tt0115685/,The Birdcage,"Palos Verdes Peninsula, California, USA",,"Palos Verdes Peninsula High School, Silver Spur Road, Rancho Palos Verdes, Los Angeles County, California, 90274, United States of America",33.77984925,-118.37219683021539
999,/title/tt0115685/,The Birdcage,"Greenwich Studios - 12100 Ivan Tors Boulevard, Miami, Florida, USA",(studio)                        ,,,
1000,/title/tt0115685/,The Birdcage,"Miami Beach, Florida, USA",(Ocean Drive)                        ,"Miami Beach, Miami-Dade County, Florida, United States of America",25.7929198,-80.1353006
1001,/title/tt0115685/,The Birdcage,"Broad Causeway, 1700 Broad Cswy, Bay Harbor Isles, Florida, USA",,,,
1002,/title/tt0115685/,The Birdcage,"Ren-Mar Studios - 846 N. Cahuenga Blvd., Hollywood, Los Angeles, California, USA",(studio)                        ,,,
1003,/title/tt0115685/,The Birdcage,"Florida, USA",,"Florida, United States of America",27.7567667,-81.4639835
1004,/title/tt0115685/,The Birdcage,"Stage 15, Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA",,,,
1005,/title/tt0120363/,Toy Story 2,"Pixar Animation Studios - 1200 Park Avenue, Emeryville, California, USA",,"Pixar Animation Studios, 1200, Park Avenue, Longfellow, Emeryville, Alameda County, California, 94608, United States of America",37.832671399999995,-122.28369454930086
1006,/title/tt0120363/,Toy Story 2,"Ohio, USA",,"Ohio, United States of America",40.2253569,-82.6881395
1007,/title/tt0120363/,Toy Story 2,Japan,,日本,36.5748441,139.2394179
1008,/title/tt0377818/,The Dukes of Hazzard,"Louisiana, USA",(Louisiana Film Commission)                        ,"Louisiana, United States of America",30.8703881,-92.007126
1009,/title/tt0377818/,The Dukes of Hazzard,"New Orleans, Louisiana, USA",,"New Orleans, Orleans Parish, Louisiana, United States of America",29.9499323,-90.0701156
1010,/title/tt0377818/,The Dukes of Hazzard,"Courthouse Square, Clinton, Louisiana, USA",(finale at courthouse)                        ,"East Feliciana Parish Courthouse, Bank Street, Clinton, East Feliciana Parish, Louisiana, United States of America",30.8662917,-91.0187149
1011,/title/tt0377818/,The Dukes of Hazzard,"Moonlight Inn, French Settlement, Louisiana, USA",(Boar's Nest)                        ,,,
1012,/title/tt0078610/,The Facts of Life,"Pomona College - 333 N. College Way, Claremont, California, USA",(opening credits)                        ,,,
1013,/title/tt0078610/,The Facts of Life,"Universal Studios - 100 Universal City Plaza, Universal City, California, USA",(studio) (1982-1985)                        ,,,
1014,/title/tt2191701/,Grown Ups 2,"Lynn, Massachusetts, USA",,"Lynn, Essex County, Massachusetts, 01901, United States of America",42.466763,-70.9494939
1015,/title/tt2191701/,Grown Ups 2,"Cape Cod, Massachusetts, USA",,"Cape Cod, Massachusetts, United States of America",41.7988074,-69.9960134711573
1016,/title/tt2191701/,Grown Ups 2,"Saugus, Massachusetts, USA",(exterior scenes)                        ,"Saugus, Essex County, Massachusetts, United States of America",42.4648183,-71.010051
1017,/title/tt2191701/,Grown Ups 2,"Marblehead, Massachusetts, USA",,"Marblehead, Essex County, Massachusetts, 01945, United States of America",42.500096,-70.8578253
1018,/title/tt7634968/,What Men Want,"Atlanta, Georgia",(Filming City)                        ,"Atlanta, Georgia, United States of America",33.7490987,-84.3901849
1019,/title/tt0215129/,Road Trip,"Austin, Texas, USA",,"Austin, Travis County, Texas, United States of America",30.2711286,-97.7436995
1020,/title/tt0215129/,Road Trip,"University of Georgia, Athens, Georgia, USA",,"University of Georgia, Oconee Street, Carr's Hill, Lexington Heights, Athens-Clarke County Unified Government, Athens-Clarke County, Georgia, 30605, United States of America",33.9404278,-83.37304904988295
1021,/title/tt0215129/,Road Trip,"Sanford Stadium - 200 E. Campus Road, Athens, Georgia, USA",,"Sanford Stadium, 200, Sanford Drive, Stonemill Run, Spring Valley Estates, Athens-Clarke County Unified Government, Athens-Clarke County, Georgia, 30334, United States of America",33.9497376,-83.37229904512964
1022,/title/tt0215129/,Road Trip,"5th Avenue and Broadway, Nashville, Tennessee, USA","(montage footage as the guys sing along to ""I Wanna Rock"")                        ",,,
1023,/title/tt0215129/,Road Trip,"Cumming, Georgia, USA",(exterior bus shots)                        ,"Cumming, Forsyth County, Georgia, United States of America",34.2073196,-84.1401926
1024,/title/tt0215129/,Road Trip,"Georgia Institute of Technology, Atlanta, Georgia, USA",,"Georgia Institute of Technology, Linden Avenue Northwest, Atlanta, Georgia, 30308-3217, United States of America",33.776033,-84.39884086001581
1025,/title/tt0215129/,Road Trip,"Lawrenceville, Georgia, USA",,"Lawrenceville, Gwinnett County, Georgia, United States of America",33.9562149,-83.9879625
1026,/title/tt0215129/,Road Trip,"University of Tennessee, Knoxville, Tennessee, USA",,"University of Tennessee, University Commons Way, Fort Sanders, Knoxville, Knox County, Tennessee, 37996, United States of America",35.9516352,-83.93088187962596
1027,/title/tt0215129/,Road Trip,"Atlanta, Georgia, USA",,"Atlanta, Georgia, United States of America",33.7490987,-84.3901849
1028,/title/tt0215129/,Road Trip,"Memphis, Tennessee, USA",,"Memphis, Shelby County, Tennessee, United States of America",35.1490215,-90.0516285
1029,/title/tt0215129/,Road Trip,"Georgia, USA",,"Georgia, United States of America",32.3293809,-83.1137366
1030,/title/tt0099422/,Dick Tracy,"Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
1031,/title/tt0099422/,Dick Tracy,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
1032,/title/tt0099422/,Dick Tracy,USA,,United States,39.7837304,-100.4458825
1033,/title/tt9207700/,Made in Italy,"Montalcino, Tuscany, Italy",(Various locations)                        ,"Montalcino, Siena, Toscana, Italia",43.0582998,11.4900659
1034,/title/tt0086960/,Beverly Hills Cop,"609 E Channel Rd, Santa Monica, California, USA",(exteriors: Maitland's Mansion)                        ,,,
1035,/title/tt0086960/,Beverly Hills Cop,"City Hall - 455 N. Rexford Drive, Beverly Hills, California, USA",(police headquarters)                        ,,,
1036,/title/tt0086960/,Beverly Hills Cop,"Ford Rouge Center - 3001 Miller Road, Dearborn, Michigan, USA",(factory in opening shots)                        ,,,
1037,/title/tt0086960/,Beverly Hills Cop,"Biltmore Hotel - 506 S. Grand Avenue, Downtown, Los Angeles, California, USA",(The Beverly Palms Hotel)                        ,,,
1038,/title/tt0086960/,Beverly Hills Cop,"635 South Mateo Street, Los Angeles, California, USA",(Detroit Police Station)                        ,"635, Mateo Street, Arts District, Downtown, Los Angeles, Los Angeles County, California, 90021, United States of America",34.03686510526316,-118.23264815789474
1039,/title/tt0086960/,Beverly Hills Cop,"Regent Beverly Wilshire Hotel - 9500 Wilshire Blvd., Beverly Hills, California, USA",,"Beverly Wilshire, 90500, Wilshire Boulevard, Beverly Hills, Los Angeles County, California, 90212, United States of America",34.06637875,-118.40082095691537
1040,/title/tt0086960/,Beverly Hills Cop,"Magnolia Street, Detroit, Michigan, USA",(Truck Chase)                        ,"Magnolia Street, Chadsey Condon, Southwest Detroit, Detroit, Wayne County, Michigan, 48208, United States of America",42.336121,-83.096208
1041,/title/tt0086960/,Beverly Hills Cop,"Brush Street, Detroit, Michigan, USA",(Truck Chase)                        ,"Brush Street, Brush Park, Midtown, Detroit, Wayne County, Michigan, 48226, United States of America",42.3425262,-83.049128
1042,/title/tt0086960/,Beverly Hills Cop,"Korean Air Cargo Terminal, Los Angeles International Airport - 1 World Way, Los Angeles, California, USA",(customs warehouse)                        ,,,
1043,/title/tt0086960/,Beverly Hills Cop,"Pershing Square, Downtown, Los Angeles, California, USA",(Banana in the tailpipe scene)                        ,"Pershing Square, South Hill Street, Financial District, Downtown, Los Angeles, Los Angeles County, California, 90071, United States of America",34.0496322,-118.2510126
1044,/title/tt0086960/,Beverly Hills Cop,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
1045,/title/tt0086960/,Beverly Hills Cop,"Winder Street, Detroit, Michigan, USA",(Truck Chase)                        ,"Winder Street, Eastern Market, Midtown, Detroit, Wayne County, Michigan, 48201, United States of America",42.343264,-83.048032
1046,/title/tt0086960/,Beverly Hills Cop,"Dearborn, Michigan, USA",(factory in opening shots)                        ,"Dearborn, Wayne County, Michigan, United States of America",42.3222599,-83.1763145
1047,/title/tt0086960/,Beverly Hills Cop,"Hollywood, Los Angeles, California, USA",(Strip club scenes)                        ,"Hollywood, Los Angeles, Los Angeles County, California, 90028-8127, United States of America",34.0980031,-118.329523
1048,/title/tt0086960/,Beverly Hills Cop,"Downtown, Los Angeles, California, USA",(Eddie's apartment)                        ,"Downtown, Los Angeles, Los Angeles County, California, United States of America",34.0428494,-118.2476732
1049,/title/tt0086960/,Beverly Hills Cop,"Olive Street, Los Angeles, California, USA",,"Olive Street, Baldwin Park, Los Angeles County, California, 91706, United States of America",34.0993543,-117.9765321
1050,/title/tt0086960/,Beverly Hills Cop,"Rodeo Drive, Beverly Hills, California, USA",(street scene)                        ,"Rodeo Drive, Beverly Hills, Los Angeles County, California, 90210, United States of America",34.0677138,-118.4015534
1051,/title/tt0086960/,Beverly Hills Cop,"Wilshire Boulevard, Los Angeles, California, USA",(Art gallery at 9680 Wilshire Bld) (Axel thrown through the window at 3699 Wilshire Bld)                        ,"Wilshire Boulevard, Beverly Hills, Los Angeles County, California, 90211, United States of America",34.0670538,-118.3934982
1052,/title/tt0086960/,Beverly Hills Cop,"600 S. Normandie Avenue, Los Angeles, California, USA",(warehouse)                        ,"South Normandie Avenue, Los Angeles, Los Angeles County, California, 90004, United States of America",34.0765945,-118.3004269
1053,/title/tt0086960/,Beverly Hills Cop,"Sunset Blvd., Hollywood, Los Angeles, California, USA",,"Sunset Boulevard, East Hollywood, Los Angeles, Los Angeles County, California, 90027-5517, United States of America",34.0981514,-118.2912164
1054,/title/tt1465522/,Tucker and Dale vs Evil,"Alberta, Canada",,"Alberta, Canada",55.001251,-115.002136
1055,/title/tt1465522/,Tucker and Dale vs Evil,"Cochrane Lanes, Cochrane, Alberta, Canada",(Bowling alley)                        ,"The Cochrane Lanes, Railway Street, Cochrane Heights, Cochrane, Town of Cochrane, Alberta, T4C 0A4, Canada",51.1897732,-114.4725242
1056,/title/tt2543796/,Girl Meets World,"Los Angeles Center Studios - 450 S. Bixel Street, Downtown, Los Angeles, California, USA",(studio)                        ,,,
1057,/title/tt1843303/,The VelociPastor,"Manhattan, New York City, New York, USA",,"Manhattan, New York County, New York, United States of America",40.7896239,-73.9598939
1058,/title/tt10714856/,Feel the Beat,"Toronto, Ontario, Canada",,"Toronto, Peel, Golden Horseshoe, Ontario, Canada",43.6534817,-79.3839347
1059,/title/tt0286499/,Bend It Like Beckham,"Hamburg, Germany",,"Hamburg, Deutschland",53.5437641,10.0099133
1060,/title/tt0286499/,Bend It Like Beckham,"Bara Hall Park, Hayes, Middlesex, England, UK",(Jess and Juliette meet)                        ,,,
1061,/title/tt0286499/,Bend It Like Beckham,"Hotel Steigenberger, Hamburg, Germany",,"Hotel Steigenberger, 4, Heiligengeistbrücke, Neustadt, Hamburg-Mitte, Hamburg, 20459, Deutschland",53.5491964,9.9856634
1062,/title/tt0286499/,Bend It Like Beckham,"London Heathrow Airport, London Borough of Hillingdon, London, England, UK",,"London Heathrow Airport, Southern Perimeter Road, London Borough of Hillingdon, London, Greater London, England, TW19 7NN, United Kingdom",51.46773895,-0.4587800741571181
1063,/title/tt0286499/,Bend It Like Beckham,"Soccer Scene, Carnaby Street, Soho, London, England, UK",,,,
1064,/title/tt0286499/,Bend It Like Beckham,"Damini Store, Southall, Middlesex, England, UK",,,,
1065,/title/tt0286499/,Bend It Like Beckham,"Hounslow Central Underground Station, Hounslow, Middlesex, England, UK",,,,
1066,/title/tt0286499/,Bend It Like Beckham,"Sutton Square, Heston, Hounslow, Middlesex, England, UK",,,,
1067,/title/tt0286499/,Bend It Like Beckham,"Twickenham Film Studios, St Margarets, Twickenham, Middlesex, England, UK",(studio)                        ,,,
1068,/title/tt0286499/,Bend It Like Beckham,"Piccadilly Circus, Piccadilly, London, England, UK",,"Piccadilly Circus, St. James's, Fitzrovia, City of Westminster, London, Greater London, England, SW1Y 4QE, United Kingdom",51.5098192,-0.1345484
1069,/title/tt0086143/,Private School,"Whittier College - 13406 Philadelphia Street, Whittier, California, USA","(Freemount Academy, Stadium and Gymnasium)                        ","Whittier College, 13406, Philadelphia Street, Whittier, Los Angeles County, California, 90602, United States of America",33.97784155,-118.0302220955009
1070,/title/tt0086143/,Private School,"4839 Louise Avenue, Encino, Los Angeles, California, USA",(Graduation Ceremony)                        ,"4839, Louise Avenue, Encino, Los Angeles, Los Angeles County, California, 91316, United States of America",34.15730324324325,-118.50989956756757
1071,/title/tt0086143/,Private School,"The Ebell of Los Angeles - 743 S Lucerne Blvd, Los Angeles, California, USA",(School Dance)                        ,"Ebell of Los Angeles, 743, South Lucerne Boulevard, Mid-Wilshire, Los Angeles, Los Angeles County, California, 90005, United States of America",34.06114455,-118.3249702734384
1072,/title/tt0086143/,Private School,"J.M.J. Ranch - 930 W Potrero Road, Thousand Oaks, California, USA",(Equestrian Center)                        ,,,
1073,/title/tt0086143/,Private School,"Monte Mar Dr & Club Dr, Los Angeles, California, USA",(car runs boy on bike off the road)                        ,,,
1074,/title/tt0120812/,Rush Hour,"Foo-Chow Restaurant - 949 N Hill Street, Chinatown, Los Angeles, California, USA",,"Foo Chow, 949, North Hill Street, New Chinatown, Chinatown, Los Angeles, Los Angeles County, California, 90012, United States of America",34.0658846,-118.2382005
1075,/title/tt0120812/,Rush Hour,"Capitol Records - 1750 N. Vine Street, Hollywood, Los Angeles, California, USA",(exterior only)                        ,,,
1076,/title/tt0120812/,Rush Hour,"Hong Kong, China",,"香港島 Hong Kong Island, 香港 Hong Kong, China 中国",22.2793278,114.1628131
1077,/title/tt0120812/,Rush Hour,"556 S Broadway, Los Angeles, California, USA","(FBI raid, explosion)                        ","556, Broadway, Santa Monica, Los Angeles County, California, 90401, United States of America",34.015993571428574,-118.49229957142857
1078,/title/tt0120812/,Rush Hour,"380 South San Rafael Avenue, Pasadena, California, USA",(exterior: Chinese Consulate in Los Angeles)                        ,"380, San Rafael Avenue, Pasadena, Los Angeles County, California, 91105, United States of America",34.136524178859,-118.1706399607389
1079,/title/tt0120812/,Rush Hour,"Chinatown, Los Angeles, California, USA",,"Chinatown, Los Angeles, Los Angeles County, California, 90012, United States of America",34.0638402,-118.2358676
1080,/title/tt0120812/,Rush Hour,"Grauman's Chinese Theater - 6925 Hollywood Blvd., Hollywood, Los Angeles, California, USA",,,,
1081,/title/tt0120812/,Rush Hour,"Greystone Park & Mansion - 905 Loma Vista Drive, Beverly Hills, California, USA",(entrance to the Chinese consulate)                        ,,,
1082,/title/tt0120812/,Rush Hour,"Daly Market - 2235 Daly St, Los Angeles, California, USA",(exterior: Carter handcuffs Lee to steering wheel)                        ,,,
1083,/title/tt0120812/,Rush Hour,USA,,United States,39.7837304,-100.4458825
1084,/title/tt0120812/,Rush Hour,"Hollywood, Los Angeles, California, USA",,"Hollywood, Los Angeles, Los Angeles County, California, 90028-8127, United States of America",34.0980031,-118.329523
1085,/title/tt0974661/,17 Again,"Santa Monica High School - 601 Pico Boulevard, Santa Monica, California, USA",(Hayden High School)                        ,,,
1086,/title/tt0974661/,17 Again,"Santa Monica, California, USA",,"Santa Monica, Los Angeles County, California, United States of America",34.0250724,-118.4965129
1087,/title/tt0974661/,17 Again,"California, USA",,"California, United States of America",36.7014631,-118.7559974
1088,/title/tt0974661/,17 Again,"2223 N Hobart Blvd, Los Angeles, California 90027, USA",(Ned's house)                        ,"2223, North Hobart Boulevard, Thai Town, Los Feliz, Los Angeles, Los Angeles County, California, 90027, United States of America",34.11132148762101,-118.30636235820391
1089,/title/tt2854926/,Tag,"Spokane, Washington, USA",,"Spokane, Spokane County, Washington, United States of America",47.6579425,-117.4212265
1090,/title/tt2854926/,Tag,"Peachtree City, Georgia, USA",(on location)                        ,"Peachtree City, Georgia, 30269, United States of America",33.3967829,-84.5957629
1091,/title/tt2854926/,Tag,"North River Tavern, Sandy Springs, Georgia, USA",(exterior of restaurant)                        ,"North River Tavern, 8879, Roswell Road, Sandy Springs, Georgia, 30350, United States of America",34.001058400000005,-84.34995810553355
1092,/title/tt8755226/,Daybreak,"Albuquerque, New Mexico, USA",,"Albuquerque, Bernalillo County, New Mexico, United States of America",35.0841034,-106.6509851
1093,/title/tt8755226/,Daybreak,"New Mexico State Film Office, Santa Fe, New Mexico, USA",,,,
1094,/title/tt7334528/,Uncle Drew,"Atlanta, Georgia, USA",,"Atlanta, Georgia, United States of America",33.7490987,-84.3901849
1095,/title/tt0094535/,Red Dwarf,"BBC Manchester, Oxford Road, Manchester, Greater Manchester, England, UK",(studio) (studio: series 1-3)                        ,,,
1096,/title/tt0094535/,Red Dwarf,"Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",(studio) (studio: series 11-13)                        ,"Pinewood Studios, Pinewood Green, Iver, Iver Heath, Buckinghamshire, South East, England, SL0 0QJ, United Kingdom",51.54831515,-0.5346765566753087
1097,/title/tt5827790/,Orígenes secretos,"Madrid, Spain",,"Madrid, Área metropolitana de Madrid y Corredor del Henares, Comunidad de Madrid, 28001, España",40.4167047,-3.7035825
1098,/title/tt0082136/,The Cannonball Run,"Atlanta, Georgia, USA",(Motel at start of race)                        ,"Atlanta, Georgia, United States of America",33.7490987,-84.3901849
1099,/title/tt0082136/,The Cannonball Run,"Old Tucson - 201 S. Kinney Road, Tucson, Arizona, USA",,"Old Tucson, 201, Kinney Road, Tucson Estates, Pima County, Arizona, 85735, United States of America",32.2186224,-111.1300273
1100,/title/tt0082136/,The Cannonball Run,"Lawrenceville, Georgia, USA",(Ambulance scene after boat crash)                        ,"Lawrenceville, Gwinnett County, Georgia, United States of America",33.9562149,-83.9879625
1101,/title/tt0082136/,The Cannonball Run,"Las Vegas, Nevada, USA",,"Las Vegas, Clark County, Nevada, United States of America",36.1672559,-115.1485163
1102,/title/tt0082136/,The Cannonball Run,"Portofino Inn - 260 Portofino way - Redondo Beach, California, USA",(End of race)                        ,,,
1103,/title/tt7526498/,Shakespeare & Hathaway: Private Investigators,"Stratford-upon-Avon, Warwickshire, England, UK",(location)                        ,"Stratford-upon-Avon, Stratford-on-Avon, Warwickshire, England, CV37 6AH, United Kingdom",52.1927885,-1.7063668
1104,/title/tt7526498/,Shakespeare & Hathaway: Private Investigators,"Warwick, Warwickshire, England, UK",(location)                        ,"Warwick, Warwickshire, England, United Kingdom",52.2814519,-1.5815742
1105,/title/tt0799922/,Wizards of Waverly Place,"Hollywood Center Studios - 1040 N. Las Palmas Avenue, Hollywood, Los Angeles, California, USA",(studio)                        ,"Hollywood Center Studios, Romaine Street, Hollywood, Los Angeles, Los Angeles County, California, 90038, United States of America",34.08981165,-118.33500930891499
1106,/title/tt0245686/,Joe Dirt,"Ferndale, California, USA",(Establishing shot of Silvertown)                        ,"Ferndale, Humboldt County, California, United States of America",40.576241,-124.263944
1107,/title/tt0245686/,Joe Dirt,"Santa Clarita, California, USA",,"Santa Clarita, Los Angeles County, California, United States of America",34.3916641,-118.542586
1108,/title/tt0245686/,Joe Dirt,"El Segundo High School - 640 Main Street, El Segundo, California, USA",,"El Segundo High School, 640, Main Street, El Segundo, Los Angeles County, California, 90245, United States of America",33.9247393,-118.41415256243585
1109,/title/tt0245686/,Joe Dirt,"Santa Paula, California, USA",,"Santa Paula, Ventura County, California, United States of America",34.3541659,-119.0592705
1110,/title/tt0870154/,Jungle Cruise,"Kaua'i, Hawaii, USA",,"Kauaʻi, Kauaʻi County, Hawaii, United States of America",22.050466550000003,-159.55876775017003
1111,/title/tt0870154/,Jungle Cruise,"Atlanta, Georgia, USA",,"Atlanta, Georgia, United States of America",33.7490987,-84.3901849
1112,/title/tt0870154/,Jungle Cruise,USA,,United States,39.7837304,-100.4458825
1113,/title/tt0480687/,Hall Pass,"Falmouth, Massachusetts, USA",,"Falmouth, Barnstable County, Massachusetts, United States of America",41.5514979,-70.6147519
1114,/title/tt0480687/,Hall Pass,"Johns Creek, Georgia, USA",,"Johns Creek, Georgia, 30097, United States of America",34.0181557,-84.190196
1115,/title/tt0480687/,Hall Pass,"Druid Hills Golf Club - 740 Clifton Rd, Atlanta, Georgia, USA",,,,
1116,/title/tt0480687/,Hall Pass,"Cumming, Georgia, USA",,"Cumming, Forsyth County, Georgia, United States of America",34.2073196,-84.1401926
1117,/title/tt0480687/,Hall Pass,"Days Inn, Gainesville, Georgia, USA",,,,
1118,/title/tt1213663/,The World's End,"Welwyn Garden City, Hertfordshire, England, UK",(street scenes)                        ,"Welwyn Garden City, Hertfordshire, East of England, England, AL8 6TP, United Kingdom",51.8031083,-0.2068872
1119,/title/tt1213663/,The World's End,"The Gardener's Arms Public House, Letchworth Garden City, England, UK","(""The World's End"" Public House)                        ",,,
1120,/title/tt1213663/,The World's End,"The Peartree Public House, Welwyn Garden City, England, UK",(The First Post pub)                        ,,,
1121,/title/tt1213663/,The World's End,"Parkway Bar, Welwyn Garden City, England, UK",(The Cross Hands pub)                        ,"The Parkway Bar, Parkway, Handside, Welwyn Hatfield, Hertfordshire, East of England, England, AL8 6JL, United Kingdom",51.8026297,-0.2079377
1122,/title/tt1213663/,The World's End,"Broadway Cinema, Letchworth Garden City, England, UK","(""The Mermaid"" Nightclub)                        ","Broadway Cinema, Eastcheap, The Grange Estate, Jackmans Estate, Letchworth, Hertfordshire, East of England, England, SG6 3DD, United Kingdom",51.9773258,-0.22858874146983738
1123,/title/tt1213663/,The World's End,"Hoxton, London, England, UK",(pub)                        ,"Hoxton, London Borough of Hackney, London, Greater London, England, N1 6TJ, United Kingdom",51.5323935,-0.086078
1124,/title/tt1213663/,The World's End,"Leys Ave, Letchworth Garden City, England, UK",(The Trusty Servant pub)                        ,"Leys Avenue, The Grange Estate, Jackmans Estate, Letchworth, Hertfordshire, East of England, England, SG6 3, United Kingdom",51.9795286,-0.2281801
1125,/title/tt1213663/,The World's End,"Elstree Studios, Borehamwood, Hertfordshire, England, UK",,"Elstree Studios, Shenley Road, Elstree and Borehamwood, Hertsmere, Hertfordshire, East of England, England, WD6 1JG, United Kingdom",51.657052050000004,-0.2675206399488197
1126,/title/tt1213663/,The World's End,"Arena Parade, Letchworth Garden City, England, UK",(The King's Head pub)                        ,"Arena Parade, The Grange Estate, Jackmans Estate, Letchworth, Hertfordshire, East of England, England, SG6 3BY, United Kingdom",51.9777912,-0.2298166
1127,/title/tt1213663/,The World's End,"Howard Garden Social Centre, Norton Way South, Letchworth Garden City, England, UK",(smoke house)                        ,,,
1128,/title/tt1213663/,The World's End,"Director's Arms, Borehamwood, Hertfordshire, England, UK",(Pub interior.)                        ,"The Director's Arms, Ripon Way, Elstree and Borehamwood, Hertsmere, Hertfordshire, East of England, England, WD6 2HS, United Kingdom",51.649654999999996,-0.260931973252642
1129,/title/tt1213663/,The World's End,"Station Way, Letchworth Garden City, Hertfordshire, England, UK",(Guesthouse)                        ,"Station Way, The Grange Estate, Jackmans Estate, North Hertfordshire, Hertfordshire, East of England, England, SG6 3SD, United Kingdom",51.9784516,-0.2347767
1130,/title/tt1213663/,The World's End,"Southwark, London, England, UK",(Andy's office and the gym.)                        ,"Southwark, London Borough of Southwark, London, Greater London, England, SE1 0QB, United Kingdom",51.5029222,-0.103458
1131,/title/tt1213663/,The World's End,"Gunnersbury Park, London, England, UK",(Dark woods)                        ,"Gunnersbury Park, London Borough of Hounslow, London, Greater London, England, United Kingdom",51.49639725,-0.28994104688921757
1132,/title/tt1213663/,The World's End,"Hemel Hempstead, Hertfordshire, England, UK","(Peter's house interior, Oliver's house for sale)                        ","Hemel Hempstead, Hertfordshire, East of England, England, HP1 1EW, United Kingdom",51.7511784,-0.472528
1133,/title/tt1213663/,The World's End,"Luton Hoo Estate, Luton, Bedfordshire, England, UK",(The Rising Sun Public House)                        ,,,
1134,/title/tt1213663/,The World's End,"Kinghoe Beacon, Berkhamsted, Hertfordshire, England, UK",(Where the car is stopped)                        ,,,
1135,/title/tt0112508/,Billy Madison,"Parkwood Estate, Oshawa, Ontario, Canada","(Billy's mansion: exterior, and grounds)                        ","Parkwood Estate, 270, Simcoe Street North, Thornton's Corners, Oshawa, Durham Region, Golden Horseshoe, Ontario, L1G 4T5, Canada",43.904216149999996,-78.867903675
1136,/title/tt0112508/,Billy Madison,"Stouffville, Ontario, Canada",,"Stouffville, Main Street Stouffville, Downtown Stouffville, Whitchurch-Stouffville, York Region, Golden Horseshoe, Ontario, L4A 2S5, Canada",43.9708746,-79.2500689
1137,/title/tt0112508/,Billy Madison,"Casa Loma, Toronto, Ontario, Canada",(Billy's mansion: interior)                        ,"Casa Loma, 1, Austin Terrace, Toronto—St. Paul's, Old Toronto, Toronto, Peel, Golden Horseshoe, Ontario, M5R 1X9, Canada",43.6781015,-79.409415775
1138,/title/tt0112508/,Billy Madison,"Oshawa, Ontario, Canada",,"Oshawa, Durham Region, Golden Horseshoe, Ontario, Canada",43.91768,-78.862953
1139,/title/tt0112508/,Billy Madison,"Mary Lake, King City, Ontario, Canada",(Billy's gated driveway)                        ,"Mary Lake, Oak Ridges Trail, King, York Region, Golden Horseshoe, Ontario, L7B 1A4, Canada",43.9518365,-79.54615337826344
1140,/title/tt3152624/,Trainwreck,"Plattduetsche Home - 1150 Hempstead Turnpike, Franklin Square, New York City, New York, USA",(father's retirement home)                        ,,,
1141,/title/tt3152624/,Trainwreck,"Bryant Park, Manhattan, New York City, New York, USA",,"Bryant Park, 6th Avenue, Theater District, Manhattan Community Board 5, Manhattan, New York County, New York, 10018, United States of America",40.75375085,-73.98353680295259
1142,/title/tt3152624/,Trainwreck,"Alice's Tea Cup, Chapter 2, 64th & Lexington, New York City, New York, USA","(Teatime, Amy & Kim)                        ",,,
1143,/title/tt3606752/,Cars 3,"Walt Disney Studios, 500 South Buena Vista Street, Burbank, California, USA",,,,
1144,/title/tt0085995/,National Lampoon's Vacation,"Six Flags Magic Mountain - 26101 Magic Mountain Parkway, Valencia, California, USA",(Walley World)                        ,,,
1145,/title/tt0085995/,National Lampoon's Vacation,"Durango, Colorado, USA",,"Durango, La Plata County, Colorado, United States of America",37.2713951,-107.8815978
1146,/title/tt0085995/,National Lampoon's Vacation,"2310 North Vermont Avenue, Los Feliz, Los Angeles, California, USA",(exteriors: Griswold house)                        ,"2310, North Vermont Avenue, Los Feliz, Los Angeles, Los Angeles County, California, 90027, United States of America",34.11243070237303,-118.29200191171671
1147,/title/tt0085995/,National Lampoon's Vacation,"Chicago, Illinois, USA",(exterior shots only)                        ,"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
1148,/title/tt0085995/,National Lampoon's Vacation,"Santa Anita Park & Racetrack - 285 West Huntington Drive, Arcadia, California, USA",(Wally World parking lot)                        ,,,
1149,/title/tt0085995/,National Lampoon's Vacation,"58909 Apple Road, Boone, Colorado, USA",(Cousin Eddie's house - Kansas)                        ,,,
