,Code,Show Name,Location,Scene,geocodedLocation,latitude,longitude
822,/title/tt0114702/,Total Eclipse,"Brussels, Belgium",,"Bruxelles / Brussel, Ville de Bruxelles - Stad Brussel, Région de Bruxelles-Capitale - Brussels Hoofdstedelijk Gewest, België - Belgique - Belgien",50.8465573,4.351697
823,/title/tt0114702/,Total Eclipse,France,,France,46.603354,1.8883335
824,/title/tt0114702/,Total Eclipse,Djibouti,,Djibouti جيبوتي,11.8145966,42.8453061
825,/title/tt0375173/,Alfie,"England, UK",,"England, United Kingdom",52.7954791,-0.5402402866174321
826,/title/tt0375173/,Alfie,"Manhattan, New York City, New York, USA",,"Manhattan, New York County, New York, United States of America",40.7896239,-73.9598939
827,/title/tt0375173/,Alfie,"Park Avenue, Manhattan, New York City, New York, USA",,"Park Avenue, Murray Hill, Manhattan Community Board 5, Manhattan, New York County, New York, 10037, United States of America",40.7509833,-73.9786564
828,/title/tt0375173/,Alfie,"Waldorf-Astoria Hotel - 301 Park Avenue, Manhattan, New York City, New York, USA",,"Waldorf-Astoria Hotel, 301, Park Avenue, Midtown East, Manhattan Community Board 5, Manhattan, New York County, New York, 10037, United States of America",40.756502,-73.97336164306073
829,/title/tt0375173/,Alfie,"Liverpool, Merseyside, England, UK",(doubling for New York City)                        ,,,
830,/title/tt0049408/,The King and I,"Stage 16, 20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA",(studio)                        ,,,
831,/title/tt0049408/,The King and I,"Century City, Los Angeles, California, USA",,"Century City, Los Angeles, Los Angeles County, California, 90067, United States of America",34.0574263,-118.4147267
832,/title/tt0049408/,The King and I,"California, USA",,"California, United States of America",36.7014631,-118.7559974
833,/title/tt0085862/,Lone Wolf McQuade,"El Paso, Texas, USA",,"El Paso, El Paso County, Texas, United States of America",31.7754152,-106.4646348
834,/title/tt0054743/,The Children's Hour,"Shadow Ranch, Vanowen Street, West Hills, Los Angeles, California, USA",,,,
835,/title/tt0063991/,Age of Consent,"Dunk Island, Queensland, Australia","(filmed on the Great Barrier Reef at Dunk Isle, North Queensland)                        ","Dunk, Cassowary Coast Regional, Queensland, Australia",-17.9888897,146.1536102
836,/title/tt0063991/,Age of Consent,"Ajax Filmcentre, Sydney, New South Wales, Australia",(studio)                        ,,,
837,/title/tt0063991/,Age of Consent,Australia,,Australia,-24.7761086,134.755
838,/title/tt5153236/,Hampstead,"Highgate Cemetery, Swain's Lane, Highgate, London, England, UK",(Keaton and Gleeson in cemetery)                        ,"Highgate Cemetery, Swain's Lane, Tufnell Park, London Borough of Camden, London, Greater London, England, N6 6PJ, United Kingdom",51.56755695,-0.14853970818419104
839,/title/tt3150586/,Medcezir,"Tuzla, Istanbul, Turkey",,"Tuzla, İstanbul, Marmara Bölgesi, Türkiye",40.8166668,29.3008332
840,/title/tt2350496/,The Lunchbox,"Mumbai, Maharashtra, India",,"Mumbai, Mumbai City, Maharashtra, India",18.9387711,72.8353355
841,/title/tt0106148/,Tales of the City,"28 Barbary Lane Set, Occidental Studios - 201 N. Occidental Boulevard, Los Angeles, California, USA",(studio)                        ,,,
842,/title/tt0106148/,Tales of the City,"Market Street & Castro Street, San Francisco, California, USA",,"Market Street & Castro Street, Market Street, Castro District, San Francisco, San Francisco City and County, California, 94114, United States of America",37.7629902,-122.4348839
843,/title/tt2316801/,La belle et la bête,"Studio Babelsberg, Potsdam, Brandenburg, Germany",,"Studio Babelsberg, 15, Babelsberg, Potsdam, Brandenburg, 14482, Deutschland",52.38260355,13.113726021425222
844,/title/tt0086619/,Yentl,"Prague, Czech Republic",,"Praha, okres Hlavní město Praha, Hlavní město Praha, Praha, Česká republika",50.0874654,14.4212535
845,/title/tt0086619/,Yentl,"Zatec, Czech Republic",(street scenes)                        ,"Žatec, okres Louny, Ústecký kraj, Severozápad, 43801, Česká republika",50.3274423,13.545952
846,/title/tt0086619/,Yentl,"Blewbury, Oxfordshire, England, UK",(Outdoor scenes)                        ,"Blewbury, Oxfordshire, South East, England, OX11 9PG, United Kingdom",51.5683589,-1.2373638
847,/title/tt0086619/,Yentl,"Lee International Studios, Wembley, London, England, UK",(studio)                        ,,,
848,/title/tt0086619/,Yentl,USA,,United States,39.7837304,-100.4458825
849,/title/tt4460176/,All of My Heart,"Vancouver, British Columbia, Canada",(interview) (Lacey Chabert interview)                        ,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
850,/title/tt4460176/,All of My Heart,"27347 0 Ave, Aldergrove, BC V4W 2P4, Canada",(Jenny & Brian's house)                        ,,,
851,/title/tt1093908/,Confessions of a Shopaholic,"Miami, Florida, USA",,"Miami, Miami-Dade County, Florida, United States of America",25.7742658,-80.1936589
852,/title/tt1093908/,Confessions of a Shopaholic,"Bridgeport, Connecticut, USA",,"Bridgeport, Fairfield County, Connecticut, United States of America",41.1670412,-73.2048348
853,/title/tt1093908/,Confessions of a Shopaholic,"Danbury, Connecticut, USA",,"Danbury, Fairfield County, Connecticut, United States of America",41.394817,-73.4540111
854,/title/tt1093908/,Confessions of a Shopaholic,"Norwalk, Connecticut, USA",,"Norwalk, Fairfield County, Connecticut, United States of America",41.1175966,-73.4078968
855,/title/tt3149038/,X+Y,"Sheffield, South Yorkshire, England, UK",,"Sheffield, Yorkshire and the Humber, England, United Kingdom",53.3806626,-1.4702278
856,/title/tt3149038/,X+Y,"Cambridge, Cambridgeshire, England, UK",,"Cambridge, Cambridgeshire, East of England, England, United Kingdom",52.2034823,0.1235817
857,/title/tt3149038/,X+Y,"High Storrs School, Sheffield, South Yorkshire, England, UK",,"High Storrs School, Ringinglow Road, Bents Green, Sheffield, Yorkshire and the Humber, England, S11 7LH, United Kingdom",53.35770535,-1.5244761196747816
858,/title/tt2191765/,Un moment d'égarement,"Corsica, France",(island)                        ,"Corse, Vivario, Corte, Haute-Corse, Corse, France métropolitaine, 20219, France",42.188089649999995,9.068413771427695
859,/title/tt5034266/,Our Souls at Night,"The cities of Florence and Canon City, Colorado, USA",,,,
860,/title/tt5034266/,Our Souls at Night,"Brown Palace Hotel, Denver, Colorado, USA",,,,
861,/title/tt0055184/,The Misfits,"Pyramid Lake, Pyramid Lake Paiute Tribe Reservation, Nevada, USA",,,,
862,/title/tt0055184/,The Misfits,"Misfits Flat, Stagecoach, Nevada, USA",(wild horse roping)                        ,,,
863,/title/tt0055184/,The Misfits,"Mapes Casino - 10 N. Virginia Street, Reno, Nevada, USA",(Where the betting takes place) (now closed down)                        ,,,
864,/title/tt0055184/,The Misfits,"Quail Canyon, Reno, Nevada, USA",(Guido's house)                        ,"Quail Canyon Road, Washoe County, Nevada, United States of America",39.881409,-119.585631
865,/title/tt0055184/,The Misfits,"North Virginia Street, Reno, Nevada, USA",(Roslyn throws ring in river)                        ,"North Virginia Street, Reno, Washoe County, Nevada, 89501, United States of America",39.5252569,-119.8127434
866,/title/tt0055184/,The Misfits,"Universal Studios - 100 Universal City Plaza, Universal City, California, USA",(studio)                        ,,,
867,/title/tt5766194/,Pooreun Badaui Junsul,Palau,,Belau,7.3245000000000005,134.496454875
868,/title/tt0106339/,Backbeat,"Cheney Street, London, England, UK",(German Gymnasium)                        ,"Cheney Street, London Borough of Hillingdon, London, Greater London, England, HA5 2TA, United Kingdom",51.5898234,-0.3954121
869,/title/tt0106339/,Backbeat,"Hochschule für Bildende Künste Hamburg, Hamburg, Germany",,"Hochschule für bildende Künste, Uferstraße, Uhlenhorst, Hamburg-Nord, Hamburg, 22081, Deutschland",53.5672702,10.031578382540388
870,/title/tt0106339/,Backbeat,"Liverpool, Merseyside, England, UK",,,,
871,/title/tt0106339/,Backbeat,"Mister Lighting Studios, Dukes Road, Acton, London, England, UK",(studio)                        ,,,
872,/title/tt0106339/,Backbeat,"Reeperbahn, St. Pauli, Hamburg-Mitte, Hamburg, Germany",,"Reeperbahn, St. Pauli, Hamburg, 20359, Deutschland",53.5496384,9.9574524
873,/title/tt0106339/,Backbeat,"The Dome, Dartmouth Park Road, Tufnell Park, London, England, UK",(Top Ten Club)                        ,,,
874,/title/tt0106339/,Backbeat,"Crockers Folly, 24 Aberdeen Pl, St John's Wood, London NW8 8JR, United Kingdom",(New York Writers Club)                        ,"Crocker's Folly, 24, Aberdeen Place, St. John's Wood, City of Westminster, London, Greater London, England, NW8 8JR, United Kingdom",51.525772849999996,-0.17498779723613084
875,/title/tt0106339/,Backbeat,"Jolly St Ermins, Caxton Street, London, England, UK",(American Restaurant)                        ,,,
876,/title/tt0106339/,Backbeat,"Railway Social Club, Goodhall St, London, England, UK",(Hamburg Club)                        ,,,
877,/title/tt0106339/,Backbeat,"Chandos House, Queen Anne Street, London, England, UK",(Greenwich party)                        ,"Chandos House, 2, Queen Anne Street, Cavendish Square & Oxford Market (South), Fitzrovia, City of Westminster, London, Greater London, England, W1G 9LJ, United Kingdom",51.51860425,-0.14512100284286739
878,/title/tt0106339/,Backbeat,"Drapers Hall, Throgmorton Ave, London EC2N 2DQ, United Kingdom",(Tretiak Oil and Gas industries Moscow H. Q/ St Petersburg cpuncil chamber)                        ,"Worshipful Company of Drapers, Throgmorton Avenue, Bishopsgate, City of London, Greater London, England, EC2N 2DQ, United Kingdom",51.5151502,-0.08627214166666664
879,/title/tt0063925/,"Love, American Style","Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA",,,,
880,/title/tt0063925/,"Love, American Style","Santa Monica, California, USA",,"Santa Monica, Los Angeles County, California, United States of America",34.0250724,-118.4965129
881,/title/tt0436331/,Friends with Money,"6300 Orion Ave, Van Nuys, Los Angeles, California, USA",,,,
882,/title/tt0436331/,Friends with Money,"Fred 62 Restaurant - 1850 Vermont Avenue, Los Angeles, California, USA",(restaurant where Mike and Olivia have blind date)                        ,,,
883,/title/tt0436331/,Friends with Money,"Bel Air, Los Angeles, California, USA",,"Bel Air, Bel-Air, Los Angeles, Los Angeles County, California, 90024-2613, United States of America",34.0827278,-118.4479802
884,/title/tt2124074/,28 Hotel Rooms,"Biltmore Hotel - 506 S. Grand Avenue, Downtown, Los Angeles, California, USA",,,,
885,/title/tt2124074/,28 Hotel Rooms,"Pasadena, California, USA",,"Pasadena, Los Angeles County, California, United States of America",34.1476452,-118.1444779
886,/title/tt2124074/,28 Hotel Rooms,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
887,/title/tt0107889/,The Program,"Duke University, Durham, North Carolina, USA",,"Duke University, Sumter Street, Burch Avenue, Mill Grove, Durham, Durham County, North Carolina, 27708, United States of America",36.00015569999999,-78.94422972195878
888,/title/tt1244387/,Sin Senos No Hay Paraíso,"Sinaloa, Mexico",(studio) (Studios)                        ,"Sinaloa, México",25.0000001,-107.5000001
889,/title/tt1244387/,Sin Senos No Hay Paraíso,"Bogotá, Columbia",(Telemundo's production center)                        ,"Bogotá, Bogotá Distrito Capital, 11001, Colombia",4.59808,-74.0760439
890,/title/tt0830570/,I Can't Think Straight,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
891,/title/tt1714210/,Weekend,"Nottingham Railway Station, Carrington Street, Nottingham, Nottinghamshire, England, UK",,,,
892,/title/tt1714210/,Weekend,UK,,United Kingdom,54.7023545,-3.2765753
893,/title/tt3496892/,Petals on the Wind,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
894,/title/tt0110167/,It Could Happen to You,"Plaza Hotel - 750 Fifth Avenue, Manhattan, New York City, New York, USA",(Charlie and Yvonne both get recommended to book in to the Plaza Hotel and happen to show up there at the same time)                        ,,,
895,/title/tt0110167/,It Could Happen to You,"Central Park Lake, Central Park, Manhattan, New York City, New York, USA",,,,
896,/title/tt0110167/,It Could Happen to You,"Court House, Yonkers, New York, USA",(interior courtroom)                        ,"Yonkers, Westchester County, New York, United States of America",40.9312099,-73.8987469
897,/title/tt0110167/,It Could Happen to You,"Queens, New York City, New York, USA",,"Queens, Queens County, New York, United States of America",40.7498243,-73.7976337
898,/title/tt0110167/,It Could Happen to You,"Hudson County Courthouse, Newark Avenue and Pavonia Avenue, Jersey City, New Jersey, USA",(courthouse balcony)                        ,,,
899,/title/tt0110167/,It Could Happen to You,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
900,/title/tt0066579/,Women in Love,"Gateshead, Tyne & Wear, England, UK",(Gudrun wandering the streets)                        ,"Gateshead, Tyne and Wear, North East England, England, United Kingdom",54.9625789,-1.6019294
901,/title/tt0066579/,Women in Love,"Sherwood Forest, Nottinghamshire, England, UK",,"Sherwood Forest National Nature Reserve, Edwinstowe CP, Newark and Sherwood, Nottinghamshire, East Midlands, England, NG21 9HN, United Kingdom",53.207869450000004,-1.0824054452014815
902,/title/tt0066579/,Women in Love,"Little Bedford Street, North Shields, Tyne & Wear, England, UK",(street market on the stairs)                        ,"Little Bedford Street, North Tyneside, Tyne and Wear, North East England, England, NE29 6QW, United Kingdom",55.0079178,-1.4469314
903,/title/tt0066579/,Women in Love,"Derby, Derbyshire, England, UK",(war memorial)                        ,"Derby, East Midlands, England, DE1 2AA, United Kingdom",52.9212617,-1.4761491
904,/title/tt0066579/,Women in Love,"Bedlington Colliery, Northumberland, England, UK",(mine)                        ,,,
905,/title/tt0066579/,Women in Love,"Denaby, South Yorkshire, England, UK",,"Denaby, Doncaster, Yorkshire and the Humber, England, United Kingdom",53.4841348,-1.2867341976823663
906,/title/tt0066579/,Women in Love,"Kedleston Hall, Kedleston, Derbyshire, England, UK","(exteriors: ""Hermione's cottage"")                        ","Kedleston Hall, Kedleston Road, Kedleston, Amber Valley, Derbyshire, East Midlands, England, DE22 5JH, United Kingdom",52.95914075,-1.5359169984214387
907,/title/tt0066579/,Women in Love,"Zermatt, Kanton Wallis, Switzerland",,"Zermatt, Visp, Valais/Wallis, 3920, Switzerland",46.0222273,7.7494002
908,/title/tt0066579/,Women in Love,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
909,/title/tt0120797/,Pushing Tin,"Etobicoke, Toronto, Ontario, Canada",(OV's Tavern)                        ,"Etobicoke, Toronto, Peel, Golden Horseshoe, Ontario, Canada",43.6435559,-79.5656326
910,/title/tt0120797/,Pushing Tin,"Pearson International Airport, Mississauga, Ontario, Canada",,,,
911,/title/tt0120797/,Pushing Tin,"Minnesota, USA",,"Minnesota, United States of America",45.9896587,-94.6113288
912,/title/tt0120797/,Pushing Tin,"Newark, New Jersey, USA",,"Newark, Essex County, New Jersey, United States of America",40.735657,-74.1723667
913,/title/tt0120797/,Pushing Tin,"Victorville, California, USA",,"Victorville, San Bernardino County, California, United States of America",34.5361067,-117.2911565
914,/title/tt1836808/,Great Expectations,"Watch House, Oare Marshes Nature Reserve, Harty Ferry Road, Isle of Sheppey, Kent, England, UK",(blacksmith's forge)                        ,,,
915,/title/tt1836808/,Great Expectations,"Elmley Marshes, Sheerness, Isle of Sheppey, Kent, England, UK",(Marsh scenes)                        ,,,
916,/title/tt1836808/,Great Expectations,"Chatham Docks, Chatham, Kent, England, UK",(Liverpool Docks)                        ,,,
917,/title/tt1836808/,Great Expectations,"Swakeleys House, Ickenham, Middlesex, England, UK",(Pip's Mayfair apartment)                        ,,,
918,/title/tt1836808/,Great Expectations,"St. Thomas a Becket Church, Fairfield, Kent, England, UK",(The church where Pip first meets Magwicth)                        ,,,
919,/title/tt1836808/,Great Expectations,"River Medway, Kent, England, UK",(both boating scenes involving Magwitch)                        ,"River Medway, Tonbridge and Malling, Kent, South East, England, ME18 6HG, United Kingdom",51.2022462,0.3359502
920,Code,Show Name,Location,Scene,"Location, Tucker County, West Virginia, United States of America",39.2138905,-79.6371124
921,/title/tt1758595/,Diana,"Rovinj, Croatia",,"Rovinj, Grad Rovinj, Istarska županija, 52210, Hrvatska",45.0809754,13.6424024
922,/title/tt1758595/,Diana,"Zagreb, Croatia",,"Zagreb, Grad Zagreb, Hrvatska",45.813177,15.977048
923,/title/tt1758595/,Diana,"Palazzo Stratti, Trieste, Friuli-Venezia Giulia, Italy","(as the Hôtel Ritz, Paris, France)                        ","Palazzo Stratti, Via del Teatro, Città Nuova-Barriera Nuova-San Vito-Città Vecchia, Trieste, UTI Giuliana / Julijska MTU, Friuli Venezia Giulia, 34121, Italia",45.6501637,13.768725599405593
924,/title/tt1758595/,Diana,Mozambique,,Moçambique,-19.302233,34.9144977
925,/title/tt1758595/,Diana,"London, England, UK",(street scenes with paparazzi)                        ,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
926,/title/tt1758595/,Diana,"New Delhi, Delhi, India",,"New Delhi, Delhi, India",28.6138954,77.2090057
927,/title/tt1758595/,Diana,"Haryana, India",,"Haryana, India",29.0,76.0
928,/title/tt1758595/,Diana,Croatia,,Hrvatska,45.5643442,17.0118954
929,/title/tt1758595/,Diana,Italy,,Italia,42.6384261,12.674297
930,/title/tt0391304/,A Lot Like Love,"Joshua Tree National Park, California, USA",(Emily and Oliver have sex in the Vista Cruiser)                        ,"Joshua Tree National Park, California, United States of America",33.89706715,-115.95111578868344
931,/title/tt0391304/,A Lot Like Love,"Beaudry House, 1321 Carroll Ave, Los Angeles, California, USA",(Oliver and Bridget's Victorian home)                        ,,,
932,/title/tt0391304/,A Lot Like Love,"Villa Elaine, 1245 Vine Street, Hollywood, California, USA",(Emily's apartment)                        ,,,
933,/title/tt0391304/,A Lot Like Love,"3910 West Sunset Boulevard, Sunset Junction, Los Angeles, California, USA",(Upon Gallery where Emily shows her photos)                        ,,,
934,/title/tt0391304/,A Lot Like Love,"17050 Magnolia Boulevard, Encino, California, USA",(Oliver's house)                        ,"17050, Magnolia Boulevard, Encino, Los Angeles, Los Angeles County, California, 91316, United States of America",34.164892571428574,-118.5043772244898
935,/title/tt0391304/,A Lot Like Love,"Mountain View Cemetery - 2400 N. Fair Oaks, Altadena, California, USA",(Cemetery)                        ,,,
936,/title/tt0391304/,A Lot Like Love,"61 N. Raymond Avenue, Pasadena, California, USA",(Chinese restaurant)                        ,"Slater's 50/50, 61, North Raymond Avenue, Pasadena, Los Angeles County, California, 91103, United States of America",34.1469134,-118.1491067
937,/title/tt0391304/,A Lot Like Love,"3812 West Sunset Boulevard, Sunset Junction, Los Angeles, California, USA",(The laundermat)                        ,,,
938,/title/tt0391304/,A Lot Like Love,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
939,/title/tt0829297/,Ten Inch Hero,"Beach City Grill - 362. W 6th Street, San Pedro, Los Angeles, California, USA",,,,
940,/title/tt0829297/,Ten Inch Hero,"Morro Bay, California, USA",,"Morro Bay, San Luis Obispo County, California, 93442, United States of America",35.3658075,-120.8499013
941,/title/tt0829297/,Ten Inch Hero,"California, USA",,"California, United States of America",36.7014631,-118.7559974
942,/title/tt0829297/,Ten Inch Hero,"San Pedro, Los Angeles, California, USA",,"San Pedro, Los Angeles, Los Angeles County, California, 90731, United States of America",33.7358518,-118.2922934
943,/title/tt0092605/,Baby Boom,"Weston, Vermont, USA",,"Weston, Windsor County, Vermont, 05161, United States of America",43.2917153,-72.7932204
944,/title/tt0092605/,Baby Boom,"Peru, Vermont, USA",,"Peru, Bennington County, Vermont, United States of America",43.2297975,-72.8978781
945,/title/tt0092605/,Baby Boom,"444 S. Flower Street, Downtown, Los Angeles, California, USA",,"Equinox Downtown LA, 444, South Flower Street, Financial District, Downtown, Los Angeles, Los Angeles County, California, 90071, United States of America",34.0509111,-118.2547748
946,/title/tt0092605/,Baby Boom,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
947,/title/tt0092605/,Baby Boom,"TWA Terminal, JFK International Airport, Jamaica, Queens, New York City, New York, USA",,,,
948,/title/tt0217630/,Loser,"Toronto, Ontario, Canada",(Toronto Opera House)                        ,"Toronto, Peel, Golden Horseshoe, Ontario, Canada",43.6534817,-79.3839347
949,/title/tt0217630/,Loser,"Revue Video, Toronto, Ontario, Canada",,,,
950,/title/tt0217630/,Loser,"Lower Bay Station, Toronto, Ontario, Canada",(Dora reading classified ads on the train)                        ,"Lower Bay, Mayfair Mews, University—Rosedale, Old Toronto, Toronto, Peel, Golden Horseshoe, Ontario, M5R 2A7, Canada",43.6706718,-79.3880299
951,/title/tt0217630/,Loser,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
952,/title/tt1212436/,The Back-up Plan,"Forest Park, Kew Gardens, Queens, New York City, New York, USA",,,,
953,/title/tt1212436/,The Back-up Plan,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
954,/title/tt1212436/,The Back-up Plan,"Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
955,/title/tt0089601/,Mischief,"Canal Winchester, Ohio, USA",,"Canal Winchester, Madison Township, Franklin County, Ohio, 43110, United States of America",39.842920500000005,-82.81594617222837
956,/title/tt0089601/,Mischief,"Hamilton Twp. High School - 4999 Lockbourne Rd., Columbus, Ohio, USA",,,,
957,/title/tt0089601/,Mischief,"Lithopolis, Ohio, USA",,"Lithopolis, Fairfield County, Ohio, 43136, United States of America",39.8098246,-82.81600577806213
958,/title/tt0089601/,Mischief,"The Pink Motel & Cadillac Jack's Diner, 9457 San Fernando Road, Sun Valley, California, USA",,,,
959,/title/tt1068641/,The Burning Plain,"Depoe Bay, Oregon, USA",,"Depoe Bay, Lincoln County, Oregon, United States of America",44.8104233,-124.0620096
960,/title/tt1068641/,The Burning Plain,"El Paso, Texas, USA",(Hospital scenes)                        ,"El Paso, El Paso County, Texas, United States of America",31.7754152,-106.4646348
961,/title/tt1068641/,The Burning Plain,"Oregon, USA",,"Oregon, United States of America",43.9792797,-120.737257
962,/title/tt1068641/,The Burning Plain,"Texas, USA",,"Texas, United States of America",31.8160381,-99.5120986
963,/title/tt0107091/,Heart and Souls,"Stockton Tunnel, San Francisco, California, USA",,"Stockton Tunnel, Chinatown, San Francisco, San Francisco City and County, California, 94107, United States of America",37.7919198,-122.4074796
964,/title/tt0107091/,Heart and Souls,"Long Beach, California, USA",,"Long Beach, Los Angeles County, California, United States of America",33.7690164,-118.1916048
965,/title/tt0107091/,Heart and Souls,"The Conservatory of Flowers, Golden Gate Park, San Francisco, California, USA",,,,
966,/title/tt0098273/,Sea of Love,"Toronto, Ontario, Canada",(as 'New York' interiors)                        ,"Toronto, Peel, Golden Horseshoe, Ontario, Canada",43.6534817,-79.3839347
967,/title/tt0098273/,Sea of Love,USA,,United States,39.7837304,-100.4458825
968,/title/tt0098273/,Sea of Love,"New York, USA",(exteriors only)                        ,"New York, United States of America",40.7127281,-74.0060152
969,/title/tt0096244/,Tequila Sunrise,"Manhattan Beach, California, USA",,"Manhattan Beach, Los Angeles County, California, 90266, United States of America",33.8915985,-118.3951241
970,/title/tt0096244/,Tequila Sunrise,"Avenue C and Esplanade, Redondo Beach, California, USA",(Ending scene)                        ,"Esplanade, Redondo Beach, Los Angeles County, California, 90277, United States of America",33.835428,-118.3891098
971,/title/tt0123209/,The Other Sister,"All Saint's Episcopal Church - 132 N. Euclid Avenue, Pasadena, California, USA",,"All Saints Episcopal Church, North Euclid Avenue, Pasadena, Los Angeles County, California, 91188, United States of America",34.1482647,-118.14250042958025
972,/title/tt0123209/,The Other Sister,"Long Beach, California, USA",(high school scenes)                        ,"Long Beach, Los Angeles County, California, United States of America",33.7690164,-118.1916048
973,/title/tt0119141/,Fools Rush In,"Rancho de las Golondrinas - 334 Los Pinos Road, Santa Fe, New Mexico, USA",,"El Rancho de las Golondrinas, 334, Los Pinos Road, La Cienega, Santa Fe County, New Mexico, 87507, United States of America",35.5735827,-106.1116858
974,/title/tt0119141/,Fools Rush In,"Henderson, Nevada, USA",,"Henderson, Clark County, Nevada, United States of America",36.0301134,-114.9826194
975,/title/tt0119141/,Fools Rush In,"Lake Mead National Recreation Area, Nevada, USA",,"Lake Mead National Recreation Area, Clark County, Nevada, United States of America",35.872207599999996,-114.69005664043877
976,/title/tt0119141/,Fools Rush In,"6679 Merced Lake Drive, Las Vegas, Nevada, USA",(Alex's House)                        ,,,
977,/title/tt0119141/,Fools Rush In,"Red Rock Canyon, Nevada, USA",,"Red Rock Canyon, Nye County, Nevada, United States of America",38.330498,-116.366859
978,/title/tt0119141/,Fools Rush In,"Crown Point, Columbia River Gorge, Oregon, USA","(""Central Mexico"" panorama)                        ",,,
979,/title/tt0119141/,Fools Rush In,"Caesars Palace - 3570 Las Vegas Boulevard South, Las Vegas, Nevada, USA",(Wedding Night)                        ,,,
980,/title/tt0119141/,Fools Rush In,"Mountain View Hospital, 3100 N Tenaya Way, Nevada, USA",(Hospital)                        ,,,
981,/title/tt0119141/,Fools Rush In,"Central Park, Manhattan, New York City, New York, USA",,"Central Park, Manhattan, New York County, New York, United States of America",40.7827725,-73.9653627406542
982,/title/tt0119141/,Fools Rush In,"Manhattan Heliport, Pier 6, Manhattan, New York City, New York, USA",,,,
983,/title/tt0119141/,Fools Rush In,"Rockefeller Center, Manhattan, New York City, New York, USA",,"Rockefeller Center, 45, Rockefeller Plaza, Midtown, Manhattan Community Board 5, Manhattan, New York County, New York, 10111, United States of America",40.75925755,-73.97995686116377
984,/title/tt0119141/,Fools Rush In,"S Dean Martin Drive & W Flamingo Road, Las Vegas, Nevada, USA",(Las Vegas Club)                        ,,,
985,/title/tt0119141/,Fools Rush In,"72nd Street Subway Station, Manhattan, New York City, New York, USA",,"72nd Street Subway Station (IRT), West 72nd Street, Upper West Side, Manhattan Community Board 7, Manhattan, New York County, New York, 10023, United States of America",40.77901265,-73.98185382106885
986,/title/tt0119141/,Fools Rush In,"Statue of Liberty, Liberty Island, New York Harbor, New York City, New York, USA",,,,
987,/title/tt0119141/,Fools Rush In,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
988,/title/tt4658578/,Love Under the Stars,"Victoria, British Columbia, Canada",,"Victoria, Capital Regional District, British Columbia, Canada",48.4283182,-123.3649533
989,/title/tt0141098/,Forces of Nature,"Dillon, South Carolina, USA",(South of the border scene)                        ,"Dillon, Dillon County, South Carolina, 29536, United States of America",34.4165391,-79.3713948
990,/title/tt0141098/,Forces of Nature,"Savannah, Georgia, USA",,"Savannah, Chatham County, Georgia, United States of America",32.0809263,-81.0911768
991,/title/tt0141098/,Forces of Nature,"1901 E. Victory Drive, Savannah, Georgia, USA",(Kmart scene)                        ,"1901, East Victory Drive, Isle of Armstrong, Thunderbolt, Chatham County, Georgia, 31404, United States of America",32.043091,-81.067912
992,/title/tt0141098/,Forces of Nature,"Beaufort, South Carolina, USA",,"Beaufort, Beaufort County, South Carolina, United States of America",32.4315813,-80.6698286
993,/title/tt0141098/,Forces of Nature,"Jacksonville, Florida, USA",(bridge scene near end of movie)                        ,"Jacksonville, Duval County, Florida, United States of America",30.3321838,-81.655651
994,/title/tt0141098/,Forces of Nature,"Weehawken, New Jersey, USA",,"Weehawken, Hudson County, New Jersey, 07086, United States of America",40.7695457,-74.0204177
995,/title/tt0141098/,Forces of Nature,"North Bergen, New Jersey, USA",,"North Bergen, Hudson County, New Jersey, 07047-2227, United States of America",40.8042674,-74.012084
996,/title/tt4912412/,Günesin Kizlari,"Istanbul, Turkey",,"İstanbul, Beyazıt Meydanı, Beyazıt Mahallesi, Fatih, İstanbul, Marmara Bölgesi, 34126, Türkiye",41.0096215,28.9651867
997,/title/tt0101985/,Gu ling jie shao nian sha ren shi jian,Taiwan,,"臺灣, 信義鄉, 南投縣, 臺灣省, Taiwan",23.59829785,120.83536313817521
998,/title/tt0109306/,Blue Sky,"Craig Air Force Base, Selma, Alabama, USA",,,,
999,/title/tt0109306/,Blue Sky,"Selma, Alabama, USA",,"Selma, Dallas County, Alabama, 36701, United States of America",32.4078632,-87.0207473
