,Code,Show Name,Location,Scene,geocodedLocation,latitude,longitude
384,/title/tt1275861/,,"Mount Eden, Auckland, New Zealand",,"Mount Eden, Albert-Eden, Auckland, 1024, New Zealand",-36.8836944,174.7586604
385,/title/tt1275861/,,"Rangitoto Island, Auckland Region, New Zealand",,,,
386,/title/tt0060474/,,"Montpellier-le-Vieux, La Roque-Sainte-Marguerite, Aveyron, France",(Augustin and Stanislas disguised as German soldiers),"Chaos de Montpellier-le-Vieux, Rouge, Le Maubert, La Roque-Sainte-Marguerite, Millau, Aveyron, Occitanie, France métropolitaine, 12100, France",44.1375523,3.2029458
387,/title/tt0060474/,,"Rue Daubenton and Rue Geoffrey Saint Hilaire, Paris 5, Paris, France",(Turkish Baths exteriors),,,
388,/title/tt0060474/,,"Château de Faulin, Lichères-sur-Yonne, Yonne, France",(British officers steal nuns' truck),"Château de Faulin, D 214, Lichères-sur-Yonne, Auxerre, Yonne, Bourgogne-Franche-Comté, France métropolitaine, 89480, France",47.517626500000006,3.5965167151515183
389,/title/tt0060474/,,"Alleuze, Cantal, France",(chase scene: sidecar motorcycle cut in two),"Alleuze, Saint-Flour, Cantal, Auvergne-Rhône-Alpes, France métropolitaine, 15100, France",44.954412950000005,3.090439960231658
390,/title/tt0060474/,,"Brenoux, Lozère, France",(Mende airfield),"Brenoux, Mende, Lozère, Occitanie, France métropolitaine, 48000, France",44.4836131,3.532929
391,/title/tt0060474/,,"Butte Montmartre, Paris 18, Paris, France",,"Paris 18e Arrondissement, Paris, Île-de-France, France métropolitaine, 75018, France",48.8900117,2.3464668
392,/title/tt0060474/,,"Gare de Lyon, Paris 12, Paris, France",,"Gare de Lyon, Boulevard Diderot, Quartier des Quinze-Vingts, Paris, Île-de-France, France métropolitaine, 75012, France",48.8458762,2.3737786
393,/title/tt0060474/,,"Meursault, Côte-d'Or, France",(German HQ in city hall),"Meursault, Beaune, Côte-d'Or, Bourgogne-Franche-Comté, France métropolitaine, 21190, France",46.9783803,4.7694038
394,/title/tt0060474/,,"Opéra National de Paris Palais Garnier, 8 rue Scribe, Paris 9, Paris, France",,,,
395,/title/tt0060474/,,"Pont Ternos, Pierre-Perthuis, Yonne, France",,,,
396,/title/tt0060474/,,"Vézelay, Yonne, France",(street scenes at night in Meursault: German patrol on Rue des Ecoles),"Vézelay, Avallon, Yonne, Bourgogne-Franche-Comté, France métropolitaine, 89450, France",47.4651584,3.7470627
397,/title/tt3170902/,,"Wadi Rum, Jordan",(Pilgrim's trail),"وادي رم, الراشدية, العقبة, Jordan / الأُرْدُن",29.48125245,35.4687082704589
398,/title/tt3170902/,,"Daba'a, Jordan",(Ottoman fortress),,,
399,/title/tt0060728/,,"Monte Carlo, Monaco",,"Monte-Carlo, Monaco",43.7402961,7.426559
400,/title/tt0451192/,,"South Beach, Miami Beach, Florida, USA",,"South Beach, 5th Street, South Beach, Miami Beach, Miami-Dade County, Florida, 33139, United States of America",25.7744291,-80.1332415
401,/title/tt0098321/,,"Rome, Italy",(studio),"Roma, Roma Capitale, Italia",41.8933203,12.4829321
402,/title/tt0046906/,,"Janss Conejo Ranch, Thousand Oaks, California, USA",,,,
403,/title/tt3858372/,,"Paris, France",(sun temple),"Paris, Île-de-France, France métropolitaine, 75004, France",48.8566969,2.3514616
404,/title/tt0959086/,,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
405,/title/tt4224588/,,"Kingshill Farmhouse, Elmley Nature Reserve, Kent, England, UK",(Maggie Hope's house),,,
406,/title/tt4224588/,,"Chatham Historic Dockyard, Chatham, Kent, England, UK",(as Gravesend Docks),,,
407,/title/tt4224588/,,"Queen Mary University of London, England, UK",(Dean Rees House - Jekyll's house),"Queen Mary University of London, Mile End Road, Globe Town, Mile End, London Borough of Tower Hamlets, London, Greater London, England, E1 4NS, United Kingdom",51.5247272,-0.03931034663016243
408,/title/tt0112174/,,"Kraków, Malopolskie, Poland",,"Kraków, województwo małopolskie, Polska",50.0619474,19.9368564
409,/title/tt0112174/,,"Blue Mountains, New South Wales, Australia",,"Blue Mountains City Council, New South Wales, Australia",-33.63511425,150.43750366422518
410,/title/tt0016641/,,"Santa Catalina Island, Channel Islands, California, USA",,,,
411,/title/tt0016641/,,"Anzio, Rome, Lazio, Italy",,"Anzio, Lido di Marechiaro, Anzio, Roma Capitale, Lazio, Italia",41.46927995,12.61726754638023
412,/title/tt0016641/,,"Rome, Lazio, Italy",,"Roma Capitale, Lazio, Italia",41.85223935,12.631036615953583
413,/title/tt0488658/,,"Salt Lake City, Utah, USA",,"Salt Lake City, Salt Lake County, Utah, United States of America",40.7596198,-111.8867975
414,/title/tt0488658/,,"Sandy, Utah, USA",,"Sandy, Utah, United States of America",40.5664878,-111.838904
415,/title/tt0117287/,,"Salt Lake City, Utah, USA",,"Salt Lake City, Salt Lake County, Utah, United States of America",40.7596198,-111.8867975
416,/title/tt0044413/,,"Timberline, Oregon, USA",,"Timberline, 6021, Southeast Milwaukie Avenue, Westmoreland, Sellwood-Moreland, Portland, Multnomah County, Oregon, 97202, United States of America",45.47893785,-122.6496495432844
417,/title/tt0044413/,,"Sandy River, Oregon, USA",,"Sandy River, The Villages at Mount Hood, Clackamas County, Oregon, 97011, United States of America",45.376855,-122.0221161
418,/title/tt0044413/,,"Celilo Falls, Columbia River Gorge, Oregon, USA",,,,
419,/title/tt0044413/,,"Rooster Rock State Park, Columbia River Gorge, Oregon, USA",,,,
420,/title/tt0050904/,,"Bourke, New South Wales, Australia",(the picture was shot at),"Bourke, Bourke Shire Council, New South Wales, 2840, Australia",-30.0914494,145.9429902
421,/title/tt0050904/,,"Gawler, South Australia, Australia",,"Gawler, Town of Gawler, South Australia, 5118, Australia",-34.5973311,138.7448933
422,/title/tt0050904/,,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
423,/title/tt0050904/,,"Pinewood Studios, Iver Heath, Buckinghamshire, England, UK","(studio) (studio: A British Film made at Pinewood Studios, London, England.)","Pinewood Studios, Pinewood Green, Iver, Iver Heath, Buckinghamshire, South East, England, SL0 0QJ, United Kingdom",51.54831515,-0.5346765566753087
424,/title/tt0050904/,,"Willochra Plain, South Australia, Australia",,"Willochra Road, Salisbury Plain, Adelaide, City of Salisbury, South Australia, 5109, Australia",-34.7648291,138.6615746
425,/title/tt0036326/,,"Rio de Janeiro, Rio de Janeiro, Brazil",,"Rio de Janeiro, Região Geográfica Imediata do Rio de Janeiro, Região Metropolitana do Rio de Janeiro, Região Geográfica Intermediária do Rio de Janeiro, Rio de Janeiro, Região Sudeste, Brasil",-22.9110137,-43.2093727
426,/title/tt0045679/,,"Palm Springs, California, USA",,"Palm Springs, Riverside County, California, United States of America",33.8246269,-116.540303
427,/title/tt0045679/,,"San Diego, California, USA",,"San Diego, San Diego County, California, United States of America",32.7174209,-117.1627714
428,/title/tt0193364/,,"Tel Aviv-Yafo, Israel",,"תל אביב-יפו, מחוז תל אביב, ישראל",32.0804808,34.7805274
429,/title/tt0044760/,,"Castel Leone, Lana, Trentino-Alto Adige, Italy","(Ivanhoe searching for Richard, 1st castle he passes by)","Leonburg - Castel Leone, Ackpfeif - Acquaviva, Lana, Burggrafenamt - Burgraviato, Bolzano - Bozen, Trentino-Alto Adige/Südtirol, 39011, Italia",46.5846929,11.163527205392288
430,/title/tt0044760/,,"Castel Tasso, Vipiteno, Trentino-Alto Adige, Italy","(Ivanhoe searching for Richard, 4th castle he passes by)",,,
431,/title/tt0094888/,,"Cartagena, Bolívar, Colombia",,"Cartagena de Indias, Dique, Colombia",10.4195841,-75.5271224
432,/title/tt0094888/,,"La Guajira, Colombia",,"La Guajira, Colombia",11.2780115,-72.6135766
433,/title/tt0094888/,,"Villa de Leiva, Boyacá, Colombia",,"Villa De Leiva, El Carmen, Yariguíes, Santander, Colombia",6.6937918,-73.73099
434,/title/tt0094888/,,"Elmina, Ghana",(at Elmina Castle aka Fort Elmina),"Elmina, Central Region, Ghana",5.085879,-1.350578
435,/title/tt0094888/,,"Dahomey, Benin",,Bénin,9.5293472,2.2584408
436,/title/tt0094888/,,"Tamale, Ghana",,"Tamale, Northern Region, P.O. BOX 232, Ghana",9.4051992,-0.8423986
437,/title/tt0094888/,,Colombia,,Colombia,2.8894434,-73.783892
438,/title/tt0094888/,,Ghana,,Ghana,8.0300284,-1.0800271
439,/title/tt0091003/,,Spain,,España,39.3262345,-4.8380649
440,/title/tt0080472/,,"Eagle, Idaho, USA",,"Eagle, Ada County, Idaho, 83616, United States of America",43.6954424,-116.3540138
441,/title/tt0080472/,,"Garden City, Idaho, USA",,"Garden City, Ada County, Idaho, 83614, United States of America",43.622111,-116.2381787
442,/title/tt0080472/,,"Boise, Idaho, USA",,"Boise, Ada County, Idaho, United States of America",43.6166163,-116.200886
443,/title/tt0080861/,,Panama,(Panama Canal),Panamá,8.559559,-81.1308434
444,/title/tt0080861/,,"Puerto Vallarta, Jalisco, Mexico",,"Puerto Vallarta, San Martín de Las Flores, Tlaquepaque, San Pedro Tlaquepaque, Jalisco, 45625, México",20.6151593,-103.2928715
445,/title/tt0080861/,,Mexico,,"Ciudad de México, 06060, México",19.4326296,-99.1331785
446,/title/tt0080861/,,"Walt Disney Studios, 500 South Buena Vista Street, Burbank, California, USA",,,,
447,/title/tt3918686/,,"Provo, Utah, USA",(location) (The Castle),"Provo, Utah County, Utah, United States of America",40.2338438,-111.6585337
448,/title/tt0080062/,,"Newcastle University, Newcastle-upon-Tyne, Tyne & Wear, England, UK",,"Newcastle University, B1318, Haymarket, Newcastle upon Tyne, Tyne and Wear, North East England, England, NE1 7RU, United Kingdom",54.980219950000006,-1.6146769748056902
449,/title/tt0056676/,,"Cambridge, Cambridgeshire, England, UK",,"Cambridge, Cambridgeshire, East of England, England, United Kingdom",52.2034823,0.1235817
450,/title/tt0056676/,,"Shepperton Studios, Shepperton, Surrey, England, UK",(studio),,,
451,/title/tt0026266/,,"England, UK",(David Walking to Canterbury),"England, United Kingdom",52.7954791,-0.5402402866174321
452,/title/tt1597522/,,"Wicklow Town, County Wicklow, Ireland",,"Wicklow, County Wicklow, Leinster, A67 PP78, Ireland",52.9802376,-6.0414184
453,/title/tt1597522/,,"Brittas Bay, County Wicklow, Ireland",(beach),"Brittas Bay, Arklow to Rathnew Motorway, Ballinacor East, Dunganstown South, The Municipal District of Arklow, County Wicklow, Leinster, A67 YR12, Ireland",52.889158,-6.0992964
454,/title/tt1597522/,,"County Wicklow, Ireland",(various exterior scenes),"County Wicklow, Leinster, Ireland",52.95814675,-6.381970708677661
455,/title/tt1597522/,,"England, UK",,"England, United Kingdom",52.7954791,-0.5402402866174321
456,/title/tt1597522/,,Ireland,,Éire / Ireland,52.865196,-7.9794599
457,/title/tt1364465/,,"Montsalvat, Eltham, Victoria, Australia",,"Montsalvat, Hillcrest Avenue, Eltham, Shire of Nillumbik, Victoria, 3095, Australia",-37.7279451,145.15254512375571
458,/title/tt0067055/,,"Big Tujunga Canyon, San Gabriel Mountains, California, USA",(Original shoot - 1967 version),,,
459,/title/tt0067055/,,"Malibu, California, USA",(alternate dimension),"Malibu, Los Angeles County, California, 90265-4797, United States of America",34.035591,-118.689423
460,/title/tt0067055/,,"Bronson Canyon, Griffith Park - 4730 Crystal Springs Drive, Los Angeles, California, USA",,,,
461,/title/tt0205214/,,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
462,/title/tt0113682/,,"Bracknell, Berkshire, England, UK",,,,
463,/title/tt0113682/,,"Loch Ness, Highland, Scotland, UK",,"Loch Ness, Highland, Scotland, PH32 4BN, United Kingdom",57.27379265,-4.485355485811402
464,/title/tt0113682/,,"Natural History Museum, South Kensington, London, England, UK",,"Natural History Museum, Queen's Gate, Brompton, Royal Borough of Kensington and Chelsea, London, Greater London, England, SW7 5QL, United Kingdom",51.4955742,-0.1790756
465,/title/tt0113682/,,"Urquhart Castle, Drumnadrochit, Loch Ness, Highland, Scotland, UK",,,,
466,/title/tt0113682/,,"Dores, Loch Ness, Highland, Scotland, UK",,,,
467,/title/tt0113682/,,"Fort Augustus, Loch Ness, Highland, Scotland, UK",,,,
468,/title/tt0113682/,,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
469,/title/tt0113682/,,"Foyers, Loch Ness, Highland, Scotland, UK",,,,
470,/title/tt0055719/,,"Athens, Greece",(opening sequence),"Αθήνα, Δήμος Αθηναίων, Περιφερειακή Ενότητα Κεντρικού Τομέα Αθηνών, Περιφέρεια Αττικής, Αποκεντρωμένη Διοίκηση Αττικής, 10667, Ελλάδα",37.9839412,23.7283052
471,/title/tt0055719/,,"Loutraki, Greece",,"Λουτράκι, Δήμος Αλμωπίας, Περιφερειακή Ενότητα Πέλλας, Περιφέρεια Κεντρικής Μακεδονίας, Αποκεντρωμένη Διοίκηση Μακεδονίας - Θράκης, 58400, Ελλάδα",40.9711768,21.9463392
472,/title/tt5629524/,,Italy,,Italia,42.6384261,12.674297
473,/title/tt5629524/,,"Moscow, Russia",,"Москва, Центральный административный округ, Москва, Центральный федеральный округ, Россия",55.7504461,37.6174943
474,/title/tt0062543/,,"Coney Island Amusement Park - 6201 Kellogg Avenue, Cincinnati, Ohio, USA",,,,
475,/title/tt0473360/,,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
476,/title/tt0473360/,,"Trondheim, Sør Trøndelag, Norway",,,,
477,/title/tt1629705/,,"Uyuni, Bolivia",,"Uyuni, Antonio Quijarro, Potosí, Bolivia",-20.4628406,-66.8239072
478,/title/tt1185431/,,"Baltimore, Maryland, USA",,"Baltimore, Maryland, United States of America",39.2908816,-76.610759
479,/title/tt1185431/,,"Institute of Notre Dame - 901 N. Aisquith Street, Baltimore, Maryland, USA",,"Institute of Notre Dame, 901, Aisquith Street, Old Town, Baltimore, Maryland, 21202, United States of America",39.300709049999995,-76.60151142433479
480,/title/tt1185431/,,"Garson Studios, College of Santa Fe - 1600 Saint Michaels Drive, Santa Fe, New Mexico, USA",,,,
481,/title/tt1185431/,,"Mount Vernon, Baltimore, Maryland, USA",,"Mount Vernon, Baltimore, Maryland, 21201, United States of America",39.2979113,-76.6156881
482,/title/tt0089338/,,"Miami, Florida, USA",,"Miami, Miami-Dade County, Florida, United States of America",25.7742658,-80.1936589
483,/title/tt0078801/,,Kenya,,Kenya,1.4419683,38.4313975
484,/title/tt0078801/,,Egypt,,مصر,26.2540493,29.2675469
485,/title/tt0117768/,,"Uxbridge, Ontario, Canada",,"Uxbridge, Durham Region, Golden Horseshoe, Ontario, Canada",44.1088502,-79.1226768
486,/title/tt0060288/,,"Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",,"Pinewood Studios, Pinewood Green, Iver, Iver Heath, Buckinghamshire, South East, England, SL0 0QJ, United Kingdom",51.54831515,-0.5346765566753087
487,/title/tt0129686/,,"Sesimbra, Setúbal, Portugal",,"Santiago, Sesimbra, Setúbal, Península de Setúbal, Área Metropolitana de Lisboa, 2970, Portugal",38.4454915,-9.099472824318077
488,/title/tt0129686/,,Ukraine,,Україна,49.4871968,31.2718321
489,/title/tt0134033/,,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
490,/title/tt0134033/,,Spain,,España,39.3262345,-4.8380649
491,/title/tt0065361/,,"Fiumicino Airport, Fiumicino, Lazio, Italy",,"Fiumicino Aeroporto Stazione Ferroviaria, Via Leonardo da Vinci, Episcopio di Porto, Fiumicino, Roma Capitale, 00054, Italia",41.7933509,12.2518611
492,/title/tt0065361/,,"Cornwall Gardens, Kensington, London, England, UK",(Auction house and rear carpark),"Cornwall Gardens, South Kensington, Royal Borough of Kensington and Chelsea, London, Greater London, England, SW7 4AL, United Kingdom",51.4969876,-0.184913
493,/title/tt0065361/,,"Villa Torrigiani, Tenuta di Camigliano, Capannori, Lucca, Tuscany, Italy",(The Commendatore's Villa),,,
494,/title/tt0065361/,,"Camden Passage, Islington, London, England, UK","(Angel Antiques, clothing store and doctor's office location)","Camden Passage, Angel, Finsbury, London Borough of Islington, London, Greater London, England, N1 0PD, United Kingdom",51.5347736,-0.1045445
495,/title/tt0065361/,,"Cinecittà Studios, Cinecittà, Rome, Lazio, Italy",,,,
496,/title/tt0065361/,,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
497,/title/tt0065361/,,"Piazza della Quercia, Rome, Lazio, Italy",(Square where Pat flat her car's tire),"Piazza della Quercia, Rione VII Regola, Municipio Roma I, Roma, Roma Capitale, Lazio, Italia",41.8945434,12.471872086532743
498,/title/tt7781732/,,"Santa Clarita, California, USA",,"Santa Clarita, Los Angeles County, California, United States of America",34.3916641,-118.542586
499,/title/tt0127919/,,"London, England, UK",(one day of shooting),"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
500,/title/tt0806027/,,"Ituzaingó, Buenos Aires, Federal District, Argentina",,,,
501,/title/tt0806027/,,"Leloir Park, Ituzaingó, Buenos Aires, Federal District, Argentina",,,,
502,/title/tt0806027/,,"Vicente López, Buenos Aires, Federal District, Argentina",,,,
503,/title/tt0044205/,,"Johnson Canyon, Kanab, Utah, USA",,,,
504,/title/tt0044205/,,"Mohave Desert, California, USA",,"The Mohave, San Luis Rey Avenue, Cahuilla Hills, Palm Desert, Riverside County, California, 92260-4381, United States of America",33.717661,-116.378784
505,/title/tt0044205/,,"Paria, Utah, USA",,"Paria, Kane County, Utah, United States of America",37.2479883,-111.9480611
506,/title/tt0044205/,,"Kanab, Utah, USA",,"Kanab, Kane County, Utah, United States of America",37.0481417,-112.5285476
507,/title/tt0044205/,,"Suprise Valley, Utah, USA",,"Suprise Overlook, Bull Canyon Road, Grand County, Utah, United States of America",38.5769218,-109.6723007
508,/title/tt0460810/,,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
509,/title/tt4685096/,,"Pensacola, Florida, USA",,"Pensacola, Escambia County, Florida, United States of America",30.421309,-87.2169149
510,/title/tt0768218/,,"Pittsburgh, Pennsylvania, USA",,"Pittsburgh, Allegheny County, Pennsylvania, United States of America",40.4416941,-79.9900861
511,/title/tt0023458/,,"Chatsworth, Los Angeles, California, USA",,"Chatsworth, Los Angeles, Los Angeles County, California, United States of America",34.2595715,-118.6023247
512,/title/tt0103962/,,Spain,,España,39.3262345,-4.8380649
513,/title/tt0103962/,,"Reguengos de Monsaraz, Alentejo, Portugal",,"Reguengos de Monsaraz, Évora, Alentejo Central, Alentejo, Portugal",38.4243996,-7.5347109
514,/title/tt0103962/,,Malta,,Malta,35.8885993,14.4476911
515,/title/tt0103962/,,"St. Thomas, U.S. Virgin Islands",,"Saint Thomas, Saint Thomas - Saint John District, United States Virgin Islands, United States of America",18.34290815,-64.91889970060265
516,/title/tt0052440/,,"Stage 9, 20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA",(studio),,,
517,/title/tt0119152/,,"Howe Sound, British Columbia, Canada",,"Area F (West Howe Sound), Sunshine Coast Regional District, British Columbia, Canada",49.4801618,-123.45537513052062
518,/title/tt0119152/,,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
519,/title/tt0060736/,,"Kruger National Park, South Africa",,"Kruger National Park, Ba-Phalaborwa Ward 12, Ba-Phalaborwa Local Municipality, Mopani District Municipality, Limpopo, 1320, South Africa",-23.915303350000002,31.49070131950694
520,/title/tt0060736/,,Botswana,,Botswana,-23.1681782,24.5928742
521,/title/tt2145829/,,"Northern Ireland, UK",,"Northern Ireland, United Kingdom",54.6294982,-6.7654416
522,/title/tt2740710/,,"Pensacola, Florida, USA",,"Pensacola, Escambia County, Florida, United States of America",30.421309,-87.2169149
523,/title/tt0069641/,,"Columbia/Warner Bros. Ranch - 411 North Hollywood Way, Burbank, California, USA",,,,
524,/title/tt0064471/,,"Rhine Valley, Rhineland-Palatinate, Germany",,"Rhein, Bad Breisig, Landkreis Ahrweiler, Rheinland-Pfalz, 53498, Deutschland",50.5002029,7.3149557
525,/title/tt0064471/,,"Los Angeles International Airport - 1 World Way, Los Angeles, California, USA",(stock footage) (707 landing - stock footage),,,
526,/title/tt0064471/,,"Rome, Lazio, Italy",,"Roma Capitale, Lazio, Italia",41.85223935,12.631036615953583
527,/title/tt0064471/,,"BT Tower, 60 Cleveland Street, Fitzrovia, London, England, UK",(Pull back shot under end credits),"BT Tower, Cleveland Street, London Borough of Camden, London, Greater London, England, W1T 4JZ, United Kingdom",51.5214383,-0.13880470159066816
528,/title/tt0064471/,,"Alkmaar, Noord-Holland, Netherlands",(cheese market),"Alkmaar, Noord-Holland, Nederland",52.6312592,4.7503798
529,/title/tt0064471/,,"Spanish Steps, Chiesa di Trinità dei Monti, Rome, Lazio, Italy",(group photo),,,
530,/title/tt0111477/,,"Elora, Ontario, Canada",(River Scenes - Grand River),"Elora, Wellington County, Southwestern Ontario, Ontario, N0B 1S0, Canada",43.681121,-80.429581
531,/title/tt0111477/,,"Winona, Ontario, Canada",(Stop 50 Resturant),"Winona, Hamilton, Golden Horseshoe, Ontario, L8E 5L1, Canada",43.2079674,-79.6511553
532,/title/tt0111477/,,"Toronto, Ontario, Canada",,"Toronto, Golden Horseshoe, Ontario, Canada",43.6534817,-79.3839347
533,/title/tt0839995/,,"Niagara Falls, Ontario, Canada",,"Niagara Falls, Niagara Region, Golden Horseshoe, Ontario, Canada",43.100983,-79.115295
534,/title/tt0839995/,,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
535,/title/tt0839995/,,"Paris, France",,"Paris, Île-de-France, France métropolitaine, 75004, France",48.8566969,2.3514616
536,/title/tt0062598/,,"Vibble, Gotlands län, Sweden",,"Vibble, Gotlands kommun, Gotlands län, Götaland, 622 59, Sverige",57.6038368,18.2496614
537,/title/tt0062598/,,"Kantongatan 3, 178 93 Drottningholm, Sweden",(The house where Tommy en Annika lives),"Kanton, Drottningholm, Ekerö kommun, Stockholms län, Svealand, 17893, Sverige",59.3189864,17.8695136
538,/title/tt0062598/,,"57°37'02.7""N 18°16'34.4""E",(Villa Villekulla),"Länna, Visborg, Visby, Gotlands kommun, Gotlands län, Götaland, 621 81, Sverige",57.6151468,18.2777012
