,Code,Show Name,Location,Scene,geocodedLocation,latitude,longitude
643,/title/tt0414078/,,"Juan Diego Catholic High School, 300 11800 S, Draper, UT 84020, USA",,"Juan Diego Catholic High School, 300 East, 11800 South, The Parc at Day Dairy, Draper, Salt Lake County, Utah, 84020, United States of America",40.535189200000005,-111.88266473794161
644,/title/tt2567026/,,"Shepperton Studios, Shepperton, Surrey, England, UK",,,,
645,/title/tt2567026/,,UK,,United Kingdom,54.7023545,-3.2765753
646,/title/tt0110367/,,"Historic Deerfield, Deerfield, Massachusetts, USA",,"Old Deerfield Village Historic District, Wapping, Deerfield, Franklin County, Massachusetts, 01342, United States of America",42.5484197,-72.6042559
647,/title/tt0110367/,,"Victoria, British Columbia, Canada",,"Victoria, Capital Regional District, British Columbia, Canada",48.4283182,-123.3649533
648,/title/tt0110367/,,"British Columbia, Canada",,"British Columbia, Canada",55.001251,-125.002441
649,/title/tt0110367/,,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
650,/title/tt4591680/,,"Moose Rump Lake, Maine, USA",(location),"Moose Bog, Rump Pond Road, Oxford County, Maine, United States of America",45.2556037,-71.035905
651,/title/tt0059968/,,"Bronson Caves, Bronson Canyon, Griffith Park - 4730 Crystal Springs Drive, Los Angeles, California, USA",(Batcave entrance),,,
652,/title/tt0059968/,,"Backlot, Desilu Studios - 9336 W. Washington Blvd., Culver City, California, USA",,,,
653,/title/tt0432283/,,"England, UK",,"England, United Kingdom",52.7954791,-0.5402402866174321
654,/title/tt0120623/,,"Walt Disney Feature Animation - 500 S. Buena Vista Street, Burbank, California, USA",,,,
655,/title/tt0038650/,,"4587 Viro Road, La Cañada Flintridge, California, USA",(exterior of Martini's house),"4587, Viro Road, La Cañada Flintridge, Los Angeles County, California, 91011, United States of America",34.19761314415717,-118.1789941100123
656,/title/tt0038650/,,"RKO-Pathé Studios - 9336 Washington Blvd., Culver City, California, USA",(studio) (indoor studio where Harry Bailey calls George Bailey after returning from World War II),,,
657,/title/tt0038650/,,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
658,/title/tt0038650/,,"California, USA",(entire film),"California, United States of America",36.7014631,-118.7559974
659,/title/tt0038650/,,"Encino, Los Angeles, Califdornia, USA",(studio) (primary sets: outdoor studio ranch),,,
660,/title/tt0475293/,,"Murray High School - 5440 S. State Street, Murray, Utah, USA",,"Murray High School, State Street, Murray, Salt Lake County, Utah, 84107, United States of America",40.6541589,-111.89033137790432
661,/title/tt0062803/,,"Cobstone Windmill, Turville, Buckinghamshire, England, UK",(Potts' family house),"Cobstone Mill, Oxford Road, Ibstone, Turville, Buckinghamshire, South East, England, HP14 3YA, United Kingdom",51.6170325,-0.8895758
662,/title/tt0062803/,,"Rothenburg ob der Tauber, Bavaria, Germany",(Vulgaria town square),"Rothenburg ob der Tauber, Landkreis Ansbach, Bayern, 91541, Deutschland",49.3771899,10.1788809
663,/title/tt0062803/,,"Rohrbach, Rhineland-Palatinate, Germany",,"Rohrbach, Kirchberg (Hunsrück), Rhein-Hunsrück-Kreis, Rheinland-Pfalz, Deutschland",49.8875014,7.4209048
664,/title/tt0062803/,,"Duck Pond, Russell's Water, Buckinghamshire, England, UK","(Truly Scrumptious drives into the duck pond) (coordinates: 51°36'08.1""N, 0°58'42.7""W)",,,
665,/title/tt0062803/,,"Oxfordshire, England, UK",,"Oxfordshire, South East, England, United Kingdom",51.833333,-1.25
666,/title/tt0062803/,,"Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",(studio),"Pinewood Studios, Pinewood Green, Iver, Iver Heath, Buckinghamshire, South East, England, SL0 0QJ, United Kingdom",51.54831515,-0.5346765566753087
667,/title/tt0062803/,,"Old Iver Lane Bridge, Iver, Buckinghamshire, England, UK","(dynamite bridge scene) (coordinates: 51°31'17.3""N, 0°30'02.5""W)","Iver Lane, Iver, Buckinghamshire, South East, England, SL0 9LH, United Kingdom",51.5290699,-0.4891714
668,/title/tt0062803/,,"Zig Zag Road, Boxhill, Surrey, England, UK","(British Grand Prix 1909) (coordinates: 51°15'14.7""N, 0°18'53.4""W)",,,
669,/title/tt0062803/,,"Backlot, Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",(opening race montage; castle courtyard),,,
670,/title/tt0062803/,,"Tauberbrücke, Rothenburg ob der Tauber, Bavaria, Germany",(Chitty lands in Vulgaria),"Die Tauber, Riviera, Schlößlein, Rothenburg ob der Tauber, Landkreis Ansbach, Bayern, 91541, Deutschland",49.3756071,10.17639
671,/title/tt0062803/,,"Kiln Barn, Russell's Water, Watlington, Oxfordshire, England, UK",(Coggins Garage),,,
672,/title/tt0062803/,,"Shottesbrooke Park, Maidenhead, Berkshire, England, UK",(Chitty drives by a mansion),,,
673,/title/tt2017020/,,"Paris, France",,"Paris, Île-de-France, France métropolitaine, 75004, France",48.8566969,2.3514616
674,/title/tt2017020/,,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
675,/title/tt2017020/,,USA,,United States,39.7837304,-100.4458825
676,/title/tt0110366/,,"Fire Station 60 - 5320 Tujunga Avenue, North Hollywood, Los Angeles, California, USA",(LAFD Station 60),,,
677,/title/tt0110366/,,"Venice, Los Angeles, California, USA",,"Venice, Los Angeles, Los Angeles County, California, United States of America",33.995044,-118.4668875
678,/title/tt0311289/,,"Red Rock Canyon State Park - Highway 14, Cantil, California, USA",,,,
679,/title/tt0311289/,,"Trona, California, USA",,"Trona, San Bernardino County, California, 93562, United States of America",35.7627322,-117.3728346
680,/title/tt0311289/,,"Newhall, California, USA",,"Newhall, Santa Clarita, Los Angeles County, California, 91321, United States of America",34.3798765,-118.5291917
681,/title/tt0311289/,,"Lake Casitas, Ventura, California, USA",,"Lake Casitas, Haley Ranch Road, Live Oak Acres, Ventura, Ventura County, California, 93022, United States of America",34.39272655,-119.33314732165252
682,/title/tt0311289/,,"Melody Ranch - 24715 Oak Creek Avenue, Newhall, California, USA",,,,
683,/title/tt1679335/,,"Universal City, California, USA",(DreamWorks),"Universal City, Los Angeles County, California, 91608, United States of America",34.1412926,-118.3584364
684,/title/tt1051904/,,"Gainesville, Georgia, USA",(Chase Scene),"Gainesville, Hall County, Georgia, 30501, United States of America",34.2978794,-83.8240663
685,/title/tt1051904/,,"Madison, Georgia, USA",,"Madison County, Georgia, United States of America",34.1307533,-83.1817407
686,/title/tt1051904/,,"345 Mell Ave. NE. in Atlanta, Georgia, USA",(R.L. Stine's house),,,
687,/title/tt1051904/,,"Decatur Cemetery - 229 Bell St, Decatur, Georgia, USA",(Cemetery),"Decatur Cemetery, 299, Bell Street, Winnona Park, Oakhurst, Decatur, DeKalb County, Georgia, 30030, United States of America",33.780192400000004,-84.29281961967104
688,/title/tt1051904/,,"DeKalb School of the Arts- 1192 Clarendon Ave, Avondale Estates, Georgia, USA",(High school interior),,,
689,/title/tt0108037/,,"Cornell Street and 800 North, Salt Lake City, Utah, USA",(Little League field),"800, Cornell Street, Oakley, Rose Park, Salt Lake City, Salt Lake County, Utah, 84116, United States of America",40.786605,-111.934488
690,/title/tt0108037/,,"Midvale, Utah, USA",(drug store where they buy new baseballs),"Midvale, Utah, 84047, United States of America",40.6110589,-111.8999353
691,/title/tt0108037/,,"Dodger Stadium - 1000 Vin Scully Avenue, Chavez Ravine, Elysian Park, Los Angeles, California, USA",,,,
692,/title/tt0108037/,,"Ogden, Utah, USA",,"Ogden, Weber County, Utah, United States of America",41.2230048,-111.9738429
693,/title/tt0108037/,,"State Street, American Fork, Utah, USA",(carnival scene),"State Street, Midvale, Salt Lake County, Utah, 84047, United States of America",40.6175987,-111.8906292
694,/title/tt0108037/,,"Liberty Park, 600 E 900 S, Salt Lake City, Utah, USA",(Founders Day Picnic scene),,,
695,/title/tt0108037/,,"1571 South 2000 East, Salt Lake City, Utah, USA",(Benny's house),"1571, 2000 East, Sugar House, Salt Lake City, Salt Lake County, Utah, 84108, United States of America",40.7354082,-111.83336979804027
696,/title/tt0108037/,,"Riverside Park, Rose Park, Utah, USA",(Sandlot boys square off against the rich kids),"Riverside Park, Rose Park Circle, Rose Park, Salt Lake City, Salt Lake County, Utah, United States of America",40.7847412,-111.93368077469212
697,/title/tt0101205/,,"Dixie Canyon Avenue Elementary School - 4220 Dixie Canyon Ave, Sherman Oaks, California, USA",(Al & Mark's Junior High School),,,
698,/title/tt1222817/,,"Boston, Massachusetts, USA",,"Boston, Suffolk County, Massachusetts, United States of America",42.3602534,-71.0582912
699,/title/tt0100758/,,"Castle Hayne, North Carolina, USA",,"Castle Hayne, New Hanover County, North Carolina, United States of America",34.3548975,-77.90655083435975
700,/title/tt0100758/,,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
701,/title/tt0100758/,,"New York, USA",,"New York, United States of America",40.7127281,-74.0060152
702,/title/tt0100758/,,"Roanoke Cement Factory - 6411 Ideal Cement Road, Castle Hayne, North Carolina, USA",,,,
703,/title/tt0104990/,,"Walt Disney Studios, 500 South Buena Vista Street, Burbank, California, USA",(studio),,,
704,/title/tt0104990/,,"Burbank, California, USA",,"Burbank, Los Angeles County, California, United States of America",34.1816482,-118.3258554
705,/title/tt0104990/,,"Fenyes Mansion - 164 N Orange Grove Blvd, Pasadena, California, USA",,,,
706,/title/tt0120738/,,"Shepperton Studios, Shepperton, Surrey, England, UK",(studio),,,
707,/title/tt5848272/,,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
708,/title/tt5884052/,,"London, Greater London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
709,/title/tt5884052/,,"Shepperton Studios, Studios Road, Shepperton, Surrey, England, UK",,,,
710,/title/tt5884052/,,"The Lot - 1041 N. Formosa Avenue, West Hollywood, California, USA",(Additional photography),,,
711,/title/tt0120363/,,"Walt Disney Feature Animation - 500 S. Buena Vista Street, Burbank, California, USA",,,,
712,/title/tt0120363/,,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
713,/title/tt0078610/,,"Columbia/Sunset Gower Studios - 1438 N. Gower Street, Hollywood, Los Angeles, California, USA",(studio) (1985-1988),,,
714,/title/tt0078610/,,"Metromedia Square - 5746 Sunset Boulevard, Hollywood, Los Angeles, California, USA",(studio) (1979-1982),,,
715,/title/tt10714856/,,"Storys Building, Pearl St. at Duncan St., Toronto, Ontario, Canada",(stage door/closing credits dance),,,
716,/title/tt0108071/,,"Allerton Castle, Allerton Lane, Allerton Mauleverer, Knaresborough, North Yorkshire, England, UK",(Mistlethwaite Manor front exterior and interiors),,,
717,/title/tt0108071/,,"Eton College, Eton, Berkshire, England, UK",(The kitchen set in a classroom),,,
718,/title/tt0108071/,,"Conistone Moor near Grassington, Yorkshire",(Moor),"Conistone Moor, Silver Rake, Conistone with Kilnsey, Craven, North Yorkshire, Yorkshire and the Humber, England, BD23 5HT, United Kingdom",54.1293486,-1.9783666
719,/title/tt0108071/,,"Harrow School, Harrow, Middlesex, England, UK",(Lord Craven's study and back staircase),,,
720,/title/tt0870154/,,"Hawaii, USA",,"Hawaii, United States of America",19.58726775,-155.42688965312746
721,/title/tt0870154/,,"Georgia, USA",,"Georgia, United States of America",32.3293809,-83.1137366
722,/title/tt3606752/,,"Pixar Animation Studios - 1200 Park Avenue, Emeryville, California, USA",,"Pixar Animation Studios, 1200, Park Avenue, Longfellow, Emeryville, Alameda County, California, 94608, United States of America",37.832671399999995,-122.28369454930086
723,/title/tt0385880/,,"Jacksonville, Florida, USA",,"Jacksonville, Duval County, Florida, United States of America",30.3321838,-81.655651
724,/title/tt0117705/,,"1002 Highland Street, South Pasadena, California, USA",(Michael's house),"1002, Highland Street, Raymond Hill, South Pasadena, Los Angeles County, California, 91030, United States of America",34.12195904081632,-118.15691283673469
725,/title/tt0117705/,,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
726,/title/tt0117705/,,"Inglewood, California, USA",,"Inglewood, Los Angeles County, California, United States of America",33.9562003,-118.353132
727,/title/tt0117705/,,"Big Bear Lake, Big Bear Valley, San Bernardino National Forest, California, USA",,,,
728,/title/tt0117705/,,"John Marshall High School - 3939 Tracy Street, Los Feliz, Los Angeles, California, USA",,,,
729,/title/tt0117705/,,"Long Beach Arena - 300 E. Ocean Boulevard, Long Beach, California, USA",,,,
730,/title/tt0117705/,,"Stage 12, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
731,/title/tt0117705/,,"Stage 22, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
732,/title/tt0461770/,,"Bethesda Fountain, Central Park, Manhattan, New York City, New York, USA",,"Bethesda Fountain, Bethesda Terrace, Manhattan, New York County, New York, 10023-5104, United States of America",40.7743182,-73.9708319
733,/title/tt0461770/,,"Brooklyn, New York City, New York, USA",,"Brooklyn, Kings County, New York, United States of America",40.6501038,-73.9495823
734,/title/tt0461770/,,"Katz's Delicatessen - 205 East Houston Street, East Village, Manhattan, New York City, New York, USA",,,,
735,/title/tt0461770/,,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
736,/title/tt0461770/,,"Tribeca, Manhattan, New York City, New York, USA",,"Tribeca, Manhattan Community Board 1, Manhattan, New York County, New York, United States of America",40.7153802,-74.0093063
737,/title/tt0461770/,,"New York, USA",,"New York, United States of America",40.7127281,-74.0060152
738,/title/tt0461770/,,"Columbus Circle Subway, Central Park, Manhattan, New York City, New York, USA",,,,
739,/title/tt0057773/,,"Colonial Street, Backlot, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",,,,
740,/title/tt0057773/,,"Stage 32, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",,,,
741,/title/tt8096832/,,"Atlanta, Georgia, USA",,"Atlanta, Georgia, United States of America",33.7490987,-84.3901849
742,/title/tt0110364/,,"San Luis Obispo, California, USA",,"San Luis Obispo County, California, United States of America",35.3540209,-120.3757163
743,/title/tt0110364/,,"Laramie Street, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
744,/title/tt3861390/,,"Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",,"Pinewood Studios, Pinewood Green, Iver, Iver Heath, Buckinghamshire, South East, England, SL0 0QJ, United Kingdom",51.54831515,-0.5346765566753087
745,/title/tt0086687/,,"Universal City, California, USA",(two episodes during the NYC Directors strike),"Universal City, Los Angeles County, California, 91608, United States of America",34.1412926,-118.3584364
746,/title/tt0086687/,,"Atlanta, Georgia, USA",(Spellman College scenes),"Atlanta, Georgia, United States of America",33.7490987,-84.3901849
747,/title/tt0398808/,,"Waitakere Ranges Regional Park, Waitakere, Auckland Region, New Zealand",,,,
748,/title/tt0398808/,,"Auckland, New Zealand",,"Auckland, 1010, New Zealand",-36.852095,174.7631803
749,/title/tt0398808/,,"Hobsonville Aerodrome, Hobsonville, Auckland, New Zealand",(studio),,,
750,/title/tt0398808/,,"Silverdale, New Zealand",,"Silverdale, Hamilton, Hamilton City, Waikato, 3251, New Zealand",-37.7933758,175.3304609
751,/title/tt0398808/,,New Zealand,,New Zealand / Aotearoa,-41.5000831,172.8344077
752,/title/tt0398808/,,"Lyons Road, Mangatawhiri, Auckland, New Zealand",,"Lyons Road, Mangatawhiri, Waikato District, Waikato, New Zealand",-37.2086415,175.1160275
753,/title/tt2692250/,,"British Museum, Great Russell Street, Bloomsbury, London, England, UK",,"British Museum, Great Russell Street, St Giles, Bloomsbury, London Borough of Camden, London, Greater London, England, WC1B 3DG, United Kingdom",51.51929365,-0.12801772178494725
754,/title/tt2692250/,,"Vancouver, British Columbia, Canada",(studio) (Vancouver Film Studios) (University of British Columbia),"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
755,/title/tt0050032/,,"CBS Studio Center - 4024 Radford Avenue, Studio City, Los Angeles, California, USA",,,,
756,/title/tt0050032/,,"Colonial Street, Backlot, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",,,,
757,/title/tt0050032/,,"Stage 17, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",,,,
758,/title/tt1192628/,,"Chicago Illinois, USA",,"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
759,/title/tt0086827/,,"ABC Television Center - 4151 Prospect Avenue, Los Angeles, California, USA",(studio) (studio - seasons 2 to 7),,,
760,/title/tt0053525/,,"CBS Studio Center - 4024 Radford Avenue, Studio City, Los Angeles, California, USA",,,,
761,/title/tt0053525/,,"RKO Studios - 780 N. Gower Street, Hollywood, Los Angeles, California, USA",,,,
762,/title/tt0463398/,,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
763,/title/tt0477347/,,"Vancouver, British Columbia, Canada",(studio),"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
764,/title/tt0477347/,,"Santa Clarita, California, USA",,"Santa Clarita, Los Angeles County, California, United States of America",34.3916641,-118.542586
765,/title/tt1001526/,,"Chicago, Illinois, USA",,"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
766,/title/tt5117670/,,"Centennial Park, Sydney, New South Wales, Australia",(Cottage),"Centennial Park, Sydney, Randwick City Council, New South Wales, 2021, Australia",-33.8977778,151.2338889
767,/title/tt5117670/,,"Sydney, New South Wales, Australia",,"Sydney, New South Wales, Australia",-33.8548157,151.2164539
768,/title/tt5117670/,,"Central Station, Haymarket, Sydney, New South Wales, Australia",(Paddington station),"Stand B, Central Station, Eddy Ave, Eddy Avenue, Haymarket, Sydney, Council of the City of Sydney, New South Wales, 2000, Australia",-33.8822755,151.207401
769,/title/tt5117670/,,"Windermere town centre, Lake District, England, UK",(Mr Fisher shopping for goods in Land Rover),,,
770,/title/tt0104431/,,"World Trade Center, Manhattan, New York City, New York, USA",,"World Trade Center, 180, Greenwich Street, Financial District, Manhattan Community Board 1, Westfield World Trade Center, New York County, New York, 10048, United States of America",40.7118877,-74.0124412
771,/title/tt0104431/,,"Uptown Theatre - 4814-4816 N. Broadway Avenue, Uptown, Chicago, Illinois, USA",,,,
772,/title/tt0104431/,,"Four Seasons Hotel Chicago, 120 E Delaware Place, Chicago, Illinois, USA",(Plaza Hotel swimming pool),"Four Seasons Hotel, 120, East Delaware Place, Near North Side, Chicago, Cook County, Illinois, 60611, United States of America",41.8994115,-87.625292
773,/title/tt0104431/,,"671 Lincoln Avenue, Winnetka, Illinois, USA",(The McCallisters' house),"The Home Alone House, 671, Lincoln Avenue, Lake View, Winnetka, New Trier Township, Cook County, Illinois, 60093, United States of America",42.1097985,-87.73361926941178
774,/title/tt0104431/,,"57 W 57th St, Manhattan, New York City, New York, USA",(Harry and Marv exit a subway station),"Capital One, 57, West 57th Street, Midtown, Manhattan Community Board 5, Manhattan, New York County, New York, 10019, United States of America",40.7644047,-73.9768632
775,/title/tt0104431/,,"Los Angeles International Airport - 1 World Way, Los Angeles, California, USA",(Miami International Airport exteriors),,,
776,/title/tt0104431/,,"Carnegie Hall - 57th Street & 7th Avenue, Manhattan, New York City, New York, USA",(Concert),,,
777,/title/tt0104431/,,"3333 Lakewood Boulevard, Long Beach, California, USA","(as Villa de Dolphiné motel, Florida)","3333, Lakewood Boulevard, Long Beach, Los Angeles County, California, 90808, United States of America",33.817395050204766,-118.13927517220694
778,/title/tt0104431/,,"Rockefeller Plaza, Manhattan, New York City, New York, USA",(Rockefeller Center),"Rockefeller Plaza, Midtown, Manhattan Community Board 5, Manhattan, New York County, New York, United States of America",40.7587571,-73.9786497893641
779,/title/tt0104431/,,"New York City, New York, USA",(Toy store scenes),"New York, United States of America",40.7127281,-74.0060152
780,/title/tt0104431/,,"1260 Avenue of the Americas, New York City, New York, USA",,"1260, 6th Avenue, Midtown, Manhattan Community Board 5, Manhattan, New York County, New York, 10020, United States of America",40.7601258,-73.9800192
781,/title/tt0104431/,,"Empire Diner, 210 10th Avenue, Manhattan, New York City, New York, USA",(Kevin meets a giant Santa Claus outside this diner),"Empire Diner, 210, 10th Avenue, Chelsea, Manhattan Community Board 4, Manhattan, New York County, New York, 10011, United States of America",40.7471834,-74.0043111
782,/title/tt3979300/,,"Steve's Burgers, 2320 W. Victory Blvd Burbank, California, USA",(World of Weiners),,,
783,/title/tt0103352/,,"Richmond, British Columbia, Canada",,"Richmond, Metro Vancouver Regional District, British Columbia, V6Y, Canada",49.163168,-123.137414
784,/title/tt0103352/,,"Montréal, Québec, Canada",,"Montréal, Agglomération de Montréal, Montréal (06), Québec, Canada",45.4972159,-73.6103642
785,/title/tt0103352/,,Canada,,Canada,61.0666922,-107.9917071
786,/title/tt0057751/,,"CBS Studio Center - 4024 Radford Avenue, Studio City, Los Angeles, California, USA",(studio),,,
787,/title/tt0109813/,,"Snow Canyon State Park - 1002 Snow Canyon Drive, Ivins, Utah, USA",,,,
788,/title/tt0109813/,,"Santa Clarita, California, USA",,"Santa Clarita, Los Angeles County, California, United States of America",34.3916641,-118.542586
789,/title/tt0109813/,,"Utah, USA",,"Utah, United States of America",39.4225192,-111.7143584
790,/title/tt0109813/,,"Southern California, California, USA",(rock quarry),"University of Southern California, Flower Street, University Park, Los Angeles, Los Angeles County, California, 90089-0871, United States of America",34.0218833,-118.28586726915088
791,/title/tt0109813/,,"Stage 24, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",,,,
792,/title/tt0120794/,,"Universal City, California, USA",,"Universal City, Los Angeles County, California, 91608, United States of America",34.1412926,-118.3584364
793,/title/tt0058824/,,"20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA",,,,
794,/title/tt0058824/,,"Stage 6, 20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA",,,,
795,/title/tt4575576/,,"Windsor Great Park, Windsor, Berkshire, England, UK",(100 Acre Wood),,,
796,/title/tt4575576/,,"Dover Harbour Marine Station, Dover, Kent, England, UK",(location),,,
797,/title/tt4575576/,,"Merrick Square, London, England, UK","(Robin Family House, Christopher reunites with Pooh)","Merrick Square, Borough, Walworth, London Borough of Southwark, London, Greater London, England, SE17, United Kingdom",51.4976747,-0.0922218
798,/title/tt4575576/,,"Shepperton Studios, Studios Road, Shepperton, Surrey, England, UK",(studio),,,
799,/title/tt4575576/,,"Senate House, University College London, Malet Street, Bloomsbury, London, England, UK",(Winslow Enterprises exterior),,,
800,/title/tt4575576/,,"Ashdown Forest, East Sussex, England, UK",(100 Acre Wood),"Ashdown Forest, Wealden, East Sussex, South East, England, United Kingdom",51.0539886,0.06035236105482602
801,/title/tt0120131/,,"DisneyToon Studios - 833 Sonora Avenue, Glendale, California, USA",,"DisneyToon Studios, Sonora Avenue, Grand Central Creative Campus, Glendale, Los Angeles County, California, 91201, United States of America",34.16520625,-118.2902802761906
802,/title/tt0168366/,,"Tokyo, Japan",(TV Tokyo),"東京都, 日本 (Japan)",35.6828387,139.7594549
803,/title/tt0168366/,,"New York City, New York, USA",(DuArt Film and Video),"New York, United States of America",40.7127281,-74.0060152
804,/title/tt0102492/,,"605 Magnolia Avenue, Sanford, Florida, USA",(Mr Bixler's House),"605, Magnolia Avenue, Sanlanta, Sanford, Seminole County, Florida, 32771, United States of America",28.807004428207026,-81.266864
805,/title/tt0102492/,,"Plant City, Florida, USA",(writing class),"Plant City, Hillsborough County, Florida, United States of America",28.01806015,-82.11848198507127
806,/title/tt0102492/,,"The Stanford Inn - 555 East Stanford Street, Bartow, Florida, USA",,,,
807,/title/tt0102492/,,"113 Magnolia Ave, Sanford, Florida, USA",(Dr Welty's Surgery exterior),"113, Magnolia Avenue, Sanlanta, Sanford, Seminole County, Florida, 32771, United States of America",28.811056408163267,-81.26690375510204
808,/title/tt0102492/,,"Mirror Lake, Clermont, Florida, USA",(The Willow Tree),,,
809,/title/tt0102492/,,"Tail o' the Pup - 329 N. San Vicente Boulevard, West Hollywood, California, USA",,,,
810,/title/tt0102492/,,"603 Myrtle Avenue, Sanford, Florida, USA",(Thomas J's House),"603, Myrtle Avenue, Sanlanta, Sanford, Seminole County, Florida, 32771, United States of America",28.806990836734695,-81.269951
811,/title/tt0102492/,,USA,,United States,39.7837304,-100.4458825
812,/title/tt0083413/,,"Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA",,,,
813,/title/tt0082186/,,"El Torcal de Antequera, Málaga, Andalucía, Spain",(The Stygian Witches Area),"Torcal de Antequera, Antequera, Málaga, Andalucía, España",36.9698247,-4.5369295
814,/title/tt0082186/,,"Cornwall, England, UK",(Danae and Perseus cast adrift),"Cornwall, Broadoak, Cornwall, South West England, England, United Kingdom",50.443348900000004,-4.62465658489158
815,/title/tt0082186/,,"Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",(studio),"Pinewood Studios, Pinewood Green, Iver, Iver Heath, Buckinghamshire, South East, England, SL0 0QJ, United Kingdom",51.54831515,-0.5346765566753087
816,/title/tt2267968/,,"Chicago Illinois, USA",,"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
817,/title/tt0108255/,,"Wilmington, North Carolina, USA",,"Wilmington, New Hanover County, North Carolina, United States of America",34.2257282,-77.9447107
818,/title/tt0108255/,,"North Carolina, USA",,"North Carolina, United States of America",35.6729639,-79.0392919
819,/title/tt0108255/,,USA,,United States,39.7837304,-100.4458825
820,/title/tt0065333/,,"Columbia/Sunset Gower Studios - 1438 N. Gower Street, Hollywood, Los Angeles, California, USA",,,,
821,/title/tt4244998/,,Iceland,(CGI plate photography),Ísland,64.9841821,-18.1059013
822,/title/tt4244998/,,"Cougar Buttes, Lucerne Valley, California, USA",,,,
823,/title/tt5971474/,,"San Juan, Puerto Rico",,"San Juan, Puerto Rico, 00901, United States of America",18.465299,-66.116666
824,/title/tt0120855/,,"Walt Disney Feature Animation - 500 S. Buena Vista Street, Burbank, California, USA",,,,
825,/title/tt0083564/,,"West Long Branch, New Jersey, USA",,"West Long Branch, New Jersey, 07764, United States of America",40.2903891,-74.0176381
826,/title/tt0083564/,,"Berkshires, Massachusetts, USA",,"Berkshires at Windsor Gardens, Winslows, Norwood, Norfolk County, Massachusetts, United States of America",42.17308365,-71.22174497147411
827,/title/tt0083564/,,"Hennesy Street, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",(Orphanage exteriors),,,
828,/title/tt0083564/,,"Stage 15, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
829,/title/tt0083564/,,"Stage 18, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
830,/title/tt0083564/,,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
831,/title/tt0083564/,,"Stage 12, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
832,/title/tt0119190/,,"Maui, Hawaii, USA",,"Maui, Maui County, Hawaii, United States of America",20.802956799999997,-156.31068331602177
833,/title/tt0119190/,,"San Francisco-Oakland Bay Bridge, San Francisco Bay, California, USA",,"San Francisco – Oakland Bay Bridge, Yerba Buena Island, San Francisco, San Francisco City and County, California, 94017, United States of America",37.7885108,-122.3882669
834,/title/tt0119190/,,"Neiman Marcus Union Square Store - 150 Stockton Street, San Francisco, California, USA",,"Neiman Marcus, 150, Stockton Street, Union Square, San Francisco, San Francisco City and County, California, 94104, United States of America",37.78736295,-122.40591860801061
835,/title/tt0119190/,,"Middle Fork American River, California, USA",(Lyle Van de Groot pursuing Ursula from a raft),"Middle Fork American River, Placer County, California, 95604, United States of America",39.0360248,-120.6527849
836,/title/tt0119190/,,"First Bank - 550 Montgomery Street, San Francisco, California, USA",(as Stanhope Bank),,,
837,/title/tt0119190/,,"The Tamalpais Building, San Francisco, California, USA",,,,
