,Code,Show Name,Location,Scene,geocodedLocation,latitude,longitude
361,/title/tt0090753/,Blue City,"York Boulevard, Los Angeles, California, USA",,"York Boulevard, Eagle Rock, Los Angeles, Los Angeles County, California, 90041-3327, United States of America",34.1232228,-118.2160102
362,/title/tt0090753/,Blue City,"Garrison Bight Causeway, Key West, Florida Keys, Florida, USA",,,,
363,/title/tt0090753/,Blue City,"California, USA",,"California, United States of America",36.7014631,-118.7559974
364,/title/tt0090753/,Blue City,"San Diego, California, USA",,"San Diego, San Diego County, California, United States of America",32.7174209,-117.1627714
365,/title/tt0081470/,The Sea Wolves,"Goa, India",,"Goa, India",15.3004543,74.0855134
366,/title/tt0081470/,The Sea Wolves,Germany,(filmed entirely on location in West Germany)                        ,Deutschland,51.0834196,10.4234469
367,/title/tt4075386/,The Last Panthers,"Belgrade, Serbia",,"Београд, Град Београд, Централна Србија, 11000, Србија (Serbia)",44.8178131,20.4568974
368,/title/tt1727252/,Chillerama,"California, USA",,"California, United States of America",36.7014631,-118.7559974
369,/title/tt1727252/,Chillerama,"Anaheim, California, USA",,"Anaheim, Orange County, California, United States of America",33.8347516,-117.911732
370,/title/tt1727252/,Chillerama,"Hollywood, Los Angeles, California, USA",,"Hollywood, Los Angeles, Los Angeles County, California, 90028-8127, United States of America",34.0980031,-118.329523
371,/title/tt1727252/,Chillerama,"Sycamore Cove Beach, Malibu, California, USA",(beach scenes)                        ,,,
372,/title/tt0308208/,Ballistic: Ecks vs. Sever,"Vancouver Public Library, 360 West Georgia Street, Vancouver, British Columbia, Canada",,"Vancouver Public Library, 350, West Georgia Street, Downtown, Vancouver, Metro Vancouver Regional District, British Columbia, V6B 6B1, Canada",49.27965895,-123.11561399015199
373,/title/tt0308208/,Ballistic: Ecks vs. Sever,"Vancouver Aquarium, Stanley Park, Vancouver, British Columbia, Canada",,,,
374,/title/tt0064866/,Queimada,"Cartagena, Bolívar, Colombia",,"Cartagena de Indias, Dique, Colombia",10.4195841,-75.5271224
375,/title/tt0064866/,Queimada,"Saint-Malo, Ille-et-Vilaine, France",,"Saint-Malo, Ille-et-Vilaine, Bretagne, France métropolitaine, 35400, France",48.6454528,-2.015418
376,/title/tt0064866/,Queimada,"Cinecittà Studios, Cinecittà, Rome, Lazio, Italy",(studio)                        ,,,
377,/title/tt2342071/,Dorothy and the Witches of Oz,"Bridgeport, Connecticut, USA",,"Bridgeport, Fairfield County, Connecticut, United States of America",41.1670412,-73.2048348
378,/title/tt2039399/,The Philadelphia Experiment,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
379,/title/tt0114126/,Thunderbolt,Malaysia,,Malaysia,4.5693754,102.2656823
380,/title/tt0114126/,Thunderbolt,"Hong Kong, China",,"香港島 Hong Kong Island, 香港 Hong Kong, China 中国",22.2793278,114.1628131
381,/title/tt1117581/,Arena,"Baton Rouge, Louisiana, USA",,"Baton Rouge, East Baton Rouge Parish, Louisiana, United States of America",30.4459596,-91.18738
382,/title/tt4288674/,It Came from the Desert,"Almeria, Andalucia, Spain",,"Almería, Andalucía, España",36.8414197,-2.4628135
383,/title/tt8648640/,Hollow Point,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
384,/title/tt9228950/,Malibu Rescue,"Malibu, California, USA",,"Malibu, Los Angeles County, California, 90265-4797, United States of America",34.035591,-118.689423
385,/title/tt4060866/,Code of Honor,"Salt Lake City, Utah, USA",(city undersiege)                        ,"Salt Lake City, Salt Lake County, Utah, United States of America",40.7596198,-111.8867975
386,/title/tt0115109/,The Beast,"Patonga, New South Wales, Australia",(Nice Scenic Location)                        ,"Patonga, Gosford, Central Coast Council, New South Wales, 2256, Australia",-33.5514267,151.2698864
387,/title/tt10579952/,Master,"Delhi, India",(College Campus)                        ,"Delhi, Kotwali Tehsil, Central Delhi, Delhi, 110006, India",28.6517178,77.2219388
388,/title/tt10579952/,Master,"Shimoga, Karnataka, India","(Jail, Prison)                        ","Shivamogga, Shivamogga taluku, Shimoga district, Karnataka, 577200, India",13.9311723,75.569737
389,/title/tt0099026/,The Ambulance,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
390,/title/tt3343868/,The Veil,"Turner Falls Park, Oklahoma, USA",,"Turner Falls, Riverside Drive, Cedar Village, Davis, Murray County, Oklahoma, United States of America",34.425579,-97.1481287674209
391,/title/tt0106455/,Boiling Point,"Union Station - 800 N. Alameda Street, Downtown, Los Angeles, California, USA",(Ronnie guns down transaction man)                        ,,,
392,/title/tt0106455/,Boiling Point,"Hollywood Roosevelt Hotel - 7000 Hollywood Blvd., Hollywood, Los Angeles, California, USA",(Tony Dio's hotel/penthouse)                        ,"Hollywood Roosevelt Hotel, 7000, Hollywood Boulevard, Hollywood, Los Angeles, Los Angeles County, California, 90028, United States of America",34.100968050000006,-118.34181478202902
393,/title/tt0106455/,Boiling Point,"308 S Santa Fe Avenue, Los Angeles, California, USA",(Jimmy and his partner interrogate Max in the back seat of car.)                        ,"308, Santa Fe Avenue, Compton, Los Angeles County, California, 90221, United States of America",33.8975949261745,-118.21578524832215
394,/title/tt3485166/,Hae-jeok: Ba-da-ro gan san-jeok,South Korea,,대한민국,36.638392,127.6961188
395,/title/tt0315642/,Wazir,"Srinagar, Kashmir, India",,"Srinagar, Srinagar (South), Srinagar, Jammu and Kashmir, 190008, India",34.0747444,74.8204443
396,/title/tt0315642/,Wazir,"New Delhi, Delhi, India",,"New Delhi, Delhi, India",28.6138954,77.2090057
397,/title/tt0033028/,Zeehavik,"Laguna Beach, California, USA",,"Laguna Beach, Orange County, California, United States of America",33.5426975,-117.785366
398,/title/tt0033028/,Zeehavik,"Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",(studio)                        ,,,
399,/title/tt0411272/,L'ennemi public n°1,"Paris, France",,"Paris, Île-de-France, France métropolitaine, France",48.8566969,2.3514616
400,/title/tt0411272/,L'ennemi public n°1,Spain,,España,39.3262345,-4.8380649
401,/title/tt1697033/,True Justice,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
402,/title/tt8525684/,Hitman 2,"Miami, Florida, USA",,"Miami, Miami-Dade County, Florida, United States of America",25.7742658,-80.1936589
403,/title/tt8525684/,Hitman 2,"Mumbai, India",,"Mumbai, Mumbai City, Maharashtra, India",18.9387711,72.8353355
404,/title/tt8525684/,Hitman 2,North Atlantic,,"North Atlantic Orange Store, 446, Topsail Road, Cowan Heights, St. John's, Newfoundland, Newfoundland and Labrador, A1E 5N7, Canada",47.5331439,-52.7510307
405,/title/tt8525684/,Hitman 2,"Haven Island, Pakistan",,"اسلام آباد, وفاقی دارالحکومت اسلام آباد, 44000, پاکستان",33.6938118,73.0651511
406,/title/tt3829170/,Dragonheart 3: The Sorcerer's Curse,Romania,,România,45.9852129,24.6859225
407,/title/tt6315524/,Take Off,"Kerala, India","(Kerala, India)                        ","Kerala, India",10.3528744,76.5120396
408,/title/tt6315524/,Take Off,"Ras Al Khaimah, United Arab Emirates",(UAE)                        ,"رأس الخيمة, United Arab Emirates",25.74436875,55.91575410354658
409,/title/tt2996648/,Bad Ass 2: Bad Asses,"Los Angeles, California, USA",(various locations)                        ,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
410,Code,Show Name,Location,Scene,"Location, Tucker County, West Virginia, United States of America",39.2138905,-79.6371124
411,/title/tt0099474/,Dune Warriors,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
412,/title/tt7183578/,Mou seung,Hong Kong,,"香港島 Hong Kong Island, 香港 Hong Kong, China 中国",22.2793278,114.1628131
413,/title/tt7183578/,Mou seung,"Vancouver, British Columbia, Canada",(on location)                        ,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
414,/title/tt0323013/,Lakshya,"Ladakh, Jammu & Kashmir, India",,,,
415,/title/tt0323013/,Lakshya,"Leh, Ladakh, Jammu & Kashmir, India",,,,
416,/title/tt0323013/,Lakshya,"Film City, Goregaon, Mumbai, Maharashtra, India",(studio)                        ,"Dadasaheb Phalke Chitranagari, Goregaon Mulund Link Road, T Ward, Zone 6, Mumbai, Mumbai Suburban, Maharashtra, 400082, India",19.1587785,72.89173887052404
417,/title/tt1396523/,Revenge of the Green Dragons,"Brooklyn, New York, USA",,"Brooklyn, Kings County, New York, United States of America",40.6501038,-73.9495823
418,/title/tt1396523/,Revenge of the Green Dragons,Hong Kong,"(harbor in opening shot, the end)                        ","香港島 Hong Kong Island, 香港 Hong Kong, China 中国",22.2793278,114.1628131
419,/title/tt0093435/,Lung foo fung wan,"Hong Kong, China",,"香港島 Hong Kong Island, 香港 Hong Kong, China 中国",22.2793278,114.1628131
420,/title/tt1425257/,Su Qi-er,China,,中国,35.000074,104.999927
421,/title/tt5678110/,Re: Born,Japan,,日本,36.5748441,139.2394179
422,/title/tt0481297/,Suburban Sasquatch,"West Chester, Pennsylvania, USA",,"West Chester, Chester County, Pennsylvania, 19383, United States of America",39.9597213,-75.6059638
423,/title/tt0107612/,Mr. Nanny,"Miami, Florida, USA",,"Miami, Miami-Dade County, Florida, United States of America",25.7742658,-80.1936589
424,/title/tt0047072/,Hell Below Zero,"Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",(studio) (studio: made at)                        ,"Pinewood Studios, Pinewood Green, Iver, Iver Heath, Buckinghamshire, South East, England, SL0 0QJ, United Kingdom",51.54831515,-0.5346765566753087
425,/title/tt0312859/,Kannathil Muthamittal,"Chennai, Tamil Nadu, India",,"சென்னை - Chennai, சென்னை மாவட்டம், Tamil Nadu, India",13.0801721,80.2838331
426,/title/tt0312859/,Kannathil Muthamittal,"Kerala, India",,"Kerala, India",10.3528744,76.5120396
427,/title/tt2782844/,Take Down,Isle of Man,,Isle of Man,54.2358167,-4.514598745698255
428,/title/tt2782844/,Take Down,"South Stack, Anglesey, Wales, UK",,"South Stack, Sir Ynys Môn, Cymru / Wales, United Kingdom",53.3068717,-4.698599897484278
429,/title/tt2782844/,Take Down,"Wentloog Studios, South Wales, UK",(studio)                        ,,,
430,/title/tt3202890/,Reclaim,Puerto Rico,,"Puerto Rico, Orocovis, Puerto Rico, United States of America",18.2214149,-66.41328179513847
431,/title/tt0105930/,Acapulco H.E.A.T.,"Puerto Vallarta, Jalisco, Mexico",,"Puerto Vallarta, San Martín de Las Flores, Tlaquepaque, San Pedro Tlaquepaque, Jalisco, 45625, México",20.6151593,-103.2928715
432,/title/tt0126387/,Legion,"San Diego, California, USA",,"San Diego, San Diego County, California, United States of America",32.7174209,-117.1627714
433,/title/tt11151982/,Goblin Slayer: Goblin's Crown,"Chicago Illinois, USA",(Woods)                        ,"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
434,/title/tt1839591/,Recoil,"Agassiz, British Columbia, Canada",,"Agassiz, Kent, Fraser Valley Regional District, British Columbia, V0M 1A2, Canada",49.233333,-121.766667
435,/title/tt1839591/,Recoil,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
436,/title/tt0090323/,Wild Geese II,"Spandau prison, Berlin, Germany",,,,
437,/title/tt0090323/,Wild Geese II,"21 Stesowstrasse, Berlin, Germany",(Apartment where Faulkner assasinates target in Munich)                        ,,,
438,/title/tt0090323/,Wild Geese II,"4 Carlton Gardens, London, England, UK",(studio) (exterior of EBC Studios)                        ,"Carlton Gardens, St. James's, Victoria, City of Westminster, London, Greater London, England, SW1Y 5AA, United Kingdom",51.5055396,-0.1339683
439,/title/tt0090323/,Wild Geese II,"Kolk, Spandau, Berlin, Germany",(Playground where Hadad's first meeting with Stroebling)                        ,"Kolk, Spandau, Berlin, 13597, Deutschland",52.5395365,13.2075125
440,/title/tt0090323/,Wild Geese II,"Justizvollzugsanstalt Tegel, Berlin, Germany",(standing in for Spandau Prison)                        ,"Justizvollzugsanstalt Tegel, Seidelstraße, Cité Guynemer, Tegel, Reinickendorf, 13507, Deutschland",52.57327155,13.29317391731677
441,/title/tt0090323/,Wild Geese II,"Carnaby Street, London, England, UK",(Opening scene with Hadad being followed by an assassin)                        ,"Carnaby Street, Soho, City of Westminster, London, Greater London, England, W1F 7DD, United Kingdom",51.513109,-0.1387747
442,/title/tt0094077/,Surf Nazis Must Die,"Huntington Beach, California, USA",(all beach scenes)                        ,"Huntington Beach, Orange County, California, United States of America",33.6783336,-118.0000166
443,/title/tt0094077/,Surf Nazis Must Die,USA,,United States,39.7837304,-100.4458825
444,/title/tt0094077/,Surf Nazis Must Die,"Long Beach, California, USA",,"Long Beach, Los Angeles County, California, United States of America",33.7690164,-118.1916048
445,/title/tt1375789/,Race 2,Turkey,,Türkiye,38.9597594,34.9249653
446,/title/tt1375789/,Race 2,"Lefkose, Northern Cyprus",(location)                        ,,,
447,/title/tt1183733/,War of the Worlds 2: The Next Wave,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
448,/title/tt1301303/,Born of Hope,"Brecon Beacons, Powys, Wales, UK",,"Brecon Beacons National Park, Glyn Tarell, Powys, Cymru / Wales, United Kingdom",51.890195649999995,-3.468981068045408
449,/title/tt1301303/,Born of Hope,"Epping Forest, Essex, England, UK",,"Epping Forest, Stoney Bridge Drive, Waltham Abbey, Epping Forest, Essex, East of England, England, EN9 3AZ, United Kingdom",51.6651914,0.054777964493725836
450,/title/tt1301303/,Born of Hope,"West Stow, Suffolk, England, UK",,"West Stow, Suffolk, East of England, England, IP28 6EX, United Kingdom",52.3054689,0.6672851
451,/title/tt0068617/,Fuzz,"Boston, Massachusetts, USA",,"Boston, Suffolk County, Massachusetts, United States of America",42.3602534,-71.0582912
452,/title/tt0068617/,Fuzz,"Haymarket, Boston, Massachusetts, USA",,"Haymarket, Congress Street, Dock Square, North End, Boston, Suffolk County, Massachusetts, 02102, United States of America",42.3621193,-71.0578172
453,/title/tt0068617/,Fuzz,"Los Angeles, California, USA",(police station interiors)                        ,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
454,/title/tt3486080/,Lancaster Skies,"Lincolnshire, England, UK",,"Lincolnshire, Stixwould and Woodhall, East Lindsey, Lincolnshire, East Midlands, England, United Kingdom",53.1823034,-0.2031208542548153
455,/title/tt0493334/,Yu-Gi-Oh! GX,Japan,,日本,36.5748441,139.2394179
456,/title/tt1024923/,Star Wars: The Force Unleashed,"San Francisco, California, USA",,"San Francisco, San Francisco City and County, California, United States of America",37.7790262,-122.4199061
457,/title/tt0064395/,Guns of the Magnificent Seven,"Almería, Andalucía, Spain",,"Almería, Andalucía, España",36.8414197,-2.4628135
458,/title/tt0082045/,Banana Joe,"Cartagena, Bolívar, Colombia",,"Cartagena de Indias, Dique, Colombia",10.4195841,-75.5271224
459,/title/tt0082045/,Banana Joe,Italy,,Italia,42.6384261,12.674297
460,/title/tt0499487/,Goal! III,"Market Square, Nottingham, Nottinghamshire, England, UK",(caravan being towed)                        ,"City of Nottingham, East Midlands, England, United Kingdom",52.9534193,-1.1496461
461,/title/tt0499487/,Goal! III,"Nottingham English School, Nottingham, Nottinghamshire, England, UK",(After Liam meets Bella)                        ,,,
462,/title/tt5227746/,Den blomstertid nu kommer,"Norrköping, Östergötland, Sweden",(location)                        ,"Norrköping, Norrköpings kommun, Östergötlands län, Götaland, 602 26, Sverige",58.5909124,16.1903511
463,/title/tt0366620/,The Chronicles of Riddick: Into Pitch Black,"Death Valley National Park, California, USA",,"Death Valley National Park, Inyo County, California, 92328, United States of America",36.4914385,-117.10229360771876
464,/title/tt0097613/,The January Man,"Central Park, Manhattan, New York City, New York, USA",,"Central Park, Manhattan, New York County, New York, United States of America",40.7827725,-73.9653627406542
465,/title/tt0097613/,The January Man,"Toronto, Ontario, Canada",,"Toronto, Peel, Golden Horseshoe, Ontario, Canada",43.6534817,-79.3839347
466,/title/tt0074442/,I due superpiedi quasi piatti,"Miami, Florida, USA",,"Miami, Miami-Dade County, Florida, United States of America",25.7742658,-80.1936589
467,/title/tt3892384/,Space Cop,"Milwaukee, Wisconsin, USA",(exterior scenes)                        ,"Milwaukee, Milwaukee County, Wisconsin, United States of America",43.0349931,-87.922497
468,/title/tt0050763/,Night Passage,"Durango and Silverton Narrow Gauge Railroad, Colorado, USA",,"Durango & Silverton Narrow Gauge Railroad, 479, Main Avenue, Durango, La Plata County, Colorado, 81302, United States of America",37.2691059,-107.882514
469,/title/tt0050763/,Night Passage,"Silverton, Colorado, USA",,"Silverton, San Juan County, Colorado, 81433, United States of America",37.8115318,-107.6643647
470,/title/tt0050763/,Night Passage,"Cerro Gordo, California, USA",,"Cerro Gordo, Cerro Gordo Road, Keeler, Inyo County, California, 93530, United States of America",36.4866281,-117.8663781
471,/title/tt0064615/,Mackenna's Gold,"Canyon de Chelly National Monument, Arizona, USA",,"Canyon de Chelly National Monument, Apache County, Arizona, United States of America",36.1552818,-109.5089952
472,/title/tt0064615/,Mackenna's Gold,"Monument Valley, Arizona, USA",,"Monument Valley Navajo Tribal Park, Navajo County, Arizona, United States of America",36.9820026,-110.1108327
473,/title/tt0064615/,Mackenna's Gold,"Glen Canyon, Utah, USA",,"Glen Canyon National Recreation Area, Garfield County, Utah, 86036, United States of America",37.6580958,-111.09320889669256
474,/title/tt0064615/,Mackenna's Gold,"Rogue River, Oregon, USA",,"Rogue River, Jackson County, Oregon, 97537, United States of America",42.4334755,-123.1687874
475,/title/tt0064615/,Mackenna's Gold,"Snow Canyon State Park - 1002 Snow Canyon Drive, Ivins, Utah, USA",,,,
476,/title/tt0064615/,Mackenna's Gold,"Chinle, Arizona, USA",,"Chinle, Apache County, Arizona, 86503, United States of America",36.150143400000005,-109.56706853699023
477,/title/tt0064615/,Mackenna's Gold,"Red Rock State Park, Sedona, Arizona, USA",,,,
478,/title/tt0064615/,Mackenna's Gold,"Old Tucson - 201 S. Kinney Road, Tucson, Arizona, USA",,"Old Tucson, 201, Kinney Road, Tucson Estates, Pima County, Arizona, 85735, United States of America",32.2186224,-111.1300273
479,/title/tt0064615/,Mackenna's Gold,"High Force Waterfall, County Durham, England, UK",(stock footage) (wreckage of the raft supposedly coming over the falls but this was stock footage)                        ,"High Force, County Durham, North East England, England, DL12 0XJ, United Kingdom",54.6503045,-2.1876458
480,/title/tt0064615/,Mackenna's Gold,"Painted Desert, Arizona, USA",,"Painted Desert Inn, Kachina Point, Apache County, Arizona, United States of America",35.08388215,-109.78878246995701
481,/title/tt0064615/,Mackenna's Gold,"Columbia/Sunset Gower Studios - 1438 N. Gower Street, Hollywood, Los Angeles, California, USA",,,,
482,/title/tt0064615/,Mackenna's Gold,"Kinlichee, Arizona, USA",,"Kinlichee, Apache County, Arizona, United States of America",35.7561245,-109.4256573
483,/title/tt0066970/,De la part des copains,"Beaulieu-sur-Mer, Alpes-Maritimes, France",,"Beaulieu-sur-Mer, Nice, Alpes-Maritimes, Provence-Alpes-Côte d'Azur, France métropolitaine, 06310, France",43.7088,7.33375
484,/title/tt0066970/,De la part des copains,"Studios de la Victorine - 16 avenue Edoard Grinda, Nice, Alpes-Maritimes, France",(studio)                        ,,,
485,Code,Show Name,Location,Scene,"Location, Tucker County, West Virginia, United States of America",39.2138905,-79.6371124
486,/title/tt10530286/,Biseuteo,"Incheon, South Korea",,"인천, 대한민국",37.456,126.7052
487,/title/tt0079428/,The Lady Vanishes,"Feistritz im Rosenthal, Karawanken Mountains, Carinthia, Austria",,,,
488,/title/tt0079428/,The Lady Vanishes,"Pinewood Studios, Iver Heath, Buckinghamshire, England, UK","(studio) (studio: filmed at Pinewood Studios, London, England)                        ","Pinewood Studios, Pinewood Green, Iver, Iver Heath, Buckinghamshire, South East, England, SL0 0QJ, United Kingdom",51.54831515,-0.5346765566753087
489,/title/tt0079428/,The Lady Vanishes,"Carinthia, Austria",,"Kärnten, Österreich",46.7500001,13.8333333
490,/title/tt0079428/,The Lady Vanishes,"Klagenfurt, Carinthia, Austria",,"Klagenfurt, Klagenfurt am Wörthersee, Kärnten, 9020, Österreich",46.6228162,14.3079604
491,/title/tt0079428/,The Lady Vanishes,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
492,/title/tt2312184/,All About the Money,"Bogotá, Colombia",,"Bogotá, Bogotá Distrito Capital, 11001, Colombia",4.59808,-74.0760439
493,/title/tt0290966/,Jeremiah,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
494,/title/tt0082648/,The Legend of the Lone Ranger,"Chama, New Mexico, USA",,"Chama, Rio Arriba County, New Mexico, 87520, United States of America",36.9036557,-106.5798873
495,/title/tt0082648/,The Legend of the Lone Ranger,"Abiquiu, New Mexico, USA",,"Abiquiu, Rio Arriba County, New Mexico, United States of America",36.2070977,-106.3186283
496,/title/tt0082648/,The Legend of the Lone Ranger,"Bronson Canyon, Griffith Park - 4730 Crystal Springs Drive, Los Angeles, California, USA",,,,
497,/title/tt0082648/,The Legend of the Lone Ranger,"Cumbres & Toltec Scenic Railroad, Chama, New Mexico, USA",,"Cumbres & Toltec Scenic Railroad, 500, Terrace Avenue, Chama, Rio Arriba County, New Mexico, 87520, United States of America",36.902958,-106.5780094
498,/title/tt0082648/,The Legend of the Lone Ranger,"Moab, Utah, USA",,"Moab, Grand County, Utah, United States of America",38.5738096,-109.5462146
499,/title/tt0082648/,The Legend of the Lone Ranger,"Plaza Blanca, Abiquiu, New Mexico, USA",,"Plaza Blanca, Abiquiu, Rio Arriba County, New Mexico, United States of America",36.232413,-106.3032286
500,/title/tt0082648/,The Legend of the Lone Ranger,"Vasquez Rocks Natural Area Park - 10700 W. Escondido Canyon Rd., Agua Dulce, California, USA",,,,
501,/title/tt0116147/,Drive,"Lancaster, California, USA",,"Lancaster, Los Angeles County, California, United States of America",34.6981064,-118.1366153
502,/title/tt0116147/,Drive,"879 N Vignes St, Los Angeles, California, USA",,"879, North Vignes Street, Downtown, Los Angeles, Los Angeles County, California, 90012, United States of America",34.05639896969697,-118.23198254545456
503,/title/tt0116147/,Drive,"S.S. Lane Victory, Pier 94, San Pedro, Los Angeles, California, USA",,,,
504,/title/tt0164961/,Vidocq,"Bordeaux, Gironde, France",,"Le Bordeaux, Rue Rolland, Bordeaux Centre, Bordeaux, Nouvelle-Aquitaine, France métropolitaine, 33000, France",44.8427203,-0.5813239
505,/title/tt0164961/,Vidocq,"Pontoise, Val-d'Oise, France",,"Pontoise, Val-d'Oise, Île-de-France, France métropolitaine, 95300, France",49.0508845,2.1008067
506,/title/tt1650060/,SGT. Will Gardner,"Albuquerque, New Mexico, USA",,"Albuquerque, Bernalillo County, New Mexico, United States of America",35.0841034,-106.6509851
507,/title/tt1650060/,SGT. Will Gardner,"Washington, District of Columbia, USA",,"Washington, District of Columbia, 20230, United States of America",38.8949924,-77.0365581
508,/title/tt1578882/,Elephant White,"Bangkok, Thailand",,"กรุงเทพมหานคร, เขตพระนคร, กรุงเทพมหานคร, 10200, ประเทศไทย",13.7542529,100.493087
509,/title/tt3120960/,Skin Traffik,"Vancouver, British Columbia, Canada",(studio)                        ,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
510,/title/tt3120960/,Skin Traffik,"London, England, UK",(studio)                        ,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
511,/title/tt3120960/,Skin Traffik,"San Francisco, California, USA",(studio)                        ,"San Francisco, San Francisco City and County, California, United States of America",37.7790262,-122.4199061
512,/title/tt4054004/,Virtual Revolution,"Paris, France",,"Paris, Île-de-France, France métropolitaine, France",48.8566969,2.3514616
513,/title/tt4054004/,Virtual Revolution,"Paris, France",(Neo Paris)                        ,"Paris, Île-de-France, France métropolitaine, France",48.8566969,2.3514616
514,/title/tt4054004/,Virtual Revolution,"Corbeil-Essonnes, Essonne, France","(Leonard Lorenz's flat and building, Neo Paris)                        ","Corbeil-Essonnes, Arrondissement d'Évry, Essonne, Île-de-France, France métropolitaine, 91100, France",48.6137734,2.4818087
515,/title/tt4054004/,Virtual Revolution,"Fort de Cormeilles, Cormeilles-en-Parisis, Val-d'Oise, France",(Olmetta Worlds/Elessar)                        ,"Fort de Cormeilles, Cormeilles-en-Parisis, Argenteuil, Val-d'Oise, Île-de-France, France métropolitaine, 95240, France",48.9840689,2.195787972612489
516,/title/tt4054004/,Virtual Revolution,"Ivry-sur-Seine, Val-de-Marne, France",(Elessar)                        ,"Ivry-sur-Seine, Arrondissement de L'Haÿ-les-Roses, Val-de-Marne, Île-de-France, France métropolitaine, 94200, France",48.8122302,2.3872525
517,/title/tt2556874/,Plastic,"Manchester, Greater Manchester, England, UK",,"Manchester, Greater Manchester, North West England, England, United Kingdom",53.4794892,-2.2451148
518,/title/tt2556874/,Plastic,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
519,/title/tt0081747/,When Time Ran Out...,"Sheraton Keauhou Bay Resort and Spa - 78-128 Ehukai Street, Kailua-Kona, Hawaii, USA",(Hotel Location)                        ,,,
520,/title/tt5871080/,The Whiskey Bandit,"Ifjabb Ocskay Gábor Jégcsarnok, Székesfehérvár, Hungary",(indoor ice hockey rink)                        ,,,
521,/title/tt5871080/,The Whiskey Bandit,"Budapest, Hungary",,"Budapest, Közép-Magyarország, 1011, Magyarország",47.4983815,19.0404707
522,/title/tt4151192/,The Condemned 2,"New Mexico, USA",,"New Mexico, United States of America",34.5708167,-105.993007
523,/title/tt6878882/,Hong hai xing dong,Morocco,,Maroc / ⵍⵎⵖⵔⵉⴱ / المغرب,31.1728205,-7.3362482
524,/title/tt6878882/,Hong hai xing dong,"Agadir, Morocco",,"Pachalik d'Agadir ⵍⴱⴰⵛⴰⵡⵉⵢⴰ ⵏ ⴰⴳⴰⴷⵉⵔ أگادير ‎باشوية, Préfecture d'Agadir Ida-Outanane ⵍⵄⴰⵎⴰⵍⴰ ⵏ ⴰⴳⴰⴷⵉⵔ ⵉⴷⴰ ⵡⵜⴰⵏⴰⵏ عمالة أكادير إدا وتنان, Souss-Massa ⵙⵓⵙⵙ-ⵎⴰⵙⵙⴰ سوس-ماسة, Maroc",30.42203615,-9.55950887633639
525,/title/tt6878882/,Hong hai xing dong,China,,中国,35.000074,104.999927
526,/title/tt6878882/,Hong hai xing dong,"El Haouz, Morocco",,"Province d'Al Haouz ⵍⵉⵇⵍⵉⵎ ⵏ ⵍⵃⵓⵣ إقليم الحوز, Marrakech-Safi ⵎⵕⵕⴰⴽⵛ-ⴰⵙⴼⵉ مراكش-أسفي, Maroc",31.2806715,-7.924565118975572
527,/title/tt6878882/,Hong hai xing dong,"Ouarzazate, Morocco",,"Ouarzazate ⵡⴰⵔⵣⴰⵣⴰⵜ ورزازات, Pachalik d'Ouarzazate, Province de Ouarzazate ⵍⵉⵇⵍⵉⵎ ⵏ ⵡⴰⵔⵣⴰⵣⴰⵜ إقليم ورززات, Drâa-Tafilalet ⴷⴰⵔⵄⴰ-ⵜⴰⴼⵉⵍⴰⵍⵜ درعة تافيلالت, 45005, Maroc",30.920193,-6.910923
528,/title/tt6878882/,Hong hai xing dong,"Salé, Morroco",,,,
529,/title/tt6878882/,Hong hai xing dong,"Erfoud, Morocco",,"Erfoud ⴰⵔⴼⵓⴷ أرفود, Pachalik de Arfoud, Province d'Errachidia إقليم الرشيدية, Drâa-Tafilalet ⴷⴰⵔⵄⴰ-ⵜⴰⴼⵉⵍⴰⵍⵜ درعة تافيلالت, 52200, Maroc",31.4324061,-4.2342572
530,/title/tt6878882/,Hong hai xing dong,"Merzouga, Erfoud, Morocco",,,,
