,Code,Show Name,Location,Scene,geocodedLocation,latitude,longitude
1339,/title/tt0166896/,The Straight Story,"Mount Zion, Wisconsin, USA",,"Mount Zion, Rock County, Wisconsin, United States of America",42.7091775,-88.9212206
1340,/title/tt0166896/,The Straight Story,"Lansing, Iowa, USA",,"Lansing, Allamakee County, Iowa, United States of America",43.3621985,-91.2165203
1341,/title/tt0166896/,The Straight Story,"Pochohontas, Iowa, USA",,,,
1342,/title/tt0166896/,The Straight Story,"West Bend, Iowa, USA",,"West Bend, Kossuth County, Iowa, United States of America",42.9569139,-94.4410835
1343,/title/tt0166896/,The Straight Story,"Wisconsin, USA",,"Wisconsin, United States of America",44.4308975,-89.6884637
1344,/title/tt1571222/,A Dangerous Method,"Schloss Belvedere - Rennweg 6, Vienna, Austria",(Freud strolling in the garden)                        ,,,
1345,/title/tt1571222/,A Dangerous Method,"Überlingen, Baden-Württemberg, Germany",,"Überlingen, Verwaltungsgemeinschaft Überlingen, Bodenseekreis, Baden-Württemberg, 88662, Deutschland",47.7667246,9.1666488
1346,/title/tt1571222/,A Dangerous Method,"Vienna, Austria",,"Wien, 1010, Österreich",48.2083537,16.3725042
1347,/title/tt1571222/,A Dangerous Method,"MMC Studios, Cologne, North Rhine-Westphalia, Germany",(Sound Stages)                        ,"MMC Cologne, 1, Am Coloneum, Am Butzweilerhof, Ossendorf, Ehrenfeld, Köln, Nordrhein-Westfalen, 50829, Deutschland",50.9875138,6.8963165
1348,/title/tt1571222/,A Dangerous Method,"Sigmund-Freud-Museum, Vienna, Austria",,"Sigmund Freud Museum, 19, Berggasse, KG Alsergrund, Alsergrund, Wien, 1090, Österreich",48.218659,16.3630536
1349,/title/tt1571222/,A Dangerous Method,Austria,,Österreich,47.2000338,13.199959
1350,/title/tt2837574/,The Old Man & the Gun,"Dayton, Ohio, USA","(Liberty Tower) (120 W. 2nd St., Dayton, Ohio 45402)                        ","Dayton, Montgomery County, Ohio, United States of America",39.7589478,-84.1916069
1351,/title/tt2837574/,The Old Man & the Gun,"Jackson, Michigan, USA",(Prison)                        ,"Jackson County, Michigan, United States of America",42.2416466,-84.425589
1352,/title/tt2837574/,The Old Man & the Gun,"Cincinnati, Ohio, USA",(Highway)                        ,"Cincinnati, Hamilton County, Ohio, United States of America",39.1014537,-84.5124602
1353,/title/tt2837574/,The Old Man & the Gun,"Hamilton, Ohio, USA",(Downtown)                        ,"Hamilton, Butler County, Ohio, 45013, United States of America",39.3995067,-84.5613428
1354,/title/tt2837574/,The Old Man & the Gun,"Cincinnati, Ohio, USA",(Blue Jay Restaurant)                        ,"Cincinnati, Hamilton County, Ohio, United States of America",39.1014537,-84.5124602
1355,/title/tt2837574/,The Old Man & the Gun,"Near Southside District, Fort Worth, Texas, USA",(Various)                        ,,,
1356,/title/tt2837574/,The Old Man & the Gun,"Thistle Hill Historic Mansion, Fort Worth, Texas, USA",(Children's Home)                        ,,,
1357,/title/tt2837574/,The Old Man & the Gun,"Worthington Bank, 500 Main St, Fort Worth, Texas, USA",(Bank)                        ,,,
1358,/title/tt2837574/,The Old Man & the Gun,"Health South Lancaster, Fort Worth, Texas, USA",(Bank Lobby)                        ,,,
1359,/title/tt2837574/,The Old Man & the Gun,"T&P Building, Fort Worth, Texas, USA",(Bank Lobby)                        ,,,
1360,/title/tt2837574/,The Old Man & the Gun,"Texas, USA",,"Texas, United States of America",31.8160381,-99.5120986
1361,/title/tt2837574/,The Old Man & the Gun,"Ohio, USA",,"Ohio, United States of America",40.2253569,-82.6881395
1362,Code,Show Name,Location,Scene,"Location, Tucker County, West Virginia, United States of America",39.2138905,-79.6371124
1363,/title/tt0140352/,The Insider,"Louisville, Kentucky, USA",,"Louisville, Jefferson County, Kentucky, United States of America",38.2542376,-85.759407
1364,/title/tt0140352/,The Insider,"Long Beach Polytechnic High School - 1600 Atlantic Avenue, Long Beach, California, USA",(Louisville High School)                        ,,,
1365,/title/tt0140352/,The Insider,"Big Bear Lake, Big Bear Valley, San Bernardino National Forest, California, USA",,,,
1366,/title/tt0140352/,The Insider,"John Wayne Airport - 18601 Airport Way, Santa Ana, California, USA",,,,
1367,/title/tt0140352/,The Insider,"Pascagoula, Mississippi, USA",,"Pascagoula, Jackson County, Mississippi, United States of America",30.3646795,-88.5585995
1368,/title/tt0140352/,The Insider,Bahamas,,The Bahamas,24.7736546,-78.0000547
1369,/title/tt0140352/,The Insider,"Berkeley, California, USA",,"Berkeley, Alameda County, California, United States of America",37.8708393,-122.2728639
1370,/title/tt0140352/,The Insider,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
1371,/title/tt0140352/,The Insider,"San Francisco, California, USA",,"San Francisco, San Francisco City and County, California, United States of America",37.7790262,-122.4199061
1372,/title/tt0140352/,The Insider,"Um El Fahm, Israel","(as Baalbek, Lebanon)                        ","شارع 65/أم الفحم ب‘, ואדי עארה, أم الفحم, נפת חדרה, מחוז חיפה, no, ישראל",32.52348,35.131839
1373,/title/tt1020072/,Selma,"Selma, Alabama, USA",(foot of Edmund Pettus Bridge - scene of Bloody Sunday)                        ,"Selma, Dallas County, Alabama, 36701, United States of America",32.4078632,-87.0207473
1374,/title/tt1020072/,Selma,"Montgomery, Alabama, USA",(Culmination of the Selma-to-Montgomery March)                        ,"Montgomery, Montgomery County, Alabama, United States of America",32.3669656,-86.3006485
1375,/title/tt1020072/,Selma,"Atlanta, Georgia, USA",(Georgia State Capitol Building)                        ,"Atlanta, Georgia, United States of America",33.7490987,-84.3901849
1376,/title/tt1020072/,Selma,"Acworth, Georgia, USA",(jail)                        ,"Acworth, Cobb, Georgia, United States of America",34.0659329,-84.6768796
1377,/title/tt1020072/,Selma,"Rutledge Baptist Church - 112 West Main Street, Rutledge, Georgia, USA",(as Brown Chapel)                        ,,,
1378,/title/tt1020072/,Selma,"Town House Cafe - 1145 Washington Street SW, Covington, Georgia, USA",(diner where Jackson attempts to hide from the policemen)                        ,,,
1379,/title/tt0123865/,Gia,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
1380,/title/tt0101761/,The Doors,"Pulgas Water Temple - Canada Road, Redwood City, California, USA",,,,
1381,/title/tt0101761/,The Doors,"Death Valley National Park, California, USA",(desert)                        ,"Death Valley National Park, Inyo County, California, 92328, United States of America",36.4914385,-117.10229360771876
1382,/title/tt0101761/,The Doors,"Ambassador Hotel - 3400 Wilshire Boulevard, Los Angeles, California, USA",,,,
1383,/title/tt0101761/,The Doors,"Chateau Marmont - 8221 Sunset Blvd., Hollywood, Los Angeles, California, USA",(Jim Morrison has drink by the window ledge of hotel)                        ,"Chateau Marmont, 8221, West Sunset Boulevard, Sunset Strip, Hollywood Hills West, West Hollywood, Los Angeles County, California, 90046, United States of America",34.098249749999994,-118.36840487975618
1384,/title/tt0101761/,The Doors,"Orpheum Theater - 842 South Broadway, Downtown, Los Angeles, California, USA",(New Haven rock concert)                        ,,,
1385,/title/tt0101761/,The Doors,"Ed Sullivan Theater - 1697 Broadway, Manhattan, New York City, New York, USA",,"Ed Sullivan Theater, Broadway, Midtown, Manhattan Community Board 5, Manhattan, New York County, New York, 10019, United States of America",40.7637743,-73.9828196
1386,/title/tt0101761/,The Doors,"Hollywood Boulevard, Hollywood, Los Angeles, California, USA",,"Hollywood Boulevard, Whitley Heights Historic District, Hollywood, Los Angeles, Los Angeles County, California, 90028, United States of America",34.1015833,-118.3324947
1387,/title/tt0101761/,The Doors,"Venice Beach, Venice, Los Angeles, California, USA",(formation of the band)                        ,"Venice Beach, Crestmoore Place, Venice, Los Angeles, Los Angeles County, California, 90291-3879, United States of America",33.97996005,-118.46877706707772
1388,/title/tt0101761/,The Doors,"Hollywood, Los Angeles, California, USA",,"Hollywood, Los Angeles, Los Angeles County, California, 90028-8127, United States of America",34.0980031,-118.329523
1389,/title/tt0101761/,The Doors,"Midtown, Los Angeles, California, USA",,"Midtown Crossing, Mid-City, Los Angeles, Los Angeles County, California, 90019, United States of America",34.0477563,-118.33598170489093
1390,/title/tt0101761/,The Doors,"New Mexico, USA",,"New Mexico, United States of America",34.5708167,-105.993007
1391,/title/tt0101761/,The Doors,"Palos Verdes Peninsula, California, USA",,"Palos Verdes Peninsula High School, Silver Spur Road, Rancho Palos Verdes, Los Angeles County, California, 90274, United States of America",33.77984925,-118.37219683021539
1392,/title/tt0101761/,The Doors,"Redwood City, California, USA",,"Redwood City, San Mateo County, California, United States of America",37.4863239,-122.2325233
1393,/title/tt0101761/,The Doors,"Santa Monica Blvd., West Hollywood, California, USA",,"Santa Monica Boulevard, West Hollywood, Los Angeles County, California, 90046, United States of America",34.0907917,-118.3644419
1394,/title/tt0101761/,The Doors,"Sunset Blvd., Hollywood, Los Angeles, California, USA",,"Sunset Boulevard, East Hollywood, Los Angeles, Los Angeles County, California, 90027-5517, United States of America",34.0981514,-118.2912164
1395,/title/tt0101761/,The Doors,"West Hollywood, California, USA",,"West Hollywood, Los Angeles County, California, United States of America",34.0923014,-118.3692894
1396,/title/tt0101761/,The Doors,"Downtown, Los Angeles, California, USA",,"Downtown, Los Angeles, Los Angeles County, California, United States of America",34.0428494,-118.2476732
1397,/title/tt0101761/,The Doors,"Broadway, Manhattan, New York City, New York, USA",,"Broadway, Inwood, Manhattan Community Board 12, Manhattan, New York County, New York, 10463, United States of America",40.8732847,-73.911655
1398,/title/tt10383046/,Veneno,"Isleta del Moro, Almería, Andalucía, Spain",,"La Isleta del Moro, Níjar, Almería, Andalucía, 04115, España",36.8146573,-2.0532817
1399,/title/tt10383046/,Veneno,Spain,,España,39.3262345,-4.8380649
1400,/title/tt0472027/,John Adams,"George Wythe House - 101 Palace Green Street, Colonial Williamsburg, Williamsburg, Virginia, USA",,,,
1401,/title/tt0472027/,John Adams,"Budapest, Hungary",(Paris and London scenes)                        ,"Budapest, Közép-Magyarország, 1011, Magyarország",47.4983815,19.0404707
1402,/title/tt0472027/,John Adams,"Colonial Williamsburg, Williamsburg, Virginia, USA",,"Williamsburg Historic District, East Nicholson Street, Forest Hill Park, Williamsburg, Williamsburg (city), Virginia, 23185, United States of America",37.2719099,-76.69660737655279
1403,/title/tt0472027/,John Adams,"Capitol Square - Ninth & Grace Streets, Richmond, Virginia, USA",,,,
1404,/title/tt0472027/,John Adams,"Mafilm, Budapest, Hungary",(studio) (Paris scenes)                        ,"MAFILM, Róna utca, Herminamező, Budapest, Közép-Magyarország, 1145, Magyarország",47.518072,19.1054741
1405,/title/tt0472027/,John Adams,"Fót Studios, Budapest, Hungary",(Paris scenes)                        ,,,
1406,/title/tt0472027/,John Adams,"Keszthely, Hungary",(Paris scenes)                        ,"Keszthely, Keszthelyi járás, Zala megye, Nyugat-Dunántúl, Dunántúl, Magyarország",46.7675081,17.2462801
1407,/title/tt0472027/,John Adams,"Williamsburg, Virginia, USA",,"Williamsburg, Williamsburg (city), Virginia, United States of America",37.27892105,-76.69448606443117
1408,/title/tt0472027/,John Adams,"Kecskemét, Hungary",(Paris scenes)                        ,"Kecskemét, Kecskeméti járás, Bács-Kiskun megye, Dél-Alföld, Alföld és Észak, Magyarország",46.9080769,19.6928133
1409,/title/tt0472027/,John Adams,USA,,United States,39.7837304,-100.4458825
1410,/title/tt0977855/,Fair Game,"Amman, Jordan",,"عمان, 11181, Jordan / الأُرْدُن",31.9515694,35.9239625
1411,/title/tt0977855/,Fair Game,"Cairo, Egypt",,"القاهرة, Egypt / مصر",30.048819,31.243666
1412,/title/tt0977855/,Fair Game,"Kuala Lumpur, Malaysia",,"Kuala Lumpur, Malaysia",3.1516964,101.6942371
1413,/title/tt0977855/,Fair Game,"Tigris River, Iraq",,"نهر دجلة, قرية سمرة, ناحية العلم, قضاء تكريت, محافظة صلاح الدين, 34001, Iraq",34.7324921,43.6638148
1414,/title/tt0977855/,Fair Game,"New York, USA",,"New York, United States of America",40.7127281,-74.0060152
1415,/title/tt0977855/,Fair Game,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
1416,/title/tt0977855/,Fair Game,"Saddam Hussein International Airport, Baghdad, Iraq",,,,
1417,/title/tt0977855/,Fair Game,"Cairo University, Cairo, Egypt",,"Faculty of Veterinary Medicine, Cairo University, شارع همدان, بين السرايات, الجيزة, محافظة الجيزة‎, 12541, Egypt / مصر",30.01798015,31.213071260463614
1418,/title/tt0977855/,Fair Game,"Brooklyn, New York City, New York, USA",,"Brooklyn, Kings County, New York, United States of America",40.6501038,-73.9495823
1419,/title/tt0977855/,Fair Game,"Manhattan, New York City, New York, USA",,"Manhattan, New York County, New York, United States of America",40.7896239,-73.9598939
1420,/title/tt0977855/,Fair Game,"Brooklyn Heights, Brooklyn, New York City, New York, USA",,"Brooklyn Heights, Brooklyn, Kings County, New York, United States of America",40.696084850000005,-73.9950278391265
1421,/title/tt0977855/,Fair Game,"Long Island, New York, USA",,"Long Island, Suffolk County, New York, United States of America",40.85172235,-73.09921882199973
1422,/title/tt0977855/,Fair Game,"Marshall Field Estate, Long Island, New York, USA",,,,
1423,/title/tt0977855/,Fair Game,"White Plains, New York, USA",,"White Plains, Westchester County, New York, United States of America",41.0339862,-73.7629097
1424,/title/tt0350258/,Ray,"Baton Rouge, Louisiana, USA",,"Baton Rouge, East Baton Rouge Parish, Louisiana, United States of America",30.4459596,-91.18738
1425,/title/tt0350258/,Ray,"Laurel Valley, Thibodaux, Louisiana, USA",,,,
1426,/title/tt0350258/,Ray,"City Airport, New Orleans, Louisiana, USA",,,,
1427,/title/tt0350258/,Ray,"F & M Patio Bar - 4841 Tchoupitoulas Street, New Orleans, Louisiana, USA",,"F&M Patio Bar, 4841, Tchoupitoulas Street, Greenville, New Orleans, Orleans Parish, Louisiana, 70115, United States of America",29.9168445,-90.1069893
1428,/title/tt0350258/,Ray,"Hammond, Louisiana, USA",,"Hammond, Tangipahoa Parish, Louisiana, United States of America",30.5043583,-90.4611995
1429,/title/tt0350258/,Ray,"Jefferson Parish, Louisiana, USA",,"Jefferson Parish, Louisiana, United States of America",29.8502657,-90.1293894
1430,/title/tt0350258/,Ray,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
1431,/title/tt0350258/,Ray,"Orpheum Theater - 129 Roosevelt Way, New Orleans, Louisiana, USA",,"Orpheum Theater, 129, Roosevelt Way, Vieux Carre Historic District, Storyville, New Orleans, Orleans Parish, Louisiana, 70112, United States of America",29.95454275,-90.07282732986516
1432,/title/tt0350258/,Ray,"Santa Monica Beach, Santa Monica, California, USA",(beach scenes)                        ,"Hotel Carmel, 201, Broadway, Santa Monica, Los Angeles County, California, 90401, United States of America",34.0137654,-118.4954584
1433,/title/tt0802948/,An American Crime,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
1434,/title/tt1416801/,Bulletproof Gangster,"Detroit, Michigan, USA",,"Detroit, Wayne County, Michigan, United States of America",42.3315509,-83.0466403
1435,/title/tt1416801/,Bulletproof Gangster,"Nicholson Terminal and Dock Co. 360 E. Great Lakes, River Rouge, Michigan, USA",,,,
1436,/title/tt1416801/,Bulletproof Gangster,USA,,United States,39.7837304,-100.4458825
1437,/title/tt0355702/,Lords of Dogtown,"Imperial Beach, California, USA",,"Imperial Beach, San Diego County, California, 91932, United States of America",32.5839444,-117.1130849
1438,/title/tt0355702/,Lords of Dogtown,"Marina del Rey, California, USA",,"Marina del Rey, Los Angeles County, California, 90292, United States of America",33.9776848,-118.4486479
1439,/title/tt0355702/,Lords of Dogtown,"Venice Beach, Venice, Los Angeles, California, USA",,"Venice Beach, Crestmoore Place, Venice, Los Angeles, Los Angeles County, California, 90291-3879, United States of America",33.97996005,-118.46877706707772
1440,/title/tt4807408/,The Best of Enemies,"Atlanta, Georgia",,"Atlanta, Georgia, United States of America",33.7490987,-84.3901849
1441,/title/tt4807408/,The Best of Enemies,"Macon, Georgia, USA",(Court house scene)                        ,"Macon, Bibb County, Georgia, United States of America",32.8406946,-83.6324022
1442,/title/tt0093105/,"Good Morning, Vietnam","Bangkok, Thailand",,"กรุงเทพมหานคร, เขตพระนคร, กรุงเทพมหานคร, 10200, ประเทศไทย",13.7542529,100.493087
1443,/title/tt0093105/,"Good Morning, Vietnam","Thalang, Phuket Province, Thailand","(Amphoe Thalang) (Saigon, Vietnam)                        ","Thalang, ภูเก็ต, จังหวัดภูเก็ต, 830000, ประเทศไทย",7.8846447,98.3912199
1444,/title/tt0093105/,"Good Morning, Vietnam","Phuket, Thailand","(Saigon, Vietnam)                        ","จังหวัดภูเก็ต, ประเทศไทย",7.9366015,98.3529292
1445,/title/tt1311071/,Kill Your Darlings,"Columbia University, New York City, New York, USA",,"Columbia University, West 120th Street, Morningside Heights, Manhattan Community Board 9, Manhattan, New York County, New York, 10027, United States of America",40.8079488,-73.96179735775709
1446,/title/tt1311071/,Kill Your Darlings,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
1447,/title/tt0418763/,Jarhead,"Yuma, Arizona, USA",,"Yuma, Yuma County, Arizona, 85364, United States of America",32.6926588,-114.6276157
1448,/title/tt0418763/,Jarhead,"White Sands National Monument, New Mexico, USA",,"White Sands National Monument, Otero County, New Mexico, United States of America",32.7350236,-106.2468497
1449,/title/tt0418763/,Jarhead,"California State University Channel Islands - One University Drive, Camarillo, California, USA","(Marine Barracks in Saudi Arabia, filmed in and around the Grand Salon on CSU campus.)                        ",,,
1450,/title/tt0418763/,Jarhead,Mexico,,"Ciudad de México, 06060, México",19.4326296,-99.1331785
1451,/title/tt0418763/,Jarhead,"Holtville, California, USA",,"Holtville, Imperial County, California, United States of America",32.8139211,-115.3781071
1452,/title/tt0418763/,Jarhead,"Little Europe, Backlot, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",,,,
1453,/title/tt0418763/,Jarhead,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
1454,/title/tt0418763/,Jarhead,"Stage 28, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",,,,
1455,/title/tt0418763/,Jarhead,"George Air Force Base, Victorville, California, USA",(Camp Pendleton Barracks between Starfighter & Finance Street)                        ,"George Air Force Base Elementary School, McCoy Circle, The Village, Victorville, San Bernardino County, California, 92301, United States of America",34.5788817,-117.3661585
1456,/title/tt0418763/,Jarhead,"980 George Boulevard, Victorville, California, USA","(Platoon running in formation aside center median lined with flagpoles as the number of students gradually dwindles in size, filmed on George AFB.)                        ","George Boulevard, The Village, Victorville, San Bernardino County, California, 92394, United States of America",34.5767265,-117.3618187
1457,/title/tt0203019/,Men of Honor,"Cathlamet, Washington, USA",,"Cathlamet, Wahkiakum County, Washington, 10634, United States of America",46.2031673,-123.3831893
1458,/title/tt0203019/,Men of Honor,"Diblee Point, Rainier, Oregon, USA",,,,
1459,/title/tt0203019/,Men of Honor,"Portland, Oregon, USA","(Restaurant, exteriors)                        ","Portland, Multnomah County, Oregon, United States of America",45.5202471,-122.6741949
1460,/title/tt0203019/,Men of Honor,"Long Beach, California, USA",,"Long Beach, Los Angeles County, California, United States of America",33.7690164,-118.1916048
1461,/title/tt0203019/,Men of Honor,"Oregon, USA",,"Oregon, United States of America",43.9792797,-120.737257
1462,/title/tt0203019/,Men of Honor,USA,,United States,39.7837304,-100.4458825
1463,/title/tt0066993/,The Devils,"Bamburgh Castle, Bamburgh, Northumberland, England, UK",,"Bamburgh Castle, B1340, Bamburgh, Northumberland, North East England, England, NE69 7DF, United Kingdom",55.60944395,-1.7112670801185126
1464,/title/tt0066993/,The Devils,"Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",(studio)                        ,"Pinewood Studios, Pinewood Green, Iver, Iver Heath, Buckinghamshire, South East, England, SL0 0QJ, United Kingdom",51.54831515,-0.5346765566753087
1465,/title/tt2948840/,Life,"Millbrook, Ontario, Canada",,"Millbrook, Peterborough County, Central Ontario, Ontario, L0A 1G0, Canada",44.1509783,-78.4474915
1466,/title/tt2948840/,Life,"Hamilton, Ontario, Canada",,"Hamilton, Golden Horseshoe, Ontario, L8P 0B3, Canada",43.2560802,-79.8728583
1467,/title/tt2948840/,Life,"Pantages Theatre, 6223 Hollywood Boulevard, Hollywood, Los Angeles, California, USA",,,,
1468,/title/tt2948840/,Life,"Knox's Pumpkin Farm - Hampton, Ontatio, Canada",(James Dean farm)                        ,,,
1469,/title/tt2948840/,Life,"Mississauga, Ontario, Canada",,"Mississauga, Peel Region, Golden Horseshoe, Ontario, Canada",43.590338,-79.645729
1470,/title/tt2948840/,Life,USA,,United States,39.7837304,-100.4458825
1471,/title/tt2948840/,Life,"California, USA",,"California, United States of America",36.7014631,-118.7559974
1472,/title/tt0087553/,The Killing Fields,"Phuket, Thailand",,"จังหวัดภูเก็ต, ประเทศไทย",7.9366015,98.3529292
1473,/title/tt0087553/,The Killing Fields,"Railway Hotel, Hua Hin, Thailand",,,,
1474,/title/tt0087553/,The Killing Fields,"Toronto, Ontario, Canada",,"Toronto, Peel, Golden Horseshoe, Ontario, Canada",43.6534817,-79.3839347
1475,/title/tt0087553/,The Killing Fields,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
1476,/title/tt0087553/,The Killing Fields,Thailand,,ประเทศไทย,14.8971921,100.83273
1477,/title/tt0087553/,The Killing Fields,"World Trade Center, Manhattan, New York City, New York, USA",(Sydney lamenting Pran's situation in the scene where he returns to America)                        ,"World Trade Center, 180, Greenwich Street, Financial District, Manhattan Community Board 1, Westfield World Trade Center, New York County, New York, 10048, United States of America",40.7118877,-74.0124412
1478,/title/tt0308644/,Finding Neverland,"Richmond Theatre, The Green, Richmond, Surrey, England, UK",(theatre interiors and exteriors)                        ,,,
1479,/title/tt0308644/,Finding Neverland,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
1480,/title/tt0308644/,Finding Neverland,"Shepperton Studios, Shepperton, Surrey, England, UK",,,,
1481,/title/tt0308644/,Finding Neverland,"Brompton Cemetery, Fulham Road, West Brompton, London, England, UK",(cemetery)                        ,,,
1482,/title/tt1017451/,The Runaways,"Woodland Hills, Los Angeles, California, USA",,"Woodland Hills, Los Angeles, Los Angeles County, California, 91364, United States of America",34.1684364,-118.6058382
1483,/title/tt1017451/,The Runaways,"California, USA",,"California, United States of America",36.7014631,-118.7559974
1484,/title/tt1017451/,The Runaways,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
1485,/title/tt3768572/,Aquarius,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
1486,/title/tt3768572/,Aquarius,"Stage 5, Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA",(studio)                        ,,,
1487,/title/tt0270288/,Confessions of a Dangerous Mind,"Montréal, Québec, Canada",,"Montréal, Agglomération de Montréal, Montréal (06), Québec, Canada",45.4972159,-73.6103642
1488,/title/tt0270288/,Confessions of a Dangerous Mind,"Tucson, Arizona, USA",,"Tucson, Pima County, Arizona, United States of America",32.2228765,-110.9748477
1489,/title/tt0270288/,Confessions of a Dangerous Mind,"Nogales, Arizona, USA",,"Nogales, Santa Cruz County, Arizona, 85621, United States of America",31.3402134,-110.9360818
1490,/title/tt0270288/,Confessions of a Dangerous Mind,"Veluzat Motion Picture Ranch, Saugus, California, USA",,,,
1491,/title/tt0270288/,Confessions of a Dangerous Mind,"Santa Clarita, California, USA",,"Santa Clarita, Los Angeles County, California, United States of America",34.3916641,-118.542586
1492,/title/tt0096969/,Born on the Fourth of July,Philippines,"(Vietnam, Mexico)                        ",Philippines,12.7503486,122.7312101
1493,/title/tt0096969/,Born on the Fourth of July,"Southern Methodist University - 3128 Dyer Street, Dallas, Texas, USA",(protests)                        ,,,
1494,/title/tt0096969/,Born on the Fourth of July,"Venus, Texas, USA",,"Venus, Johnson County, Texas, 76084, United States of America",32.4334742,-97.1025077
1495,/title/tt0096969/,Born on the Fourth of July,"Massapequa, Long Island, New York, USA",,,,
1496,/title/tt0096969/,Born on the Fourth of July,"1035 Creekside Drive, Dallas, Texas, USA",(Kovic Family Home)                        ,"1035, Creekside Drive, Dallas, Dallas County, Texas, 75217, United States of America",32.73027115,-96.6955791406902
1497,/title/tt0096969/,Born on the Fourth of July,"Dallas Convention Centre - 650 South Griffin Street, Dallas, Texas, USA",(Miami Convention Center)                        ,,,
1498,/title/tt0096969/,Born on the Fourth of July,"Dedman College - Boaz Lane, Southern Methodist University - 3128 Dyer Street, Dallas, Texas, USA",(protests)                        ,,,
1499,/title/tt0096969/,Born on the Fourth of July,"La Mesa, California, USA",(parade scene)                        ,"La Mesa, San Diego County, California, United States of America",32.7678288,-117.0230839
1500,/title/tt0096969/,Born on the Fourth of July,"Oak Cliff, Dallas, Texas, USA",,"Oak Cliff, Dallas, Dallas County, Texas, 75203, United States of America",32.7392973,-96.8111126
1501,/title/tt0096969/,Born on the Fourth of July,"Studios at Las Colinas - 6301 North O'Connor Road, Irving, Texas, USA",(studio)                        ,,,
1502,/title/tt0096969/,Born on the Fourth of July,"Texas, USA",,"Texas, United States of America",31.8160381,-99.5120986
1503,/title/tt0472062/,Charlie Wilson's War,"Marrakech, Morocco",,"Marrakech ⵎⵕⵕⴰⴽⵛ مراكش, Pachalik de Marrakech, Préfecture de Marrakech عمالة مراكش, Marrakech-Safi ⵎⵕⵕⴰⴽⵛ-ⴰⵙⴼⵉ مراكش-أسفي, 40034, Maroc",31.6258257,-7.9891608
1504,/title/tt0472062/,Charlie Wilson's War,"Downey Studios - 12214 Lakewood Boulevard, Downey, California, USA",(studio)                        ,,,
1505,/title/tt0472062/,Charlie Wilson's War,"Santa Clarita, California, USA",,"Santa Clarita, Los Angeles County, California, United States of America",34.3916641,-118.542586
1506,/title/tt4669296/,Lords of Chaos,"Budapest, Hungary",,"Budapest, Közép-Magyarország, 1011, Magyarország",47.4983815,19.0404707
1507,/title/tt0420293/,The Stanford Prison Experiment,"Stanford University, Palo Alto, California, USA",,"Stanford University, Welch Road, Stanford, Palo Alto, Santa Clara County, California, 94305-6015, United States of America",37.431313849999995,-122.16936535498309
1508,/title/tt0420293/,The Stanford Prison Experiment,"Palo Alto, California, USA",,"Palo Alto, Santa Clara County, California, United States of America",37.4443293,-122.1598465
1509,/title/tt4005402/,Colonia,Luxembourg,,Lëtzebuerg,49.8158683,6.1296751
1510,/title/tt4005402/,Colonia,"San Telmo, Buenos Aires, Federal District, Argentina",,,,
1511,/title/tt4005402/,Colonia,"Luxembourg, Luxembourg",,"Luxembourg, Canton Luxembourg, Luxembourg",49.6112768,6.129799
1512,/title/tt4005402/,Colonia,Argentina,,Argentina,-34.9964963,-64.9672817
1513,/title/tt4005402/,Colonia,Chile,,Chile,-31.7613365,-71.3187697
1514,/title/tt4005402/,Colonia,"Bavaria, Germany",,"Bayern, Deutschland",48.9467562,11.4038717
1515,/title/tt5311542/,Werk ohne Autor,"Dolnoslaskie, Poland",,"województwo dolnośląskie, Polska",50.95083795,16.36124870197179
1516,/title/tt5311542/,Werk ohne Autor,"Saxony, Germany",,"Sachsen, Deutschland",50.9295798,13.4585052
1517,/title/tt5311542/,Werk ohne Autor,"Düsseldorf, North Rhine-Westphalia, Germany",,"Düsseldorf, Nordrhein-Westfalen, 40213, Deutschland",51.2254018,6.7763137
1518,/title/tt5311542/,Werk ohne Autor,"Prague, Czech Republic",,"Praha, okres Hlavní město Praha, Hlavní město Praha, Praha, Česká republika",50.0874654,14.4212535
1519,/title/tt5311542/,Werk ohne Autor,Germany,,Deutschland,51.0834196,10.4234469
1520,/title/tt5311542/,Werk ohne Autor,Czech Republic,,Česko,49.8167003,15.4749544
