,Code,Show Name,Location,Scene,geocodedLocation,latitude,longitude
866,/title/tt0458352/,The Devil Wears Prada,"Fontaine des Fleuves, Place de la Concorde, Paris, France",(Andy throws her phone into the fountain)                        ,"Fontaine des Fleuves, Place de la Concorde, Paris 8e Arrondissement, Paris, Île-de-France, France métropolitaine, 75008, France",48.86599205,2.3215076000000003
867,/title/tt0458352/,The Devil Wears Prada,"Paris, France",,"Paris, Île-de-France, France métropolitaine, France",48.8566969,2.3514616
868,/title/tt0458352/,The Devil Wears Prada,"Craft restaurant, New York, USA",(Andy has a meal with her father.)                        ,"Craft, 43, East 19th Street, Gramercy, Manhattan Community Board 5, Manhattan, New York County, New York, 10003, United States of America",40.7381171,-73.9886874
869,/title/tt0458352/,The Devil Wears Prada,"Cary Building, 105 Chambers Street, Manhattan, New York City, New York, USA",(New York Mirror Offices Exterior)                        ,,,
870,/title/tt0458352/,The Devil Wears Prada,"Bubby's Restaurant, Tribeca, New York, USA",(First group scene in restaurant.)                        ,"Bubby's, 120, Hudson Street, Tribeca, Manhattan Community Board 1, Manhattan, New York County, New York, 10013, United States of America",40.7198226,-74.0084234
871,/title/tt0335266/,Lost in Translation,"Park Hyatt Tokyo, Tokyo, Japan",,"パーク ハイアット 東京, 甲州街道, 本町, 渋谷1, 東京都, 新宿区, 160-8330, 日本 (Japan)",35.6851358,139.6909607
872,/title/tt0335266/,Lost in Translation,"Shibuya Crossing, Shibuya-ku, Tokyo, Japan",,"Shibuya Crossing, B1F, 渋谷1, 渋谷区, 東京都, 150-8510, 日本 (Japan)",35.6593852,139.7011614
873,/title/tt0335266/,Lost in Translation,"Jogan-ji Temple, Tokyo, Japan",(The temple that Charlotte visits in Tokyo)                        ,"常願寺, 大牟田川副線, 柳川市, 福岡県, 832-0826, 日本 (Japan)",33.1582115,130.3919205
874,/title/tt0335266/,Lost in Translation,"Ryoan-Ji Temple, Kyoto-shi, Kyoto, Japan",,"龍安寺, 衣笠宇多野線, 龍安寺池ノ下町, 京都市, 京都府, 616-8092, 日本 (Japan)",35.033463049999995,135.71808844984773
875,/title/tt0335266/,Lost in Translation,"Shabu-zen, Shibuya, Tokyo, Japan",(Bob and Charlotte go to the shabu shabu restaurant)                        ,,,
876,/title/tt0335266/,Lost in Translation,"Tokyo, Japan",,"東京都, 日本 (Japan)",35.6828387,139.7594549
877,/title/tt0335266/,Lost in Translation,"Shinjuku, Tokyo, Japan",,"新宿, メトロプロムナード, 新宿西口, 歌舞伎町, 渋谷1, 東京都, 新宿区, 160-8001, 日本 (Japan)",35.6922273,139.7006009
878,/title/tt0335266/,Lost in Translation,"Karaoke-kan, Shibuya, Tokyo, Japan",(Bob and Charlotte go to the karaoke parlor with friends)                        ,"カラオケ館, 大門通り, 新橋, 南青山6, 東京都, 港区, 105-0012, 日本 (Japan)",35.6566952,139.7540262
879,/title/tt0335266/,Lost in Translation,"Fuji-shi, Shizuoka, Japan",(Mt.Fuji)                        ,"富士市, 静岡県, 日本 (Japan)",35.161852,138.6763863
880,/title/tt1596363/,The Big Short,"New Orleans, Louisiana, USA",(primarily the Algiers neighborhood)                        ,"New Orleans, Orleans Parish, Louisiana, United States of America",29.9499323,-90.0701156
881,/title/tt1596363/,The Big Short,"Las Vegas, Nevada, USA",,"Las Vegas, Clark County, Nevada, United States of America",36.1672559,-115.1485163
882,/title/tt1596363/,The Big Short,USA,,United States,39.7837304,-100.4458825
883,/title/tt1596363/,The Big Short,"Houston St & Lafayette St, New York City, New York, USA",(Mark Baum on cell phone)                        ,,,
884,/title/tt0408381/,Doc Martin,"Port Isaac, Cornwall, England, UK",(Portwenn)                        ,"Port Isaac, Cornwall, South West England, England, PL29 3SB, United Kingdom",50.5938787,-4.8299895
885,/title/tt0408381/,Doc Martin,"Fern Cottage, Roscarrock Hill, Port Isaac, Cornwall, England, UK",(Doc Martin's house and The Surgery)                        ,"Doc Martin's House, Roscarrock Hill, St. Endellion, Port Isaac, Cornwall, South West England, England, PL29 3RB, United Kingdom",50.59220635,-4.833615552403039
886,/title/tt0120382/,The Truman Show,"Seaside, Florida, USA",(Seahaven Island)                        ,"Seaside, Walton County, Florida, United States of America",30.3201987,-86.1376671
887,/title/tt0120382/,The Truman Show,"Falls Lake, Backlot, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",(water scenes)                        ,,,
888,/title/tt0120382/,The Truman Show,"31 Natchez Street Seaside, Florida, USA",(changed to '36')                        ,"31, Natchez Street, Watercolor, Seagrove Beach, Seaside, Walton County, Florida, 32459, United States of America",30.321749346938777,-86.14137689795919
889,/title/tt0120382/,The Truman Show,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
890,/title/tt10919380/,Freaky,"Alpharetta, Georgia, USA",,"Alpharetta, Fulton, Georgia, 300009, United States of America",34.0709576,-84.2747329
891,/title/tt8010340/,The Singapore Grip,"Kuala Lumpur, Malaysia",,"Kuala Lumpur, Malaysia",3.1516964,101.6942371
892,/title/tt1645170/,The Dictator,"Plaza de España, Seville, Andalucía, Spain",(Palace of Wadiya exterior scenes)                        ,"Plaza de España, El Prado-Parque de María Luisa, Distrito Sur, Sevilla, Andalucía, España",37.37654605,-5.986022608772254
893,/title/tt1645170/,The Dictator,"Corralejo, Fuerteventura, Canary Islands, Spain",(Desert exterior scenes)                        ,,,
894,/title/tt1645170/,The Dictator,"Seville, Seville, Andalucía, Spain",,"Sevilla, Andalucía, España",37.3886303,-5.9953403
895,/title/tt1645170/,The Dictator,Morocco,,Maroc / ⵍⵎⵖⵔⵉⴱ / المغرب,31.1728205,-7.3362482
896,/title/tt1645170/,The Dictator,"Puerto del Rosario, Fuerteventura, Canary Islands, Spain",(Desert exterior scenes)                        ,,,
897,/title/tt0113497/,Jumanji,"Keene, New Hampshire, USA",(Town of Brantford)                        ,"Keene, Cheshire County, New Hampshire, United States of America",42.933597,-72.2784264
898,/title/tt0113497/,Jumanji,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
899,/title/tt0113497/,Jumanji,"Maine, USA",,"Maine, United States of America",45.709097,-68.8590201
900,/title/tt0113497/,Jumanji,"Delta, British Columbia, Canada",,"Delta, Metro Vancouver Regional District, British Columbia, Canada",49.0846258,-123.0579384
901,/title/tt0113497/,Jumanji,"New Hampshire, USA",,"New Hampshire, United States of America",43.4849133,-71.6553992
902,/title/tt0113497/,Jumanji,"North Berwick, Maine, USA",,"North Berwick, York County, Maine, 03906, United States of America",43.3063254,-70.7343581
903,/title/tt0113497/,Jumanji,"Olde Woolen Mill - 10 Canal Street, North Berwick, Maine, USA",(Parrish Shoe Factory)                        ,,,
904,/title/tt0113497/,Jumanji,"Bridge Studios, Burnaby, British Columbia, Canada",(studio) (Studios)                        ,"Bridge Studios, Burnaby, Metro Vancouver Regional District, British Columbia, Canada",49.2629905,-123.0205448788792
905,/title/tt0190590/,"O Brother, Where Art Thou?","D'Lo Water Park, D'Lo, Mississippi, USA",(sirens scene)                        ,"D'lo Water Park, 135, D'Lo, Simpson County, Mississippi, 39062, United States of America",31.9808427,-89.896592
906,/title/tt0190590/,"O Brother, Where Art Thou?","Jackson, Mississippi, USA",,"Jackson, Hinds County, Mississippi, United States of America",32.2990384,-90.1847691
907,/title/tt0190590/,"O Brother, Where Art Thou?","Edwards, Mississippi, USA",(handcar)                        ,"Edwards, Hinds County, Mississippi, United States of America",32.3301465,-90.6056548
908,/title/tt0190590/,"O Brother, Where Art Thou?","Yazoo City, Mississippi, USA","(bank robbery, and the Woolworth store)                        ","Yazoo City, Yazoo County, Mississippi, 39194, United States of America",32.8551326,-90.4056469
909,/title/tt0190590/,"O Brother, Where Art Thou?","Alligator Lake, Long Lake Road, Vicksburg, Mississippi, USA",(mass baptism)                        ,,,
910,/title/tt0190590/,"O Brother, Where Art Thou?","Valley Park, Mississippi, USA",(radio station)                        ,"Valley Park, Issaquena County, Mississippi, 39177, United States of America",32.6334691,-90.8667691
911,/title/tt0190590/,"O Brother, Where Art Thou?","Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
912,/title/tt1981677/,Pitch Perfect,"Baton Rouge, Louisiana, USA",,"Baton Rouge, East Baton Rouge Parish, Louisiana, United States of America",30.4459596,-91.18738
913,/title/tt0208092/,Snatch,"The Jolly Gardeners, Lambeth, London, England, UK",(as The Drowning Trout)                        ,"Zeitgeist, 49–51, Black Prince Road, Vauxhall, London Borough of Lambeth, London, Greater London, England, SE11 6AB, United Kingdom",51.491327999999996,-0.11817568683738999
914,/title/tt0208092/,Snatch,"Jester's Amusement Arcade, West Ealing, London, England, UK",(Turkish's office)                        ,,,
915,/title/tt0208092/,Snatch,"Bethnal Green, London, England, UK",(as Albion Rooms/pawn shop)                        ,"Bethnal Green, London Borough of Tower Hamlets, London, Greater London, England, E2 9RD, United Kingdom",51.5303456,-0.0561633
916,/title/tt0208092/,Snatch,"Oaklands Agricultural College, St Albans, Hertfordshire, England, UK",,,,
917,/title/tt0208092/,Snatch,"Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",(studio)                        ,"Pinewood Studios, Pinewood Green, Iver, Iver Heath, Buckinghamshire, South East, England, SL0 0QJ, United Kingdom",51.54831515,-0.5346765566753087
918,/title/tt0208092/,Snatch,UK,,United Kingdom,54.7023545,-3.2765753
919,Code,Show Name,Location,Scene,"Location, Tucker County, West Virginia, United States of America",39.2138905,-79.6371124
920,/title/tt0314331/,Love Actually,"Marseille, Bouches-du-Rhône, France",,"Marseille, Bouches-du-Rhône, Provence-Alpes-Côte d'Azur, France métropolitaine, 13000, France",43.2961743,5.3699525
921,/title/tt0314331/,Love Actually,"Vidauban, Var, France","(exteriors: house, south of france)                        ","Vidauban, Draguignan, Var, Provence-Alpes-Côte d'Azur, France métropolitaine, 83550, France",43.4273183,6.4314327
922,/title/tt0314331/,Love Actually,"Elliott School, Pullman Gardens, Putney, London, England, UK",(nativity concert)                        ,,,
923,/title/tt0314331/,Love Actually,"London Heathrow Airport, London Borough of Hillingdon, London, England, UK",,"London Heathrow Airport, Southern Perimeter Road, London Borough of Hillingdon, London, Greater London, England, TW19 7NN, United Kingdom",51.46773895,-0.4587800741571181
924,/title/tt0314331/,Love Actually,"Selfridges, Oxford Street, London, England, UK",(Harry shops for necklace)                        ,"Selfridges, 400, Oxford Street, Mayfair, City of Westminster, London, Greater London, England, W1A 1AB, United Kingdom",51.51458635,-0.15283947859483116
925,/title/tt0314331/,Love Actually,"Canary Wharf Underground Station, Canary Wharf, Isle of Dogs, London, England, UK",(interiors)                        ,"Adam, Reuters Plaza, Canary Wharf, Isle of Dogs, London Borough of Tower Hamlets, London, Greater London, England, E14 5AJ, United Kingdom",51.5037578,-0.0192977
926,/title/tt0314331/,Love Actually,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
927,/title/tt0314331/,Love Actually,"27 St Luke Mews, Notting Hill, London, England, UK",(Juliet's house)                        ,,,
928,/title/tt3661394/,The One and Only Ivan,"Lakeland, Florida, USA",(Bowl-A-Rama) (Southgate Shopping Center)                        ,"Lakeland, Polk County, Florida, United States of America",28.0394654,-81.9498042
929,/title/tt3661394/,The One and Only Ivan,"Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",(Main Unit)                        ,"Pinewood Studios, Pinewood Green, Iver, Iver Heath, Buckinghamshire, South East, England, SL0 0QJ, United Kingdom",51.54831515,-0.5346765566753087
930,/title/tt0267913/,Scooby-Doo,"Tangalooma Resort, Moreton Island, Queensland, Australia",,"Tangalooma, Ridge Drive North, Moreton Island, Brisbane City, Queensland, Australia",-27.1777219,153.3735005
931,/title/tt0267913/,Scooby-Doo,"Brisbane Airport, Brisbane, Queensland, Australia",,"Brisbane Airport, Departures Ramp, Brisbane Airport, Brisbane City, Queensland, 4008, Australia",-27.3874138,153.1214764569645
932,/title/tt0267913/,Scooby-Doo,"Queensland, Australia",,"Queensland, Australia",-22.1646782,144.5844903
933,/title/tt0267913/,Scooby-Doo,"Currumbin, Queensland, Australia",,"Currumbin, Gold Coast City, Queensland, Australia",-28.1369655,153.4799277
934,/title/tt0267913/,Scooby-Doo,"Tennyson Power Station, Tennyson, Brisbane, Queensland, Australia",,,,
935,/title/tt0267913/,Scooby-Doo,"Brisbane, Queensland, Australia",,"Brisbane City, Queensland, Australia",-27.4689682,153.0234991
936,/title/tt6673612/,Dolittle,"Menai Suspension Bridge, Anglesey, Wales, UK",(on location)                        ,,,
937,/title/tt6673612/,Dolittle,"Blenheim Palace, Woodstock, Oxfordshire, England, UK",(Buckingham Palace)                        ,"Blenheim Palace, Grand Bridge, Blenheim, West Oxfordshire, Oxfordshire, South East, England, OX20 1PX, United Kingdom",51.841967249999996,-1.3625986224673587
938,/title/tt6673612/,Dolittle,"Cothay Manor and Gardens, Somerset, England, UK",(Dolittle's House)                        ,"Cothay Manor, Cockland Hill, Stawley, Somerset West and Taunton, Somerset, South West England, England, TA21 0JR, United Kingdom",50.9837351,-3.3046625
939,/title/tt6673612/,Dolittle,"Ladies Walk, Ashridge Estate, Berkhamsted, Hertfordshire, England, UK",(Dolittle's Estate)                        ,,,
940,/title/tt6673612/,Dolittle,"Langley Park, Slough, Berkshire, England, UK",(Puddleby on the Marsh - Village Set)                        ,,,
941,/title/tt6673612/,Dolittle,"Slough, Berkshire, England, UK",,"Slough Trading Estate industrial railway, Berkshire Avenue, Slough Trading Estate, Cippenham, Britwell, South East, England, SL1 4SZ, United Kingdom",51.5213243,-0.6170276
942,/title/tt6673612/,Dolittle,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
943,/title/tt9076562/,Irresistible,"Santa Clarita, California, USA",,"Santa Clarita, Los Angeles County, California, United States of America",34.3916641,-118.542586
944,/title/tt8367084/,Then Came You,"Loch Fyne, Scotland, UK",(location)                        ,"Loch Fyne, 25, Pier Place, Western Harbour, Leith Harbour & Newhaven, Edinburgh, City of Edinburgh, Scotland, EH6 4LP, United Kingdom",55.9811293,-3.1948443
945,/title/tt8367084/,Then Came You,"Ardkinglas House, Argyll and Bute, Scotland, UK",(location)                        ,"Ardkinglas House, A815, Cairndow, Argyll and Bute, Scotland, PA26 8BQ, United Kingdom",56.25081285,-4.947039659089048
946,/title/tt8367084/,Then Came You,"Lochgilphead, Argyll and Bute, Scotland, UK",(location)                        ,"Lochgilphead, Argyll and Bute, Scotland, PA31 8LZ, United Kingdom",56.0375069,-5.433147
947,/title/tt8367084/,Then Came You,"Loch Goil, Argyll and Bute, Scotland, UK",(location)                        ,"Loch Goil Marine Protected Area, C6, Lettermay, Carrick Castle, Argyll and Bute, Scotland, PA24 8AF, United Kingdom",56.13203915,-4.894593311041809
948,/title/tt8847712/,The French Dispatch,"Angoulême, Charente, France",,"Angoulême, Charente, Nouvelle-Aquitaine, France métropolitaine, 16000, France",45.6512748,0.1576745
949,/title/tt1478338/,Bridesmaids,"2501 South Kinnickinnic Avenue, Milwaukee, Wisconsin, USA",(Annie's apartment exterior)                        ,"2501, South Kinnickinnic Avenue, Bay View, Milwaukee, Milwaukee County, Wisconsin, 53207, United States of America",42.999228,-87.901285
950,/title/tt1478338/,Bridesmaids,"Milwaukee, Wisconsin, USA",,"Milwaukee, Milwaukee County, Wisconsin, United States of America",43.0349931,-87.922497
951,/title/tt1478338/,Bridesmaids,"3218 West Cameron Avenue, Milwaukee, Wisconsin, USA",(Bar exterior)                        ,"3218, West Cameron Avenue, Old North Milwaukee, Milwaukee, Milwaukee County, Wisconsin, 53209, United States of America",43.10739940395771,-87.95319957739179
952,/title/tt1478338/,Bridesmaids,"300 San Juan Avenue, Venice, California, USA",(Lillian's apartment exterior)                        ,"300, San Juan Avenue, Venice, Los Angeles, Los Angeles County, California, 90291, United States of America",33.990792,-118.470557
953,/title/tt1478338/,Bridesmaids,"Sherwood Country Club - 320 West Stafford Road, Thousand Oaks, California, USA",(Lillian's engagement party)                        ,"Sherwood Country Club, West Stafford Road, Ventura County, California, United States of America",34.1321158,-118.8847462
954,/title/tt1478338/,Bridesmaids,"14627 Crenshaw Blvd, Gardena, California, USA",(Jay's liquor market)                        ,"Crenshaw Boulevard, Gardena, Los Angeles County, California, 90249, United States of America",33.9159154,-118.3264524
955,/title/tt1478338/,Bridesmaids,"Orange, California, USA",,"Orange County, California, United States of America",33.7500378,-117.8704931
956,/title/tt1478338/,Bridesmaids,"14032 Oxnard Street, Van Nuys, California, USA",(Steakhouse)                        ,"14032, Oxnard Street, Van Nuys, Los Angeles, Los Angeles County, California, 91401, United States of America",34.17931330434783,-118.4385534347826
957,/title/tt1478338/,Bridesmaids,"380 South San Rafael Avenue, Pasadena, California, USA",(Bridal shower)                        ,"380, San Rafael Avenue, Pasadena, Los Angeles County, California, 91105, United States of America",34.136524178859,-118.1706399607389
958,/title/tt1478338/,Bridesmaids,"23425 8th Street, Santa Clarita, California, USA",(Officer Rhodes' house)                        ,"23425, 8th Street, Newhall, Santa Clarita, Los Angeles County, California, 91321, United States of America",34.37335973469388,-118.5413493877551
959,/title/tt1478338/,Bridesmaids,"Santa Clarita, California, USA",,"Santa Clarita, Los Angeles County, California, United States of America",34.3916641,-118.542586
960,/title/tt1478338/,Bridesmaids,"24347 Main Street, Santa Clarita, California, USA",(Bill Cozbi's Auto Body Shop)                        ,"Main Street, Newhall, Santa Clarita, Los Angeles County, California, 91321, United States of America",34.3787031,-118.5278879
961,/title/tt5348176/,Barry,"Steve Allen Theater - 4773 Hollywood Blvd, Los Feliz, Los Angeles, California, USA",,,,
962,/title/tt5348176/,Barry,"Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA",(studio)                        ,,,
963,/title/tt2222042/,Monster Problems,"Screen Queensland Studios, Hemmant, Queensland, Australia",,,,
964,/title/tt2222042/,Monster Problems,"Mount Cotton, Queensland, Australia",,"Mount Cotton, Redland City, Queensland, Australia",-27.62,153.2183333
965,/title/tt0487831/,The IT Crowd,"Teddington Studios, Teddington, Middlesex, England, UK",,,,
966,/title/tt0481499/,The Croods,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
967,/title/tt5339440/,One Day at a Time,"Sony Pictures Studios - 10202 W. Washington Blvd., Culver City, California, USA",,,,
968,/title/tt7971476/,The Politician,"Fullerton Union High School, 201 E Chapman Ave, Fullerton, CA 92832, United States",,,,
969,/title/tt7971476/,The Politician,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
970,/title/tt7971476/,The Politician,"The Lot - 1041 N. Formosa Avenue, West Hollywood, California, USA",,,,
971,/title/tt4513678/,Ghostbusters: Legacy,"Calgary, Alberta, Canada",,"Calgary, Strathmore (town), Alberta, Canada",51.0534234,-114.0625892
972,/title/tt4513678/,Ghostbusters: Legacy,Canada,(Principle Photography)                        ,Canada,61.0666922,-107.9917071
973,/title/tt4288182/,Atlanta,"Atlanta, Georgia",,"Atlanta, Georgia, United States of America",33.7490987,-84.3901849
974,/title/tt0096874/,Back to the Future Part II,"Griffith Park - 4730 Crystal Springs Drive, Los Angeles, California, USA",(Tunnel scenes)                        ,,,
975,/title/tt0096874/,Back to the Future Part II,"Hollywood United Methodist Church - 6817 Franklin Avenue, Hollywood, Los Angeles, California, USA",(Enchantment Under the Sea School Dance)                        ,,,
976,/title/tt0096874/,Back to the Future Part II,"9303 Roslyndale Avenue, Arleta, Los Angeles, California, USA",(Marty's house)                        ,"9303 Roslyndale Avenue, Arleta, Los Angeles, Los Angeles County, California, 91331-6020, United States of America",34.2390053,-118.4332996
977,/title/tt0096874/,Back to the Future Part II,"Whittier High School - 12417 E. Philadelphia Street, Whittier, California, USA",(Hill Valley High School)                        ,,,
978,/title/tt0096874/,Back to the Future Part II,"Baldwin Park, California, USA",,"Baldwin Park, Los Angeles County, California, 91706, United States of America",34.0854739,-117.9611761
979,/title/tt0096874/,Back to the Future Part II,"Valero Oil Refinery - 2402 E. Anaheim St, Wilmington, California, USA",(Oak Park Cemetery)                        ,,,
980,/title/tt0096874/,Back to the Future Part II,"Pasadena, California, USA",(Brown Mansion)                        ,"Pasadena, Los Angeles County, California, United States of America",34.1476452,-118.1444779
981,/title/tt0096874/,Back to the Future Part II,"Stage 12, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",(studio) (Town Square set)                        ,,,
982,/title/tt0096874/,Back to the Future Part II,"Kagel Canyon Street & Sandusky Avenue, Arleta, California, USA",(entrance to Lyon Estates;1985)                        ,,,
983,/title/tt2802144/,Kingsman: The Secret Service,"Alexandra and Ainsworth Estate, Rowley Way, Camden, London, England, UK",(council estate where Eggsy lives)                        ,,,
984,/title/tt2802144/,Kingsman: The Secret Service,"Deepcut church, Deepcut, Surrey ,England, UK",(Kentucky church)                        ,"Deepcut, Surrey, South East, England, United Kingdom",51.30801015,-0.7061096806743229
985,/title/tt2802144/,Kingsman: The Secret Service,"Sharpthorne tunnel, Bluebell Railway, West Sussex, England, UK",,,,
986,/title/tt2802144/,Kingsman: The Secret Service,"Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",(studio)                        ,"Pinewood Studios, Pinewood Green, Iver, Iver Heath, Buckinghamshire, South East, England, SL0 0QJ, United Kingdom",51.54831515,-0.5346765566753087
987,/title/tt2802144/,Kingsman: The Secret Service,"Holborn Police Station, London, England, UK",(Outside shot of where Eggsy is taken after the car chase)                        ,"Holborn Police Station, 10, Lambs Conduit Street, Gray's Inn, Holborn, London Borough of Camden, London, Greater London, England, WC1N 3NR, United Kingdom",51.52079075,-0.11750781262109838
988,/title/tt0317219/,Cars,"Pixar Animation Studios - 1200 Park Avenue, Emeryville, California, USA",,"Pixar Animation Studios, 1200, Park Avenue, Longfellow, Emeryville, Alameda County, California, 94608, United States of America",37.832671399999995,-122.28369454930086
989,/title/tt5770786/,GLOW,"The Pink Motel & Cadillac Jack's Diner, 9457 San Fernando Road, Sun Valley, California, USA","(Previously seen in films such as Drive, Aftersex, and The House Bunny)                        ",,,
990,/title/tt5770786/,GLOW,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
991,/title/tt0837562/,Hotel Transylvania,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
992,/title/tt0147800/,10 Things I Hate About You,"Stadium High School - 111 N. E Street, Tacoma, Washington, USA",(Padua High School)                        ,,,
993,/title/tt0147800/,10 Things I Hate About You,"Century Ballroom - 915 E Pine Street, Seattle, Washington, USA",(prom)                        ,"Century Ballroom, 915, East Pine Street, Central Business District, First Hill, Seattle, King County, Washington, 98122, United States of America",47.6149886,-122.3197679
994,/title/tt0147800/,10 Things I Hate About You,"Gas Works Park - 2101 N. Northlake Way, Seattle, Washington, USA",,,,
995,/title/tt0147800/,10 Things I Hate About You,"Tacoma, Washington, USA",,"Tacoma, Pierce County, Washington, United States of America",47.2495798,-122.4398746
996,/title/tt0147800/,10 Things I Hate About You,"Seattle, Washington, USA",,"Seattle, King County, Washington, United States of America",47.6038321,-122.3300624
997,/title/tt0147800/,10 Things I Hate About You,"The Paramount Theatre - 911 Pine Street, Seattle, Washington, USA",,"Paramount Theatre, 911, Pine Street, Central Business District, First Hill, Seattle, King County, Washington, 98101, United States of America",47.613244949999995,-122.33135603802069
998,/title/tt0147800/,10 Things I Hate About You,"1117 Broadway, Tacoma, Washington, USA",(Gil's Music Shop/Kat backs into Joey's car)                        ,"1117, Broadway, G Street Neighborhood, Old Tacoma, Tacoma, Pierce County, Washington, 98402, United States of America",47.252967494949495,-122.43991490909092
999,/title/tt1865718/,Gravity Falls,"Seattle, Washington, USA",,"Seattle, King County, Washington, United States of America",47.6038321,-122.3300624
1000,/title/tt0796264/,Eureka,"Chilliwack, British Columbia, Canada",,"Chilliwack, Fraser Valley Regional District, British Columbia, Canada",49.157677,-121.9514307
1001,/title/tt0796264/,Eureka,"Sullivan Heights Secondary, Surrey, British Columbia, Canada",,,,
1002,/title/tt0796264/,Eureka,"Heritage Woods Secondary School, Port Moody, British Columbia, Canada",,"Heritage Woods Secondary School, 1300, David Avenue, Pleasantside, Port Moody, Metro Vancouver Regional District, British Columbia, V3H 5K6, Canada",49.29850305,-122.84014588032116
1003,/title/tt0070992/,Happy Days,"565 North Cahuenga Avenue, Hancock Park, Los Angeles, California, USA",(exteriors: house)                        ,,,
1004,/title/tt0070992/,Happy Days,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
1005,/title/tt0080339/,Airplane!,"Los Angeles International Airport - 1 World Way, Los Angeles, California, USA",,,,
1006,/title/tt0080339/,Airplane!,"Griffith Park - 4730 Crystal Springs Drive, Los Angeles, California, USA","(""African village"" scenes)                        ",,,
1007,/title/tt0080339/,Airplane!,"Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA",(bar fight scene)                        ,,,
1008,/title/tt0080339/,Airplane!,"Culver City, California, USA",,"Culver City, Los Angeles County, California, United States of America",34.0211224,-118.3964665
1009,/title/tt0104952/,My Cousin Vinny,"Eatonton, Georgia, USA",(General Putnam Motel)                        ,"Eatonton, Putnam County, Georgia, United States of America",33.3267997,-83.3884961
1010,/title/tt0104952/,My Cousin Vinny,"Gainesville, Georgia, USA",,"Gainesville, Hall County, Georgia, 30501, United States of America",34.2978794,-83.8240663
1011,/title/tt0104952/,My Cousin Vinny,"Covington, Georgia, USA",(Courtroom scenes)                        ,"Covington, Newton County, Georgia, 30014, United States of America",33.5967815,-83.8601827
1012,/title/tt0104952/,My Cousin Vinny,"Monticello, Georgia, USA",(Dave's BBQ)                        ,"Monticello, Jasper County, Georgia, United States of America",33.3044654,-83.684096
1013,/title/tt0088930/,Clue,"Max Busch House, 160 South San Rafael Street, Pasadena, California, USA",(gate driveway; ballroom)                        ,,,
1014,/title/tt0088930/,Clue,"Stage 17, Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA",(attic and cellar)                        ,,,
1015,/title/tt0088930/,Clue,"Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA",(studio)                        ,,,
1016,/title/tt6902676/,Guns Akimbo,"Auckland, New Zealand",,"Auckland, 1010, New Zealand",-36.852095,174.7631803
1017,/title/tt6902676/,Guns Akimbo,New Zealand,,New Zealand / Aotearoa,-41.5000831,172.8344077
1018,/title/tt6902676/,Guns Akimbo,"Studio West, Glen Eden, Auckland, New Zealand",(studio)                        ,,,
1019,/title/tt6902676/,Guns Akimbo,Germany,,Deutschland,51.0834196,10.4234469
1020,/title/tt5580036/,"I, Tonya","Macon, Georgia, USA",,"Macon, Bibb County, Georgia, United States of America",32.8406946,-83.6324022
1021,/title/tt5580036/,"I, Tonya",Rockridge Forest Preserve and Wildlife Refuge,,,,
1022,/title/tt5580036/,"I, Tonya","3022 Jefferson Street, Atlanta, Georgia, USA",(Tonya's father drives away from mother's house)                        ,,,
1023,/title/tt5580036/,"I, Tonya","Ice Forum - 2300 Satellite Blvd NW, Duluth, Georgia, USA",(young Harding training ice rink)                        ,,,
1024,/title/tt8206668/,Bad Education,"Division Avenue High School, Levittown, Long Island, New York, USA","(High School, Interrior)                        ",,,
1025,/title/tt8206668/,Bad Education,"Levittown, Long Island, New York, USA",,,,
1026,/title/tt8206668/,Bad Education,"Bronx, New York, USA",,"Bronx County, New York, United States of America",40.8506558,-73.8665241
1027,/title/tt0247638/,The Princess Diaries,"Longford Castle, Bodenham, Salisbury, UK",(Castel)                        ,,,
1028,/title/tt0247638/,The Princess Diaries,"2601 Lyon Street, San Francisco, California, USA",(as Grove High School)                        ,"2601, Lyon Street, Presidio Heights, San Francisco, San Francisco City and County, California, 94115, United States of America",37.79467085,-122.44700148857197
