,Code,Show Name,Location,Scene,geocodedLocation,latitude,longitude
337,/title/tt0052902/,The Horse Soldiers,"The Lot - 1041 N. Formosa Avenue, West Hollywood, California, USA",(studio)                        ,,,
338,/title/tt0052902/,The Horse Soldiers,"Janss Conejo Ranch, Thousand Oaks, California, USA",,,,
339,/title/tt0052902/,The Horse Soldiers,"Mississippi, USA",,"Mississippi, United States of America",32.9715645,-89.7348497
340,/title/tt5157682/,L'ascension,"Mount Everest, Nepal",(on location)                        ,"珠穆朗玛峰/सगरमाथा, Khumjung, Khumbupasanglahmu, सोलुखुम्बु, प्रदेश नं. १, Nepal",27.9878675,86.9248308
341,/title/tt5157682/,L'ascension,Nepal,,नेपाल,28.1083929,84.0917139
342,/title/tt5157682/,L'ascension,"South Base Camp, Mount Everest, Nepal",(on location)                        ,,,
343,/title/tt5157682/,L'ascension,"Tenzing-Hillary Airport, Lukla, Nepal",(on location)                        ,"Tenzing-Hillary Airport, Lukla to Namche kun, Chaurikharka, Khumbupasanglahmu, सोलुखुम्बु, प्रदेश नं. १, Nepal",27.686511799999998,86.72897062499881
344,/title/tt4076760/,Diablo,"Alberta, Canada",,"Alberta, Canada",55.001251,-115.002136
345,/title/tt1587694/,Off the Map,"O'ahu, Hawaii, USA",,"Oʻahu, Mililani, Honolulu County, Hawaii, United States of America",21.48349555,-158.03640389298
346,/title/tt0458122/,Star Trek: New Voyages,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
347,/title/tt0083500/,Voyagers!,"Colonial Street, Backlot, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",,,,
348,/title/tt0083500/,Voyagers!,"Little Europe, Backlot, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",,,,
349,/title/tt0083500/,Voyagers!,"Mexican Street, Backlot, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",,,,
350,/title/tt0083500/,Voyagers!,"Train Station, Backlot, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",,,,
351,/title/tt12239410/,Hercules,Greece,,Ελλάς,38.9953683,21.9877132
352,/title/tt0094791/,The Bourne Identity,"Théoule-sur-Mer, France",(Beachfrontscene Port Noir)                        ,"Théoule-sur-Mer, Grasse, Alpes-Maritimes, Provence-Alpes-Côte d'Azur, France métropolitaine, 06590, France",43.5060877,6.9399193
353,/title/tt0094791/,The Bourne Identity,"Eiffel Tower, Paris, France",,"Tour Eiffel, 5, Avenue Anatole France, Quartier du Gros-Caillou, Paris, Île-de-France, France métropolitaine, 75007, France",48.858260200000004,2.2944990543196795
354,/title/tt0094791/,The Bourne Identity,"La Defense, Paris, France",,"Service historique de la Défense, Mail des Minimes, Quartier de Picpus, Paris, Île-de-France, France métropolitaine, 75012, France",48.8425689,2.4360689
355,/title/tt0094791/,The Bourne Identity,"French Riviera, Alpes-Maritimes, France",,"Riviera Française, La Giandola de Breil, Breil-sur-Roya, Nice, Alpes-Maritimes, Provence-Alpes-Côte d'Azur, France métropolitaine, 06540, France",43.952749,7.479413793610824
356,/title/tt0094791/,The Bourne Identity,"Villefranche-sur-Mer, Alpes-Maritimes, France",,"Villefranche-sur-Mer, Nice, Alpes-Maritimes, Provence-Alpes-Côte d'Azur, France métropolitaine, 06230, France",43.7042317,7.309969
357,/title/tt0094791/,The Bourne Identity,"Park Avenue and E. 71 Street, Upper East Side, Manhattan, New York City, New York, USA",,,,
358,/title/tt0094791/,The Bourne Identity,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
359,/title/tt0094791/,The Bourne Identity,"Paris, France",,"Paris, Île-de-France, France métropolitaine, France",48.8566969,2.3514616
360,/title/tt0056800/,55 Days at Peking,"Valencia, Comunidad Valenciana, Spain",,"València, Comarca de València, València / Valencia, Comunitat Valenciana, España",39.4697065,-0.3763353
361,/title/tt0056800/,55 Days at Peking,"Samuel Bronston Studios, Madrid, Spain",,,,
362,/title/tt0302674/,Gerry,Jordan,,الأردن,31.1667049,36.941628
363,/title/tt0302674/,Gerry,Argentina,,Argentina,-34.9964963,-64.9672817
364,/title/tt0302674/,Gerry,"Death Valley National Park, California, USA",,"Death Valley National Park, Inyo County, California, 92328, United States of America",36.4914385,-117.10229360771876
365,/title/tt1304612/,Power Rangers R.P.M.,"Auckland, New Zealand",,"Auckland, 1010, New Zealand",-36.852095,174.7631803
366,/title/tt8305692/,Santa Jaws,"Mandeville, Louisiana, USA",,"Mandeville, St. Tammany Parish, Louisiana, United States of America",30.3582305,-90.0657477
367,/title/tt0373587/,Power Rangers DinoThunder,"Sacred Heart College, Lower Hutt, Wellington, New Zealand",,"Sacred Heart College, 65, Laings Road, Woburn, Lower Hutt, Lower Hutt City, Wellington, 5010, New Zealand",-41.214557600000006,174.906874810428
368,/title/tt0800268/,Wieners,"Farmington, Utah, USA",,"Farmington, Utah, 84025, United States of America",40.9804423,-111.8874688
369,/title/tt0800268/,Wieners,"Utah, USA",,"Utah, United States of America",39.4225192,-111.7143584
370,/title/tt0765458/,Terry Pratchett's Hogfather,"Cluney Castle, Balgowan, Highland, Scotland, UK",(Castle of Bones)                        ,,,
371,/title/tt0765458/,Terry Pratchett's Hogfather,"Three Mills Studios, Three Mill Lane, Bow, London, England, UK",,,,
372,/title/tt0765458/,Terry Pratchett's Hogfather,UK,,United Kingdom,54.7023545,-3.2765753
373,/title/tt0120575/,Power Rangers in Space,"California State University Long Beach - 1250 N. Bellflower Boulevard, Long Beach, California, USA",(KO-35)                        ,,,
374,/title/tt0120575/,Power Rangers in Space,"Barstow, California, USA",,"Barstow, San Bernardino County, California, United States of America",34.8957684,-117.0172077
375,/title/tt0120575/,Power Rangers in Space,"San Pedro, Los Angeles, California, USA",,"San Pedro, Los Angeles, Los Angeles County, California, 90731, United States of America",33.7358518,-118.2922934
376,/title/tt0120575/,Power Rangers in Space,"Valencia, California, USA",,"Valencia, Santa Clarita, Los Angeles County, California, 91355, United States of America",34.413819,-118.5610378
377,/title/tt0070814/,Tom Sawyer,"Meramac Caverns, Stanton, Missouri, USA",(cave scenes)                        ,,,
378,/title/tt0070814/,Tom Sawyer,"Missouri, USA",,"Missouri, United States of America",38.7604815,-92.5617875
379,/title/tt0070814/,Tom Sawyer,"Julia Belle Swain River Boat as ""River Queen""",(Missouri River at Arrow Rock MO)                        ,,,
380,/title/tt1161418/,Gentlemen Broncos,"Salt Lake City, Utah, USA",,"Salt Lake City, Salt Lake County, Utah, United States of America",40.7596198,-111.8867975
381,/title/tt10267798/,Endlings,"Cambridge, Ontario, Canada",,"Cambridge, Region of Waterloo, Southwestern Ontario, Ontario, N1R 1T7, Canada",43.3600536,-80.3123023
382,/title/tt0084314/,Mazes and Monsters,"Toronto, Ontario, Canada",,"Toronto, Peel, Golden Horseshoe, Ontario, Canada",43.6534817,-79.3839347
383,/title/tt0086690/,Cover Up,"Stage 18, 20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA",(studio)                        ,,,
384,/title/tt8801880/,Gears 5,"Chicago, Illinois, USA",,"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
385,/title/tt0396707/,De maanprinses en het geheim van het witte paard,"Schossberger castle, Tura, Hungary",(Merryweather Castle)                        ,"Schossberger-kastély, Temető utca, Tura, Aszódi járás, Pest megye, Közép-Magyarország, 2194, Magyarország",47.60433155,19.60126287454358
386,/title/tt0396707/,De maanprinses en het geheim van het witte paard,"Pilis, Hungary",(forests)                        ,"Pilis, Monori járás, Pest megye, Közép-Magyarország, 2721, Magyarország",47.2860696,19.5467411
387,/title/tt0396707/,De maanprinses en het geheim van het witte paard,"Csesznek, Veszprém, Hungary",(castle)                        ,"Csesznek, Zirci járás, Veszprém megye, Közép-Dunántúl, Dunántúl, 8419, Magyarország",47.3543147,17.8827939
388,/title/tt0396707/,De maanprinses en het geheim van het witte paard,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
389,/title/tt1193126/,Locke & Key,"Pennsylvania, USA",,"Pennsylvania, United States of America",40.9699889,-77.7278831
390,/title/tt1193126/,Locke & Key,"Pittsburgh, Pennsylvania, USA",,"Pittsburgh, Allegheny County, Pennsylvania, United States of America",40.4416941,-79.9900861
391,/title/tt0075765/,Black Sunday,"Orange Bowl - 1501 N.W. 3rd Street, Miami, Florida, USA",,,,
392,/title/tt0075765/,Black Sunday,"Spring, Texas, USA",,"Spring, Harris County, Texas, 77373, United States of America",30.0798826,-95.4172549
393,/title/tt0075765/,Black Sunday,"Miami, Florida, USA",,"Miami, Miami-Dade County, Florida, United States of America",25.7742658,-80.1936589
394,/title/tt0075765/,Black Sunday,"Florida, USA",,"Florida, United States of America",27.7567667,-81.4639835
395,/title/tt0075765/,Black Sunday,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
396,/title/tt0075765/,Black Sunday,"Brentwood, Los Angeles, California, USA",,"Brentwood, Los Angeles, Los Angeles County, California, United States of America",34.0521403,-118.4740699
397,/title/tt0075765/,Black Sunday,"Texas, USA",,"Texas, United States of America",31.8160381,-99.5120986
398,/title/tt2957760/,Extortion,Puerto Rico,,"Puerto Rico, Orocovis, Puerto Rico, United States of America",18.2214149,-66.41328179513847
399,/title/tt2957760/,Extortion,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
400,/title/tt0397042/,Biohazard 4,Spain,,España,39.3262345,-4.8380649
401,/title/tt6791088/,Chrome,"New York City, New York, USA",(2017)                        ,"New York, United States of America",40.7127281,-74.0060152
402,/title/tt6791088/,Chrome,"Tacoma, Washington, USA",(2017)                        ,"Tacoma, Pierce County, Washington, United States of America",47.2495798,-122.4398746
403,Code,Show Name,Location,Scene,"Location, Tucker County, West Virginia, United States of America",39.2138905,-79.6371124
404,/title/tt0217579/,Jason and the Argonauts,"Antalya, Turkey",,"Antalya, Muratpaşa, Antalya, Akdeniz Bölgesi, 07010, Türkiye",36.9009641,30.6954846
405,/title/tt0217579/,Jason and the Argonauts,"Shepperton Studios, Shepperton, Surrey, England, UK",(studio)                        ,,,
406,/title/tt10204940/,Donne-moi des ailes,"Camargue, France",,"Camargue, Losse, Mont-de-Marsan, Landes, Nouvelle-Aquitaine, France métropolitaine, 40240, France",44.0495211,-0.0477299
407,/title/tt10204940/,Donne-moi des ailes,"Le Grau-du-Roi, Gard, France",,"Le Grau-du-Roi, Nîmes, Gard, Occitanie, France métropolitaine, 30240, France",43.5361048,4.1360255
408,/title/tt10204940/,Donne-moi des ailes,"Oise, France",,"Oise, Hauts-de-France, France métropolitaine, 60600, France",49.41205455,2.406487846905477
409,/title/tt10204940/,Donne-moi des ailes,Norway,,"Norge, Namsos, Trøndelag, Norge",64.5731537,11.52803643954819
410,/title/tt0091810/,Frog Dreaming,"Moorooduc Quarry Flora and Fauna Reserve, Mount Eliza, Victoria, Australia",,,,
411,/title/tt0091810/,Frog Dreaming,"Frankston, Victoria, Australia",,"Frankston, City of Frankston, Victoria, 3199, Australia",-38.1444729,145.1268808
412,/title/tt0091810/,Frog Dreaming,"Victoria, Australia",,"Victoria, Australia",-36.5986096,144.6780052
413,/title/tt0337917/,Catch That Kid,"Glendale, California, USA",,"Glendale, Los Angeles County, California, United States of America",34.1469416,-118.2478471
414,/title/tt0337917/,Catch That Kid,"Santa Clarita, California, USA",,"Santa Clarita, Los Angeles County, California, United States of America",34.3916641,-118.542586
415,/title/tt0159421/,The Adventures of Elmo in Grouchland,"Screen Gems Studios - 1223 North 23rd Street, Wilmington, North Carolina, USA",(studio)                        ,,,
416,/title/tt0087727/,Missing in Action,Philippines,,Philippines,12.7503486,122.7312101
417,/title/tt7937168/,La trinchera infinita,"Higuera de la Sierra, Huelva, Spain",,"Higuera de la Sierra, Sierra de Aracena, Huelva, Andalucía, España",37.8365154,-6.4478855
418,/title/tt8339682/,Shadow of the Tomb Raider,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
419,/title/tt0062150/,De wreedste aller Amazones,"Elstree Studios, Borehamwood, Hertfordshire, England, UK",(studio)                        ,"Elstree Studios, Shenley Road, Elstree and Borehamwood, Hertsmere, Hertfordshire, East of England, England, WD6 1JG, United Kingdom",51.657052050000004,-0.2675206399488197
420,/title/tt0357718/,Halo 2,"Chicago Illinois, USA",,"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
421,/title/tt1189346/,Zeke and Luther,"Torrance, California, USA",,"Torrance, Los Angeles County, California, United States of America",33.8358492,-118.3406288
422,/title/tt0083488/,Tales of the Gold Monkey,"Park Lake, Backlot, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",,,,
423,/title/tt4526136/,Scales: Mermaids Are Real,"Santa Clarita, California, USA",(Iron Horse Trailhead Bridge)                        ,"Santa Clarita, Los Angeles County, California, United States of America",34.3916641,-118.542586
424,/title/tt4526136/,Scales: Mermaids Are Real,"Santa Barbara, California, USA",(Mermaid Village)                        ,"Santa Barbara, Santa Barbara County, California, United States of America",34.4221319,-119.7026673
425,/title/tt0974583/,Lake Placid 2,Bulgaria,,Бългaрия,42.6073975,25.4856617
426,/title/tt3451984/,Another Time,"Tarzana, California USA",,"Tarzana, Los Angeles, Los Angeles County, California, 91356, United States of America",34.1688075,-118.5361198
427,/title/tt3451984/,Another Time,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
428,/title/tt3451984/,Another Time,"Hawthorne Plaza - 12124 Hawthorne Blvd., Hawthorne, California, USA",(on location)                        ,"Hawthorne Plaza, Hawthorne Boulevard, Hawthorne, Los Angeles County, California, 90250, United States of America",33.91967925,-118.35166192995533
429,/title/tt4180514/,Tremors 5: Bloodlines,South Africa,(Johannesburg)                        ,South Africa,-28.8166236,24.991639
430,/title/tt0087436/,Hundra,"Tabernas, Almería, Andalucía, Spain",,"Tabernas, Almería, Andalucía, España",37.0498879,-2.3913774
431,/title/tt0087436/,Hundra,"Desierto de Tabernas, Almería, Andalucía, Spain",,"Paraje Natural del Desierto de Tabernas, Gérgal, Almería, Andalucía, España",37.0675509,-2.5294695521144464
432,/title/tt0098961/,Les 1001 nuits,Malta,,Malta,35.8885993,14.4476911
433,/title/tt4229228/,Ren,"Caxton, Cambridgeshire, England, UK",,"Caxton, Cambridgeshire, East of England, England, CB23 3PL, United Kingdom",52.2060215,-0.0949563
434,/title/tt1673423/,My Babysitter's a Vampire,"Hamilton, Ontario, Canada",,"Hamilton, Golden Horseshoe, Ontario, L8P 0B3, Canada",43.2560802,-79.8728583
435,/title/tt1733732/,Triassic Attack,Bulgaria,,Бългaрия,42.6073975,25.4856617
436,/title/tt0115195/,Gulliver's Travels,"Monserrate Palace, Sintra, Portugal",(Balnibarbi palace)                        ,"Palácio de Monserrate, Arco Romano, Galamares, São Martinho, Sintra, Lisboa, Grande Lisboa, Área Metropolitana de Lisboa, 2710-676, Portugal",38.7942252,-9.420648433138451
437,/title/tt0115195/,Gulliver's Travels,"Quinta da Regaleira, Sintra, Portugal",(Balnibarbi palace)                        ,"Quinta da Regaleira, Largo da Quinta do Relógio, São Martinho, Sintra, Lisboa, Grande Lisboa, Área Metropolitana de Lisboa, 2710-568, Portugal",38.7951123,-9.396203282122388
438,/title/tt0115195/,Gulliver's Travels,"Ajuda National Palace, Ajuda, Lisbon, Portugal",(as Lilliput Palace)                        ,,,
439,/title/tt0115195/,Gulliver's Travels,"Bridport, Dorset, England, UK",,"Bridport, Dorset, South West England, England, United Kingdom",50.733785,-2.7589005
440,/title/tt0115195/,Gulliver's Travels,"Cogges Manor, Witney, Oxfordshire, England, UK",(Gulliver's home exteriors)                        ,"Cogges, West Oxfordshire, Oxfordshire, South East, England, United Kingdom",51.781102649999994,-1.4718337018741712
441,/title/tt0115195/,Gulliver's Travels,"Golden Cap, Dorset, England, UK",(Houyhnhnms land's shore)                        ,"Golden Cap, Dorset, South West England, England, DT6 6EP, United Kingdom",50.7263526,-2.8412535
442,/title/tt0115195/,Gulliver's Travels,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
443,/title/tt0115195/,Gulliver's Travels,"Mafra National Palace, Mafra, Portugal",(as the Lilliputian Great Chamber of War)                        ,,,
444,/title/tt0115195/,Gulliver's Travels,"Queluz National Palace, Queluz, Sintra, Lisbon, Portugal",(as Brobdingnag)                        ,"Palácio Nacional de Queluz, Avenida Engenheiro Duarte Pacheco, Vale de Carenque, Queluz, Queluz e Belas, Sintra, Lisboa, Grande Lisboa, Área Metropolitana de Lisboa, 2745-191 QUELUZ, Portugal",38.75022415,-9.258002403706094
445,/title/tt0115195/,Gulliver's Travels,"Shaftesbury, Dorset, England, UK",,"Shaftesbury, Dorset, South West England, England, SP7 8RB, United Kingdom",51.0056195,-2.1955975
446,/title/tt1717715/,Xi you ji: Da nao tian gong,"Beijing Studios, Beijing, China",(studio)                        ,,,
447,/title/tt0047977/,Davy Crockett: King of the Wild Frontier,"Qualla Indian Reservation, Cherokee, North Carolina, USA",,,,
448,/title/tt0047977/,Davy Crockett: King of the Wild Frontier,"Knoxville, Tennessee, USA",,"Knoxville, Knox County, Tennessee, United States of America",35.9603948,-83.9210261
449,/title/tt0047977/,Davy Crockett: King of the Wild Frontier,"Janss Conejo Ranch, Thousand Oaks, California, USA",,,,
450,/title/tt0047977/,Davy Crockett: King of the Wild Frontier,"Walt Disney Studios, 500 South Buena Vista Street, Burbank, California, USA",(interiors)                        ,,,
451,/title/tt0094511/,Mission: Impossible,"Melbourne, Victoria, Australia",,"Melbourne, City of Melbourne, Victoria, 3000, Australia",-37.8142176,144.9631608
452,/title/tt0094511/,Mission: Impossible,"Village Roadshow Studios, Oxenford, Queensland, Australia",,"Village Roadshow Studios, Entertainment Road, Oxenford, Gold Coast City, Queensland, 4210, Australia",-27.910527700000003,153.3118145855983
453,/title/tt0094511/,Mission: Impossible,"Gold Coast, Queensland, Australia",,"Gold Coast City, Queensland, Australia",-28.0023731,153.4145987
454,/title/tt1227762/,Aladin,"Mumbai, Maharashtra, India",,"Mumbai, Mumbai City, Maharashtra, India",18.9387711,72.8353355
455,/title/tt9310400/,The Stranded,"Andaman Sea, Thailand",,"Baan Andaman Sea Surf, Soi Prabaramee 3, ป่าตอง, จังหวัดภูเก็ต, 83159, ประเทศไทย",7.9062003,98.3069597
456,/title/tt13036930/,Apocalypse of Ice,"Central City Studio, Los Angeles, California, USA",(studio)                        ,,,
457,/title/tt0455596/,The Librarian: Return to King Solomon's Mines,"Waterfront Studios, Cape Town, Western Cape, South Africa",,"Sea Mount Studios, 2, Rontree Avenue, Cape Town Ward 54, Cape Town, City of Cape Town, Western Cape, 8005, South Africa",-33.9638081,18.3795323898093
458,/title/tt0455596/,The Librarian: Return to King Solomon's Mines,"Cape Town, Western Cape, South Africa",,"Cape Town, City of Cape Town, Western Cape, 8001, South Africa",-33.928992,18.417396
459,/title/tt0499400/,The Nine Lives of Chloe King,"Sausalito, California, USA",,"Sausalito, Marin County, California, 94965, United States of America",37.8590272,-122.4854694
460,Code,Show Name,Location,Scene,"Location, Tucker County, West Virginia, United States of America",39.2138905,-79.6371124
461,/title/tt0113483/,Joseph,"Casbah de Taourirt, Ouarzazate, Morocco",(The meeting between Jacob and Hamor to discuss the circumcision of the men of Shechem was filmed in an ornate reception room of the 19th century el Glaoui palace within the Taourirt Casbah.)                        ,,,
462,/title/tt2193265/,Welcome to the Jungle,Puerto Rico,,"Puerto Rico, Orocovis, Puerto Rico, United States of America",18.2214149,-66.41328179513847
463,/title/tt0395119/,Alatriste,"Santa Cruz de Mudela, Ciudad Real, Castilla-La Mancha, Spain",,"Santa Cruz de Mudela, Sierra Morena, Ciudad Real, Castilla-La Mancha, 13730, España",38.6419862,-3.4666934
464,/title/tt0395119/,Alatriste,"Cádiz, Cádiz, Andalucía, Spain",,"Cádiz, Bahía de Cádiz, Andalucía, España",36.5297438,-6.2928976
465,/title/tt0395119/,Alatriste,"San Lorenzo de El Escorial, Madrid, Spain",,"San Lorenzo de El Escorial, Cuenca del Guadarrama, Comunidad de Madrid, 28200, España",40.5926673,-4.1471642
466,/title/tt0395119/,Alatriste,"Talamanca del Jarama, Madrid, Spain",,"Talamanca de Jarama, Cuenca del Medio Jarama, Comunidad de Madrid, España",40.7460256,-3.5129914
467,/title/tt0395119/,Alatriste,"Uclés, Cuenca, Castilla-La Mancha, Spain",,"Uclés, Cuenca, Castilla-La Mancha, España",39.9804328,-2.8615799
468,/title/tt0395119/,Alatriste,"Úbeda, Jaén, Andalucía, Spain",,"Úbeda, Jaén, Andalucía, 23400, España",38.0126888,-3.3719849
469,/title/tt1649443/,[REC] 4: Apocalipsis,"Barcelona, Catalonia, Spain",,"Barcelona, Barcelonès, Catalunya, 08001, España",41.3828939,2.1774322
470,/title/tt1649443/,[REC] 4: Apocalipsis,"Las Palmas de Gran Canaria, Gran Canaria, Canary Islands, Spain",,"Las Palmas de Gran Canaria, Calle Lucas Fernández Navarro, Puerto, Las Palmas de Gran Canaria, Las Palmas, Canarias, 35007, España",28.1373026,-15.4305696
471,/title/tt0361089/,Valiant,"England, UK",,"England, United Kingdom",52.7954791,-0.5402402866174321
472,/title/tt0109676/,Drop Zone,"Key Largo, Florida, USA",,"Key Largo, Monroe County, Florida, United States of America",25.109291,-80.4240159821747
473,/title/tt0109676/,Drop Zone,"Miami, Florida, USA",,"Miami, Miami-Dade County, Florida, United States of America",25.7742658,-80.1936589
474,/title/tt0109676/,Drop Zone,"Florida, USA",,"Florida, United States of America",27.7567667,-81.4639835
475,/title/tt0052472/,Hawaiian Eye,"Stage 27A, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
476,/title/tt0052472/,Hawaiian Eye,"Stage 26, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
477,/title/tt0078856/,Beyond the Poseidon Adventure,"Santa Catalina Island, Channel Islands, California, USA",(sea scenes)                        ,,,
478,/title/tt0078856/,Beyond the Poseidon Adventure,"Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",(studio)                        ,,,
479,/title/tt0062572/,It Takes a Thief,"Backlot, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",,,,
480,/title/tt0080934/,The Island,"Antigua, Antigua and Barbuda",,"Antigua, Saint George, Antigua and Barbuda",17.0855891,-61.79456028639201
481,/title/tt0080934/,The Island,"Miami, Florida, USA",,"Miami, Miami-Dade County, Florida, United States of America",25.7742658,-80.1936589
482,/title/tt0080934/,The Island,"Fort Lauderdale, Florida, USA",,"Fort Lauderdale, Broward County, Florida, United States of America",26.1223084,-80.1433786
483,/title/tt9098432/,Malibu Rescue,"Westward Beach - Westward Beach Road, Malibu, California, USA",(on location)                        ,,,
484,/title/tt0109279/,Black Beauty,"Blenheim Palace, Woodstock, Oxfordshire, England, UK",(Lord Wexmire's estate)                        ,"Blenheim Palace, Grand Bridge, Blenheim, West Oxfordshire, Oxfordshire, South East, England, OX20 1PX, United Kingdom",51.841967249999996,-1.3625986224673587
485,/title/tt0109279/,Black Beauty,"Horsted Keynes station, Bluebell Railway, West Sussex, England, UK",(Horsted Keynes station)                        ,,,
486,/title/tt0109279/,Black Beauty,"Hall Barn, Beaconsfield, Buckinghamshire, England, UK",(Squire Gordon's estate)                        ,"Hall Barn, M40, Beaconsfield, Buckinghamshire, South East, England, HP9 2BF, United Kingdom",51.59397725,-0.6393289127827194
487,/title/tt0109279/,Black Beauty,"Thame, Oxfordshire, England, UK",,"Thame, Oxfordshire, South East, England, OX9, United Kingdom",51.7482733,-0.9781805
488,/title/tt0099575/,Fire Birds,"Mammoth, Arizona, USA",,"Mammoth, Pinal County, Arizona, 85618, United States of America",32.722568,-110.6406547
489,/title/tt0099575/,Fire Birds,"Mesa, Arizona, USA",,"Mesa, Maricopa County, Arizona, United States of America",33.4151117,-111.8314773
490,/title/tt0099575/,Fire Birds,"Davis-Monthan Air Force Base, Tucson, Arizona, USA",,"Davis-Monthan Air Force Base, Yuma Street, Vandenberg Village, Tucson, Pima County, Arizona, 85707-3529, United States of America",32.17079565,-110.86990239630313
491,/title/tt0099575/,Fire Birds,"Picketpost Mountain, Superior, Arizona, USA",,,,
492,/title/tt0099575/,Fire Birds,"Superstition Mountains, Arizona, USA",,"Superstition Mountains, Pinal County, Arizona, United States of America",33.4286606,-111.4181856
493,/title/tt0099575/,Fire Birds,"Miami, Arizona, USA",,"Miami, Gila County, Arizona, 85539, United States of America",33.3994776,-110.87095
494,/title/tt0099575/,Fire Birds,"Reymert, Arizona, USA",,"Reymert, Pinal County, Arizona, United States of America",33.2297793,-111.2092899
495,/title/tt0099575/,Fire Birds,"Apache Junction, Arizona, USA",,"Apache Junction, Pinal County, Arizona, United States of America",33.4150485,-111.549577
496,/title/tt0306892/,George and the Dragon,"Carousel Picture Company, Luxembourg, Luxembourg",(studio)                        ,,,
497,/title/tt0046085/,Mogambo,"Hell's Gate National Park, Kenya",,"Hell's Gate National Park, Buffalo Circuit, Watalii, Nakuru, Kenya",-0.88878895,36.31835475209404
498,/title/tt0046085/,Mogambo,"Mount Kenya, Kenya",,"Batian, Embu, East Kenya, Kenya",-0.152707,37.3092138
499,/title/tt0046085/,Mogambo,"Serengeti Plain, Tanzania",,,,
500,/title/tt0046085/,Mogambo,Democratic Republic Of Congo,,République démocratique du Congo,-2.9814344,23.8222636
501,/title/tt0046085/,Mogambo,"Kagera River, Tanzania",,"Kagera, Lake Zone, Tanzania",-1.5825315,31.4798031
502,/title/tt0046085/,Mogambo,"Tanganjika, Tanzania",,,,
503,/title/tt0046085/,Mogambo,Uganda,,Uganda,1.5333554,32.2166578
504,/title/tt0046085/,Mogambo,"Okalataka, Democratic Republic Of Congo",,,,
505,/title/tt2236126/,Power Rangers Megaforce,"Auckland, New Zealand",,"Auckland, 1010, New Zealand",-36.852095,174.7631803
506,/title/tt0096149/,Space Mutiny,South Africa,,South Africa,-28.8166236,24.991639
507,/title/tt0136244/,Hideous Kinky,"Marrakech, Morocco",,"Marrakech ⵎⵕⵕⴰⴽⵛ مراكش, Pachalik de Marrakech, Préfecture de Marrakech عمالة مراكش, Marrakech-Safi ⵎⵕⵕⴰⴽⵛ-ⴰⵙⴼⵉ مراكش-أسفي, 40034, Maroc",31.6258257,-7.9891608
508,/title/tt0136244/,Hideous Kinky,"Médersa Ben-Youssef, Kaat Benahid, Marrakech, Morocco",,,,
509,/title/tt0136244/,Hideous Kinky,"Marrakech Medina, Marrakech, Morocco",,"Marrakech ⵎⵕⵕⴰⴽⵛ مراكش, Pachalik de Marrakech, Préfecture de Marrakech عمالة مراكش, Marrakech-Safi ⵎⵕⵕⴰⴽⵛ-ⴰⵙⴼⵉ مراكش-أسفي, 40034, Maroc",31.6258257,-7.9891608
510,/title/tt0136244/,Hideous Kinky,"Menara Gardens, Marrakech, Morocco",,"Jardin Ménara, L'Hivernage, Guéliz ⴳⵉⵍⵉⵣ گليز, arrondissement de Menara المنارة, Marrakech ⵎⵕⵕⴰⴽⵯⵛ مراكش, Pachalik de Marrakech, Préfecture de Marrakech عمالة مراكش, Marrakech-Safi ⵎⵕⵕⴰⴽⵛ-ⴰⵙⴼⵉ مراكش-أسفي, Maroc",31.6146502,-8.021890745545825
511,/title/tt0136244/,Hideous Kinky,"Oumnast, Morocco",,,,
512,/title/tt9786512/,Adiós,"Seville, Seville, Andalucía, Spain",,"Sevilla, Andalucía, España",37.3886303,-5.9953403
513,/title/tt0080768/,Fukkatsu no hi,"Machu Picchu, Peru",,"Ciudadela de Machu Picchu, Camino a Puente Inka, San Miguel, Machupicchu, Urubamba, Cusco, 08680, Peru",-13.16441865,-72.54476397431836
514,/title/tt0080768/,Fukkatsu no hi,"Alaska, USA",,"Alaska, United States of America",64.4459613,-149.680909
