,Code,Show Name,Location,Scene,geocodedLocation,latitude,longitude
993,/title/tt1605783/,Midnight in Paris,"Glass Pyrimid in front of Musee du Louvre, 34 Cour Napoléon, Paris 75, Paris, France",(pre-credits montage)                        ,,,
994,/title/tt1605783/,Midnight in Paris,"Le Grand Véfour, 17 rue de Beaujolais, 75001 Paris, France",(restaurant where Gil and Inez dine with her parents)                        ,"Le grand Véfour, Rue de Beaujolais, Quartier du Palais Royal, Paris, Île-de-France, France métropolitaine, 75001, France",48.8662293,2.3379767
995,/title/tt0101452/,Bill & Ted's Bogus Journey,"Vasquez Rocks Natural Area Park - 10700 W. Escondido Canyon Rd., Agua Dulce, California, USA",(Bill and Ted face Death)                        ,,,
996,/title/tt0101452/,Bill & Ted's Bogus Journey,"Santa Clarita Studios - 25135 Anza Drive, Santa Clarita, California, USA",(studio)                        ,,,
997,/title/tt0101452/,Bill & Ted's Bogus Journey,USA,,United States,39.7837304,-100.4458825
998,/title/tt0101452/,Bill & Ted's Bogus Journey,"Northridge, Los Angeles, California, USA",,"Northridge, Los Angeles, Los Angeles County, California, 91324, United States of America",34.2345615,-118.5369316
999,/title/tt0088323/,The NeverEnding Story,"Gastown, Vancouver, British Columbia, Canada",,"Gastown, Downtown, Vancouver, Metro Vancouver Regional District, British Columbia, V6B 1A1, Canada",49.2836567,-123.1062358
1000,/title/tt0088323/,The NeverEnding Story,"Huelva, Andalucía, Spain",(Desert dunes)                        ,"Huelva, Comarca Metropolitana de Huelva, Huelva, Andalucía, España",37.2575874,-6.9484945
1001,/title/tt0088323/,The NeverEnding Story,Spain,,España,39.3262345,-4.8380649
1002,/title/tt0088323/,The NeverEnding Story,"Desierto de Tabernas, Almería, Andalucía, Spain",(Atreyu galloping on his horse)                        ,"Paraje Natural del Desierto de Tabernas, Gérgal, Almería, Andalucía, España",37.0675509,-2.5294695521144464
1003,/title/tt0088323/,The NeverEnding Story,"Stage 1, Bavaria Studios, Bavariafilmplatz 7, Geiselgasteig, Grünwald, Bavaria, Germany",(Fantasia scenes)                        ,"Bavaria Studios, 7, Bavariafilmplatz, Geiselgasteig, Grünwald, Landkreis München, Bayern, 82031, Deutschland",48.0643519,11.5547475
1004,/title/tt0088323/,The NeverEnding Story,"Queen Mary Elementary School, 230 Keith Road W, North Vancouver, British Columbia, Canada",(Bastian's school)                        ,,,
1005,/title/tt0088323/,The NeverEnding Story,"California, USA",,"California, United States of America",36.7014631,-118.7559974
1006,/title/tt0088323/,The NeverEnding Story,Canada,,Canada,61.0666922,-107.9917071
1007,/title/tt1156398/,Zombieland,"490 West Paces Ferry Rd, Atlanta, Georgia, USA",(as Bill Murray's House)                        ,"West Paces Ferry Road Northwest, Atlanta, Georgia, 30327, United States of America",33.8491604,-84.4297364
1008,/title/tt1156398/,Zombieland,"Valdosta, Georgia, USA",,"Valdosta, Lowndes County, Georgia, United States of America",30.8327022,-83.2784851
1009,/title/tt1156398/,Zombieland,"Newnan, Georgia, USA",,"Newnan, Coweta, Georgia, 30263, United States of America",33.3806716,-84.7996573
1010,/title/tt1156398/,Zombieland,"Wild Adventures Theme Park, Valdosta, Georgia, USA",(location for Pacific Playland Park)                        ,"Wild Adventures, 3766, Old Clyattville Road, Old Clyattville, Lowndes County, Georgia, 31601, United States of America",30.719916150000003,-83.32301986109147
1011,/title/tt1156398/,Zombieland,"Atlanta Motor Speedway - 1500 Tara Place, Hampton, Georgia, USA",(Highway Rest Stop)                        ,"Atlanta Motor Speedway, 1500, Tara Place, Clover Ranch Mobile Home Park, West Hampton, Hampton, Henry County, Georgia, 30228, United States of America",33.38885285,-84.31615945593288
1012,/title/tt1156398/,Zombieland,"Decatur, Georgia, USA",,"Decatur, DeKalb County, Georgia, United States of America",33.7737582,-84.296069
1013,/title/tt1156398/,Zombieland,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
1014,/title/tt1156398/,Zombieland,"Hollywood Boulevard, Hollywood, Los Angeles, California, USA",,"Hollywood Boulevard, Whitley Heights Historic District, Hollywood, Los Angeles, Los Angeles County, California, 90028, United States of America",34.1015833,-118.3324947
1015,/title/tt0076538/,Pete's Dragon,"Point Buchon, California, USA",(Lighthouse scenes)                        ,"Point Buchon, San Luis Obispo County, California, United States of America",35.2581374,-120.8941627
1016,/title/tt0076538/,Pete's Dragon,"Walt Disney Studios, 500 South Buena Vista Street, Burbank, California, USA",,,,
1017,/title/tt0076538/,Pete's Dragon,"Santa Clarita, California, USA",,"Santa Clarita, Los Angeles County, California, United States of America",34.3916641,-118.542586
1018,/title/tt0311429/,The League of Extraordinary Gentlemen,"Prague, Czech Republic",,"Praha, okres Hlavní město Praha, Hlavní město Praha, Praha, Česká republika",50.0874654,14.4212535
1019,/title/tt0311429/,The League of Extraordinary Gentlemen,"Calgary, Alberta, Canada",,"Calgary, Strathmore (town), Alberta, Canada",51.0534234,-114.0625892
1020,/title/tt0311429/,The League of Extraordinary Gentlemen,Hungary,,Magyarország,47.1817585,19.5060937
1021,/title/tt0311429/,The League of Extraordinary Gentlemen,"Santa Clarita, California, USA",,"Santa Clarita, Los Angeles County, California, United States of America",34.3916641,-118.542586
1022,/title/tt0114709/,Toy Story,"Pixar Animation Studios - 1200 Park Avenue, Emeryville, California, USA",,"Pixar Animation Studios, 1200, Park Avenue, Longfellow, Emeryville, Alameda County, California, 94608, United States of America",37.832671399999995,-122.28369454930086
1023,/title/tt0114709/,Toy Story,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
1024,/title/tt0460644/,Ghost Whisperer,"Plaza Square - Orange, California, USA",,"Plaza Square, Orange, Orange County, California, 92866, United States of America",33.78790175,-117.8531061861049
1025,/title/tt0460644/,Ghost Whisperer,"Courthouse Square, Backlot, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",(Grandview)                        ,,,
1026,/title/tt0460644/,Ghost Whisperer,"Colonial Street, Backlot, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",,,,
1027,/title/tt0460644/,Ghost Whisperer,"Hollywood, Los Angeles, California, USA",,"Hollywood, Los Angeles, Los Angeles County, California, 90028-8127, United States of America",34.0980031,-118.329523
1028,/title/tt0460644/,Ghost Whisperer,"Stage 18, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",,,,
1029,/title/tt0460644/,Ghost Whisperer,"Stage 6, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",,,,
1030,/title/tt0091369/,Labyrinth,"West Wycombe Park, West Wycombe, Buckinghamshire, England, UK",(opening scene)                        ,"West Wycombe Park, Oxford Road, West Wycombe, Buckinghamshire, South East, England, HP14 3AP, United Kingdom",51.644135649999996,-0.8054521180200145
1031,/title/tt0091369/,Labyrinth,"Hampstead Heath, Hampstead, London, England, UK",,"Hampstead Heath, Vale of Health, Gospel Oak, London Borough of Camden, London, Greater London, England, United Kingdom",51.56398185,-0.1671866699284853
1032,/title/tt0091369/,Labyrinth,"474 Piermont Avenue, Piermont, New York, USA",(opening; Sarah runs into alley)                        ,"474, Piermont Avenue, Sparkill, Piermont, Town of Orangetown, Rockland County, New York, 10968, United States of America",41.04019442972127,-73.91625763124662
1033,/title/tt0091369/,Labyrinth,"67 Sharp Street, Haverstraw, New York, USA",(opening; Sarah runs through backyards)                        ,"67, Sharp Street, Haverstraw, Town of Haverstraw, Rockland County, New York, 10927, United States of America",41.19813243661974,-73.9705426549296
1034,/title/tt0091369/,Labyrinth,"Backlot, Elstree Studios, Borehamwood, Hertfordshire, England, UK",(Sarah's house; exterior)                        ,,,
1035,/title/tt0091369/,Labyrinth,"Stage 1, Elstree Studios, Borehamwood, Hertfordshire, England, UK",(demolished in 1989)                        ,"Elstree Studios, Shenley Road, Elstree and Borehamwood, Hertsmere, Hertfordshire, East of England, England, WD6 1JG, United Kingdom",51.657052050000004,-0.2675206399488197
1036,/title/tt0091369/,Labyrinth,"Stage 3, Elstree Studios, Borehamwood, Hertfordshire, England, UK",(demolished in 1989)                        ,,,
1037,/title/tt0091369/,Labyrinth,"Stage 5, Elstree Studios, Borehamwood, Hertfordshire, England, UK",(demolished in 1991)                        ,,,
1038,/title/tt0091369/,Labyrinth,"Stage 8, Elstree Studios, Borehamwood, Hertfordshire, England, UK",,"Elstree Studios, Shenley Road, Elstree and Borehamwood, Hertsmere, Hertfordshire, East of England, England, WD6 1JG, United Kingdom",51.657052050000004,-0.2675206399488197
1039,/title/tt3089630/,Artemis Fowl,"Ho Chi Minh City, Vietnam",(scenes deleted)                        ,"Thành phố Hồ Chí Minh, Việt Nam",10.7758439,106.7017555
1040,/title/tt3089630/,Artemis Fowl,"Dunluce Castle, Antrim, Northern Ireland",,"Dunluce Castle, Ballytober Road, Dunluce, Portballintrae, County Antrim, Northern Ireland, BT56 8NE, United Kingdom",55.210949850000006,-6.579469768722784
1041,/title/tt3089630/,Artemis Fowl,"White Rocks Beach, Port Rush, Northern Ireland",,,,
1042,/title/tt3089630/,Artemis Fowl,"Longcross Studios, Surrey, England, UK",,"Longcross Studios, Runnymede, Surrey, South East, England, KT16 0EE, United Kingdom",51.382128800000004,-0.5807833136692557
1043,/title/tt3089630/,Artemis Fowl,"Hill of Tara, County Meath, Ireland",,"Hill of Tara, L6200, Castleboy (E.D. Tara), Tara, The Municipal District of Ashbourne, Leinster, Ireland",53.5799647,-6.6121673
1044,/title/tt0086190/,Star Wars: Episode VI - Return of the Jedi,"Miller-Rellim Redwood Company Property, Morrison Creek Road, Smith River, California, USA","(Endor forest) (now logged and deforested) (coordinates: 41°54'49.2""N, 124°07'31.4""W)                        ",,,
1045,/title/tt0086190/,Star Wars: Episode VI - Return of the Jedi,"Buttercup Valley, California, USA",,"Buttercup, Robinson Ranch, Rancho Santa Margarita, Orange County, California, 92688, United States of America",33.6509763,-117.5798299
1046,/title/tt0086190/,Star Wars: Episode VI - Return of the Jedi,"Castle Dome Peak, Yuma, Arizona, USA",,"Castle Dome Peak, Yuma County, Arizona, United States of America",33.0844831,-114.1432722
1047,/title/tt0086190/,Star Wars: Episode VI - Return of the Jedi,"Elstree Studios, Borehamwood, Hertfordshire, England, UK",(studio)                        ,"Elstree Studios, Shenley Road, Elstree and Borehamwood, Hertsmere, Hertfordshire, East of England, England, WD6 1JG, United Kingdom",51.657052050000004,-0.2675206399488197
1048,/title/tt0086190/,Star Wars: Episode VI - Return of the Jedi,"Stage 6, Elstree Studios, Borehamwood, Hertfordshire, England, UK",(Death Star docking bay; Jabba's palace gate; Jabba's gate hallway; rebel cruiser docking bay) (demolished in 1989)                        ,"Elstree Studios, Shenley Road, Elstree and Borehamwood, Hertsmere, Hertfordshire, East of England, England, WD6 1JG, United Kingdom",51.657052050000004,-0.2675206399488197
1049,/title/tt0086190/,Star Wars: Episode VI - Return of the Jedi,"Stage 8, Elstree Studios, Borehamwood, Hertfordshire, England, UK",(Jabba's throne room)                        ,"Elstree Studios, Shenley Road, Elstree and Borehamwood, Hertsmere, Hertfordshire, East of England, England, WD6 1JG, United Kingdom",51.657052050000004,-0.2675206399488197
1050,/title/tt0086190/,Star Wars: Episode VI - Return of the Jedi,"Stage 9, Elstree Studios, Borehamwood, Hertfordshire, England, UK",(partial Rancor pit scenes; observation deck of Jabba's barge; Millennium Falcon cockpit; interior of X-Wing cockpit)                        ,"Elstree Studios, Shenley Road, Elstree and Borehamwood, Hertsmere, Hertfordshire, East of England, England, WD6 1JG, United Kingdom",51.657052050000004,-0.2675206399488197
1051,/title/tt0086190/,Star Wars: Episode VI - Return of the Jedi,"Stage 2, Elstree Studios, Borehamwood, Hertfordshire, England, UK",(deleted scene of Tatooine sandstorm; bridge of the Executor; Chief Chirpa's hut; Endor landing pad) (demolished in 1989)                        ,"Elstree Studios, Shenley Road, Elstree and Borehamwood, Hertsmere, Hertfordshire, East of England, England, WD6 1JG, United Kingdom",51.657052050000004,-0.2675206399488197
1052,/title/tt0086190/,Star Wars: Episode VI - Return of the Jedi,"Stage 4, Elstree Studios, Borehamwood, Hertfordshire, England, UK",(Palpatine's throne room) (demolished in 1989)                        ,,,
1053,/title/tt2274648/,Hellboy,"Nu Boyana Film Studios, Sofia, Bulgaria",,,,
1054,/title/tt2274648/,Hellboy,"Sofia, Bulgaria",,"София, Столична, София-град, България",42.6978634,23.3221789
1055,/title/tt2274648/,Hellboy,"Somerset, England, UK",,"Somerset, Cannington, Sedgemoor, Somerset, South West England, England, United Kingdom",51.161750850000004,-3.0753867062227487
1056,/title/tt2274648/,Hellboy,"England, UK",,"England, United Kingdom",52.7954791,-0.5402402866174321
1057,/title/tt2274648/,Hellboy,"Bristol, England, UK",,"Bristol, City of Bristol, South West England, England, United Kingdom",51.4538022,-2.5972985
1058,Code,Show Name,Location,Scene,"Location, Tucker County, West Virginia, United States of America",39.2138905,-79.6371124
1059,/title/tt1325004/,The Twilight Saga: Eclipse,"Seattle, Washington, USA",(establishing shots)                        ,"Seattle, King County, Washington, United States of America",47.6038321,-122.3300624
1060,/title/tt1325004/,The Twilight Saga: Eclipse,"Canadian Motion Picture Park Studios, Burnaby, British Columbia, Canada",,,,
1061,/title/tt1325004/,The Twilight Saga: Eclipse,"Langley, British Columbia, Canada",,"Township of Langley, Metro Vancouver Regional District, British Columbia, Canada",49.106471850000005,-122.5501311568147
1062,/title/tt1325004/,The Twilight Saga: Eclipse,"Surrey, British Columbia, Canada",(Bella's house)                        ,"Surrey, Metro Vancouver Regional District, British Columbia, Canada",49.1913033,-122.8491439
1063,/title/tt1325004/,The Twilight Saga: Eclipse,"Vancouver, British Columbia, Canada",(as Seattle)                        ,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
1064,/title/tt1325004/,The Twilight Saga: Eclipse,"Gastown, Vancouver, British Columbia, Canada",(Seattle street scenes)                        ,"Gastown, Downtown, Vancouver, Metro Vancouver Regional District, British Columbia, V6B 1A1, Canada",49.2836567,-123.1062358
1065,/title/tt1325004/,The Twilight Saga: Eclipse,"The Shire - 28852 State Route 14, Prindle, Columbia River Gorge, Washington, USA",(baseball field and other wilderness locations)                        ,,,
1066,/title/tt1325004/,The Twilight Saga: Eclipse,"Widgeon Marsh Regional Park, British Columbia, Canada",(Jacob's love declaration to Bella)                        ,,,
1067,/title/tt1325004/,The Twilight Saga: Eclipse,"Washington, USA",,"Washington, District of Columbia, 20230, United States of America",38.8949924,-77.0365581
1068,/title/tt1325004/,The Twilight Saga: Eclipse,Canada,,Canada,61.0666922,-107.9917071
1069,/title/tt0021814/,Dracula de vampier,"Little Europe, Backlot, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",,,,
1070,/title/tt0021814/,Dracula de vampier,"Stage 28, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",(Royal Albert Hall)                        ,,,
1071,/title/tt6998518/,Mandy,"Chaudfontaine, Belgium",(local press)                        ,"Chaudfontaine, Liège, Wallonie, 4050, België - Belgique - Belgien",50.5847922,5.6469688
1072,/title/tt6998518/,Mandy,"Landelies, Belgium",(local press)                        ,"Landelies, Montigny-le-Tilleul, Hainaut, Wallonie, 6111, België - Belgique - Belgien",50.377822,4.3496404
1073,/title/tt8333746/,Pinocchio,"Polignano a Mare, Bari, Apulia, Italy",,"Polignano a Mare, Bari, Puglia, Italia",40.9961185,17.2195857
1074,/title/tt8333746/,Pinocchio,"Ostuni, Brindisi, Apulia, Italy",(seaside at Torre Pozzelle) (Masseria Sansone: Land of Toys)                        ,"Ostuni, Brindisi, Puglia, 72017, Italia",40.727631,17.576406
1075,/title/tt8333746/,Pinocchio,"Sinalunga, Siena, Tuscany, Italy",(Tenuta La Fratta: Geppetto's village)                        ,"Sinalunga, Unione dei Comuni Valdichiana Senese, Siena, Toscana, Italia",43.2121236,11.7364829
1076,/title/tt0121766/,Star Wars: Episode III - Revenge of the Sith,"Grindelwald, Kanton Bern, Switzerland",(Alderaan; second unit)                        ,"Grindelwald, Verwaltungskreis Interlaken-Oberhasli, Verwaltungsregion Oberland, Bern/Berne, 3818, Switzerland",46.6242733,8.0367462
1077,/title/tt0121766/,Star Wars: Episode III - Revenge of the Sith,"Phuket, Thailand",(Kashyyyk; second unit)                        ,"จังหวัดภูเก็ต, ประเทศไทย",7.9366015,98.3529292
1078,/title/tt0121766/,Star Wars: Episode III - Revenge of the Sith,"Fox Studios, Moore Park, Sydney, New South Wales, Australia",(studio)                        ,"Fox Studios Australia, Moore Park, Sydney, Council of the City of Sydney, New South Wales, 2021, Australia",-33.890960899999996,151.22750517838074
1079,/title/tt0121766/,Star Wars: Episode III - Revenge of the Sith,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
1080,/title/tt0121766/,Star Wars: Episode III - Revenge of the Sith,"Guilin, Guangxi, China",(Kashyyyk; second unit)                        ,"桂林市, 广西壮族自治区, China 中国",25.2383172,110.1752245
1081,/title/tt0121766/,Star Wars: Episode III - Revenge of the Sith,"B Stage, Shepperton Studios, Shepperton, Surrey, England, UK",(Federation Cruiser hangar; Jedi council; Chancellor's office; Senate landing platform; Padme's starship interior; Mustafar landing platform; Mustafar control center balcony; Anakin's defeat; Padme dies; Padme's funeral procession)                        ,,,
1082,/title/tt1981115/,Thor: The Dark World,"Skógarfoss Waterfall, Iceland",,,,
1083,/title/tt1981115/,Thor: The Dark World,"Reykjavík, Iceland",,"Reykjavíkurborg, Höfuðborgarsvæðið, Ísland",64.145981,-21.9422367
1084,/title/tt1981115/,Thor: The Dark World,"Stonehenge, Salisbury Plain, Wiltshire, England, UK",,,,
1085,/title/tt1981115/,Thor: The Dark World,"Shepperton Studios, Shepperton, Surrey, England, UK",,,,
1086,/title/tt1981115/,Thor: The Dark World,"EMI, Blyth Road, Hayes, Middlesex, England, UK",,,,
1087,/title/tt1981115/,Thor: The Dark World,"Ironmonger Lane, London, England, UK",(Natalie Portman drives down narrow London street)                        ,"Ironmonger Lane, Barbican, City of London, Greater London, England, EC2V 8EY, United Kingdom",51.5144029,-0.0917908
1088,/title/tt1981115/,Thor: The Dark World,"Charing Cross Underground Station, Charing Cross, London, England, UK",,,,
1089,/title/tt1981115/,Thor: The Dark World,"C Stage, Shepperton Studios, Shepperton, Surrey, England, UK",,,,
1090,/title/tt1981115/,Thor: The Dark World,"F Stage, Shepperton Studios, Shepperton, Surrey, England, UK",,,,
1091,/title/tt1981115/,Thor: The Dark World,"J Stage, Shepperton Studios, Shepperton, Surrey, England, UK",,,,
1092,/title/tt1981115/,Thor: The Dark World,"R Stage, Shepperton Studios, Shepperton, Surrey, England, UK",,,,
1093,/title/tt0121765/,Star Wars: Episode II - Attack of the Clones,"Plaza de España, Seville, Andalucía, Spain",(Naboo)                        ,"Plaza de España, El Prado-Parque de María Luisa, Distrito Sur, Sevilla, Andalucía, España",37.37654605,-5.986022608772254
1094,/title/tt0121765/,Star Wars: Episode II - Attack of the Clones,"Fox Studios, Moore Park, Sydney, New South Wales, Australia",(studio)                        ,"Fox Studios Australia, Moore Park, Sydney, Council of the City of Sydney, New South Wales, 2021, Australia",-33.890960899999996,151.22750517838074
1095,/title/tt0121765/,Star Wars: Episode II - Attack of the Clones,"Chott el Djerid, Nefta, Tunisia","(Lars family homestead, Tatooine)                        ",,,
1096,/title/tt0121765/,Star Wars: Episode II - Attack of the Clones,"Ealing Studios, Ealing, London, England, UK",(studio)                        ,"Ealing Studios, London Borough of Ealing, London, Greater London, England, United Kingdom",51.50903755,-0.30734058249777363
1097,/title/tt0121765/,Star Wars: Episode II - Attack of the Clones,"Oung Jmel, Nefta, Tunisia","(Mos Espa, Tatooine)                        ",,,
1098,/title/tt0121765/,Star Wars: Episode II - Attack of the Clones,"Stage 3B, Ealing Studios, Ealing, London, England, UK",(Anakin rides his speeder to save his mom; Dooku tortures Obi-Wan)                        ,,,
1099,/title/tt0121765/,Star Wars: Episode II - Attack of the Clones,"Stage 3A, Ealing Studios, Ealing, London, England, UK",(opening assassination attempt; Jango hands Zam the kouhouns; Obi-Wan running on Coruscant rooftops; Geonosian droid factory interior; Obi-Wan and Anakin battle Dooku)                        ,,,
1100,/title/tt0383574/,Pirates of the Caribbean: Dead Man's Chest,"St Vincent, St Vincent and the Grenadines",,Saint Vincent and the Grenadines,12.90447,-61.2765569
1101,/title/tt0383574/,Pirates of the Caribbean: Dead Man's Chest,Dominica,,República Dominicana,19.0974031,-70.3028026
1102,/title/tt0383574/,Pirates of the Caribbean: Dead Man's Chest,"Stage 12, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",,,,
1103,/title/tt0383574/,Pirates of the Caribbean: Dead Man's Chest,"Walt Disney Studios, 500 South Buena Vista Street, Burbank, California, USA",(studio)                        ,,,
1104,/title/tt0383574/,Pirates of the Caribbean: Dead Man's Chest,"Stage 31, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",,,,
1105,/title/tt0320691/,Underworld,"Budapest, Hungary",,"Budapest, Közép-Magyarország, 1011, Magyarország",47.4983815,19.0404707
1106,/title/tt0320691/,Underworld,"Budapest Subway, Budapest, Hungary",,,,
1107,/title/tt0320691/,Underworld,Hungary,,Magyarország,47.1817585,19.5060937
1108,/title/tt0198781/,"Monsters, Inc.","Pixar Animation Studios - 1200 Park Avenue, Emeryville, California, USA",,"Pixar Animation Studios, 1200, Park Avenue, Longfellow, Emeryville, Alameda County, California, 94608, United States of America",37.832671399999995,-122.28369454930086
1109,/title/tt1259571/,The Twilight Saga: New Moon,"Montepulciano, Siena, Tuscany, Italy",(as Volterra)                        ,"Montepulciano, Unione dei Comuni Valdichiana Senese, Siena, Toscana, Italia",43.0927229,11.780972
1110,/title/tt1259571/,The Twilight Saga: New Moon,"Columbia Street, New Westminster, British Columbia, Canada",(movie theater exteriors)                        ,"Columbia Street, Downtown, New Westminster, Metro Vancouver Regional District, British Columbia, V3M 1B0, Canada",49.2004461,-122.9130697
1111,/title/tt1259571/,The Twilight Saga: New Moon,"Pacific Rim National Park, Vancouver Island, British Columbia, Canada",,,,
1112,/title/tt1259571/,The Twilight Saga: New Moon,"118 Stevens Drive, West Vancouver, British Columbia, Canada",(Cullens house interiors)                        ,"Stevens Drive, Canyon Heights, West Vancouver, Metro Vancouver Regional District, British Columbia, V7R 4K3, Canada",49.3587771,-123.1226656
1113,/title/tt1259571/,The Twilight Saga: New Moon,"Gilley's Trail, Coquitlam, British Columbia, Canada",(Jacob's family house)                        ,"Gilleys Trail, Coquitlam, Metro Vancouver Regional District, British Columbia, V3B 5A8, Canada",49.2954838,-122.7171485
1114,/title/tt1259571/,The Twilight Saga: New Moon,Canada,,Canada,61.0666922,-107.9917071
1115,/title/tt1509767/,The Three Musketeers,"Würzburg Residence, Würzburg, Bavaria, Germany",,"Würzburg, Stephansteige, Frauenland, Würzburg, Bayern, 97074, Deutschland",49.770412,9.9576368
1116,/title/tt1509767/,The Three Musketeers,"Festung Marienberg, Würzburg, Bavaria, Germany",,"Festung Marienberg, Leistenstraße, Steinbachtal, Würzburg, Bayern, 97082, Deutschland",49.7902,9.9205894
1117,/title/tt1509767/,The Three Musketeers,"Schleißheim Palace, Oberschleißheim, Bavaria, Germany",(location)                        ,,,
1118,/title/tt1509767/,The Three Musketeers,"Studio Babelsberg, Potsdam, Brandenburg, Germany",,"Studio Babelsberg, 15, Babelsberg, Potsdam, Brandenburg, 14482, Deutschland",52.38260355,13.113726021425222
1119,/title/tt1509767/,The Three Musketeers,"Pommersfelden Castle, Bavaria, Germany",(location)                        ,,,
1120,/title/tt0126029/,Shrek,"Glendale, California, USA",(principal animation)                        ,"Glendale, Los Angeles County, California, United States of America",34.1469416,-118.2478471
1121,/title/tt0098084/,Pet Sematary,"Acadia National Park, Maine, USA",,"Acadia National Park, Otter Creek, Bar Harbor, Hancock County, Maine, United States of America",44.35617135,-68.2155105970896
1122,/title/tt0098084/,Pet Sematary,"Bangor, Maine, USA",,"Bangor, Penobscot County, Maine, United States of America",44.8011821,-68.7778138
1123,/title/tt0098084/,Pet Sematary,"Bucksport, Maine, USA",(Road truck is driving on before it hits Gauge)                        ,"Bucksport, Hancock County, Maine, 04416, United States of America",44.5736852,-68.7955879
1124,/title/tt0098084/,Pet Sematary,"Sedgwick, Maine, USA",,"Sedgwick, Hancock County, Maine, United States of America",44.3036899,-68.6161357
1125,/title/tt1077368/,Dark Shadows,"Trafalgar Castle School, Whitby, Ontario, Canada",,"Trafalgar Castle School, Garden Street South, Whitby, Durham Region, Golden Horseshoe, Ontario, L1N 2A3, Canada",43.8786461,-78.93300380968961
1126,/title/tt1077368/,Dark Shadows,"Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",(studio) (interiors)                        ,"Pinewood Studios, Pinewood Green, Iver, Iver Heath, Buckinghamshire, South East, England, SL0 0QJ, United Kingdom",51.54831515,-0.5346765566753087
1127,/title/tt1077368/,Dark Shadows,"Beckenham place park, Kent, England, UK",,,,
1128,/title/tt1077368/,Dark Shadows,"Black Park, Iver Heath, Buckinghamshire, England, UK",(scenes in the wood)                        ,"Black Park, Wexham, Iver Heath, Buckinghamshire, South East, England, United Kingdom",51.542492100000004,-0.5441123704462851
1129,/title/tt1077368/,Dark Shadows,"South Devon, England, UK",,"Devon, Tedburn St. Mary, Teignbridge, Devon, South West England, England, United Kingdom",50.724165,-3.660795843955193
1130,/title/tt0096446/,Willow,"Burney Falls, McArthur-Burney Falls Memorial State Park - Highway 89, Burney, California, USA",,,,
1131,/title/tt0096446/,Willow,"Milford Sound, Fiordland National Park, Southland, New Zealand",(Lake Kayaking Scene)                        ,,,
1132,/title/tt0096446/,Willow,"Tongariro National Park, Central Plateau, New Zealand",,,,
1133,/title/tt0096446/,Willow,"Cannon Elstree Studios, Borehamwood, Hertfordshire, England, UK",(studio)                        ,,,
1134,/title/tt0096446/,Willow,"Brocket Hall, Lemsford, Welwyn Garden City, Hertfordshire, England, UK",(Nelwyn Valley scenes)                        ,"Brocket Hall, Ayot Green, Ayot St Peter, Welwyn Hatfield, Hertfordshire, East of England, England, AL6 9BA, United Kingdom",51.80276485,-0.24050912270270453
1135,/title/tt0096446/,Willow,"Powerscourt Estate, Enniskerry, County Wicklow, Ireland",(Waterfall scene)                        ,"Powerscourt Estate, Lime Tree Avenue, Powerscourt Demesne, Enniskerry, The Municipal District of Bray, County Wicklow, Leinster, A98 WA40, Ireland",53.1851022,-6.1871308
1136,/title/tt0337563/,13 Going on 30,"1837 Spruce St, South Pasadena, California, USA",,"1837, Spruce Street, South Pasadena, Los Angeles County, California, 91030, United States of America",34.105346,-118.144821
1137,/title/tt0337563/,13 Going on 30,"Meridian Avenue & Mission Street, South Pasadena, California, USA",(Scene where Jenna is dropped off by Chris Grandy's taxi cab.)                        ,,,
1138,/title/tt0337563/,13 Going on 30,"Marshall Fundamental Secondary School - 990 Allen Avenue, Pasadena, California, USA",(Jenna's school)                        ,,,
1139,/title/tt0337563/,13 Going on 30,"Greenwich Village, Manhattan, New York City, New York, USA",,"Greenwich Village, 7th Avenue South, West Village, Manhattan Community Board 2, Manhattan, New York County, New York, 10014, United States of America",40.7335844,-74.0028172
1140,/title/tt0337563/,13 Going on 30,"Downtown, Los Angeles, California, USA",,"Downtown, Los Angeles, Los Angeles County, California, United States of America",34.0428494,-118.2476732
1141,/title/tt0337563/,13 Going on 30,"New York, USA",,"New York, United States of America",40.7127281,-74.0060152
1142,/title/tt0337563/,13 Going on 30,"260 5th Ave, Manhattan, New York City, New York, USA",(Penthouse roof)                        ,"260 Sample Sale, 260, 5th Avenue, NoMad, Manhattan Community Board 5, Manhattan, New York County, New York, 10001, United States of America",40.745132,-73.9872129
1143,/title/tt0337563/,13 Going on 30,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
1144,/title/tt0337563/,13 Going on 30,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
