,Code,Show Name,Location,Scene,geocodedLocation,latitude,longitude
641,/title/tt0058715/,Il vangelo secondo Matteo,"Catania, Sicily, Italy",,"Catania, Sicilia, Italia",37.5022355,15.08738
642,/title/tt0058715/,Il vangelo secondo Matteo,"Fosso Castello Waterfalls, Soriano nel Cimino, Viterbo, Lazio, Italy",(Christ baptism)                        ,,,
643,/title/tt0058715/,Il vangelo secondo Matteo,"Lazio, Italy",,"Lazio, Italia",41.9808038,12.7662312
644,/title/tt0058715/,Il vangelo secondo Matteo,"Mount Etna, Catania, Sicily, Italy",(temptations of Satan)                        ,"Parco dell'Etna, Catania, Sicilia, Italia",37.7487871,14.966850147778693
645,/title/tt0058715/,Il vangelo secondo Matteo,"Potenza, Basilicata, Italy",,"Potenza, Basilicata, Italia",40.5183188,15.820959951106293
646,/title/tt0058715/,Il vangelo secondo Matteo,"Sicily, Italy",,"Sicilia, Italia",37.587794,14.155048
647,/title/tt0058715/,Il vangelo secondo Matteo,"Barile, Potenza, Basilicata, Italy",,"Barile, Potenza, Basilicata, 85022, Italia",40.946322,15.67266
648,/title/tt3921314/,Mohammad Rasoolollah,"Asalavieh, Bushehr, Iran",,,,
649,/title/tt3921314/,Mohammad Rasoolollah,"Kerman, Iran",,"استان کرمان, ایران",29.571858,57.301047
650,/title/tt0018192/,Napoléon vu par Abel Gance,"Environs d'Ajaccio, Corse, France",,,,
651,/title/tt0018192/,Napoléon vu par Abel Gance,"La Garde, Var, France",(battle of Italy)                        ,"La Garde, Toulon, Var, Provence-Alpes-Côte d'Azur, France métropolitaine, 83130, France",43.1249185,6.0128532
652,/title/tt0018192/,Napoléon vu par Abel Gance,"Briançon, Hautes-Alpes, France",(scenes taking place at Brienne)                        ,"Briançon, Hautes-Alpes, Provence-Alpes-Côte d'Azur, France métropolitaine, 05100, France",44.8984037,6.6436313
653,/title/tt0018192/,Napoléon vu par Abel Gance,"Corse-du-Sud, France",,"Corse-du-Sud, Corse, France métropolitaine, France",41.87340825,9.0087052196875
654,/title/tt0018192/,Napoléon vu par Abel Gance,"Paris Studios Cinéma, Billancourt, Hauts-de-Seine, France",(studio)                        ,,,
655,/title/tt0018192/,Napoléon vu par Abel Gance,"Toulon, Var, France",(inn scenes) (battle scenes)                        ,"Toulon, Var, Provence-Alpes-Côte d'Azur, France métropolitaine, France",43.1257311,5.9304919
656,/title/tt3426342/,Jodha Akbar,"Mumbai, Maharashtra, India",,"Mumbai, Mumbai City, Maharashtra, India",18.9387711,72.8353355
657,/title/tt3426342/,Jodha Akbar,"Jaipur, Rajasthan, India",,"Jaipur, Jaipur Tehsil, Jaipur, Rajasthan, 302001, India",26.916194,75.820349
658,/title/tt1320239/,Burke and Hare,"Stirling Castle, Stirling, Scotland, UK",,"Stirling Castle, Lower Square, Top of the Town, Stirling, Scotland, FK8 1EJ, United Kingdom",56.12403075,-3.9480016231672295
659,/title/tt1320239/,Burke and Hare,"Dashwood Mausoleum, West Wycombe, Buckinghamshire, England, UK",,"Dashwood Mausoleum, West Wycombe Hill Road, West Wycombe, Buckinghamshire, South East, England, HP14 3AH, United Kingdom",51.647085000000004,-0.8047622722269407
660,/title/tt1320239/,Burke and Hare,"Edinburgh, Scotland, UK",,"Edinburgh, City of Edinburgh, Scotland, EH1 3EG, United Kingdom",55.9533456,-3.1883749
661,/title/tt1320239/,Burke and Hare,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
662,/title/tt0116410/,Ghosts of Mississippi,"Greenwood, Mississippi, USA",,"Greenwood, Leflore County, Mississippi, United States of America",33.5162315,-90.1795281
663,/title/tt0116410/,Ghosts of Mississippi,"Yazoo City, Mississippi, USA",,"Yazoo City, Yazoo County, Mississippi, 39194, United States of America",32.8551326,-90.4056469
664,/title/tt0116410/,Ghosts of Mississippi,"San Pedro, Los Angeles, California, USA",,"San Pedro, Los Angeles, Los Angeles County, California, 90731, United States of America",33.7358518,-118.2922934
665,/title/tt0116410/,Ghosts of Mississippi,"Mississippi, USA",,"Mississippi, United States of America",32.9715645,-89.7348497
666,/title/tt0046247/,The Robe,"Corriganville, Ray Corrigan Ranch, Simi Valley, California, USA",,,,
667,/title/tt0046247/,The Robe,"Stage 2, 20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA",,,,
668,/title/tt0098513/,Triumph of the Spirit,Poland,,Polska,52.215933,19.134422
669,/title/tt0098513/,Triumph of the Spirit,Israel,,ישראל,31.5313113,34.8667654
670,/title/tt4110246/,Mata Hari,"Lisbon, Portugal",,"Lisboa, Grande Lisboa, Área Metropolitana de Lisboa, Portugal",38.7077507,-9.1365919
671,/title/tt4110246/,Mata Hari,"St. Petersburg, Russia",,"Санкт-Петербург, Центральный район, Санкт-Петербург, Северо-Западный федеральный округ, 190000, Россия",59.938732,30.316229
672,/title/tt4110246/,Mata Hari,Russia,,Россия,64.6863136,97.7453061
673,/title/tt0072824/,The Count of Monte-Cristo,"Portovenere, La Spezia, Liguria, Italy","(filmed on location in) (as Portovenere, Italy)                        ","Portovenere, La Spezia, Liguria, 19025, Italia",44.0506605,9.8344585
674,/title/tt0072824/,The Count of Monte-Cristo,"Rome, Lazio, Italy","(filmed on location in) (as Rome, Italy)                        ","Roma Capitale, Lazio, Italia",41.85223935,12.631036615953583
675,/title/tt1876277/,Into the White,"Trollhättan, Västra Götalands län, Sweden",,"Trollhättan, Trollhättans kommun, Västra Götalands län, Götaland, 46183, Sverige",58.2827931,12.2908612
676,/title/tt1876277/,Into the White,"Stryn, Sogn og Fjordane, Norway",,,,
677,/title/tt0222012/,Hey Ram,"Calcutta, West Bengal, India",,"Kolkata, West Bengal, 700 073, India",22.5726723,88.3638815
678,/title/tt0222012/,Hey Ram,India,,India,22.3511148,78.6677428
679,/title/tt0222012/,Hey Ram,"Delhi, India",,"Delhi, Kotwali Tehsil, Central Delhi, Delhi, 110006, India",28.6517178,77.2219388
680,/title/tt8269552/,Se rokh,"Miyaneh County, East Azerbaijan Province, Iran",(Rural Areas)                        ,,,
681,/title/tt6600720/,Hitler's Circle of Evil,UK,,United Kingdom,54.7023545,-3.2765753
682,/title/tt4844288/,Gansin,South Korea,,대한민국,36.638392,127.6961188
683,/title/tt0118698/,Bent,UK,,United Kingdom,54.7023545,-3.2765753
684,/title/tt0118698/,Bent,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
685,/title/tt0118698/,Bent,"Glasgow, Scotland, UK",,"Glasgow, Glasgow City, Scotland, G2 9SA, United Kingdom",55.8609825,-4.2488787
686,/title/tt4689402/,The Kennedys After Camelot,"Toronto, Ontario, Canada",,"Toronto, Peel, Golden Horseshoe, Ontario, Canada",43.6534817,-79.3839347
687,/title/tt0056800/,55 Days at Peking,"Valencia, Comunidad Valenciana, Spain",,"València, Comarca de València, València / Valencia, Comunitat Valenciana, España",39.4697065,-0.3763353
688,/title/tt0056800/,55 Days at Peking,"Samuel Bronston Studios, Madrid, Spain",,,,
689,/title/tt6883044/,Bose: Dead/Alive,Germany,,Deutschland,51.0834196,10.4234469
690,/title/tt6883044/,Bose: Dead/Alive,Mumbai,,"Mumbai, Mumbai City, Maharashtra, India",18.9387711,72.8353355
691,/title/tt6883044/,Bose: Dead/Alive,Thailand,,ประเทศไทย,14.8971921,100.83273
692,/title/tt6883044/,Bose: Dead/Alive,Austria,,Österreich,47.2000338,13.199959
693,/title/tt0117353/,Poldark,"Coombe Haven, Menabilly, Cornwall, England, UK",,,,
694,/title/tt0117353/,Poldark,"Penrose Estate, Porthleven, Cornwall, England, UK",,"Penrose Estate Map, Cooper's Lane, Porthleven, Cornwall, South West England, England, TR13 9EP, United Kingdom",50.0719905,-5.2981858
695,/title/tt10880402/,De Gaulle,"Le château Maillard, Beautheil-Saints, Seine-et-Marne, France",,,,
696,/title/tt10880402/,De Gaulle,"Brest, Finistère, France",,"Brest, Finistère, Bretagne, France métropolitaine, 29200, France",48.3905283,-4.4860088
697,/title/tt10880402/,De Gaulle,"Studios de Bry-sur-Marne, 2 avenue de l'Europe, Bry-sur-Mane, Val-de-Marne, France",(De Gaulle's flat in London; De Gaulle's speech of 18 June)                        ,,,
698,/title/tt10880402/,De Gaulle,"Cléden-Cap-Sizun, Finistère, France",,"Cléden-Cap-Sizun, Quimper, Finistère, Bretagne, France métropolitaine, 29770, France",48.0484381,-4.6493092
699,/title/tt10880402/,De Gaulle,"Plouarzel, Finistère, France",,"Plouarzel, Brest, Finistère, Bretagne, France métropolitaine, 29810, France",48.433792,-4.7309245
700,/title/tt10880402/,De Gaulle,"Amiens, Somme, France",,"Amiens, Somme, Hauts-de-France, France métropolitaine, France",49.8941708,2.2956951
701,/title/tt10880402/,De Gaulle,"Grande Chancellerie de la Légion d'Honneur, 1 rue de Solférino, Paris 7, Paris, France",,,,
702,/title/tt10880402/,De Gaulle,"Cité Internationale Universitaire de Paris, 17 boulevard Jourdan, Paris 14, Paris, France",,,,
703,/title/tt10880402/,De Gaulle,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
704,/title/tt6826438/,Parmanu: The Story of Pokhran,India,,India,22.3511148,78.6677428
705,/title/tt5917226/,Der Überläufer,Poland,,Polska,52.215933,19.134422
706,/title/tt0374569/,Che: Part Two,"Huelva, Andalucía, Spain",,"Huelva, Comarca Metropolitana de Huelva, Huelva, Andalucía, España",37.2575874,-6.9484945
707,/title/tt0374569/,Che: Part Two,"Jimena de la Frontera, Cádiz, Andalucía, Spain",,,,
708,/title/tt5686112/,Fanny Lye Deliver'd,"Shropshire, England, UK",,"Shropshire, West Midlands, England, United Kingdom",52.65233935,-2.7958678599236624
709,/title/tt4738360/,Birkebeinerne,"Lillehammer, Norway",(location)                        ,"Lillehammer, Innlandet, Norge",61.1333408,10.426585544131413
710,/title/tt1313104/,The Cove,"Taiji, Higashimuro, Wakayama, Japan",(location)                        ,"太地町, 東牟婁郡, 和歌山県, 649-5171, 日本 (Japan)",33.5920999,135.9444352
711,/title/tt1000771/,Recount,"Jacksonville, Florida, USA",,"Jacksonville, Duval County, Florida, United States of America",30.3321838,-81.655651
712,/title/tt2054790/,Michael Kohlhaas,"Languedoc, France",,"Languedoc, Place du Languedoc, Plein Centre, Colomiers, Toulouse, Haute-Garonne, Occitanie, France métropolitaine, 31770, France",43.6108676,1.3301059
713,/title/tt2054790/,Michael Kohlhaas,"Ferme des Boissets, Sainte-Énimie, Lozère, France",(Kohlhaas farm)                        ,,,
714,/title/tt2054790/,Michael Kohlhaas,"Rhône, Rhône, France",,"Rhône, Circonscription départementale du Rhône, Auvergne-Rhône-Alpes, France métropolitaine, 69490, France",45.8802348,4.564533629559522
715,/title/tt0113483/,Joseph,"Casbah de Taourirt, Ouarzazate, Morocco",(The meeting between Jacob and Hamor to discuss the circumcision of the men of Shechem was filmed in an ornate reception room of the 19th century el Glaoui palace within the Taourirt Casbah.)                        ,,,
716,/title/tt0048624/,Sissi,"Schloss Fuschl, Fuschl, Salzburg, Austria",,,,
717,/title/tt0048624/,Sissi,"St. Michael's Church, Vienna, Austria",(wedding)                        ,,,
718,/title/tt0048624/,Sissi,"Innsbruck, Tyrol, Austria",,"Innsbruck, Tirol, Österreich",47.2654296,11.3927685
719,/title/tt0048624/,Sissi,"Vienna, Austria",,"Wien, 1010, Österreich",48.2083537,16.3725042
720,/title/tt5471472/,The Brawler,"Patterson, New Jersey, USA",(location)                        ,"William Patterson Court, Princeton, Mercer County, New Jersey, 08540, United States of America",40.386591,-74.660095
721,/title/tt5471472/,The Brawler,"Middletown, New York, USA",(boxing ring)                        ,"Middletown, New York, 10461, United States of America",40.8397222,-73.8316667
722,/title/tt0395119/,Alatriste,"Santa Cruz de Mudela, Ciudad Real, Castilla-La Mancha, Spain",,"Santa Cruz de Mudela, Sierra Morena, Ciudad Real, Castilla-La Mancha, 13730, España",38.6419862,-3.4666934
723,/title/tt0395119/,Alatriste,"Cádiz, Cádiz, Andalucía, Spain",,"Cádiz, Bahía de Cádiz, Andalucía, España",36.5297438,-6.2928976
724,/title/tt0395119/,Alatriste,"San Lorenzo de El Escorial, Madrid, Spain",,"San Lorenzo de El Escorial, Cuenca del Guadarrama, Comunidad de Madrid, 28200, España",40.5926673,-4.1471642
725,/title/tt0395119/,Alatriste,"Talamanca del Jarama, Madrid, Spain",,"Talamanca de Jarama, Cuenca del Medio Jarama, Comunidad de Madrid, España",40.7460256,-3.5129914
726,/title/tt0395119/,Alatriste,"Uclés, Cuenca, Castilla-La Mancha, Spain",,"Uclés, Cuenca, Castilla-La Mancha, España",39.9804328,-2.8615799
727,/title/tt0395119/,Alatriste,"Úbeda, Jaén, Andalucía, Spain",,"Úbeda, Jaén, Andalucía, 23400, España",38.0126888,-3.3719849
728,/title/tt0046435/,Titanic,"Stage 4, 20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA",,,,
729,/title/tt6823148/,Benedetta,France,,France,46.603354,1.8883335
730,/title/tt6823148/,Benedetta,Italy,,Italia,42.6384261,12.674297
731,/title/tt1254322/,The Girl King,"Turku Castle, Turku, Finland","(as Kronor royal castle, Stockholm)                        ","Turun linna, 80, Linnankatu, Harppuunakortteli, Satama, Keskusta, Turku, Turun seutukunta, Varsinais-Suomi, Lounais-Suomen aluehallintovirasto, Manner-Suomi, 20100, Suomi",60.435359649999995,22.228613738829793
732,/title/tt1254322/,The Girl King,"Eschenlohe, Bavaria, Germany",,"Eschenlohe, Ohlstadt (VGem), Landkreis Garmisch-Partenkirchen, Bayern, 82438, Deutschland",47.5984207,11.185454
733,/title/tt1254322/,The Girl King,"Bavaria, Germany",,"Bayern, Deutschland",48.9467562,11.4038717
734,/title/tt1254322/,The Girl King,Finland,,Suomi,63.2467777,25.9209164
735,/title/tt0107322/,King of the Hill,"16 Portland Place, St. Louis, Missouri, USA",(Billy Thompson's House)                        ,"16, Portland Place, Forest Park Addition, Cabanne Place, St. Louis, City of Saint Louis, Missouri, 63108, United States of America",38.646708700000005,-90.26720120394157
736,/title/tt0107322/,King of the Hill,"Soulard Farmers Market - 730 Carroll Street, St. Louis, Missouri, USA",(Union Bus Terminal)                        ,,,
737,/title/tt0065491/,Hexen bis aufs Blut gequält,"Castle Moosham, Salzburg, Austria",,"Schloss Moosham, Moosham, Unternberg, Bezirk Tamsweg, Salzburg, 5585, Österreich",47.10207335,13.707275148511865
738,/title/tt0065491/,Hexen bis aufs Blut gequält,"Mauterndorf, Salzburg, Austria",,"Mauterndorf, Bezirk Tamsweg, Salzburg, 5570, Österreich",47.1338713,13.6797275
739,/title/tt8748608/,Deliler,"Aksaray, Turkey",(location)                        ,"Aksaray, İç Anadolu Bölgesi, Türkiye",38.4326291,33.8976963
740,/title/tt2608224/,Kelebegin Rüyasi,"Zonguldak, Turkey",(location)                        ,"Zonguldak, Karadeniz Bölgesi, Türkiye",41.250324,31.8389738
741,/title/tt9348700/,Atlantic Crossing,Czech Republic,,Česko,49.8167003,15.4749544
742,/title/tt5646136/,Hillary's America: The Secret History of the Democratic Party,"Point Loma, San Diego, California, USA",,"Point Loma, San Diego, San Diego County, California, 92106, United States of America",32.7265255,-117.2444542
743,Code,Show Name,Location,Scene,"Location, Tucker County, West Virginia, United States of America",39.2138905,-79.6371124
744,/title/tt0117442/,Rasputin,"St. Petersburg, Russia",,"Санкт-Петербург, Центральный район, Санкт-Петербург, Северо-Западный федеральный округ, 190000, Россия",59.938732,30.316229
745,/title/tt1029235/,Max Manus,"Ardkinglas House, Cairndow, Argyll and Bute, Scotland, UK",,"Ardkinglas House, A815, Cairndow, Argyll and Bute, Scotland, PA26 8BQ, United Kingdom",56.25081285,-4.947039659089048
746,/title/tt1029235/,Max Manus,"Oslo, Norway",,"Oslo, 0026, Norge",59.9133301,10.7389701
747,/title/tt1029235/,Max Manus,Norway,,"Norge, Namsos, Trøndelag, Norge",64.5731537,11.52803643954819
748,/title/tt1029235/,Max Manus,UK,,United Kingdom,54.7023545,-3.2765753
749,/title/tt1567215/,The Kennedys,"Hamilton, Ontario, Canada",,"Hamilton, Golden Horseshoe, Ontario, L8P 0B3, Canada",43.2560802,-79.8728583
750,/title/tt3409848/,Zama,"Formosa, Argentina",,"Formosa, Argentina",-24.5955306,-60.4289718
751,/title/tt6028620/,Charlatan,Czech Republic,(location)                        ,Česko,49.8167003,15.4749544
752,/title/tt0426578/,Sophie Scholl,"Ludwig Maximillian University, Munich, Germany",(university hall)                        ,,,
753,/title/tt0426578/,Sophie Scholl,"Prielmayerstraße, Munich, Bavaria, Germany",(courthouse exteriors and hall)                        ,"Prielmayerstraße, Bezirksteil Königsplatz, Maxvorstadt, München, Bayern, 80335, Deutschland",48.1397696,11.565321
754,/title/tt0426578/,Sophie Scholl,"Amalienstraße, Munich, Bavaria, Germany",(Sophie and Hans taken away from University)                        ,"Amalienstraße, Bezirksteil Universität, München, Bayern, 80333, Deutschland",48.1465433,11.5760052
755,/title/tt0426578/,Sophie Scholl,"Himbselstraße, Munich, Bavaria, Germany",(exteriors: death row prison)                        ,"Himbselstraße, Bezirksteil Englischer Garten Süd, München, Bayern, 80538, Deutschland",48.1435334,11.5920164
756,/title/tt7477068/,Der Trafikant,"Munich, Bavaria, Germany",,"München, Bayern, Deutschland",48.1371079,11.5753822
757,/title/tt7477068/,Der Trafikant,"Vienna, Austria",,"Wien, 1010, Österreich",48.2083537,16.3725042
758,/title/tt7477068/,Der Trafikant,Germany,,Deutschland,51.0834196,10.4234469
759,/title/tt7477068/,Der Trafikant,Italy,,Italia,42.6384261,12.674297
760,/title/tt4240406/,Lída Baarová,"Prague, Czech Republic",(studio) (locations/studio)                        ,"Praha, okres Hlavní město Praha, Hlavní město Praha, Praha, Česká republika",50.0874654,14.4212535
761,/title/tt4240406/,Lída Baarová,"Spindleruv Mlýn, Czech Republic",(Davos skiing resort)                        ,"Špindlerův Mlýn, okres Trutnov, Královéhradecký kraj, Severovýchod, Česká republika",50.7256448,15.6067567
762,/title/tt0080180/,Zulu Dawn,"Isandlwana, KwaZulu-Natal, South Africa",,"Battle of Isandlwana 1879, Nquthu Ward 9, Nquthu Local Municipality, Umzinyathi District Municipality, KwaZulu-Natal, South Africa",-28.3541707,30.6529494
763,/title/tt0080180/,Zulu Dawn,South Africa,,South Africa,-28.8166236,24.991639
764,/title/tt0309820/,Luther,"Bavaria Studios, Munich, Bavaria, Germany",(studio)                        ,,,
765,/title/tt0309820/,Luther,Czech Republic,,Česko,49.8167003,15.4749544
766,/title/tt0309820/,Luther,Italy,,Italia,42.6384261,12.674297
767,/title/tt0309820/,Luther,"Rauenstein, Effelder-Rauenstein, Thuringia, Germany",,,,
768,/title/tt0309820/,Luther,"Saxony-Anhalt, Germany",,"Sachsen-Anhalt, Deutschland",51.908526,11.4939134
769,/title/tt0309820/,Luther,"Thuringia, Germany",,"Thüringen, Deutschland",50.7333163,11.0747905
770,/title/tt0309820/,Luther,"Veste Coburg, Coburg, Bavaria, Germany",,"Veste Coburg, Löbelstein, Bayern, 96450, Deutschland",50.263794399999995,10.981058689311226
771,/title/tt0309820/,Luther,"Coburg, Bavaria, Germany",(Veste Coburg) (castle)                        ,"Coburg, Bayern, 96450, Deutschland",50.258112,10.964463
772,/title/tt0151568/,Topsy-Turvy,"Richmond Theatre, Richmond Theatre, Little Green, Richmond, London, England, UK","(Savoy Theatre, London, England, UK)                        ",,,
773,/title/tt0151568/,Topsy-Turvy,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
774,/title/tt7201846/,Edmond,"Cloître de l'Abbaye Saint-Pierre, 6 place Durand de Bredon, Moissac, Tarn-et-Garonne, France",(scene of Cyrano's final moments)                        ,,,
775,/title/tt7201846/,Edmond,"Prague, Czech Republic",,"Praha, okres Hlavní město Praha, Hlavní město Praha, Praha, Česká republika",50.0874654,14.4212535
776,/title/tt0481459/,The Virgin Queen,"Alnwick Castle, Alnwick, Northumberland, England, UK",(execution scenes)                        ,"Alnwick Castle, Bailiffgate, Alnwick, Northumberland, North East England, England, NE66 1NQ, United Kingdom",55.41546099999999,-1.7065170268123597
777,/title/tt0481459/,The Virgin Queen,"Labyrinthine Keep, Warkworth Castle, Warkworth, Northumberland, England, UK",(Tower of London)                        ,,,
778,/title/tt0481459/,The Virgin Queen,"Baddesley Clinton, Warwickshire, England, UK",(Dudley's home)                        ,"Baddesley Clinton, Hay Wood Lane, Baddesley Clinton, Warwick, Warwickshire, England, B93 0DG, United Kingdom",52.3409717,-1.7088200191271927
779,/title/tt0481459/,The Virgin Queen,"Chastleton House, Oxfordshire, England, UK",(Whitehall Palace interiors and gardens)                        ,"Chastleton House, The Lane, Chastleton, West Oxfordshire, Oxfordshire, South East, England, GL56 0SY, United Kingdom",51.95969385,-1.6401663349554703
780,/title/tt0481459/,The Virgin Queen,"Lord Leycester Hospital, Warwick, Warwickshire, England, UK",(The Strand)                        ,"Lord Leycester Hospital, 56, High Street, Warwick, Warwickshire, England, CV34 4BH, United Kingdom",52.28014625,-1.5904555809071068
781,/title/tt0481459/,The Virgin Queen,"Raby Castle, Durham, County Durham, England, UK",(Whitehall Palace)                        ,"Raby Castle, Raby Castle Drive, Raby with Keverstone, Staindrop, County Durham, North East England, England, DL2 3AG, United Kingdom",54.590943,-1.8018029
782,/title/tt0102167/,The Josephine Baker Story,"Budapest, Hungary",,"Budapest, Közép-Magyarország, 1011, Magyarország",47.4983815,19.0404707
783,/title/tt0057877/,Becket,"Alnwick Castle, Alnwick, Northumberland, England, UK",,"Alnwick Castle, Bailiffgate, Alnwick, Northumberland, North East England, England, NE66 1NQ, United Kingdom",55.41546099999999,-1.7065170268123597
784,/title/tt0057877/,Becket,"Bamburgh Castle, Bamburgh, Northumberland, England, UK",,"Bamburgh Castle, B1340, Bamburgh, Northumberland, North East England, England, NE69 7DF, United Kingdom",55.60944395,-1.7112670801185126
785,/title/tt1477855/,Hyde Park on Hudson,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
786,/title/tt1477855/,Hyde Park on Hudson,"Kings Langley, Hertfordshire, England, UK",,"Kings Langley, Hertfordshire, East of England, England, WD4 8BH, United Kingdom",51.7135573,-0.4503027
787,/title/tt6173990/,Gold,"Abbeydale Sports Club, Sheffield, South Yorkshire, England, UK",(Hockey Ground)                        ,"Abbeydale Sports Club, Abbeydale Hall, Abbeydale Park, Sheffield, Yorkshire and the Humber, England, S17 3LJ, United Kingdom",53.3253149,-1.5204245
788,/title/tt6173990/,Gold,"Bradford, West Yorkshire, England, UK",(Wembley Stadium London 1948)                        ,"Bradford, West Yorkshire, Yorkshire and the Humber, England, United Kingdom",53.7944229,-1.7519186
789,/title/tt6173990/,Gold,"Doncaster Racecourse, Leger Way, Doncaster, South Yorkshire, England, UK","(Berlin, Germany)                        ",,,
790,/title/tt6173990/,Gold,"Mercure Leicester, The Grand Hotel, Granby Street, Leicester, Leicestershire, England, UK",(location)                        ,,,
791,/title/tt6173990/,Gold,"Abbeydale Sports Club, Sheffield, South Yorkshire, England, UK",(location)                        ,"Abbeydale Sports Club, Abbeydale Hall, Abbeydale Park, Sheffield, Yorkshire and the Humber, England, S17 3LJ, United Kingdom",53.3253149,-1.5204245
792,/title/tt6173990/,Gold,"Odsal Stadium, Stadium Road, Odsal, Bradford, West Yorkshire, England, UK",,,,
793,/title/tt6173990/,Gold,"Lister Park, North Park Road, Manningham, Bradford, West Yorkshire, England, UK",,,,
794,/title/tt0090015/,Shoah,"Auschwitz-Birkenau Concentration Camp, Oswiecim, Malopolskie, Poland",,"Niemiecki nazistowski obóz koncentracyjny i zagłady Auschwitz II-Birkenau, Ofiar Faszyzmu, Pakuz, Brzezinka, gmina Oświęcim, powiat oświęcimski, województwo małopolskie, 32-603, Polska",50.03890605,19.171298357759902
795,/title/tt0090015/,Shoah,"Treblinka Concentration Camp, Treblinka, Mazowieckie, Poland",,,,
796,/title/tt0090015/,Shoah,Israel,,ישראל,31.5313113,34.8667654
797,/title/tt0090015/,Shoah,Germany,,Deutschland,51.0834196,10.4234469
798,/title/tt0090015/,Shoah,"Munich, Bavaria, Germany",(Josef Oberhauser working in a beer hall)                        ,"München, Bayern, Deutschland",48.1371079,11.5753822
799,/title/tt0090015/,Shoah,"Wannsee, Zehlendorf, Berlin, Germany",(interview) (interview with Inge Deutschkron)                        ,"Wannsee, Steglitz-Zehlendorf, Berlin, 14109, Deutschland",52.4211482,13.1589374
800,/title/tt0090015/,Shoah,"Basel, Kanton Basel Stadt, Switzerland",(interview) (interview with Richard Glazar)                        ,"Basel, Basel-Stadt, Switzerland",47.5581077,7.5878261
801,/title/tt0090015/,Shoah,"Malkinia Górna, Mazowieckie, Poland",(village near Treblinka Extermination Camp)                        ,"Małkinia Górna, gmina Małkinia Górna, powiat ostrowski, województwo mazowieckie, 07-320, Polska",52.6921381,22.0557688
802,/title/tt0090015/,Shoah,"Tel Aviv, Israel",(interview) (interviews with Abraham Bomba & Ruth Elias)                        ,"תל אביב-יפו, מחוז תל אביב, ישראל",32.0804808,34.7805274
803,/title/tt0090015/,Shoah,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
804,/title/tt0090015/,Shoah,"Burlington, Vermont, USA",(interview) (interview with Raul Hilberg)                        ,"Burlington, Chittenden County, Vermont, United States of America",44.4762975,-73.2135472
805,/title/tt0090015/,Shoah,"Ben Shemen, Israel",,"בן שמן, תל אביב - יפו, נחלת יצחק, תל אביב-יפו, מחוז תל אביב, no, ישראל",32.075609,34.7947446
806,/title/tt0090015/,Shoah,Greece,,Ελλάς,38.9953683,21.9877132
807,/title/tt0090015/,Shoah,"Wuppertal, North Rhine-Westphalia, Germany",(interview) (interview with Alfred Spiess)                        ,"Wuppertal, Nordrhein-Westfalen, Deutschland",51.264018,7.1780374
808,/title/tt0090015/,Shoah,"Corfu Town, Corfu, Greece",,"Corfu town, Οικουμενικού Πατριάρχη Αθηναγόρα, Πέραμα, Κέρκυρα, Δήμος Κέρκυρας, Περιφερειακή Ενότητα Κέρκυρας, Περιφέρεια Ιονίων Νήσων, Αποκεντρωμένη Διοίκηση Πελοποννήσου, Δυτικής Ελλάδας και Ιονίου, 49084, Ελλάδα",39.6268419,19.9203452
809,/title/tt0090015/,Shoah,"Jewish Cemetery, Lódz, Lódzkie, Poland",,,,
810,/title/tt0090015/,Shoah,"Chelmno Extermination Camp, Chelmno nad Nerem, Wielkopolskie, Poland",(memorial)                        ,"""Pamiętamy"", 473, Chełmno, gmina Dąbie, powiat kolski, województwo wielkopolskie, 62-660, Polska",52.1540333,18.722987635113455
811,/title/tt0090015/,Shoah,"Hotel Les Trois Rois, Basel, Kanton Basel Stadt, Switzerland",(interview) (interview with Richard Glazar) (balcony)                        ,"Les Trois Rois, Dreikönig-Weglein, Altstadt Grossbasel, Basel, Basel-Stadt, 4089, Switzerland",47.5603897,7.5876903
812,/title/tt0090015/,Shoah,"Bug River, Podlaskie, Poland",,,,
813,/title/tt0090015/,Shoah,"Belzec, Lubelskie, Poland",(extermination camp)                        ,"Bełżec, gmina Bełżec, powiat tomaszowski, województwo lubelskie, 22-670, Polska",50.3847191,23.4378426
814,/title/tt0090015/,Shoah,"Rhine River, Basel, Kanton Basel Stadt, Switzerland",(interview) (interview with Richard Glazar) (background)                        ,,,
815,/title/tt0090015/,Shoah,"Ruhrgebiet, North Rhine-Westphalia, Germany",,"Ruhrgebiet, Nordrhein-Westfalen, Deutschland",51.51751795,7.1439182017132445
816,/title/tt0090015/,Shoah,Austria,,Österreich,47.2000338,13.199959
817,/title/tt4387040/,Airlift,"Jaisalmer, Rajasthan, India",,"Jaisalmer, Rajasthan, India",27.02801615,70.7785056232077
818,/title/tt11311302/,Vikings: Valhalla,Ireland,,Éire / Ireland,52.865196,-7.9794599
