,Code,Show Name,Location,Scene,geocodedLocation,latitude,longitude
519,/title/tt3708886/,War on Everyone,"Milne Stadium - 1200 Hazeldine Ave SE, Albuquerque, New Mexico, USA",,"Milne Stadium, Hazeldine Avenue Southeast, Silver Hill, Martinez Town, Albuquerque, Bernalillo County, New Mexico, 87106-5117, United States of America",35.0753853,-106.6350415520784
520,/title/tt3708886/,War on Everyone,"Sandia Peak Tramway - 30 Tramway Rd NE, Albuquerque, New Mexico, USA",(tramway scenes)                        ,"Sandia Peak Tramway, 30, Tramway Road Northeast, Sandia Heights, Bernalillo County, New Mexico, 87122, United States of America",35.1907165,-106.479483
521,/title/tt3708886/,War on Everyone,"219 Central Ave NW, Albuquerque, New Mexico, USA",(rooftop scenes)                        ,"Central Avenue Northwest, Old Town, Albuquerque, Bernalillo County, New Mexico, 87104-1418, United States of America",35.0880185,-106.6820389
522,/title/tt3708886/,War on Everyone,"Fox Memorial Park - 5700 Marquette Ave NE, Albuquerque, New Mexico, USA",(tennis court)                        ,,,
523,/title/tt3708886/,War on Everyone,"Gold Ave SW & 3rd St SW, Albuquerque, New Mexico, USA",(street scenes)                        ,,,
524,/title/tt3708886/,War on Everyone,"509 Central Ave NW, Albuquerque, New Mexico, USA",(night club)                        ,"Red Door Brewing, 509, Central Avenue Northwest, Downtown Albuquerque, Albuquerque, Bernalillo County, New Mexico, 87102-3116, United States of America",35.0849218,-106.6532546
525,/title/tt3708886/,War on Everyone,"Tijeras Ave NW, Albuquerque, New Mexico, USA",(street scenes)                        ,"Tijeras Avenue Northwest, Downtown Albuquerque, Albuquerque, Bernalillo County, New Mexico, 87102, United States of America",35.0865342,-106.65001
526,/title/tt3708886/,War on Everyone,USA,,United States,39.7837304,-100.4458825
527,/title/tt2069449/,Hunted,Morocco,,Maroc / ⵍⵎⵖⵔⵉⴱ / المغرب,31.1728205,-7.3362482
528,/title/tt2069449/,Hunted,"Englefield House, Theale, Reading, Berkshire, England, UK",(country estate - mansion)                        ,,,
529,/title/tt2069449/,Hunted,"Holborn, London, England, UK",(underpass)                        ,"Holborn, London Borough of Camden, London, Greater London, England, WC1V 6DW, United Kingdom",51.5179341,-0.1195284
530,/title/tt2069449/,Hunted,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
531,/title/tt2069449/,Hunted,"Battersea Arts Centre, Lavender Hill, Battersea, London, England, UK",(interior)                        ,,,
532,/title/tt0106950/,Fortress,"Queensland, Australia",,"Queensland, Australia",-22.1646782,144.5844903
533,/title/tt0069729/,The Arena,"Rome, Lazio, Italy",,"Roma Capitale, Lazio, Italia",41.85223935,12.631036615953583
534,/title/tt1634136/,Violet & Daisy,"Bronx, New York City, New York, USA",,"Bronx County, New York, United States of America",40.8506558,-73.8665241
535,/title/tt1634136/,Violet & Daisy,"Brooklyn, New York City, New York, USA",,"Brooklyn, Kings County, New York, United States of America",40.6501038,-73.9495823
536,/title/tt1634136/,Violet & Daisy,"Manhattan, New York City, New York, USA",,"Manhattan, New York County, New York, United States of America",40.7896239,-73.9598939
537,/title/tt1456941/,"Tomorrow, When the War Began","Blue Mountains, New South Wales, Australia",,"Blue Mountains City Council, New South Wales, Australia",-33.63511425,150.43750366422518
538,/title/tt1456941/,"Tomorrow, When the War Began","Raymond Terrace, New South Wales, Australia",(Wirrawee)                        ,"Raymond Terrace, Newcastle-Maitland, Port Stephens Council, New South Wales, 2324, Australia",-32.7610569,151.7462299
539,/title/tt1456941/,"Tomorrow, When the War Began","Fox Studios, Moore Park, Sydney, New South Wales, Australia",(studio)                        ,"Fox Studios Australia, Moore Park, Sydney, Council of the City of Sydney, New South Wales, 2021, Australia",-33.890960899999996,151.22750517838074
540,/title/tt1456941/,"Tomorrow, When the War Began","Luskintyre Bridge, Luskintyre, New South Wales, Australia",(Wirrawee Bridge)                        ,"Luskintyre Bridge, Luskintyre Road, Lochinvar, Newcastle-Maitland, Maitland City Council, New South Wales, 2321, Australia",-32.6855929,151.4302386
541,/title/tt1456941/,"Tomorrow, When the War Began","Dungog, New South Wales, Australia",,"Dungog, Dungog Shire Council, New South Wales, 2420, Australia",-32.4050241,151.7550117
542,/title/tt1456941/,"Tomorrow, When the War Began","Sydney, New South Wales, Australia",,"Sydney, New South Wales, Australia",-33.8548157,151.2164539
543,/title/tt0398712/,Assault on Precinct 13,"Detroit, Michigan, USA",,"Detroit, Wayne County, Michigan, United States of America",42.3315509,-83.0466403
544,/title/tt0398712/,Assault on Precinct 13,"Toronto, Ontario, Canada",,"Toronto, Peel, Golden Horseshoe, Ontario, Canada",43.6534817,-79.3839347
545,/title/tt0109578/,Death Wish V: The Face of Death,"Toronto, Ontario, Canada",,"Toronto, Peel, Golden Horseshoe, Ontario, Canada",43.6534817,-79.3839347
546,/title/tt2017561/,Xi you: Xiang mo pian,"Heng Dian, China",,"横店, 金东区, 金华市, 浙江省, China 中国",29.0483593,119.7382631
547,/title/tt2140037/,Jane Got a Gun,"New Mexico, USA",,"New Mexico, United States of America",34.5708167,-105.993007
548,/title/tt2140037/,Jane Got a Gun,USA,,United States,39.7837304,-100.4458825
549,/title/tt0402057/,Beowulf & Grendel,Iceland,,Ísland,64.9841821,-18.1059013
550,/title/tt0100135/,Men at Work,"Redondo Beach, California, USA",,"Redondo Beach, Los Angeles County, California, United States of America",33.8455911,-118.3886766
551,/title/tt0100135/,Men at Work,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
552,/title/tt4719586/,Mar de plástico,"Almería, Andalucía, Spain",,"Almería, Andalucía, España",36.8414197,-2.4628135
553,/title/tt0066549/,Waterloo,"Royal Palace, Caserta, Campania, Italy",(Tuilleries Palace interiors)                        ,"Domizia Palace Hotel, SP272, Sessa Aurunca, Caserta, Campania, Italia",41.19730905,13.799931644534814
554,/title/tt0066549/,Waterloo,"Turin, Piedmont, Italy",(Stupinigi Royal Palace)                        ,,,
555,/title/tt0066549/,Waterloo,Ukraine,,Україна,49.4871968,31.2718321
556,/title/tt0114720/,Tremors II: Aftershocks,"Valencia, California, USA",,"Valencia, Santa Clarita, Los Angeles County, California, 91355, United States of America",34.413819,-118.5610378
557,/title/tt0076716/,Sinbad en het oog van de tijger,"Petra, Jordan",(Melanthius' castle)                        ,"البتراء (Petra), ""Royal tombs"" footpath, أم صيحون, معان, 71811, Jordan / الأُرْدُن",30.3273975,35.4464006
558,/title/tt0076716/,Sinbad en het oog van de tijger,Jordan,,الأردن,31.1667049,36.941628
559,/title/tt0076716/,Sinbad en het oog van de tijger,"Lee International Studios, Shepperton, Surrey, England, UK",(studio) (studio: made at)                        ,,,
560,/title/tt0076716/,Sinbad en het oog van de tijger,"Almería, Andalucía, Spain",(Zenobia's palace)                        ,"Almería, Andalucía, España",36.8414197,-2.4628135
561,/title/tt0076716/,Sinbad en het oog van de tijger,"Pyrenees Mountains, Spain",(second unit)                        ,,,
562,/title/tt0076716/,Sinbad en het oog van de tijger,"Manzanares el Real, Madrid, Spain",(as Hyperborea)                        ,"Manzanares el Real, Cuenca Alta del Manzanares, Comunidad de Madrid, 28410, España",40.7267632,-3.864981
563,/title/tt5542802/,Raabta,"Budapest, Hungary",(2017)                        ,"Budapest, Közép-Magyarország, 1011, Magyarország",47.4983815,19.0404707
564,/title/tt0067824/,The big boss,"Pak Chong, Thailand",,"ปากช่อง, Frontage Road, ปากช่อง, วังน้ำเขียว, จังหวัดนครราชสีมา, 30130, ประเทศไทย",14.7050481,101.4105911
565,/title/tt4849438/,Baahubali 2: The Conclusion,"Annapurna Studios, Hyderabad, India",,,,
566,/title/tt0089118/,F/X,"Geneva, Canton de Genève, Switzerland",,"Genève, Switzerland",46.2017559,6.1466014
567,/title/tt0089118/,F/X,"Orange, New Jersey, USA",,"Orange, Essex County, New Jersey, United States of America",40.77117355,-74.23102475098881
568,/title/tt0089118/,F/X,"6 Varick Street, New York City, New York, USA",(entrance to Tyler's apartment)                        ,"6, Varick Street, Tribeca, Manhattan Community Board 1, Manhattan, New York County, New York, 10013, United States of America",40.7193653,-74.0066853
569,/title/tt0089118/,F/X,USA,,United States,39.7837304,-100.4458825
570,/title/tt0089118/,F/X,"Central Park, Manhattan, New York City, New York, USA",,"Central Park, Manhattan, New York County, New York, United States of America",40.7827725,-73.9653627406542
571,/title/tt8569578/,She Never Died,"North Bay, Ontario, Canada",,"North Bay, Nipissing District, Northeastern Ontario, Ontario, Canada",46.3092115,-79.4607617
572,/title/tt1781896/,The Scorpion King 3: Battle for Redemption,Thailand,,ประเทศไทย,14.8971921,100.83273
573,/title/tt0097438/,Gleaming the Cube,"Anaheim, California, USA",,"Anaheim, Orange County, California, United States of America",33.8347516,-117.911732
574,/title/tt0097438/,Gleaming the Cube,"Irvine, California, USA",,"Irvine, Orange County, California, United States of America",33.6856969,-117.8259819
575,/title/tt0097438/,Gleaming the Cube,"Pizza Hut, 2941 W. Imperial Highway, Inglewood, California, USA",(Pizza Hut where Tony Hawk works.)                        ,,,
576,/title/tt0097438/,Gleaming the Cube,"Kelmore Street & Overland Avenue, Culver City, California, USA",(Brian is nearly hit by a motorcycle at this intersection.)                        ,,,
577,/title/tt0097438/,Gleaming the Cube,"Cranks Road & Ranch Road, Culver City, California, USA",(Brian makes hand assisted slide right turn onto Ranch Road off of Cranks Road.)                        ,,,
578,/title/tt0097438/,Gleaming the Cube,"Balboa Pier - Newport Beach, California, USA",(Brian rides his bike along the Fun Zone rides and meets up with his friends on skateboards.)                        ,"Balboa Pier, Balboa, Newport Beach, Orange County, California, United States of America",33.6000002,-117.90041288108291
579,/title/tt0097438/,Gleaming the Cube,"Today Plaza - 9679 Bolsa Avenue, Westminster, California, USA",(Colonel Trac's Bolsa Video store where Vinh works.)                        ,,,
580,/title/tt0097438/,Gleaming the Cube,"Culver City, California, USA",,"Culver City, Los Angeles County, California, United States of America",34.0211224,-118.3964665
581,/title/tt0097438/,Gleaming the Cube,"Long Beach, California, USA",(finale)                        ,"Long Beach, Los Angeles County, California, United States of America",33.7690164,-118.1916048
582,/title/tt0097438/,Gleaming the Cube,"10672 Esterina Way, Culver City, California, USA",(Brian lets go of van and begins chase down Cranks Road.)                        ,"10672, Esterina Way, Ladera Heights, Culver City, Los Angeles County, California, 90230, United States of America",33.99770525666487,-118.3843611740907
583,/title/tt0097438/,Gleaming the Cube,"10744 Ranch Road, Culver City, California, USA",(Brian jumps over Police car where Ranch meets Stubbs Lane while turning into Tellefson Road.)                        ,"10744, Ranch Road, Culver City, Los Angeles County, California, 90230, United States of America",33.99732257096239,-118.38819563528621
584,/title/tt0097438/,Gleaming the Cube,"5204 Fallbrook Avenue, Woodland Hills, Los Angeles, California, USA",(Brian meets up with Detective Lucero here at Bobby Nguyen's apartment.)                        ,,,
585,/title/tt2739708/,Assassin's Creed IV: Black Flag,"Carribean Club, Key Largo, Florida, USA",,,,
586,/title/tt0092085/,Thrashin',"Venice, Los Angeles, California, USA",,"Venice, Los Angeles, Los Angeles County, California, United States of America",33.995044,-118.4668875
587,/title/tt0092085/,Thrashin',"Malibu, California, USA",,"Malibu, Los Angeles County, California, 90265-4797, United States of America",34.035591,-118.689423
588,/title/tt0086896/,Angel,"Hollywood, Los Angeles, California, USA",,"Hollywood, Los Angeles, Los Angeles County, California, 90028-8127, United States of America",34.0980031,-118.329523
589,/title/tt0086896/,Angel,"El Royale Motel - 11117 Ventura Blvd., North Hollywood, Los Angeles, California, USA",,,,
590,/title/tt0086896/,Angel,"Culver Studios - 9336 W. Washington Blvd., Culver City, California, USA",,,,
591,/title/tt0086508/,Uncommon Valor,"Hanalei, Kaua'i, Hawaii, USA",(Vietnam rice paddy)                        ,"Hanalei, Kauaʻi County, Hawaii, 96714, United States of America",22.2029937,-159.4956949
592,/title/tt0086508/,Uncommon Valor,"Indian Dunes - 28700 Henry Mayo Drive, Valencia, California, USA",(Texas training camp)                        ,,,
593,/title/tt0086508/,Uncommon Valor,"AT&T Building - 611 W. Sixth Street, Downtown, Los Angeles, California, USA",,,,
594,/title/tt0109402/,The Chase,"Hardy Toll Road, Houston, Texas, USA",,"Hardy Toll Road, Houston, Harris County, Texas, 77022, United States of America",29.818858,-95.355059
595,/title/tt0109402/,The Chase,"Houston Police Headquarters - 61 Reisner Street, Houston, Texas, USA",,,,
596,/title/tt0109402/,The Chase,"Kemah, Texas, USA",(scene at convenience store)                        ,"Kemah, Galveston County, Texas, United States of America",29.5427297,-95.0204837
597,/title/tt0109402/,The Chase,"Sam Houston Tollway, Houston, Texas, USA",,"West Sam Houston Tollway North, Memorial Bend, Spring Branch West, Houston, Harris County, Texas, 77079, United States of America",29.7672267,-95.5616276
598,/title/tt0109402/,The Chase,"Irvine, California, USA",,"Irvine, Orange County, California, United States of America",33.6856969,-117.8259819
599,/title/tt0023238/,The Most Dangerous Game,"San Pedro Harbor, Long Beach, California, USA",,,,
600,/title/tt0023238/,The Most Dangerous Game,"Los Angeles Harbor, San Pedro, Los Angeles, California, USA",,"Los Angeles Harbor, Miner Street, San Pedro, Los Angeles, Los Angeles County, California, 90731, United States of America",33.7097418,-118.2675707
601,/title/tt0023238/,The Most Dangerous Game,"San Pedro, Los Angeles, California, USA",,"San Pedro, Los Angeles, Los Angeles County, California, 90731, United States of America",33.7358518,-118.2922934
602,/title/tt0023238/,The Most Dangerous Game,"California, USA",,"California, United States of America",36.7014631,-118.7559974
603,/title/tt0023238/,The Most Dangerous Game,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
604,/title/tt0023238/,The Most Dangerous Game,"Rancho Palos Verdes, California, USA",,"Rancho Palos Verdes, Los Angeles County, California, 90274, United States of America",33.7483311,-118.3707683
605,/title/tt0023238/,The Most Dangerous Game,"San Pedro Bay, California, USA",,"San Pedro Bay, Pier J Way, Long Beach, Los Angeles County, California, 90802, United States of America",33.733352,-118.2009017
606,/title/tt0023238/,The Most Dangerous Game,"Marineland of the Pacific - 6610 Palos Verdes Drive South, Rancho Palos Verdes, California, USA",,,,
607,/title/tt4575328/,2036 Origin Unknown,"West London Film Studios, London, England, UK",(studio)                        ,,,
608,Code,Show Name,Location,Scene,"Location, Tucker County, West Virginia, United States of America",39.2138905,-79.6371124
609,/title/tt0075223/,Silver Streak,"Union Station - 65 Front St W, Toronto, Ontario, Canada","(Train platform when George first boards, and station interior when George is disguised)                        ",,,
610,/title/tt0075223/,Silver Streak,"Calgary, Alberta, Canada",,"Calgary, Strathmore (town), Alberta, Canada",51.0534234,-114.0625892
611,/title/tt0075223/,Silver Streak,"Brea, California, USA",(Sheriff Oliver Chauncey's office)                        ,"Brea, Orange County, California, 92821, United States of America",33.9170444,-117.8888557
612,/title/tt0075223/,Silver Streak,"South Pasadena, California, USA",(small New Mexico train stop)                        ,"South Pasadena, Los Angeles County, California, 91030, United States of America",34.1133062,-118.1478291
613,/title/tt0075223/,Silver Streak,"Okotoks, Alberta, Canada",(Train Station)                        ,"Okotoks, Town of Okotoks, Alberta, T1S 2N7, Canada",50.7253685,-113.975082
614,/title/tt0075223/,Silver Streak,"Drumheller, Alberta, Canada",,"Drumheller, Town of Drumheller, Alberta, T0J 0Y0, Canada",51.4662795,-112.7046642
615,/title/tt0075223/,Silver Streak,"Stage 15, 20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA",(studio)                        ,,,
616,/title/tt0115378/,Superman,"Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
617,/title/tt0106639/,Cyborg 2: Glass Shadow,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
618,/title/tt0087932/,The Pope of Greenwich Village,"Bronx, New York City, New York, USA",,"Bronx County, New York, United States of America",40.8506558,-73.8665241
619,/title/tt0087932/,The Pope of Greenwich Village,"Monmouth Park - Oceanport Avenue, Oceanport, New Jersey, USA",,"Monmouth Park, Port au Peck Avenue, Port-au-Peck, Oceanport, New Jersey, 07757, United States of America",40.3134015,-74.0151205
620,/title/tt0087932/,The Pope of Greenwich Village,"Hoboken, New Jersey, USA",,"Hoboken, Hudson County, New Jersey, United States of America",40.7433066,-74.0323752
621,/title/tt0092615/,The Barbarians,"Campo Imperatore, L'Aquila, Abruzzo, Italy",,"Campo Imperatore, L'Aquila, Abruzzo, Italia",42.4430453,13.5587238
622,/title/tt5807292/,Barbarians Rising,Bulgaria,,Бългaрия,42.6073975,25.4856617
623,/title/tt10540242/,The Main Event,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
624,/title/tt7056732/,Cheong-nyeon-gyeong-chal,"Yongin, Gyeonggi Province, South Korea",,"용인시, 경기도, 대한민국",37.2405741,127.1785572
625,/title/tt6298780/,Sharknado 5: Global Swarming,"Sofia, Bulgaria",(location)                        ,"София, Столична, София-град, България",42.6978634,23.3221789
626,/title/tt6298780/,Sharknado 5: Global Swarming,"Tokyo, Japan",(location)                        ,"東京都, 日本 (Japan)",35.6828387,139.7594549
627,/title/tt6298780/,Sharknado 5: Global Swarming,Australia,,Australia,-24.7761086,134.755
628,/title/tt6298780/,Sharknado 5: Global Swarming,"Los Angeles, California, USA",(studio)                        ,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
629,/title/tt6298780/,Sharknado 5: Global Swarming,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
630,/title/tt6298780/,Sharknado 5: Global Swarming,UK,,United Kingdom,54.7023545,-3.2765753
631,/title/tt6340304/,Rosario Tijeras,"Mexico City, Distrito Federal, Mexico",,"México, Calle Benito Juárez, Unidad Habitacional Integración Latinoamericana, Naucalpan, 04350, México",19.337797000000002,-99.17851255290537
632,/title/tt0072895/,Dolemite,"Dunbar Hotel - 4225 S. Central Avenue, Los Angeles, California, USA",,,,
633,/title/tt0072895/,Dolemite,"4345 Crenshaw Boulevard, Los Angeles, California, USA",(Total Experience club)                        ,"Crenshaw Boulevard, Koreatown, Los Angeles, Los Angeles County, California, 90505, United States of America",34.0563626,-118.3220316
634,/title/tt0072895/,Dolemite,"1949 Buckingham Road, Los Angeles, California, USA",(Dolemite's House)                        ,"1949, Buckingham Road, Mid-City, Los Angeles, Los Angeles County, California, 90016, United States of America",34.039320246231156,-118.33687883417086
635,/title/tt0072895/,Dolemite,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
636,/title/tt0072895/,Dolemite,"3021 S Western Ave, Los Angeles, California, USA","(""Mr. Fatburger"" Hamburger Stand)                        ","Western Avenue, Koreatown, Los Angeles, Los Angeles County, California, 90010-3401, United States of America",34.0668151,-118.309125
637,/title/tt0102034/,Highlander II: The Quickening,"Dique de Ull&uacutem, San Juan, Argentina","(Opening, when the actor is running besides water)                        ",,,
638,/title/tt5970844/,Thugs of Hindostan,Malta,,Malta,35.8885993,14.4476911
639,/title/tt0312109/,Codename: Kids Next Door,"Burbank, California, USA",(studio) (Cartoon Network Studios)                        ,"Burbank, Los Angeles County, California, United States of America",34.1816482,-118.3258554
640,/title/tt0312109/,Codename: Kids Next Door,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
641,/title/tt1562871/,Ra.One,"Film City, Goregaon, Mumbai, Maharashtra, India",,"Dadasaheb Phalke Chitranagari, Goregaon Mulund Link Road, T Ward, Zone 6, Mumbai, Mumbai Suburban, Maharashtra, 400082, India",19.1587785,72.89173887052404
642,/title/tt1562871/,Ra.One,"Filmistan Studios, Mumbai, Maharashtra, India",(studio)                        ,"Filmistan Studio, P/S Ward, Zone 4, Mumbai, Mumbai Suburban, Maharashtra, 400062, India",19.1653211,72.84477306829942
643,/title/tt1562871/,Ra.One,"Mehboob Studios, Mumbai, Maharashtra, India",(studio)                        ,"Mehboob Studio, Mount Carmel Road, Mount Mary, Bandra West, Zone 3, Mumbai, Mumbai Suburban, Maharashtra, 400050, India",19.0524573,72.8247562
644,/title/tt1562871/,Ra.One,"Chhatrapati Shivaji Terminus, Mumbai, Maharashtra, India",(train sequence)                        ,"Chhatrapati Shivaji Maharaj Terminus - CSMT, CSMT, Bori Bunder, A Ward, Zone 1, Mumbai, Mumbai City, Maharashtra, 40001, India",18.9398641,72.8354116
645,/title/tt8291224/,Uri: The Surgical Strike,"Kosutnjak, Belgrade, Serbia",(Army Parade Ground)                        ,"Кошутњак, Београдског батаљона, Михајловац, Београд (Чукарица), Београд, Град Београд, Централна Србија, 11000, Србија (Serbia)",44.76675885,20.43264708192504
646,/title/tt8291224/,Uri: The Surgical Strike,"Avala mountain, Serbia",(Myanmar)                        ,"Авала, Градска општина Вождовац, Град Београд, Централна Србија, 11040, Србија (Serbia)",44.689059,20.5160519
647,/title/tt8291224/,Uri: The Surgical Strike,"Belgrade, Serbia",(Control room)                        ,"Београд, Град Београд, Централна Србија, 11000, Србија (Serbia)",44.8178131,20.4568974
648,/title/tt8291224/,Uri: The Surgical Strike,"Chandni Chowk, Delhi, India",,"Chandni Chowk, Delhi, Kotwali Tehsil, Central Delhi, Delhi, 100006, India",28.6559834,77.2321937
649,/title/tt1870419/,Hatchet III,"New Orleans, Louisiana, USA",,"New Orleans, Orleans Parish, Louisiana, United States of America",29.9499323,-90.0701156
650,/title/tt0462396/,The Last Legion,"Cerveny Castle, Pezinok, Slovakia",,"Červený kameň, Hlavná, Píla, Bratislavský kraj, 90089, Slovensko",48.39157005,17.335191431829102
651,/title/tt0462396/,The Last Legion,Slovakia,,Slovensko,48.7411522,19.4528646
652,/title/tt0015324/,Sherlock Jr.,"3630 Pasadena Ave, Los Angeles, California, USA",(Northleaf Grocery)                        ,"3630, Pasadena Avenue, Highland Park, Los Angeles, Los Angeles County, California, 90031, United States of America",34.08837759779169,-118.21167975268482
653,/title/tt0015324/,Sherlock Jr.,"Chatsworth, California, USA","(At 15: 15 of the movie, The Chatsworth Water Tank Water Spout scene begins, facing west. Notice the car approaching traveling east on Devonshire at the end of the scene.)                        ","Chatsworth, Los Angeles, Los Angeles County, California, United States of America",34.2595715,-118.6023247
654,/title/tt0015324/,Sherlock Jr.,"Los Feliz, Los Angeles, California, USA",,"Los Feliz, Los Angeles, Los Angeles County, California, United States of America",34.1076561,-118.2875062
655,/title/tt0015324/,Sherlock Jr.,"Buster Keaton Studios - 1025 Lillian Way, Los Angeles, California, USA",(studio)                        ,,,
656,/title/tt0015324/,Sherlock Jr.,"1022 Cole Avenue, Los Angeles, California, USA",(The Girl's house)                        ,"1022, Cole Avenue, Hancock Park, Los Angeles, Los Angeles County, California, 90038, United States of America",34.08939742857143,-118.32978234693877
657,/title/tt9362722/,Spider-Man: Into the Spider-Verse 2,"New York City, New York, USA",(location)                        ,"New York, United States of America",40.7127281,-74.0060152
658,/title/tt9362722/,Spider-Man: Into the Spider-Verse 2,"Los Angeles, California, USA",(beach scenes)                        ,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
659,/title/tt0120512/,Wild America,"Fort Smith, Arkansas, USA",,"Fort Smith, Sebastian County, Arkansas, United States of America",35.3872218,-94.4248983
660,/title/tt0120512/,Wild America,"Drumheller, Alberta, Canada",,"Drumheller, Town of Drumheller, Alberta, T0J 0Y0, Canada",51.4662795,-112.7046642
661,/title/tt0120512/,Wild America,"Monument Valley, Utah, USA",,"Monument, Disera Boulevard, Magna, Salt Lake County, Utah, 84044, United States of America",40.7143227,-112.1045506
662,/title/tt0120512/,Wild America,"Savannah, Georgia, USA",,"Savannah, Chatham County, Georgia, United States of America",32.0809263,-81.0911768
663,/title/tt0120512/,Wild America,"Tybee Island, Georgia, USA",,"Tybee Island, Chatham County, Georgia, 31328, United States of America",31.9987321,-80.8469427
664,/title/tt0120512/,Wild America,"Calgary, Alberta, Canada",,"Calgary, Strathmore (town), Alberta, Canada",51.0534234,-114.0625892
665,/title/tt6251024/,Office Uprising,"Birmingham, Alabama, USA",,"Birmingham, Jefferson County, Alabama, United States of America",33.5206824,-86.8024326
666,/title/tt0120389/,Turbo: A Power Rangers Movie,"Hawaii, USA",,"Hawaii, United States of America",19.58726775,-155.42688965312746
667,/title/tt0120389/,Turbo: A Power Rangers Movie,"Iao Valley, Maui, Hawaii, USA",,"ʻĪao Valley State Monument, Wailuku, Maui County, Hawaii, United States of America",20.88058625,-156.54712161968934
668,/title/tt0120389/,Turbo: A Power Rangers Movie,"The Pilgrim, South Bay, Los Angeles, California, USA",,,,
669,/title/tt0120389/,Turbo: A Power Rangers Movie,"Brandeis-Bardin Institute - 1101 Pepper Tree Lane, Simi Valley, California, USA","(Command Center, exteriors)                        ",,,
670,/title/tt0120389/,Turbo: A Power Rangers Movie,"Valencia Studios - 26030 Avenue Hall, Valencia, California, USA",(studio) (studio: stage 3)                        ,,,
671,/title/tt0120389/,Turbo: A Power Rangers Movie,"Woodland Hills, Los Angeles, California, USA",(studio)                        ,"Woodland Hills, Los Angeles, Los Angeles County, California, 91364, United States of America",34.1684364,-118.6058382
672,/title/tt11649614/,Hiteumaen,"Busan, South Korea",,"부산, 대한민국",35.1799528,129.0752365
673,/title/tt4343334/,Poyraz Karayel,"Istanbul, Turkey",,"İstanbul, Beyazıt Meydanı, Beyazıt Mahallesi, Fatih, İstanbul, Marmara Bölgesi, 34126, Türkiye",41.0096215,28.9651867
674,/title/tt0419946/,The Marine,"Brisbane, Queensland, Australia",,"Brisbane City, Queensland, Australia",-27.4689682,153.0234991
675,/title/tt0419946/,The Marine,"Bond University, Gold Coast, Queensland, Australia",,"Bond University, University Drive, Varsity Lakes, Gold Coast City, Queensland, 4227, Australia",-28.072816,153.415126
676,/title/tt0419946/,The Marine,"Queensland, Australia",,"Queensland, Australia",-22.1646782,144.5844903
677,/title/tt0419946/,The Marine,"Village Roadshow Studios, Oxenford, Queensland, Australia",,"Village Roadshow Studios, Entertainment Road, Oxenford, Gold Coast City, Queensland, 4210, Australia",-27.910527700000003,153.3118145855983
678,/title/tt0050079/,Zorro,"Old Tucson - 201 S. Kinney Road, Tucson, Arizona, USA",,"Old Tucson, 201, Kinney Road, Tucson Estates, Pima County, Arizona, 85735, United States of America",32.2186224,-111.1300273
679,/title/tt0050079/,Zorro,"Iverson Ranch - 1 Iverson Lane, Chatsworth, Los Angeles, California, USA",,,,
680,/title/tt0050079/,Zorro,"Bell Ranch, Santa Susana, California, USA",,,,
681,/title/tt0050079/,Zorro,"Vasquez Rocks Natural Area Park - 10700 W. Escondido Canyon Rd., Agua Dulce, California, USA",,,,
682,/title/tt3499120/,Agent X,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
683,/title/tt0892899/,Outpost,"Dumfries & Galloway, Scotland, UK",,"Dumfries and Galloway, Scotland, United Kingdom",55.083333,-3.833333
684,/title/tt0892899/,Outpost,"Scotland, UK",,"Scotland, United Kingdom",56.7861112,-4.1140518
685,/title/tt2092452/,Pirates of the Caribbean: Tales of the Code: Wedlocked,"Walt Disney Studios, 500 South Buena Vista Street, Burbank, California, USA",,,,
686,/title/tt1153546/,BloodRayne: The Third Reich,"Zagreb, Croatia",,"Zagreb, Grad Zagreb, Hrvatska",45.813177,15.977048
687,/title/tt2693776/,Intelligence,"British Columbia Institute of Technology - Aerospace Technology Campus, Vancouver International Airport, 3800 Cessna Drive, Richmond, British Columbia, Canada",(NSA / USCC Headquarters)                        ,,,
688,/title/tt0180052/,The Adventures of Pluto Nash,"Montréal, Québec, Canada",,"Montréal, Agglomération de Montréal, Montréal (06), Québec, Canada",45.4972159,-73.6103642
689,/title/tt0180052/,The Adventures of Pluto Nash,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
