,Code,Show Name,Location,Scene,geocodedLocation,latitude,longitude
386,/title/tt0080556/,,"California Academy of Sciences, Concourse Drive, Golden Gate Park, San Francisco, California, USA",,,,
387,/title/tt0080556/,,"San Francisco, California, USA",,"San Francisco, San Francisco City and County, California, United States of America",37.7790262,-122.4199061
388,/title/tt0094980/,,"Hollywood Hills, Los Angeles, California, USA",(interview) (Lemmy interview),"Hollywood Hills, Los Angeles, Los Angeles County, California, United States of America",34.1311792,-118.3355474
389,/title/tt0057083/,,"Paramount, California, USA",,"Paramount, Los Angeles County, California, United States of America",33.898917,-118.171005
390,/title/tt0058631/,,"Santa Monica, California, USA",,"Santa Monica, Los Angeles County, California, United States of America",34.0250724,-118.4965129
391,/title/tt5740866/,,"22 North Gate Road, Mendham, New Jersey, USA",(Whitney Houston's house),"22, North Gate Road, Mendham Township, Morris County, New Jersey, 07945, United States of America",40.795279,-74.637056
392,/title/tt3568088/,,"Holt Road, Kensington, Liverpool, Merseyside, England, UK",(exteriors: White family's flat),,,
393,/title/tt3568088/,,"Liverpool, Merseyside, England, UK",,,,
394,/title/tt10687158/,,"New Jersey, USA",,"New Jersey, United States of America",40.0757384,-74.4041622
395,/title/tt3090634/,,"Chicago, Illinois, USA",,"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
396,/title/tt3090634/,,"Avenue des Hippocampes, Soorts-Hossegor, Landes, France",(Louise's seaside apartment),"Avenue des Hippocampes, Soorts-Hossegor, Arrondissement de Dax, Landes, Nouvelle-Aquitaine, France métropolitaine, 40150, France",43.6634748,-1.442176
397,/title/tt3090634/,,"Aquaboulevard - Rue du Colonel Pierre Avia, Paris 15, Paris, France",(Paul and Louise at the water park),"Aquaboulevard, Rue du Colonel Pierre Avia, Quartier de Javel, Paris, Île-de-France, France métropolitaine, 75015, France",48.831312600000004,2.2748157215378018
398,/title/tt3090634/,,"Place Blanche, Paris 18, Paris, France",(Cyril evicted from night club),"Place Blanche, Quartier Saint-Georges, Paris, Île-de-France, France métropolitaine, 75009, France",48.8838515,2.3322591
399,/title/tt3090634/,,"Jardin du Luxembourg, Paris 6, Paris, France",(Louise and Paul in the park with Louise's daughters),"Jardin du Luxembourg, Rue de Médicis, Quartier de l'Odéon, Paris, Île-de-France, France métropolitaine, 75006, France",48.846722850000006,2.3364130302022517
400,/title/tt3090634/,,"MoMA PS1 - 25 Jackson Avenue, Queens, New York City, New York, USA",(MoMA PS1 Art center),,,
401,/title/tt0095853/,,"Broadway Bridge, Portland, Oregon, USA",,"Broadway Bridge, Chinatown, Old Town, Portland, Multnomah County, Oregon, 97208, United States of America",45.5316368,-122.6745368
402,/title/tt0095853/,,"Hawthorne Bridge, Portland, Oregon, USA",,"Hawthorne Bridge, Southeast Main Street, Central Eastside, Buckman, Portland, Multnomah County, Oregon, 97258, United States of America",45.5131875,-122.6707759469283
403,/title/tt0095853/,,"Portland, Oregon, USA",,"Portland, Multnomah County, Oregon, United States of America",45.5202471,-122.6741949
404,/title/tt0436231/,,"East Liverpool, Ohio, USA",,"East Liverpool, Columbiana County, Ohio, United States of America",40.6186756,-80.5772928
405,/title/tt0436231/,,"Maryland, USA",,"Maryland, United States of America",39.5162234,-76.9382069
406,/title/tt0436231/,,"Pennsylvania, USA",,"Pennsylvania, United States of America",40.9699889,-77.7278831
407,/title/tt0436231/,,"Waller, Texas, USA",,"Waller County, Texas, United States of America",29.9443902,-95.9955885
408,/title/tt0436231/,,"Weston, West Virginia, USA",,"Weston, Lewis County, West Virginia, 26452, United States of America",39.0384274,-80.467313
409,/title/tt0048317/,,"Hollywood, Los Angeles, California, USA",(studio),"Hollywood, Los Angeles, Los Angeles County, California, 90028-8127, United States of America",34.0980031,-118.329523
410,/title/tt8874916/,,"West Memphis, Arkansas, USA",,"West Memphis, Crittenden County, Arkansas, United States of America",35.1464797,-90.1845388
411,/title/tt0110222/,,"Film City, Goregaon, Mumbai, Maharashtra, India",,"Dadasaheb Phalke Chitranagari, Goregaon Mulund Link Road, T Ward, Zone 6, Mumbai, Mumbai Suburban, Maharashtra, 400082, India",19.1587785,72.89173887052404
412,/title/tt5980638/,,"Boerne, Texas, USA",,"Boerne, Kendall County, Texas, 78006, United States of America",29.7946641,-98.7319703
413,/title/tt5980638/,,"Rockland County, New York, USA",,"Rockland County, New York, United States of America",41.1519319,-74.0357266
414,/title/tt1032856/,,"Negev Desert, Israel",,"Ramat Negev Desert Agro-Research Center, כביש מנדטורי, מועצה אזורית רמת נגב, no, ישראל",30.9823078,34.710035007790054
415,/title/tt2349460/,,"Ventura, California, USA",,"Ventura County, California, United States of America",34.4458248,-119.0779359
416,/title/tt1718903/,,"Berlin, Germany",,"Berlin, 10117, Deutschland",52.5170365,13.3888599
417,/title/tt1718903/,,"Paris, France",,"Paris, Île-de-France, France métropolitaine, 75004, France",48.8566969,2.3514616
418,/title/tt0090557/,,"Paris, France",,"Paris, Île-de-France, France métropolitaine, 75004, France",48.8566969,2.3514616
419,/title/tt0055278/,,"Paris, France",,"Paris, Île-de-France, France métropolitaine, 75004, France",48.8566969,2.3514616
420,/title/tt0119194/,,"Belsize Park, London, England, UK",,"Belsize Park, London Borough of Camden, London, Greater London, England, NW3 4JH, United Kingdom",51.5473926,-0.1683005
421,/title/tt0119194/,,"New York, USA",,"New York, United States of America",40.7127281,-74.0060152
422,/title/tt0119194/,,"Virginia Beach, Virginia, USA",,"Virginia Beach, Virginia Beach (city), Virginia, United States of America",36.8529841,-75.9774183
423,/title/tt0116745/,,"Kansas City, Missouri, USA",,"Kansas City, Jackson County, Missouri, United States of America",39.100105,-94.5781416
424,/title/tt0038622/,,"Malibu, California, USA",(Helen's final scenes at the beach),"Malibu, Los Angeles County, California, 90265-4797, United States of America",34.035591,-118.689423
425,/title/tt0038622/,,"Rockefeller Center, Manhattan, New York City, New York, USA",,"Rockefeller Center, 45, Rockefeller Plaza, Midtown, Manhattan Community Board 5, Manhattan, New York County, New York, 10111, United States of America",40.75925755,-73.97995686116377
426,/title/tt0041604/,,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
427,/title/tt0063808/,,"Beverly Hills, California, USA",,"Beverly Hills, Los Angeles County, California, United States of America",34.0696501,-118.3963062
428,/title/tt0063808/,,"Rose Bowl - 1001 Rose Bowl Drive, Pasadena, California, USA",,,,
429,/title/tt0063808/,,"Wilshire Boulevard, Los Angeles, California, USA",,"Wilshire Boulevard, Beverly Hills, Los Angeles County, California, 90211, United States of America",34.0670538,-118.3934982
430,/title/tt0063808/,,"Monterey County Fairgrounds - 2004 Fairground Road, Monterey, California, USA",,"Monterey County Fairgrounds, Fairground Road, Del Monte, Monterey, Monterey County, California, 93940, United States of America",36.59436645,-121.86284605293017
431,/title/tt0063808/,,"United States Capitol - 545 Seventh Street SE, Washington, District of Columbia, USA",,,,
432,/title/tt0063808/,,"Washington, District of Columbia, USA",,"Washington, District of Columbia, 20230, United States of America",38.8949924,-77.0365581
433,/title/tt0426615/,,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
434,/title/tt0427089/,,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
435,/title/tt6204018/,,"Stockholm, Stockholms län, Sweden",,"Stockholm, Stockholms kommun, Stockholms län, Svealand, 111 29, Sverige",59.3251172,18.0710935
436,/title/tt0099691/,,"Minneapolis, Minnesota, USA",,"Minneapolis, Hennepin County, Minnesota, United States of America",44.9772995,-93.2654692
437,/title/tt0072201/,,"Handley Page Aircraft Factory, Main Assembly Hangar, Radlett, England, UK",(Jim MacLaine records 'Dea Sancta' here),,,
438,/title/tt0072201/,,"King's Hall, Belle Vue, Gorton, Manchester, Greater Manchester, England, UK",(Stray Cats concert scenes),,,
439,/title/tt0072201/,,"EMI Elstree Studios, Borehamwood, Hertfordshire, England, UK",(sound re-recorded at),,,
440,/title/tt0072201/,,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
441,/title/tt0072201/,,"Miami, Florida, USA",,"Miami, Miami-Dade County, Florida, United States of America",25.7742658,-80.1936589
442,/title/tt0069090/,,"Pozzuoli, Naples, Campania, Italy",(Solfatara),"Golfo di Pozzuoli, Cupa Starza, Agnano, Municipalità 10, Napoli, Campania, 80124, Italia",40.80463775,14.124147666895512
443,/title/tt0069090/,,"Abbey Road Studios, Abbey Road, St. John's Wood, London, England, UK",(studio),"Abbey Road Studios, 3, Abbey Road, St. John's Wood, City of Westminster, London, Greater London, England, NW8 9AY, United Kingdom",51.53198795,-0.17822595150661952
444,/title/tt0069090/,,"Paris, France",,"Paris, Île-de-France, France métropolitaine, 75004, France",48.8566969,2.3514616
445,/title/tt0102913/,,"Colonial Street, Backlot, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",,,,
446,/title/tt0102370/,,"Madrid, Spain",,"Madrid, Área metropolitana de Madrid y Corredor del Henares, Comunidad de Madrid, 28001, España",40.4167047,-3.7035825
447,/title/tt0102370/,,"Palais Omnisports Paris Bercy - 8 boulevard Bercy, Paris 12, Paris, France",,,,
448,/title/tt0102370/,,"Barcelona, Catalonia, Spain",,"Barcelona, Barcelonès, Catalunya, 08001, España",41.3828939,2.1774322
449,/title/tt0102370/,,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
450,/title/tt0102370/,,"Nice, Alpes-Maritimes, France",,"Nice, Alpes-Maritimes, Provence-Alpes-Côte d'Azur, France métropolitaine, France",43.7009358,7.2683912
451,/title/tt0102370/,,"Rome, Lazio, Italy",,"Roma Capitale, Lazio, Italia",41.85223935,12.631036615953583
452,/title/tt0102370/,,"Venice, Veneto, Italy",,"Venezia, Veneto, Italia",45.4371908,12.3345898
453,/title/tt0484111/,,"England, UK",,"England, United Kingdom",52.7954791,-0.5402402866174321
454,/title/tt0484111/,,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
455,/title/tt0096180/,,"Queen Street, Newcastle upon Tyne, England, UK",(Finney's nightclub),"Queen Street, Grainger Town, Newcastle upon Tyne, Tyne and Wear, North East England, England, NE1 3JL, United Kingdom",54.9692117,-1.6078474
456,/title/tt0096180/,,"Metrocentre, Gateshead, Tyne & Wear, England, UK",,"MetroCentre, Scotswood View, Dunston Hill, Gateshead, Tyne and Wear, North East England, England, NE11 9GA, United Kingdom",54.9588888,-1.664932
457,/title/tt0096180/,,"Royal Station Hotel, Neville Street, Newcastle-upon-Tyne, England, UK",(Hotel scenes - internals and externals),"Royal Station Hotel, Neville Street, Grainger Town, Newcastle upon Tyne, Tyne and Wear, North East England, England, NE1 5DH, United Kingdom",54.9692049,-1.6154202895946916
458,/title/tt0095895/,,"Carajás, Pará, Brazil",,"Carajás, Parauapebas, Microrregião de Parauapebas, Mesorregião Sudeste Paraense, Pará, Região Norte, Brasil",-6.0705333,-50.0679411
459,/title/tt0095895/,,"Berlin, Germany",,"Berlin, 10117, Deutschland",52.5170365,13.3888599
460,/title/tt0095895/,,"Cairo, Egypt",,"القاهرة, Egypt / مصر",30.048819,31.243666
461,/title/tt0095895/,,France,,France,46.603354,1.8883335
462,/title/tt0095895/,,Israel,,ישראל,31.5313113,34.8667654
463,/title/tt0095895/,,"Mombasa, Kenya",,"Mombasa, Coastal Kenya, Kenya",-4.05052,39.667169
464,/title/tt2796782/,,"Dolby Theatre - 6801 Hollywood Blvd., Hollywood & Highland Center, Hollywood, Los Angeles, California, USA",,,,
465,/title/tt0093163/,,"Coney Beach, Porthcawl, Bridgend, Wales, UK",,"Coney Beach, Eastern Promenade, Porthcawl, Bridgend, Cymru / Wales, CF36 5TS, United Kingdom",51.47710585,-3.694481486180914
466,/title/tt0093163/,,"Southerndown, Vale of Glamorgan, Wales, UK",,"Southerndown, Vale of Glamorgan, Cymru / Wales, CF32 0RW, United Kingdom",51.4534413,-3.6107531
467,/title/tt0093163/,,Canada,,Canada,61.0666922,-107.9917071
468,/title/tt1549571/,,"Tennessee, USA",,"Tennessee, United States of America",35.7730076,-86.2820081
469,/title/tt0812243/,,"Middelkerke, Flanders, Belgium",,"Middelkerke, West-Vlaanderen, Vlaanderen, België - Belgique - Belgien",51.183316950000005,2.806352008124807
470,/title/tt0478829/,,"Schloss Waldeck, Solothurn, Kanton Solothurn, Switzerland",,"Ruine Pfeffingen, Burgengratweg, Pfeffingen, Bezirk Arlesheim, Basel-Landschaft, 4148, Switzerland",47.45330745,7.591856543416774
471,/title/tt0478829/,,Switzerland,,Schweiz/Suisse/Svizzera/Svizra,46.7985624,8.2319736
472,/title/tt1229360/,,"Dublin, County Dublin, Ireland",,"Dublin, County Dublin, Leinster, Ireland",53.3497645,-6.2602732
473,/title/tt1229360/,,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
474,/title/tt1229360/,,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
475,/title/tt1229360/,,"Oregon, USA",,"Oregon, United States of America",43.9792797,-120.737257
476,/title/tt1229360/,,"Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",(studio),,,
477,/title/tt0170980/,,"KYW - 1619 Walnut Street, Philadelphia, Pennsylvania, USA",(studio),,,
478,/title/tt0170980/,,"Los Angeles, California, USA",(studio),"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
479,/title/tt1409008/,,"St. John Center Soundstage - 2900 Highway 51, Laplace, Louisiana, USA",,"Saint John Center Soundstage, 2900, US 51, Riverland Heights, LaPlace, St. John the Baptist Parish, Louisiana, 70068, United States of America",30.0728735,-90.47624637952288
480,/title/tt1042499/,,"England, UK",,"England, United Kingdom",52.7954791,-0.5402402866174321
481,/title/tt5662106/,,USA,,United States,39.7837304,-100.4458825
482,/title/tt9406716/,,"Istanbul, Turkey",,"İstanbul, Beyazıt Meydanı, Beyazıt Mahallesi, Fatih, İstanbul, Marmara Bölgesi, 34126, Türkiye",41.0096215,28.9651867
483,/title/tt5032492/,,"Kasisali, Lahti, Finland",,"Kasisali, Sammonkatu, Kartano, Lahti, Lahden seutukunta, Päijät-Häme, Etelä-Suomen aluehallintovirasto, Manner-Suomi, 15140, Suomi",60.9882334,25.663259
484,/title/tt5032492/,,"Lahti, Finland",,"Lahti, Lahden seutukunta, Päijät-Häme, Manner-Suomi, Suomi",60.9838761,25.6561814
485,/title/tt5032492/,,"Helsinki, Finland",,"Helsinki, Helsingin seutukunta, Uusimaa, Etelä-Suomen aluehallintovirasto, Manner-Suomi, Suomi",60.1674098,24.9425769
486,/title/tt0461694/,,"Ludwigshafen, Rhineland-Palatinate, Germany",,"Ludwigshafen am Rhein, Rheinland-Pfalz, 67061, Deutschland",49.4704113,8.4381568
487,/title/tt0461694/,,"Oldenburg, Lower Saxony, Germany",,"Oldenburg, Niedersachsen, 26122, Deutschland",53.1389753,8.2146017
488,/title/tt0391666/,,"Cascais, Lisbon, Portugal",,"Cascais, Lisboa, Grande Lisboa, Área Metropolitana de Lisboa, Portugal",38.72240025,-9.396909171649877
489,/title/tt0391666/,,Cuba,,Cuba,23.0131338,-80.8328748
490,/title/tt0391666/,,"Fábrica da Pólvora de Barcarena, Oeiras, Portugal",,"Fábrica da Pólvora de Barcarena, Eras Geológicas, Quinta do Bré, Ribeira Acima, Barcarena, Oeiras, Lisboa, Grande Lisboa, Área Metropolitana de Lisboa, 2730-173, Portugal",38.7409302,-9.284673
491,/title/tt0391666/,,"Logoplaste, Malveira, Portugal",,,,
492,/title/tt0391666/,,"Madeira, Portugal",,"Madeira, Portugal",32.751748750000004,-16.981752048847362
493,/title/tt0391666/,,"Porto, Portugal",,"Porto, Área Metropolitana do Porto, Norte, 4000-274, Portugal",41.1494512,-8.6107884
494,/title/tt1014809/,,"Oslo, Norway",,"Oslo, 0026, Norge",59.9133301,10.7389701
495,/title/tt1014809/,,"Bergen, Hordaland, Norway",,,,
496,/title/tt1014809/,,"Stockholm, Stockholms län, Sweden",,"Stockholm, Stockholms kommun, Stockholms län, Svealand, 111 29, Sverige",59.3251172,18.0710935
497,/title/tt0058555/,,"Coney Island, Brooklyn, New York City, New York, USA",,"Coney Island, Brooklyn, Kings County, New York, 11224, United States of America",40.57592745,-73.99219674341339
498,/title/tt1047011/,,"Community centre by St Francis Church, High Heaton, Newcastle upon Tyne, England, UK",(interior and exterior),,,
499,/title/tt1047011/,,"St James' Park, Strawberry Place, Newcastle upon Tyne, Tyne & Wear, England, UK",(interior),"NINE, Strawberry Place, Grainger Town, Newcastle upon Tyne, Tyne and Wear, North East England, England, NE1 4ST, United Kingdom",54.9747426,-1.6208229
500,/title/tt1047011/,,"City Hall, Newcastle upon Tyne, England, UK",(interior and exterior),"Newcastle upon Tyne, Tyne and Wear, North East England, England, United Kingdom",54.9738474,-1.6131572
501,/title/tt1047011/,,"Whittington Hospital, London, England, UK",,"The Whittington Hospital, Magdala Avenue, Girdlestone Estate, Upper Holloway, London Borough of Islington, London, Greater London, England, N19 5NF, United Kingdom",51.56655995,-0.13934146512139783
502,/title/tt1047011/,,"Newcastle City Pool and Turkish Baths,Northumberland Rd, Newcastle upon Tyne NE1 8SG, UK",(Exterior doubling for Tyne Journal Theatre),,,
503,/title/tt0061589/,,"Newcastle upon Tyne, England, UK",(meeting and talking with alan Price),"Newcastle upon Tyne, Tyne and Wear, North East England, England, United Kingdom",54.9738474,-1.6131572
504,/title/tt0061589/,,"Birmingham, England, UK",,"Birmingham, West Midlands Combined Authority, West Midlands, England, United Kingdom",52.4796992,-1.9026911
505,/title/tt0065872/,,"New York, USA",,"New York, United States of America",40.7127281,-74.0060152
506,/title/tt0407398/,,"Burbank, California, USA",,"Burbank, Los Angeles County, California, United States of America",34.1816482,-118.3258554
507,/title/tt1837613/,,"King George's Hall, Blackburn, Lancashire, England, UK",(Casino dance scene),,,
508,/title/tt0488349/,,Puerto Rico,,"Puerto Rico, Orocovis, Puerto Rico, United States of America",18.2214149,-66.41328179513847
509,/title/tt0381270/,,"Paris, France",,"Paris, Île-de-France, France métropolitaine, 75004, France",48.8566969,2.3514616
510,/title/tt0087188/,,"Rome, Lazio, Italy",,"Roma Capitale, Lazio, Italia",41.85223935,12.631036615953583
511,/title/tt0061610/,,"Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA",(studio),,,
512,/title/tt0073822/,,"Drottningholm, Stockholms län, Sweden",(establishing shots),"Drottningholm, Ekerö kommun, Stockholms län, Svealand, 17893, Sverige",59.324925,17.8873327
513,/title/tt0073822/,,"Royal Park, Stockholms län, Sweden",(Drottingholm Palace),"Royal, Åsögatan, Mallen, Södermalm, Södermalms stadsdelsområde, Stockholm, Stockholms kommun, Stockholms län, Svealand, 118 29, Sverige",59.3125061,18.0716898
514,/title/tt0073822/,,"Swedish Film Institute, Råsunda, Stockholms län, Sweden",(interiors),"Basilica, 2, Stjärntorget, Arenastaden, Hagalund, Solna kommun, Stockholms län, Svealand, 16979, Sverige",59.3708564,18.0024181
515,/title/tt0073800/,,"Aigio, Greece",,"Αίγιο, Δήμος Αιγιαλείας, Περιφερειακή Ενότητα Αχαΐας, Περιφέρεια Δυτικής Ελλάδας, Αποκεντρωμένη Διοίκηση Πελοποννήσου, Δυτικής Ελλάδας και Ιονίου, 25100, Ελλάδα",38.2507139,22.0858224
516,/title/tt0073800/,,"Nafplion, Greece",(Syntagma Square),"Ναύπλιο, Δήμος Ναυπλιέων, Περιφερειακή Ενότητα Αργολίδος, Περιφέρεια Πελοποννήσου, Αποκεντρωμένη Διοίκηση Πελοποννήσου, Δυτικής Ελλάδας και Ιονίου, 21100, Ελλάδα",37.5696972,22.808078
517,/title/tt0073800/,,"Amfissa, Greece",(interiors and exteriors of Megalo Kafeneio),"Άμφισσα, Δήμος Δελφών, Περιφερειακή Ενότητα Φωκίδας, Περιφέρεια Στερεάς Ελλάδας, Αποκεντρωμένη Διοίκηση Θεσσαλίας - Στερεάς Ελλάδας, 33100, Ελλάδα",38.5272729,22.3783845
518,/title/tt0073800/,,"Lefkada, Greece",(coastal promenade),"Λευκάδα, Άγιος Ηλίας, Δήμος Λευκάδας, Περιφερειακή Ενότητα Λευκάδας, Περιφέρεια Ιονίων Νήσων, Αποκεντρωμένη Διοίκηση Πελοποννήσου, Δυτικής Ελλάδας και Ιονίου, 31082, Ελλάδα",38.7064968,20.64176774486984
519,/title/tt0073800/,,"Lefkada, Greece",(Castle of Santa Maura),"Λευκάδα, Άγιος Ηλίας, Δήμος Λευκάδας, Περιφερειακή Ενότητα Λευκάδας, Περιφέρεια Ιονίων Νήσων, Αποκεντρωμένη Διοίκηση Πελοποννήσου, Δυτικής Ελλάδας και Ιονίου, 31082, Ελλάδα",38.7064968,20.64176774486984
520,/title/tt0073800/,,"Karditsa, Greece",(Central Square),"Καρδίτσα, Δήμος Καρδίτσας, Περιφερειακή Ενότητα Καρδίτσας, Περιφέρεια Θεσσαλίας, Αποκεντρωμένη Διοίκηση Θεσσαλίας - Στερεάς Ελλάδας, 43100, Ελλάδα",39.3634604,21.9211192
521,/title/tt0073800/,,"Xanthi, Greece",(Emporiou Square),"Ξάνθη, Δήμος Ξάνθης, Περιφερειακή Ενότητα Ξάνθης, Περιφέρεια Ανατολικής Μακεδονίας και Θράκης, Αποκεντρωμένη Διοίκηση Μακεδονίας - Θράκης, 67100, Ελλάδα",41.1380289,24.8862688
522,/title/tt0073800/,,"Xanthi, Greece",(Orfeos Street),"Ξάνθη, Δήμος Ξάνθης, Περιφερειακή Ενότητα Ξάνθης, Περιφέρεια Ανατολικής Μακεδονίας και Θράκης, Αποκεντρωμένη Διοίκηση Μακεδονίας - Θράκης, 67100, Ελλάδα",41.1380289,24.8862688
523,/title/tt0893382/,,USA,,United States,39.7837304,-100.4458825
524,/title/tt0893382/,,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
525,/title/tt0123324/,,"Jacksonville, Florida, USA",,"Jacksonville, Duval County, Florida, United States of America",30.3321838,-81.655651
526,/title/tt0123324/,,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
527,/title/tt0116442/,,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
528,/title/tt7616124/,,"Bethlehem, Pennsylvania, USA",,"Bethlehem, Northampton County, Pennsylvania, United States of America",40.6178915,-75.3786521
529,/title/tt0088326/,,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
530,/title/tt0796368/,,"Toronto Film Studios, Toronto, Ontario, Canada",(studio),,,
531,/title/tt0796368/,,"Penny's Gas Station Location, Rush Valley, Utah, USA",,,,
532,/title/tt0796368/,,"United States Capitol - 545 Seventh Street SE, Washington, District of Columbia, USA",,,,
533,/title/tt0796368/,,"Washington Monument - 15th Street & Constitution Avenue NW, National Mall, Washington, District of Columbia, USA",,,,
534,/title/tt7666250/,,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
535,/title/tt7666250/,,"San Lorenzo de El Escorial, Madrid, Spain",,"San Lorenzo de El Escorial, Cuenca del Guadarrama, Comunidad de Madrid, 28200, España",40.5926673,-4.1471642
536,/title/tt0220608/,,"Fyvie Castle, Fyvie, Aberdeenshire, Scotland, UK",(interiors),"Fyvie Castle, A947, Birkenhills, Fyvie, Aberdeenshire, Scotland, AB53 8JU, United Kingdom",57.443475,-2.395149566102593
537,/title/tt0220608/,,"Aberdeen City, Scotland, UK",,"Aberdeen City, Banffshire, Scotland, United Kingdom",57.1482429,-2.0928095
538,/title/tt0038360/,,"Hollywood, Los Angeles, California, USA",,"Hollywood, Los Angeles, Los Angeles County, California, 90028-8127, United States of America",34.0980031,-118.329523
539,/title/tt9358196/,,Greece,,Ελλάς,38.9953683,21.9877132
540,/title/tt0095089/,,"Québec City, Québec, Canada",(West Germany scenes),"Québec, Québec (Agglomération), Capitale-Nationale, Québec, Canada",46.8259601,-71.2352226
541,/title/tt0095089/,,"Hollywood, Los Angeles, California, USA",,"Hollywood, Los Angeles, Los Angeles County, California, 90028-8127, United States of America",34.0980031,-118.329523
542,/title/tt0077532/,,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
543,/title/tt0038955/,,"Arizona, USA",(Paiute Indian country of Northern Arizona),"Arizona, United States of America",34.395342,-111.7632755
544,/title/tt0038955/,,"Buford, Wyoming, USA",,"PhinDeli Town Buford, Albany County, Wyoming, 82052, United States of America",41.1233676,-105.3021357
545,/title/tt9036126/,,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
