,Code,Show Name,Location,Scene,geocodedLocation,latitude,longitude
345,/title/tt0403016/,Supercross,"Las Vegas, Nevada, USA",,"Las Vegas, Clark County, Nevada, United States of America",36.1672559,-115.1485163
346,/title/tt3292154/,Sharktopus vs. Whalewolf,"Santo Domingo, Dominican Republic",,"Santo Domingo de Guzmán, Distrito Nacional, República Dominicana",18.4801972,-69.942111
347,/title/tt0498318/,Aquaman,"Homestead, Florida, USA",,"Homestead, Miami-Dade County, Florida, 33030, United States of America",25.4718946,-80.4759905
348,/title/tt0498318/,Aquaman,"Coconut Grove, Miami, Florida, USA",,"Coconut Grove, 2880, Southwest 28th Lane, Dinner Key, Ocean View Heights, Miami, Miami-Dade County, Florida, 33133, United States of America",25.7398164,-80.2388468
349,/title/tt0117880/,T2 3-D: Battle Across Time,"Ren-Mar Studios - 846 N. Cahuenga Blvd., Hollywood, Los Angeles, California, USA",,,,
350,/title/tt1867093/,The Samaritan,"Toronto, Ontario, Canada",,"Toronto, Peel, Golden Horseshoe, Ontario, Canada",43.6534817,-79.3839347
351,/title/tt0081568/,The Stunt Man,"Hotel del Coronado - 1500 Orange Avenue, Coronado, California, USA",,"Hotel Del Coronado, 1500, Orange Avenue, Coronado, San Diego County, California, 92118, United States of America",32.68089575,-117.17779096849321
352,/title/tt0081568/,The Stunt Man,"Flynn Springs, California, USA",,"Flynn Springs County Park, 14787, Flinn Springs, San Diego County, California, 92021, United States of America",32.8478104,-116.8607669663471
353,/title/tt0081568/,The Stunt Man,"Sacramento, California, USA",,"Sacramento, Sacramento County, California, United States of America",38.5815719,-121.4943996
354,/title/tt0081568/,The Stunt Man,"Montréal, Québec, Canada",,"Montréal, Agglomération de Montréal, Montréal (06), Québec, Canada",45.4972159,-73.6103642
355,/title/tt2182384/,Injustice: Gods Among Us,"Chicago, Illinois, USA",,"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
356,/title/tt1123373/,Di renjie: Tong tian di guo,"Beijing, China",,"北京市, 东城区, 北京市, 100010, China 中国",39.906217,116.3912757
357,/title/tt1123373/,Di renjie: Tong tian di guo,"Hangzhou, Zhejiang, China",,"杭州市, 江干区, 浙江省, China 中国",30.2489634,120.2052342
358,/title/tt1123373/,Di renjie: Tong tian di guo,"Hong Kong, China",,"香港島 Hong Kong Island, 香港 Hong Kong, China 中国",22.2793278,114.1628131
359,/title/tt0069697/,"Watch Out, We're Mad","Madrid, Spain",,"Madrid, Área metropolitana de Madrid y Corredor del Henares, Comunidad de Madrid, 28001, España",40.4167047,-3.7035825
360,/title/tt0069697/,"Watch Out, We're Mad","Puente de Toledo, Madrid, Spain",(Ben's Workshop)                        ,"Puente de Toledo, Imperial, Arganzuela, Madrid, Área metropolitana de Madrid y Corredor del Henares, Comunidad de Madrid, 28001, España",40.4005015,-3.7145486
361,/title/tt0069697/,"Watch Out, We're Mad","Chiari, Brescia, Italy",,"Chiari, Brescia, Lombardia, 25032, Italia",45.5364624,9.928846
362,/title/tt0095867/,Picasso Trigger,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
363,/title/tt0095867/,Picasso Trigger,"Uncertain, Texas, USA",,"Uncertain, Harrison County, Texas, United States of America",32.7120883,-94.1212966
364,/title/tt0095867/,Picasso Trigger,"Hawaii, USA",,"Hawaii, United States of America",19.58726775,-155.42688965312746
365,/title/tt0095867/,Picasso Trigger,"Lahaina, Maui, Hawaii, USA",,"Lahaina, Maui County, Hawaii, United States of America",20.8738769,-156.6776784
366,/title/tt0095867/,Picasso Trigger,"Moloka`i, Hawaii, USA",,"Molokaʻi, Maui County, Hawaii, United States of America",21.1344895,-157.00715388513936
367,/title/tt0095867/,Picasso Trigger,"Paris, France",,"Paris, Île-de-France, France métropolitaine, France",48.8566969,2.3514616
368,/title/tt5610626/,Dragonheart: Battle for the Heartfire,"Corvin Castle, Hunedoara, Romania",(aka Corvin Castle)                        ,"Muzeul Castelul Corvinilor, 1-3, Strada Castelului, Centrul Vechi, Hunedoara, 331141, România",45.749141,22.888279
369,/title/tt5610626/,Dragonheart: Battle for the Heartfire,"Castel Film Studios, Bucharest, Romania",(studio)                        ,,,
370,/title/tt0059263/,The Heroes of Telemark,"Poole Harbour, Poole, Dorset, England, UK",(Harbour)                        ,"Brownsea Island, Dorset, South West England, England, BH13 7EE, United Kingdom",50.69172365,-1.9718675094581082
371,/title/tt0059263/,The Heroes of Telemark,"Rjukan, Telemark, Norway",,"Rjukan, Tinn, Vestfold og Telemark, 3660, Norge",59.8786889,8.5941727
372,/title/tt0059263/,The Heroes of Telemark,"Tinnsjø, Norway",,"Tinnsjø, Tuddalsvegen, Bjår, Hvåle, Tuddal, Hjartdal, Vestfold og Telemark, 3697, Norge",59.857130999999995,8.955775925000005
373,/title/tt0059263/,The Heroes of Telemark,"Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",(studio) (studio: made at)                        ,"Pinewood Studios, Pinewood Green, Iver, Iver Heath, Buckinghamshire, South East, England, SL0 0QJ, United Kingdom",51.54831515,-0.5346765566753087
374,/title/tt7374952/,El Chicano,"JR Studio, 2607 10 Ave NE, Calgary, AB T2A 2M3, Canada",,,,
375,/title/tt7374952/,El Chicano,Canada,,Canada,61.0666922,-107.9917071
376,/title/tt7374952/,El Chicano,"Chicago Illinois, USA",,"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
377,/title/tt5956100/,Tiger Zinda Hai,"Naxos, Greece",,"Νάξος, Δήμος Νάξου και Μικρών Κυκλάδων, Περιφερειακή Ενότητα Νάξου, Περιφέρεια Νοτίου Αιγαίου, Αποκεντρωμένη Διοίκηση Αιγαίου, Ελλάδα",37.06001045,25.47075670857837
378,/title/tt5956100/,Tiger Zinda Hai,"Innsbruck, Tyrol, Austria",(Dil Diyan Gallan Song)                        ,"Innsbruck, Tirol, Österreich",47.2654296,11.3927685
379,/title/tt5956100/,Tiger Zinda Hai,"Hall in Tirol, Tirol, Austria",,"Hall in Tirol, Bezirk Innsbruck-Land, Tirol, 6060, Österreich",47.2816648,11.5075337
380,/title/tt0093771/,A Prayer for the Dying,"Canning Town, London, England, UK",(St Lukes Church)                        ,"Canning Town, Silvertown Way, Canning Town, London Borough of Newham, London, Greater London, England, E16 1YD, United Kingdom",51.5139887,0.0082987
381,/title/tt0093771/,A Prayer for the Dying,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
382,/title/tt0315064/,She Spies,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
383,/title/tt0315064/,She Spies,"Newport Center, Newport Beach, California, USA",,"Newport Center, Newport Beach, Orange County, California, 62660, United States of America",33.6161794,-117.8753278
384,/title/tt0101412/,Beastmaster 2: Through the Portal of Time,"Glen Canyon, Arizona, USA",,"Glen Canyon, South Lake Powell Boulevard, Page, Coconino County, Arizona, 86040-0418, United States of America",36.8796091,-111.5342184
385,/title/tt0101412/,Beastmaster 2: Through the Portal of Time,"Page, Arizona, USA",,"Page, Coconino County, Arizona, 86040-0418, United States of America",36.9148305,-111.4572942
386,/title/tt0101412/,Beastmaster 2: Through the Portal of Time,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
387,/title/tt0415160/,Minotaur,"Carousel Picture Company, Luxembourg, Luxembourg",,,,
388,/title/tt0415160/,Minotaur,"Wales, UK",,"Cymru / Wales, United Kingdom",52.2928116,-3.73893
389,/title/tt0048729/,Terug uit de Hel,"Oak Creek Wildlife Area, Naches, Washington, USA",,"Oak Creek Wildlife Area, Old Naches Highway, Yakima County, Washington, 98947, United States of America",46.75030395,-120.776872575
390,/title/tt0048729/,Terug uit de Hel,"Fort Lewis, Washington, USA",,"Fort Lewis, Pierce County, Washington, 98431, United States of America",47.1086912,-122.5549795
391,/title/tt7124092/,Ghost in the Graveyard,"Somers, New York, USA",(The High School)                        ,"Somers, Town of Somers, Westchester County, New York, 10589, United States of America",41.3281498,-73.6856857
392,/title/tt7124092/,Ghost in the Graveyard,"Sleepy Hollow, New York, USA",(Sally's House)                        ,"Sleepy Hollow, Mount Pleasant, Westchester County, New York, United States of America",41.085652,-73.8584684
393,/title/tt7124092/,Ghost in the Graveyard,"Yorktown, New York, USA",(Town Hall/Police Station)                        ,"Yorktown, Town of Yorktown, Westchester County, New York, 10598, United States of America",41.2956496,-73.80819
394,/title/tt0054679/,The Big Gamble,"Ardmore Studios, Herbert Road, Bray, County Wicklow, Ireland",,,,
395,/title/tt0054679/,The Big Gamble,Côte D'Ivoire,,Côte d’Ivoire,7.9897371,-5.5679458
396,/title/tt6710826/,The Jurassic Games,"Oklahoma City, Oklahoma, USA",(studio)                        ,"Oklahoma City, Oklahoma County, Oklahoma, United States of America",35.4729886,-97.5170536
397,Code,Show Name,Location,Scene,"Location, Tucker County, West Virginia, United States of America",39.2138905,-79.6371124
398,/title/tt1701210/,Black Gold,"Empire Studios, Latrach, Tunisia",(studio)                        ,,,
399,/title/tt1701210/,Black Gold,"Matmata, Tunisia",,"مطماطة, معتمدية مطماطة, ولاية قابس, 6070, تونس",33.508675100000005,9.978609255727548
400,/title/tt8706988/,Kurier,"Warsaw, Mazowieckie, Poland",,"Warszawa, województwo mazowieckie, Polska",52.2319581,21.0067249
401,/title/tt8811032/,Fuyao,"Hengdianzhen, Dongyang, Jinhua, Zhejiang, China",(China)                        ,,,
402,/title/tt8500086/,La víctima número 8,"Bilbao, Spain",(exterior scenes)                        ,"Bilbao, Bilboaldea, Bizkaia, Euskadi, España",43.2630051,-2.9349915
403,/title/tt0850253/,Battle in Seattle,"Seattle, Washington, USA",,"Seattle, King County, Washington, United States of America",47.6038321,-122.3300624
404,/title/tt0295721/,Taxi 3,USA,(Sylvester Stallone's shots)                        ,United States,39.7837304,-100.4458825
405,/title/tt0295721/,Taxi 3,"Marseille, Bouches-du-Rhône, France",,"Marseille, Bouches-du-Rhône, Provence-Alpes-Côte d'Azur, France métropolitaine, 13000, France",43.2961743,5.3699525
406,/title/tt0399327/,The Man,"Hamilton, Ontario, Canada",(St. Eugene Elementary School)                        ,"Hamilton, Golden Horseshoe, Ontario, L8P 0B3, Canada",43.2560802,-79.8728583
407,/title/tt0399327/,The Man,"Oakville, Ontario, Canada",,"Oakville, Halton Region, Golden Horseshoe, Ontario, Canada",43.447436,-79.666672
408,/title/tt0070332/,Lolly-Madonna XXX,"Knoxville, Tennessee, USA",,"Knoxville, Knox County, Tennessee, United States of America",35.9603948,-83.9210261
409,/title/tt9742794/,Way Down,"Madrid, Spain",,"Madrid, Área metropolitana de Madrid y Corredor del Henares, Comunidad de Madrid, 28001, España",40.4167047,-3.7035825
410,/title/tt0076636/,Rollercoaster,"Kings Dominion - 16000 Theme Park Way, Doswell, Virginia, USA",,"Kings Dominion, 16000, Theme Park Way, Garnett Crossing, Doswell, Hanover County, Virginia, 23047, United States of America",37.8467471,-77.444895
411,/title/tt0076636/,Rollercoaster,"Six Flags Magic Mountain - 26101 Magic Mountain Parkway, Valencia, California, USA",,,,
412,/title/tt0076636/,Rollercoaster,"Hyatt Regency Chicago, Chicago, Illinois, USA",(hotel meeting of amusement park operators)                        ,"Hyatt Regency Chicago, 151, East Wacker Drive, New East Side, Chicago, Cook County, Illinois, 60601, United States of America",41.8874488,-87.6228422065339
413,/title/tt0076636/,Rollercoaster,"Chasen's Restaurant - 9039 Beverly Blvd, West Hollywood, California, USA",,,,
414,/title/tt0095403/,Ging chaat goo si juk jaap,"Dai Fu Street, Tai Po Industrial Estate, Hong Kong",,"大富街 Dai Fu Street, 大埔工業邨 Tai Po Industrial Estate, 麥屋 Mak Uk, 鳳園 Fung Yuen, 大埔區 Tai Po District, 新界 New Territories, 香港 Hong Kong, DD29 368, China 中国",22.459611,114.1849161
415,/title/tt0095403/,Ging chaat goo si juk jaap,"5 Oxford Road, Kowloon, Hong Kong",(Wellcome Supermarket)                        ,"Market Place by Jasons, 5, 牛津道 Oxford Road, 指定公眾地點, 又一村 Yau Yat Chuen, 九龍仔 Kowloon Tsai, 九龍 Kowloon, 九龍城區 Kowloon City District, 香港 Hong Kong, China 中国",22.331095050000002,114.18065327437614
416,/title/tt1604070/,Caught Inside,Maldives,,ދިވެހިރާއްޖެ,4.7064352,73.3287853
417,/title/tt2275071/,Suskunlar,"Istanbul, Turkey",,"İstanbul, Beyazıt Meydanı, Beyazıt Mahallesi, Fatih, İstanbul, Marmara Bölgesi, 34126, Türkiye",41.0096215,28.9651867
418,/title/tt0078252/,Se ying diu sau,"Hong Kong, China",,"香港島 Hong Kong Island, 香港 Hong Kong, China 中国",22.2793278,114.1628131
419,/title/tt0430926/,Bloodsuckers,"Squamish, British Columbia, Canada",,"Squamish, Squamish-Lillooet Regional District, British Columbia, Canada",49.6980743,-123.1558612
420,/title/tt0430926/,Bloodsuckers,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
421,/title/tt1541155/,Robopocalypse,"ShowBiz Studios, Van Nuys, California, USA",,,,
422,/title/tt0086379/,Stroker Ace,"Talladega Superspeedway - 3366 Speedway Boulevard, Talladega, Alabama, USA",,"Talladega Superspeedway, 3366, Speedway Boulevard, Dry Valley, Lincoln, Talladega County, Alabama, 35096, United States of America",33.564928550000005,-86.06657144018567
423,/title/tt0086379/,Stroker Ace,"Charlotte, North Carolina, USA",,"Charlotte, Mecklenburg County, North Carolina, United States of America",35.2272,-80.843083
424,/title/tt0920458/,Flammen & Citronen,Czech Republic,,Česko,49.8167003,15.4749544
425,/title/tt0920458/,Flammen & Citronen,"Copenhagen, Denmark",,"København, Københavns Kommune, Region Hovedstaden, 1357, Danmark",55.6867243,12.5700724
426,/title/tt0920458/,Flammen & Citronen,"Valby Bakke, Frederiksberg, Denmark",,,,
427,/title/tt0920458/,Flammen & Citronen,Germany,,Deutschland,51.0834196,10.4234469
428,/title/tt0203425/,Crocodile,"Santa Clarita, California, USA",,"Santa Clarita, Los Angeles County, California, United States of America",34.3916641,-118.542586
429,/title/tt0203425/,Crocodile,Mexico,,"Ciudad de México, 06060, México",19.4326296,-99.1331785
430,/title/tt0337593/,Sherlock,"Castel Film Studios, Bucharest, Romania",(studio)                        ,,,
431,/title/tt3511596/,Close Range,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
432,/title/tt2258337/,Eega,"Hyderabad, Telangana, India",,"Hyderabad, Telangana, India",17.38878595,78.46106473453146
433,/title/tt0091027/,Eye of the Tiger,"Valencia, California, USA",,"Valencia, Santa Clarita, Los Angeles County, California, 91355, United States of America",34.413819,-118.5610378
434,/title/tt0099387/,The Death of the Incredible Hulk,"British Columbia, Canada",,"British Columbia, Canada",55.001251,-125.002441
435,/title/tt0099387/,The Death of the Incredible Hulk,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
436,/title/tt3147312/,Desierto,"Baja California, Mexico",,"Baja California, México",30.0338923,-115.1425107
437,/title/tt3147312/,Desierto,"Sonoran Desert, Sonora, Mexico",,,,
438,/title/tt3147312/,Desierto,"Catavina, Baja California, Mexico",,"Cataviña, Ensenada, Baja California, 22965, México",29.7321505,-114.7208517
439,/title/tt3147312/,Desierto,"Altar, Sonora, Mexico",,"Altar, Sonora, México",31.09381305,-111.88979063990689
440,/title/tt1515208/,Walking with the Enemy,"Castel Film Studios, Bucharest, Romania",,,,
441,/title/tt1515208/,Walking with the Enemy,Romania,,România,45.9852129,24.6859225
442,/title/tt10364808/,Mao Mao: Heroes of Pure Heart,"Los Angeles, California, USA","(Titmouse, Inc.)                        ","Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
443,/title/tt10364808/,Mao Mao: Heroes of Pure Heart,"Cartoon Network - 1050 Techwood Drive NW, Atlanta, Georgia, USA",(main)                        ,"Cartoon Network, 1050, Techwood Drive Northwest, Atlantic Station, Atlanta, Georgia, 30318, United States of America",33.7837125,-84.3923552
444,/title/tt10364808/,Mao Mao: Heroes of Pure Heart,"Burbank, California, USA",(West Coast) (Cartoon Network)                        ,"Burbank, Los Angeles County, California, United States of America",34.1816482,-118.3258554
445,/title/tt4416518/,Shark Lake,"Lake Tahoe, Nevada, USA",(pick-ups)                        ,"Lake Tahoe, California, 96140, United States of America",39.08854049999999,-120.05035277301698
446,/title/tt1535612/,The Son of No One,"Astoria, Queens, New York City, New York, USA",,"Astoria, Queens County, New York, 11102, United States of America",40.7720145,-73.9302673
447,/title/tt1535612/,The Son of No One,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
448,/title/tt1046245/,Cross,"Central City Studio, Los Angeles, California, USA",,,,
449,/title/tt0026164/,The Call of the Wild,"Lake Chelan, Washington, USA",,"Lake Chelan, Chelan County, Washington, United States of America",48.07858615,-120.4757138372714
450,/title/tt0026164/,The Call of the Wild,"Lake Tahoe, Nevada, USA",,"Lake Tahoe, California, 96140, United States of America",39.08854049999999,-120.05035277301698
451,/title/tt0026164/,The Call of the Wild,"Mount Baker, Washington, USA",,"Mount Baker, Whatcom County, Washington, United States of America",48.7767986,-121.8144677
452,/title/tt0026164/,The Call of the Wild,"Feather River, California, USA",,"Feather River, Yuba County, California, 95965-9643, United States of America",39.2133502,-121.6138136
453,/title/tt1150934/,Anacondas 4: Trail of Blood,"Bucharest, Romania",,"Municipiul București, România",44.4361414,26.1027202
454,/title/tt1150934/,Anacondas 4: Trail of Blood,Romania,,România,45.9852129,24.6859225
455,/title/tt1937113/,Call of Duty: Modern Warfare 3,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
456,/title/tt1937113/,Call of Duty: Modern Warfare 3,"Berlin, Germany",,"Berlin, 10117, Deutschland",52.5170365,13.3888599
457,Code,Show Name,Location,Scene,"Location, Tucker County, West Virginia, United States of America",39.2138905,-79.6371124
458,/title/tt1117667/,XIII: The Movie,"Toronto, Ontario, Canada",,"Toronto, Peel, Golden Horseshoe, Ontario, Canada",43.6534817,-79.3839347
459,/title/tt0071788/,Voetstappen in de nacht,"Sacramento, California, USA",,"Sacramento, Sacramento County, California, United States of America",38.5815719,-121.4943996
460,/title/tt0104897/,Mo' Money,"Chicago, Illinois, USA",,"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
461,/title/tt4535650/,Dilwale,Iceland,(Where they reunite)                        ,Ísland,64.9841821,-18.1059013
462,/title/tt4535650/,Dilwale,"Sofia, Bulgaria",(Tram Scene)                        ,"София, Столична, София-град, България",42.6978634,23.3221789
463,/title/tt4535650/,Dilwale,Mauritius,,Mauritius,-20.2759451,57.5703566
464,/title/tt4535650/,Dilwale,"Mumbai, India",,"Mumbai, Mumbai City, Maharashtra, India",18.9387711,72.8353355
465,/title/tt4535650/,Dilwale,"Nu Boyana Film Studios, Sofia, Bulgaria",(studio)                        ,,,
466,/title/tt0095709/,The Navigator: A Mediaeval Odyssey,"Auckland, New Zealand",,"Auckland, 1010, New Zealand",-36.852095,174.7631803
467,/title/tt0095709/,The Navigator: A Mediaeval Odyssey,"Southern Alps, New Zealand",,"Southern Alps / Kā Tiritiri o te Moana, Westland District, West Coast, New Zealand",-43.9649295,169.5863321
468,/title/tt1784589/,Players,New Zealand,,New Zealand / Aotearoa,-41.5000831,172.8344077
469,/title/tt1784589/,Players,"Amsterdam, Noord-Holland, Netherlands",,"Amsterdam, Noord-Holland, Nederland",52.3727598,4.8936041
470,/title/tt12942958/,Monster Hunters,"Central City Studio, Los Angeles, California, USA",(most interiors)                        ,,,
471,/title/tt0064137/,Castle Keep,"Novi Sad, Serbia",(The town exteriors) (Castle set built in Kamenica Park)                        ,"Нови Сад, Град Нови Сад, Јужнобачки управни округ, Војводина, 21000, Србија (Serbia)",45.2551338,19.8451756
472,/title/tt0064137/,Castle Keep,Serbia,,"Србија, Доње Комарице, Град Крагујевац, Шумадијски управни округ, Централна Србија, Србија (Serbia)",44.024322850000004,21.07657433209902
473,/title/tt10468754/,Watch Dogs: Legion,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
474,/title/tt2993848/,Bing feng: Yong heng zhi men,"Hong Kong, China",,"香港島 Hong Kong Island, 香港 Hong Kong, China 中国",22.2793278,114.1628131
475,/title/tt0058379/,Mosura tai Gojira,"Nagoya, Aichi, Japan",,"名古屋市, 愛知県, 日本 (Japan)",35.1851045,136.8998438
476,/title/tt0066767/,The Anderson Tapes,"7 East 91st Street, New York City, New York, USA",(Apartment building heisted by crooks)                        ,"James Burden Mansion, 7, East 91st Street, Carnegie Hill, Manhattan Community Board 8, Manhattan, New York County, New York, 10128, United States of America",40.7845814,-73.95727835681545
477,/title/tt0066767/,The Anderson Tapes,"Central Park, Manhattan, New York City, New York, USA",,"Central Park, Manhattan, New York County, New York, United States of America",40.7827725,-73.9653627406542
478,/title/tt0066767/,The Anderson Tapes,"Millionaire's Row, Manhattan, New York City, New York, USA",(Italian Palazzo)                        ,,,
479,/title/tt0066767/,The Anderson Tapes,"Port Authority Bus Terminal, Manhattan, New York City, New York, USA",,"Port Authority Bus Terminal, 625, 8th Avenue, Theater District, Manhattan Community Board 5, Manhattan, New York County, New York, 10036, United States of America",40.7568804,-73.99148667376184
480,/title/tt0066767/,The Anderson Tapes,"Upper East Side, Manhattan, New York City, New York, USA",,"Upper East Side, Manhattan Community Board 8, Manhattan, New York County, New York, United States of America",40.7737016,-73.9641196
481,/title/tt0066767/,The Anderson Tapes,"8th Avenue, Manhattan, New York City, New York, USA",(Port Authority Bus Terminal)                        ,"8th Avenue, Chelsea, Manhattan Community Board 4, Manhattan, New York County, New York, 10011, United States of America",40.7422581,-74.0006951
482,/title/tt0066767/,The Anderson Tapes,"Long Island, New York, USA",,"Long Island, Suffolk County, New York, United States of America",40.85172235,-73.09921882199973
483,/title/tt0066767/,The Anderson Tapes,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
484,/title/tt0066767/,The Anderson Tapes,"152 Sullivan Street, Manhattan, New York City, New York, USA",(bakery across the street from the funeral church)                        ,"152, Sullivan Street, Greenwich Village, Manhattan Community Board 2, Manhattan, New York County, New York, 10012, United States of America",40.72731811764706,-74.00179947058824
485,/title/tt0066767/,The Anderson Tapes,"Pier 59, North River, Manhattan, New York City, New York, USA",(Old U.S. Lines piers - moving van prep)                        ,"Pier 59, Hudson River Park Esplanade, Chelsea, Manhattan Community Board 4, Manhattan, New York County, New York, 100014, United States of America",40.7456484,-74.0104457
486,/title/tt0066767/,The Anderson Tapes,"Queens, New York City, New York, USA",,"Queens, Queens County, New York, United States of America",40.7498243,-73.7976337
487,/title/tt11011882/,Blackout,"Brussels, Brussels-Capital, Belgium",(Capital City)                        ,"Bruxelles / Brussel, Ville de Bruxelles - Stad Brussel, Région de Bruxelles-Capitale - Brussels Hoofdstedelijk Gewest, België - Belgique - Belgien",50.8465573,4.351697
488,/title/tt0272147/,Vampires: Los Muertos,"Morelos, Mexico",,"Morelos, México",18.75,-99.0
489,/title/tt0272147/,Vampires: Los Muertos,"Mexico City, Distrito Federal, Mexico",,"México, Calle Benito Juárez, Unidad Habitacional Integración Latinoamericana, Naucalpan, 04350, México",19.337797000000002,-99.17851255290537
490,/title/tt0272147/,Vampires: Los Muertos,"Texcoco, Mexico",,"Texcoco, Estado de México, México",19.47559065,-98.85539643391266
491,/title/tt0105813/,White Sands,"White Sands National Monument, New Mexico, USA",,"White Sands National Monument, Otero County, New Mexico, United States of America",32.7350236,-106.2468497
492,/title/tt0105813/,White Sands,"Rio Grande Gorge Bridge, Taos, New Mexico, USA",,"Rio Grande Gorge Bridge, Taos County, New Mexico, 87577, United States of America",36.4762545,-105.7329532
493,/title/tt0105813/,White Sands,"Taos, New Mexico, USA",,"Taos, Taos County, New Mexico, 87571, United States of America",36.4072377,-105.5732847
494,/title/tt0102045/,The Hitman,"Coquitlam, British Columbia, Canada",,"Coquitlam, Metro Vancouver Regional District, British Columbia, Canada",49.2842958,-122.793281
495,/title/tt0102045/,The Hitman,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
496,/title/tt0093489/,Man on Fire,"Lake Como, Lombardia, Italy",,"Lago di Como, Como, Lombardia, 23827, Italia",45.9917589,9.264881035005711
497,/title/tt0093489/,Man on Fire,"De Paolis Studios, Rome, Lazio, Italy",,,,
498,/title/tt0093489/,Man on Fire,"Rome, Lazio, Italy",,"Roma Capitale, Lazio, Italia",41.85223935,12.631036615953583
499,/title/tt0087062/,City Heat,"Los Angeles, California, USA",(Main Street Gym)                        ,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
500,/title/tt0087062/,City Heat,"Los Angeles, California, USA",(downtown)                        ,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
501,/title/tt0087062/,City Heat,"New York Street, Backlot, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",,,,
502,/title/tt2339608/,Karadayi,"Istanbul, Turkey",(location)                        ,"İstanbul, Beyazıt Meydanı, Beyazıt Mahallesi, Fatih, İstanbul, Marmara Bölgesi, 34126, Türkiye",41.0096215,28.9651867
503,/title/tt6032762/,Maen Too Maen,"Budapest, Hungary",,"Budapest, Közép-Magyarország, 1011, Magyarország",47.4983815,19.0404707
504,/title/tt0923811/,Evangelion Shin Gekijôban: Jo,"Tokyo, Japan",,"東京都, 日本 (Japan)",35.6828387,139.7594549
505,/title/tt2193031/,Baiohazâdo 6,"Chicago Illinois, USA",(on location)                        ,"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
506,/title/tt1198101/,Kites,"Taos Pueblo, Taos, New Mexico, USA",(Linda brings Jai home to her mother's house in Pueblo de Taos. This is the place where they get married.)                        ,"Taos Pueblo, 120, Veterans Highway, Taos Pueblo, Taos County, New Mexico, 87571, United States of America",36.4381878,-105.5474245
507,/title/tt1198101/,Kites,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
508,/title/tt1198101/,Kites,"Sultan of Blues, Bandos, Maldives","(""Dil kyu yeh mera shor kare"" song aboard the Sultan of Blues yatch in the Maldives.)                        ",,,
509,/title/tt0101846/,F/X2,"Toronto, Ontario, Canada",,"Toronto, Peel, Golden Horseshoe, Ontario, Canada",43.6534817,-79.3839347
510,/title/tt0101846/,F/X2,"Rome, Lazio, Italy",,"Roma Capitale, Lazio, Italia",41.85223935,12.631036615953583
511,/title/tt0101846/,F/X2,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
512,/title/tt2295953/,Primeval: New World,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
513,/title/tt0072886/,Doc Savage: The Man of Bronze,"Colorado, USA",,"Colorado, United States of America",38.7251776,-105.6077167
514,/title/tt0072886/,Doc Savage: The Man of Bronze,"Eastern Columbia Building - 849 S. Broadway, Los Angeles, California, USA","(Opening scenes, New York City)                        ","Eastern Columbia Building, 849, South Broadway, Historic Core District, Downtown, Los Angeles, Los Angeles County, California, 90013, United States of America",34.0427494,-118.25620910782035
515,/title/tt0054310/,Sink the Bismarck!,HMS Belfast,,"HMS Belfast, Battle Bridge Lane, Butler's Wharf, Elephant and Castle, London Borough of Southwark, London, Greater London, England, SE1 2JH, United Kingdom",51.50651995,-0.0811196916752953
516,/title/tt0054310/,Sink the Bismarck!,"Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",(studio) (uncredited)                        ,"Pinewood Studios, Pinewood Green, Iver, Iver Heath, Buckinghamshire, South East, England, SL0 0QJ, United Kingdom",51.54831515,-0.5346765566753087
