,Code,Show Name,Location,Scene,geocodedLocation,latitude,longitude
460,/title/tt0071059/,The Sweeney,"Hammersmith, London, England, UK",,"Hammersmith, Greater London, England, W6 9YA, United Kingdom",51.4920377,-0.2236401
461,/title/tt0071059/,The Sweeney,"Kensington, London, England, UK",,"Kensington, Greater London, England, W8 6NA, United Kingdom",51.4989948,-0.1991229
462,/title/tt0071059/,The Sweeney,"South Bank, Lambeth, London, England, UK",,"South Bank, Lambeth, London Borough of Lambeth, London, Greater London, England, SE1 9NL, United Kingdom",51.5080347,-0.1096808
463,/title/tt0071059/,The Sweeney,"Tower Bridge, London, England, UK",,"Tower Bridge, Wapping, London Borough of Tower Hamlets, London, Greater London, England, SE1 2LY, United Kingdom",51.5054985,-0.0753581
464,/title/tt0476964/,The Brave One,"183 Grand Street, New York City, New York, USA",(Jovino Gun Shop where Erica buys a weapon)                        ,"John Jovino, 183, Grand Street, Little Italy, Manhattan Community Board 2, Manhattan, New York County, New York, 10013, United States of America",40.7193053,-73.9976578
465,/title/tt0476964/,The Brave One,"Broadway Stages, Brooklyn, New York City, New York, USA",,"Broadway Stages, 1019, Irving Avenue, Queens, Brooklyn, Kings County, New York, 11237, United States of America",40.6942837,-73.9049805
466,/title/tt0476964/,The Brave One,"Roosevelt Island, New York City, New York, USA",(Erica Shoots guy at night in parking garage)                        ,"Roosevelt Island, New York, 10044, United States of America",40.7614177,-73.95022816711152
467,/title/tt0476964/,The Brave One,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
468,/title/tt0476964/,The Brave One,USA,,United States,39.7837304,-100.4458825
469,/title/tt0970452/,Solomon Kane,"England, UK",,"England, United Kingdom",52.7954791,-0.5402402866174321
470,/title/tt0970452/,Solomon Kane,"Barrandov Studios, Prague, Czech Republic",(studio)                        ,,,
471,/title/tt0873886/,Red State,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
472,/title/tt0873886/,Red State,USA,,United States,39.7837304,-100.4458825
473,/title/tt5670764/,Watership Down,Ireland,,Éire / Ireland,52.865196,-7.9794599
474,/title/tt5670764/,Watership Down,"Chicago, Illinois, USA",,"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
475,/title/tt0184894/,Shanghai Noon,"Calgary, Alberta, Canada",,"Calgary, Strathmore (town), Alberta, Canada",51.0534234,-114.0625892
476,/title/tt0184894/,Shanghai Noon,"Morley, Alberta, Canada",,"Morley, Municipal District of Bighorn, Alberta, T0L 1N0, Canada",51.166667,-114.85
477,/title/tt0184894/,Shanghai Noon,"Drumheller, Alberta, Canada",,"Drumheller, Town of Drumheller, Alberta, T0J 0Y0, Canada",51.4662795,-112.7046642
478,/title/tt0184894/,Shanghai Noon,"Mount Cautley, Banff National Park, British Columbia, Canada",(Panoramic of Chan)                        ,,,
479,/title/tt0040724/,Red River,"Elgin, Arizona, USA",,"Elgin, Granite Peak Road, Santa Cruz County, Arizona, United States of America",31.650702000000003,-110.49014267218385
480,/title/tt0040724/,Red River,"Lil' Boquillas Ranch, Fairbank, Arizona, USA",,,,
481,/title/tt0040724/,Red River,"Whetstone Mountains, Arizona, USA",,,,
482,/title/tt0040724/,Red River,"Fairbank, Arizona, USA",,"Fairbank Cemetery, Benson Junction, Cochise County, Arizona, United States of America",31.72971055,-110.18683115618195
483,/title/tt0040724/,Red River,"Nogales, Sonora, Mexico",,"Nogales, La Casuri, Yécora, Sonora, 85780, México",28.3713765,-108.9248649
484,/title/tt0040724/,Red River,"Empire Ranch, Sonoita, Arizona, USA",,,,
485,/title/tt0040724/,Red River,"Babocomari River, Arizona, USA",,"Babocomari River, Santa Cruz County, Arizona, United States of America",31.6753074,-110.5695405
486,/title/tt0040724/,Red River,"Baboquivari Mountains, Arizona, USA",,,,
487,/title/tt0040724/,Red River,"Canelo, Arizona, USA",,"Canelo, Santa Cruz County, Arizona, 85611, United States of America",31.5428722,-110.5145261
488,/title/tt0040724/,Red River,"Las Cienegas National Conservation Area, Arizona, USA",,"Las Cienegas National Conservation Area, Red Cloud Mine Road, Pima County, Arizona, United States of America",31.78308655,-110.6048063412536
489,/title/tt0040724/,Red River,"Mustang Mountains, Arizona, USA",,"Mustang Mountains, Santa Cruz County, Arizona, 85613, United States of America",31.6823124,-110.4706332
490,/title/tt0040724/,Red River,"Rain Valley, Arizona, USA",(Biscuit Mountain scenes)                        ,"Rain God Mesa, Navajo County, Arizona, United States of America",36.9413627,-110.072241
491,/title/tt0040724/,Red River,"Biscuit Mountain, Sonoita, Arizona, USA",,,,
492,/title/tt2674358/,The Hunter's Prayer,"Thornwick Bay Beach, Flamborough, Bridlington, East Riding of Yorkshire, England, UK",(Closing shots)                        ,,,
493,/title/tt2674358/,The Hunter's Prayer,"Salts Mill, Victoria Road, Saltaire, Shipley, Bradford, West Yorkshire, England, UK",,"Salts Mill, Victoria Road, Shipley, Saltaire, West Yorkshire, Yorkshire and the Humber, England, BD18 3LE, United Kingdom",53.8388652,-1.7872454442502317
494,/title/tt2674358/,The Hunter's Prayer,"Székesfehérvár, Hungary",(Szent István Square)                        ,"Székesfehérvár, Székesfehérvári járás, Fejér megye, Közép-Dunántúl, Dunántúl, Magyarország",47.1910169,18.410811
495,/title/tt2674358/,The Hunter's Prayer,"Kismaros, Hungary",(Öreg Morgó Étterem)                        ,"Kismaros, Szobi járás, Pest megye, Közép-Magyarország, 2623, Magyarország",47.8265758,19.0126276
496,/title/tt2674358/,The Hunter's Prayer,"Harrogate, North Yorkshire, England, UK",(Montpellier and The Viperrooms)                        ,"Harrogate, North Yorkshire, Yorkshire and the Humber, England, United Kingdom",53.9921491,-1.5391039
497,/title/tt2674358/,The Hunter's Prayer,"Headingley, Leeds, West Yorkshire, England, UK",(Devonshire Hall)                        ,"Headingley, Leeds, West Yorkshire, Yorkshire and the Humber, England, LS6 3AB, United Kingdom",53.8210076,-1.5777737
498,/title/tt2674358/,The Hunter's Prayer,Austria,,Österreich,47.2000338,13.199959
499,/title/tt2674358/,The Hunter's Prayer,"Leeds Beckett University, Leeds, West Yorkshire, England, UK",(The Great Hall)                        ,"Leeds Beckett University, Woodhouse, Leeds, West Yorkshire, Yorkshire and the Humber, England, LS1 3DN, United Kingdom",53.80318895,-1.548929226241939
500,/title/tt2674358/,The Hunter's Prayer,"Scarborough, North Yorkshire, England, UK",,"Scarborough, North Yorkshire, Yorkshire and the Humber, England, United Kingdom",54.2820009,-0.4011868
501,/title/tt2674358/,The Hunter's Prayer,"Shipley, Bradford, West Yorkshire, England, UK",,"Shipley, Bradford, West Yorkshire, Yorkshire and the Humber, England, BD18 3RL, United Kingdom",53.8321814,-1.7779777
502,/title/tt0060315/,Django,"Torremocha de Jarama, Madrid, Spain",,"Torremocha de Jarama, Sierra Norte, Comunidad de Madrid, 28189, España",40.8344207,-3.4968733
503,/title/tt0060315/,Django,"Colmenar Viejo, Madrid, Spain",,"Colmenar Viejo, Cuenca Alta del Manzanares, Comunidad de Madrid, España",40.6587901,-3.7663207
504,/title/tt0060315/,Django,"La Pedriza, Manzanares el Real, Madrid, Spain",,"La Pedriza, Avenida del Gato, Urbanización El Yelmo, Urbanización Peña El Gato, Manzanares el Real, Cuenca Alta del Manzanares, Comunidad de Madrid, 28410, España",40.7347388,-3.8516486
505,/title/tt0094834/,Cannibal Women in the Avocado Jungle of Death,"Hollyhock House, Barnsdall Art Park - 4800 Hollywood Blvd., Los Angeles, California, USA",,,,
506,/title/tt0094834/,Cannibal Women in the Avocado Jungle of Death,"Riverside, California, USA",,"Riverside, Riverside County, California, United States of America",33.9533546,-117.3961623
507,/title/tt0297181/,I Spy,"Buda Castle, Várkerület, Budapest, Hungary",(aka Royal Castle)                        ,"Budavári Palota, Hunyadi udvar, I. kerület, Budapest, Közép-Magyarország, 1013, Magyarország",47.4959913,19.03980079634199
508,/title/tt0297181/,I Spy,"Budapest, Hungary",,"Budapest, Közép-Magyarország, 1011, Magyarország",47.4983815,19.0404707
509,/title/tt0297181/,I Spy,"Hotel Gellért, Budapest, Hungary",,"Hotel Gellért, 2, Szent Gellért tér, Szentimreváros, Budapest, Közép-Magyarország, 1114, Magyarország",47.4838648,19.052179383761732
510,/title/tt0297181/,I Spy,"Chain Bridge, Budapest, Hungary",(aka Széchenyi Lánchíd)                        ,"Széchenyi Lánchíd, 24498, 14397, 14398, 14400, Id. Antall József rakpart, Lipótváros, V. kerület, Közép-Magyarország, 1051, Magyarország",47.499104700000004,19.044301795736374
511,/title/tt0297181/,I Spy,"Elisabeth Bridge, Budapest, Hungary",(aka Erzsébet híd)                        ,"Erzsébet híd, Belváros, Budapest, Közép-Magyarország, 1052, Magyarország",47.490853900000005,19.049154439086497
512,/title/tt0297181/,I Spy,"Danube River, Budapest, Hungary",,"Duna, Budapest, Közép-Magyarország, 1055, Magyarország",47.5119922,19.0426256
513,/title/tt0297181/,I Spy,"Matthias Church, Budapest, Hungary",(aka Mátyás-templom)                        ,"Mátyás-templom, Schulek Frigyes lépcső, Vár, Budapest, Közép-Magyarország, 1014, Magyarország",47.50202365,19.034260077140623
514,/title/tt0297181/,I Spy,"El Segundo, California, USA",,"El Segundo, Los Angeles County, California, 90245, United States of America",33.917028,-118.4156337
515,/title/tt0297181/,I Spy,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
516,/title/tt0297181/,I Spy,"Las Vegas, Nevada, USA",(only establishing shot)                        ,"Las Vegas, Clark County, Nevada, United States of America",36.1672559,-115.1485163
517,/title/tt0297181/,I Spy,"Monte Carlo, Monaco",(only establishing shot)                        ,"Monte-Carlo, Monaco",43.7402961,7.426559
518,/title/tt0086791/,Robin of Sherwood,"Kidwelly Castle, Carmarthenshire, Wales, UK",(Clun Castle)                        ,"Kidwelly Castle, Castle Road, Kidwelly, Cydweli, Carmarthenshire, Cymru / Wales, SA17 5BQ, United Kingdom",51.739411149999995,-4.305934505277779
519,/title/tt0086791/,Robin of Sherwood,"Wookey Hole Caves, Wookey Hole, Somerset, England, UK",(Herne's cave)                        ,"Wookey Hole Caves, School Hill, St Cuthbert Out, Mendip, Somerset, South West England, England, BA5 1BZ, United Kingdom",51.2293572,-2.6709213
520,/title/tt0086791/,Robin of Sherwood,"Alnwick Castle, Alnwick, Northumberland, England, UK",(Nottingham Castle exteriors)                        ,"Alnwick Castle, Bailiffgate, Alnwick, Northumberland, North East England, England, NE66 1NQ, United Kingdom",55.41546099999999,-1.7065170268123597
521,/title/tt0086791/,Robin of Sherwood,"Bamburgh Castle, Bamburgh, Northumberland, England, UK",(Belleme Castle exteriors)                        ,"Bamburgh Castle, B1340, Bamburgh, Northumberland, North East England, England, NE69 7DF, United Kingdom",55.60944395,-1.7112670801185126
522,/title/tt0086791/,Robin of Sherwood,"Bradford-on-Avon Tithe Barn, Pound Lane, Bradford-on-Avon, Wiltshire, England, UK","(Nottingham Great Hall, Gwydeon Great Hall, etc.)                        ",,,
523,/title/tt0086791/,Robin of Sherwood,"Chew Valley Lake, Gloucestershire, England, UK",(flaming arrow scenes)                        ,,,
524,/title/tt0086791/,Robin of Sherwood,"Farleigh Hungerford Castle, Bradford Upon Avon, Wiltshire, England, UK",,,,
525,/title/tt0086791/,Robin of Sherwood,"Lacock Abbey, Lacock, Wiltshire, England, UK",,"Lacock Abbey, Hither Way, Lacock, Wiltshire, South West England, England, SN15 2LL, United Kingdom",51.414805799999996,-2.116884983623922
526,/title/tt0086791/,Robin of Sherwood,"Mells Park Estate, Somerset, England, UK","(various village sets - Wickham, Loxley, etc)                        ",,,
527,/title/tt0086791/,Robin of Sherwood,"Nettleton Mill, Wiltshire, England, UK",(Wickham village)                        ,"Nettleton, West Kington, Wiltshire, South West England, England, United Kingdom",51.4999666,-2.277166153227728
528,/title/tt0086791/,Robin of Sherwood,"St Mary's Woods, Bristol, England, UK",,"Woods, 28, High Street, Repton Grange, Westbury on Trym, Bristol, City of Bristol, South West England, England, BS9 3DZ, United Kingdom",51.49417805,-2.6184425499999957
529,/title/tt0086791/,Robin of Sherwood,"Chepstow Castle, Chepstow, Monmouthshire, Wales, UK","(Belleme Castle and ruins, Caerleon Castle)                        ","Chepstow Castle, Bridge Street, Chepstow, Monmouthshire, Cymru / Wales, NP16 5EZ, United Kingdom",51.6440049,-2.674992043762
530,/title/tt3095734/,Monster Trucks,"Chilliwack, British Columbia, Canada",(Downtown Chilliwack)                        ,"Chilliwack, Fraser Valley Regional District, British Columbia, Canada",49.157677,-121.9514307
531,/title/tt3095734/,Monster Trucks,"Surrey, British Columbia, Canada",(84th and King George)                        ,"Surrey, Metro Vancouver Regional District, British Columbia, Canada",49.1913033,-122.8491439
532,/title/tt1765510/,R.L. Stine's The Haunting Hour,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
533,/title/tt0099044/,Another 48 Hrs.,"Folsom, California, USA",,"Folsom, Sacramento County, California, United States of America",38.6779591,-121.1760583
534,/title/tt0099044/,Another 48 Hrs.,"Las Vegas, Nevada, USA",,"Las Vegas, Clark County, Nevada, United States of America",36.1672559,-115.1485163
535,/title/tt0099044/,Another 48 Hrs.,"California, USA",(highway stunt)                        ,"California, United States of America",36.7014631,-118.7559974
536,/title/tt0099044/,Another 48 Hrs.,"Baker, California, USA",(location shooting)                        ,"Baker, Boron, Kern County, California, 93516-1645, United States of America",35.0421963,-117.6675604
537,/title/tt0099044/,Another 48 Hrs.,USA,,United States,39.7837304,-100.4458825
538,/title/tt0286112/,Shaolin Soccer,"Shanghai, China",,"上海市, China 中国",31.2322758,121.4692071
539,/title/tt0181316/,Blue Streak,"Fontana, California, USA",,"Fontana, San Bernardino County, California, United States of America",34.0922335,-117.435048
540,/title/tt0181316/,Blue Streak,"Santa Clarita, California, USA",,"Santa Clarita, Los Angeles County, California, United States of America",34.3916641,-118.542586
541,/title/tt0181316/,Blue Streak,"606 Venezia Ave, Venice, Los Angeles, California, USA",,"606, Venezia Avenue, Venice, Los Angeles, Los Angeles County, California, 90291, United States of America",33.989748530612246,-118.45944326530612
542,/title/tt0160009/,The Art of War,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
543,/title/tt0160009/,The Art of War,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
