,Code,Show Name,Location,Scene,geocodedLocation,latitude,longitude
1415,/title/tt0279493/,Undercover Brother,"The Hummingbird Centre, Toronto, Ontario, Canada",(James Brown concert exterior)                        ,"Meridian Hall, 1, Front Street East, Toronto Centre, Old Toronto, Toronto, Peel, Golden Horseshoe, Ontario, M5E 1X8, Canada",43.6466508,-79.37605969724714
1416,/title/tt0279493/,Undercover Brother,"Showline Studios, Toronto, Ontario, Canada",(studio)                        ,,,
1417,/title/tt0279493/,Undercover Brother,Canada,,Canada,61.0666922,-107.9917071
1418,/title/tt0102526/,New Jack City,"Manhattan, New York City, New York, USA",,"Manhattan, New York County, New York, United States of America",40.7896239,-73.9598939
1419,/title/tt0102526/,New Jack City,"Sands Point Preserve - 95 Middleneck Road, Port Washington, Long Island, New York, USA",,,,
1420,/title/tt0102526/,New Jack City,"Hempstead House, Sands Point Preserve - 95 Middleneck Road, Port Washington, Long Island, New York, USA",,,,
1421,/title/tt0102526/,New Jack City,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
1422,/title/tt0100485/,Revenge,"Puerto Vallarta, Jalisco, Mexico",,"Puerto Vallarta, San Martín de Las Flores, Tlaquepaque, San Pedro Tlaquepaque, Jalisco, 45625, México",20.6151593,-103.2928715
1423,/title/tt0100485/,Revenge,"Cuernavaca, Morelos, Mexico",,"Cuernavaca, Morelos, 62000, México",18.9218274,-99.2342282
1424,/title/tt0100485/,Revenge,"Mexico City, Distrito Federal, Mexico",,"México, Calle Benito Juárez, Unidad Habitacional Integración Latinoamericana, Naucalpan, 04350, México",19.337797000000002,-99.17851255290537
1425,/title/tt0120157/,Soldier,"Burbank, California, USA",,"Burbank, Los Angeles County, California, United States of America",34.1816482,-118.3258554
1426,/title/tt0120157/,Soldier,"Stage 12, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
1427,/title/tt0120157/,Soldier,"Laramie Street, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
1428,/title/tt0120157/,Soldier,"Stage 18, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
1429,/title/tt0120157/,Soldier,"Stage 20, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
1430,/title/tt0060018/,The Rat Patrol,"Amargosa Valley, Nevada, USA",,"Amargosa Valley, Nye County, Nevada, United States of America",36.4951365,-116.421881
1431,/title/tt0060018/,The Rat Patrol,"Cueva de Altamira, Santander, Cantabria, Spain",,"Cueva de Altamira, Acceso a las Cuevas de Altamira, Herrán, Santillana del Mar, Costa Occidental, Cantabria, 39360, España",43.3768445,-4.1197476
1432,/title/tt0060018/,The Rat Patrol,"Quartzsite, Arizona, USA",,"Quartzsite, La Paz County, Arizona, United States of America",33.6639137,-114.2299486
1433,/title/tt0060018/,The Rat Patrol,"Sonoran Desert, Arizona, USA",,"Sonoran Desert, Bates Well Road, Pima County, Arizona, United States of America",32.2598642,-112.9262583
1434,/title/tt0060018/,The Rat Patrol,"White Sands, New Mexico, USA",,"White Sands, Doña Ana County, New Mexico, 88002, United States of America",32.381369,-106.4789925
1435,/title/tt0060018/,The Rat Patrol,"Desierto de Tabernas, Almería, Andalucía, Spain",,"Paraje Natural del Desierto de Tabernas, Gérgal, Almería, Andalucía, España",37.0675509,-2.5294695521144464
1436,/title/tt0060018/,The Rat Patrol,"San José, Almería, Andalucía, Spain",,"San José, Níjar, Almería, Andalucía, 04118, España",36.7618962,-2.110094
1437,/title/tt0060018/,The Rat Patrol,"Carboneras, Almería, Andalucía, Spain",,"Carboneras, Almería, Andalucía, 04140, España",36.9968699,-1.8946552
1438,/title/tt0060018/,The Rat Patrol,"La Alcazaba, Almería, Almería, Andalucia, Spain",,"La Alcazaba, Calle Sereno, La Chanca, Almedina, Almería, Andalucía, 04071, España",36.841286,-2.4723476
1439,/title/tt2513074/,Billy Lynn's Long Halftime Walk,"Locust Grove, Georgia, USA",,"Locust Grove, Henry County, Georgia, 30248, United States of America",33.3459495,-84.109083
1440,/title/tt2513074/,Billy Lynn's Long Halftime Walk,Morocco,,Maroc / ⵍⵎⵖⵔⵉⴱ / المغرب,31.1728205,-7.3362482
1441,/title/tt2513074/,Billy Lynn's Long Halftime Walk,"Canton, Georgia, USA",(location)                        ,"Canton, Cherokee County, Georgia, United States of America",34.2367621,-84.4907621
1442,/title/tt2513074/,Billy Lynn's Long Halftime Walk,USA,,United States,39.7837304,-100.4458825
1443,/title/tt0107978/,RoboCop 3,"Atlanta, Georgia, USA",,"Atlanta, Georgia, United States of America",33.7490987,-84.3901849
1444,/title/tt0107978/,RoboCop 3,USA,,United States,39.7837304,-100.4458825
1445,/title/tt1073105/,The Descent: Part 2,"Perth and Kinross, Scotland, UK",,"Perth and Kinross, Scotland, United Kingdom",56.5,-3.75
1446,/title/tt1073105/,The Descent: Part 2,"Ashridge Park, Little Gaddesden, Hertfordshire, England, UK",,"Ashridge, Dacorum, Hertfordshire, East of England, England, HP4 1LU, United Kingdom",51.8062413,-0.5806941
1447,/title/tt1073105/,The Descent: Part 2,"Longcross Studios, Chobham Lane, Longcross, Surrey, England, UK",,,,
1448,/title/tt9420618/,Rangbaaz,"Lucknow, Uttar Pradesh, India",,"Lucknow, Sadar, Lucknow, Uttar Pradesh, 226019, India",26.8381,80.9346001
1449,/title/tt9420618/,Rangbaaz,"Bangkok, Thailand",,"กรุงเทพมหานคร, เขตพระนคร, กรุงเทพมหานคร, 10200, ประเทศไทย",13.7542529,100.493087
1450,/title/tt0067976/,When Eight Bells Toll,"Brown's ironmongers shop, Tobermory, Mull, Argyll and Bute, Scotland, UK",,,,
1451,/title/tt0067976/,When Eight Bells Toll,"Fingal's Cave, Staffa, Argyll and Bute, Scotland, UK","(Flare fired into, from helicopter)                        ",,,
1452,/title/tt0067976/,When Eight Bells Toll,"Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",(studio)                        ,"Pinewood Studios, Pinewood Green, Iver, Iver Heath, Buckinghamshire, South East, England, SL0 0QJ, United Kingdom",51.54831515,-0.5346765566753087
1453,/title/tt0074156/,Assault on Precinct 13,"Former Venice Police and Fire Station - 685 North Venice Boulevard, Venice, California, USA","(Anderson Police Station, Division 14)                        ",,,
1454,/title/tt0074156/,Assault on Precinct 13,"North Hollywood, Los Angeles, California, USA",,"North Hollywood, Los Angeles, Los Angeles County, California, 91601-3121, United States of America",34.1729044,-118.3740371
1455,/title/tt0074156/,Assault on Precinct 13,"Producers Studios - 5330 Melrose Avenue, Hollywood, Los Angeles, California, USA",(studio)                        ,,,
1456,/title/tt0074156/,Assault on Precinct 13,"Venice Boulevard, Venice, Los Angeles, California, USA",,"Venice Boulevard, Venice, Los Angeles, Los Angeles County, California, 90291-3879, United States of America",33.9903913,-118.4601696
1457,/title/tt0074156/,Assault on Precinct 13,"Watts, Los Angeles, California, USA",,"Watts, Los Angeles, Los Angeles County, California, 90002-3024, United States of America",33.9405674,-118.2428485
1458,/title/tt1093357/,The Darkest Hour,"Red Square, Kitai-gorod, Tverskoy District, Moscow, Russia",,"Красная площадь, Китай-город, Тверской район, Центральный административный округ, Москва, Центральный федеральный округ, Россия",55.7536283,37.62137960067377
1459,/title/tt1093357/,The Darkest Hour,"Academy of Science Plaza, Moscow, Russia",,,,
1460,/title/tt1093357/,The Darkest Hour,"Lenin Library, Moscow, Russia",,"Библиотека имени Ленина, Моховая улица, 39, Старое Ваганьково, Москва, Центральный административный округ, Москва, Центральный федеральный округ, 121019, Россия",55.7512323,37.6101708
1461,Code,Show Name,Location,Scene,"Location, Tucker County, West Virginia, United States of America",39.2138905,-79.6371124
1462,/title/tt10208198/,Akinjeon,"Seoul, South Korea",,"서울, 대한민국",37.5666791,126.9782914
1463,/title/tt0322802/,Jackass: The Movie,"Hopewell, Oregon, USA",,"Hopewell, Yamhill County, Oregon, United States of America",45.0970625,-123.0920447
1464,/title/tt0322802/,Jackass: The Movie,Japan,,日本,36.5748441,139.2394179
1465,/title/tt0322802/,Jackass: The Movie,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
1466,/title/tt0322802/,Jackass: The Movie,"Okinawa, Japan",,"沖縄市, 沖縄県, 日本 (Japan)",26.3343738,127.8056597
1467,/title/tt0322802/,Jackass: The Movie,"West Chester, Pennsylvania, USA",,"West Chester, Chester County, Pennsylvania, 19383, United States of America",39.9597213,-75.6059638
1468,/title/tt0099817/,Dark Angel,"Texas, USA",,"Texas, United States of America",31.8160381,-99.5120986
1469,/title/tt0099817/,Dark Angel,USA,,United States,39.7837304,-100.4458825
1470,/title/tt9898858/,Coffee & Kareem,"Vancouver, British Columbia, Canada",(location)                        ,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
1471,/title/tt3758162/,A Score to Settle,"Vernon, British Columbia, Canada",(location)                        ,"Vernon, Regional District of North Okanagan, British Columbia, Canada",50.268277,-119.267578
1472,/title/tt0383385/,Grand Theft Auto: San Andreas,"Compton, California, USA",(Ganton)                        ,"Compton, Los Angeles County, California, United States of America",33.894927,-118.226624
1473,/title/tt0383385/,Grand Theft Auto: San Andreas,"San Francisco, California, USA",(San Fierro)                        ,"San Francisco, San Francisco City and County, California, United States of America",37.7790262,-122.4199061
1474,/title/tt2660734/,The Tomorrow People,"Vancouver, British Columbia, Canada","(Pilot shot in New York, Production moved to Vancouver)                        ","Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
1475,/title/tt2660734/,The Tomorrow People,"Coquitlam, British Columbia, Canada",,"Coquitlam, Metro Vancouver Regional District, British Columbia, Canada",49.2842958,-122.793281
1476,/title/tt0107843/,Point of No Return,"Bourbon Street, French Quarter, New Orleans, Louisiana, USA",,"Bourbon Street, Vieux Carre Historic District, French Quarter, New Orleans, Orleans Parish, Louisiana, 70117, United States of America",29.9594334,-90.0649002
1477,/title/tt0107843/,Point of No Return,"New Orleans, Louisiana, USA",,"New Orleans, Orleans Parish, Louisiana, United States of America",29.9499323,-90.0701156
1478,/title/tt0107843/,Point of No Return,"Woodrow Wilson Plaza - 1300 Pennsylvania Avenue NW, Washington, District of Columbia, USA",(Maggie walks into the courtyard as she leaves the facility for California)                        ,,,
1479,/title/tt0107843/,Point of No Return,"La Colline - 400 North Capitol Street NW, Washington, District of Columbia, USA",(exterior of restaurant that Maggie and Bob enter)                        ,,,
1480,/title/tt0107843/,Point of No Return,"Edward R. Roybal Federal Building - 255 E. Temple Street, Los Angeles, California, USA",(Bob exits to his car)                        ,,,
1481,/title/tt0107843/,Point of No Return,"Washington, District of Columbia, USA",,"Washington, District of Columbia, 20230, United States of America",38.8949924,-77.0365581
1482,/title/tt0107843/,Point of No Return,"Inter-Continental Hotel - 2151 Avenue of the Stars, Los Angeles, California, USA",,,,
1483,/title/tt0107843/,Point of No Return,"Venice Beach, Venice, Los Angeles, California, USA",,"Venice Beach, Crestmoore Place, Venice, Los Angeles, Los Angeles County, California, 90291-3879, United States of America",33.97996005,-118.46877706707772
1484,/title/tt0107843/,Point of No Return,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
1485,/title/tt0102070/,Hudson Hawk,"Budapest, Hungary",,"Budapest, Közép-Magyarország, 1011, Magyarország",47.4983815,19.0404707
1486,/title/tt0102070/,Hudson Hawk,"Post Office underground railway, London, England, UK",,"UndergrounD, Ariel Way, White City Estate, London Borough of Hammersmith and Fulham, London, Greater London, England, W12 7FB, United Kingdom",51.5097451,-0.2239381
1487,/title/tt0102070/,Hudson Hawk,"Niagara Falls, New York, USA",,"Niagara Falls, Niagara County, New York, United States of America",43.08436,-79.0614686
1488,/title/tt0102070/,Hudson Hawk,"Liberty Square, Budapest, Hungary",,"Szabadság híd, Raoul Wallenberg rakpart, Tabán, Budapest, Közép-Magyarország, 1111, Magyarország",47.4857313,19.054918278334153
1489,/title/tt0102070/,Hudson Hawk,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
1490,/title/tt0102070/,Hudson Hawk,"Ossining, New York, USA",,"Ossining, Town of Ossining, Westchester County, New York, 10562, United States of America",41.1613168,-73.8620367
1491,/title/tt0102070/,Hudson Hawk,"Palos Verdes Peninsula, California, USA",,"Palos Verdes Peninsula High School, Silver Spur Road, Rancho Palos Verdes, Los Angeles County, California, 90274, United States of America",33.77984925,-118.37219683021539
1492,/title/tt0102070/,Hudson Hawk,"Rimini, Emilia-Romagna, Italy",,"Rimini, Emilia-Romagna, Italia",43.9470982,12.630768610516004
1493,/title/tt0102070/,Hudson Hawk,"Sing Sing Penitentiary - 354 Hunter Street, Ossining, New York, USA",(prison)                        ,,,
1494,/title/tt0102070/,Hudson Hawk,Hungary,,Magyarország,47.1817585,19.5060937
1495,/title/tt0102070/,Hudson Hawk,"Forum Romanum, Rome, Lazio, Italy",,"Forum Romanum, Via di San Teodoro, Rione X Campitelli, Municipio Roma I, Roma, Roma Capitale, Lazio, 00153, Italia",41.89172375,12.486671454923293
1496,/title/tt0102070/,Hudson Hawk,"Brooklyn Battery Tunnel, New York City, New York, USA",(Toll plaza)                        ,"Brooklyn Battery Tunnel, Financial District, Manhattan Community Board 1, Manhattan, New York County, New York, 10275, United States of America",40.7057355,-74.0148061
1497,/title/tt0102070/,Hudson Hawk,"American Falls, Niagara Falls, New York, USA",,"American Falls, Niagara Falls, Niagara County, New York, 14302, United States of America",43.0847442,-79.0694287
1498,/title/tt0102070/,Hudson Hawk,"Hoboken Railway Station, Hoboken, New Jersey, USA",,"Hoboken, Hudson Place, Hoboken, Hudson County, New Jersey, 07030, United States of America",40.7354944,-74.0286157
1499,/title/tt0102070/,Hudson Hawk,USA,,United States,39.7837304,-100.4458825
1500,/title/tt3247714/,Survivor,"Sofia, Bulgaria",,"София, Столична, София-град, България",42.6978634,23.3221789
1501,/title/tt3247714/,Survivor,"Nu Boyana Film Studios, Sofia, Bulgaria",,,,
1502,/title/tt3247714/,Survivor,"Shepherdess Cafe, City Road, London, England, UK",(interior cafe scenes)                        ,"The Shepherdess, 221, City Road, Saint Luke's, London Borough of Islington, London, Greater London, England, EC1V 1JN, United Kingdom",51.5283128,-0.0916174
1503,/title/tt3247714/,Survivor,"East Bloc 217 City Road London, England, UK",(exterior cafe scenes)                        ,"East Bloc, City Road, Saint Luke's, London Borough of Islington, London, Greater London, England, EC1V 2NT, United Kingdom",51.5283012,-0.091541
1504,/title/tt3247714/,Survivor,"St. Pancras Station, St. Pancras, London, England, UK",(train station scenes)                        ,"Boots, Pancras Road, London Borough of Camden, London, Greater London, England, N1C 4QL, United Kingdom",51.5327386,-0.1264236
