,Code,Show Name,Location,Scene,geocodedLocation,latitude,longitude
1167,/title/tt0337563/,13 Going on 30,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
1168,/title/tt0337563/,13 Going on 30,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
1169,/title/tt8623904/,Last Christmas,"The Phoenix Garden, 21 Stacey St, London WC2H 8DG, United Kingdom",(The Urban Garden with the benches)                        ,,,
1170,/title/tt8623904/,Last Christmas,"West London Film Studios, London, England, UK",(studio)                        ,,,
1171,/title/tt8623904/,Last Christmas,"Covent Garden, London, England, UK",(Christmas festivities sequence)                        ,"Royal Opera House, Bow Street, St Clement Danes, Covent Garden, City of Westminster, London, Greater London, England, WC2E 9DD, United Kingdom",51.512873600000006,-0.12254367918576929
1172,/title/tt8623904/,Last Christmas,"St Sophia's Cathedral, London, England, UK",(interiors of the opening scene)                        ,,,
1173,/title/tt8623904/,Last Christmas,"Malabar St London, England, UK",(Exterior of Kate's parents flat)                        ,"Malabar Street, Millwall, Isle of Dogs, London Borough of Tower Hamlets, London, Greater London, England, E14 8LY, United Kingdom",51.4985263,-0.0239793
1174,/title/tt0800039/,Forgetting Sarah Marshall,"Turtle Bay Resort - 57-091 Kamehameha Highway, Kahuku, O'ahu, Hawaii, USA",,,,
1175,/title/tt0800039/,Forgetting Sarah Marshall,"La'ie Point, O'ahu, Hawaii, USA",,,,
1176,/title/tt0800039/,Forgetting Sarah Marshall,"Honolulu, O'ahu, Hawaii, USA",,,,
1177,/title/tt0800039/,Forgetting Sarah Marshall,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
1178,/title/tt0800039/,Forgetting Sarah Marshall,USA,,United States,39.7837304,-100.4458825
1179,/title/tt0250797/,Unfaithful,"Nyack, New York, USA",,"Nyack, Town of Orangetown, Rockland County, New York, 10960, United States of America",41.091121,-73.9196794
1180,/title/tt0250797/,Unfaithful,"Dobbs Ferry, New York, USA",,"Dobbs Ferry, Town of Greenburgh, Westchester County, New York, United States of America",41.0145418,-73.872635
1181,/title/tt0250797/,Unfaithful,"Harrison, New York, USA",,"Harrison, Westchester County, New York, United States of America",40.9689871,-73.71263
1182,/title/tt0250797/,Unfaithful,"Mamaroneck, New York, USA",,"Mamaroneck, Town of Mamaroneck, Westchester County, New York, 10543, United States of America",40.9487097,-73.7326309
1183,/title/tt0250797/,Unfaithful,"White Plains, New York, USA",,"White Plains, Westchester County, New York, United States of America",41.0339862,-73.7629097
1184,/title/tt0250797/,Unfaithful,"New York, USA",,"New York, United States of America",40.7127281,-74.0060152
1185,/title/tt0250797/,Unfaithful,"Soho, Manhattan, New York City, New York, USA",,"SoHo, Spring Street, Little Italy, Manhattan Community Board 2, Manhattan, New York County, New York, 10013, United States of America",40.72288,-73.9987505
1186,/title/tt0250797/,Unfaithful,"Manhattan, New York City, New York, USA",,"Manhattan, New York County, New York, United States of America",40.7896239,-73.9598939
1187,/title/tt0250797/,Unfaithful,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
1188,/title/tt0259711/,Vanilla Sky,"Bar Building - 44th Street between 5th & 6th Avenue, Manhattan, New York City, New York, USA",,,,
1189,/title/tt0259711/,Vanilla Sky,"1579 Bedford Avenue, Brooklyn, New York City, New York, USA",,"1579, Bedford Avenue, Brooklyn, Kings County, New York, 11225, United States of America",40.66874035,-73.95474426305738
1190,/title/tt0259711/,Vanilla Sky,"Central Park West, Manhattan, New York City, New York, USA",(opening scenes: Aames driving away from his place)                        ,"Central Park West, Columbus Circle, Manhattan Community Board 7, Manhattan, New York County, New York, 10107, United States of America",40.7684282,-73.9815516
1191,/title/tt0259711/,Vanilla Sky,"Brooklyn Bridge, New York City, New York, USA",,"Brooklyn Bridge, Dover Street, Financial District, Manhattan Community Board 1, Manhattan, New York County, New York, 10038, United States of America",40.70569125,-73.9963578678543
1192,/title/tt0259711/,Vanilla Sky,"Columbus Avenue, Manhattan, New York City, New York, USA",,"Columbus Avenue, Upper West Side, Manhattan Community Board 7, Manhattan, New York County, New York, 10025, United States of America",40.7819594,-73.9755004
1193,/title/tt0259711/,Vanilla Sky,"Long Beach, California, USA",,"Long Beach, Los Angeles County, California, United States of America",33.7690164,-118.1916048
1194,/title/tt0259711/,Vanilla Sky,"Loyola Marymount University - 1 LMU Drive, Westchester, Los Angeles, California, USA",(interiors)                        ,"Loyola Marymount University, LMU Drive, Westchester, Los Angeles, Los Angeles County, California, 90293, United States of America",33.9673294,-118.4228443
1195,/title/tt0259711/,Vanilla Sky,"Queen Mary Dome - 1126 Queens Highway, Long Beach, California, USA",,,,
1196,/title/tt0259711/,Vanilla Sky,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
1197,/title/tt0259711/,Vanilla Sky,"Riverside Drive, Manhattan, New York City, New York, USA",(Julie speeding toward the bridge)                        ,"Riverside Drive, Hudson Heights, Manhattan Community Board 12, Manhattan, New York County, New York, 10033, United States of America",40.8489353,-73.9430096
1198,/title/tt0292414/,McLeod's Daughters,"""Kingsford"", Gawler, South Australia, Australia",(manor house homestead: Drover's Run)                        ,"Kingsford, Light Regional Council, South Australia, Australia",-34.5482016,138.7893739
1199,/title/tt0292414/,McLeod's Daughters,"Freeling, South Australia, Australia",(town: Gungellan)                        ,"Freeling, Light Regional Council, South Australia, 5372, Australia",-34.4523377,138.8131911
1200,/title/tt0292414/,McLeod's Daughters,"The Railway Hotel, Freeling, South Australia, Australia",(Gungellan Hotel)                        ,,,
1201,/title/tt0292414/,McLeod's Daughters,"Clare Valley, South Australia, Australia",(location)                        ,"Clare, Clare and Gilbert Valleys Council, South Australia, 5453, Australia",-33.8333914,138.6120042
1202,/title/tt0292414/,McLeod's Daughters,"Gawler, South Australia, Australia",(location)                        ,"Gawler, Town of Gawler, South Australia, 5118, Australia",-34.5973311,138.7448933
1203,/title/tt0292414/,McLeod's Daughters,"Kapunda, South Australia, Australia",(town: Fisher)                        ,"Kapunda, Light Regional Council, South Australia, 5373, Australia",-34.339951,138.915863
1204,/title/tt0292414/,McLeod's Daughters,"Sandy Creek, South Australia, Australia",(location)                        ,"Sandy Creek, Pastoral Unincorporated Area, South Australia, Australia",-32.2061974,137.7124184
1205,/title/tt0292414/,McLeod's Daughters,"Strathalbyn, South Australia, Australia",(town: Gungellan)                        ,"Strathalbyn, Alexandrina Council, South Australia, 5255, Australia",-35.2576239,138.8956803
1206,/title/tt0292414/,McLeod's Daughters,"Coast, South Australia, Australia",(location)                        ,"Copper Coast Council, South Australia, Australia",-33.9403987,137.73171829846203
1207,/title/tt0292414/,McLeod's Daughters,"Hanson Street, Freeling, South Australia, Australia",(truckstop at Gungellan)                        ,"Hanson Street, Freeling, Light Regional Council, South Australia, 5372, Australia",-34.4539921,138.8193241
1208,/title/tt0292414/,McLeod's Daughters,"Mount Pleasant, South Australia, Australia",(location)                        ,"Mount Pleasant, The Barossa Council, South Australia, 5235, Australia",-34.7755477,139.0479358
1209,/title/tt0292414/,McLeod's Daughters,"Lower Light, South Australia, Australia",(location)                        ,"Lower Light, Adelaide Plains Council, South Australia, 5501, Australia",-34.5333089,138.4379908
1210,/title/tt1638002/,"Love, Rosie",Ireland,,Éire / Ireland,52.865196,-7.9794599
1211,/title/tt1638002/,"Love, Rosie","Toronto, Ontario, Canada",(frat party scene)                        ,"Toronto, Peel, Golden Horseshoe, Ontario, Canada",43.6534817,-79.3839347
1212,/title/tt1638002/,"Love, Rosie","Front Campus, University of Toronto, Toronto, Ontario, Canada",(Grassy field)                        ,,,
1213,/title/tt1638002/,"Love, Rosie","Tara Hall, Balscadden Road, Howth, County Dublin, Ireland",(Rosie's hotel above the sea at the end of the film)                        ,"Tara Hall, Balscadden Road, Howth, Howth ED, Dublin 13, Fingal, County Dublin, Leinster, D13 YC61, Ireland",53.3857634,-6.054247641809932
1214,/title/tt1638002/,"Love, Rosie","Dublin Airport, Dublin, County Dublin, Ireland",(airport scenes)                        ,"Dublin Airport, Swords Road, Cloghran, Airport ED, Swords, Fingal, County Dublin, Leinster, K67 T6P6, Ireland",53.4288026,-6.247592522077657
1215,/title/tt1638002/,"Love, Rosie","Fitzpatrick Castle Hotel, Killiney Hill Road, Dublin, Ireland",(School dance)                        ,,,
1216,/title/tt1638002/,"Love, Rosie","St. Stephen's Green, Dublin, County Dublin, Ireland","(Rosie on the bus, the expect delays sign on the road)                        ","St Stephen's Green, Dublin 2, County Dublin, Leinster, Ireland",53.33798975,-6.259073034461858
1217,/title/tt1638002/,"Love, Rosie","Dún Laoghaire, Ireland",,"Dún Laoghaire, Dún Laoghaire-Rathdown, County Dublin, Leinster, A96 A258, Ireland",53.2922794,-6.1360079
1218,/title/tt1638002/,"Love, Rosie","Powerscourt Estate, Enniskerry, County Wicklow, Ireland",,"Powerscourt Estate, Lime Tree Avenue, Powerscourt Demesne, Enniskerry, The Municipal District of Bray, County Wicklow, Leinster, A98 WA40, Ireland",53.1851022,-6.1871308
1219,/title/tt0031381/,Gejaagd door de wind,"North Little Rock, Arkansas, USA",(Mill in opening credits)                        ,"North Little Rock, Pulaski County, Arkansas, United States of America",34.769536,-92.2670941
1220,/title/tt0031381/,Gejaagd door de wind,"Big Bear Lake, Big Bear Valley, San Bernardino National Forest, California, USA",(shantytown attack)                        ,,,
1221,/title/tt0031381/,Gejaagd door de wind,"Big Bear Valley, San Bernardino National Forest, California, USA",(shantytown attack)                        ,,,
1222,/title/tt0031381/,Gejaagd door de wind,"Calabasas, California, USA",(Scarlett's oath - Gerald O'Hara's last ride)                        ,"Calabasas, Los Angeles County, California, United States of America",34.1446643,-118.6440973
1223,/title/tt0031381/,Gejaagd door de wind,"Malibu Lake, California, USA",(Gerald O'Hara's walk with Scarlett)                        ,"Malibu Lake, Lookout Drive, Los Angeles County, California, 91301, United States of America",34.1077371,-118.75450598677298
1224,/title/tt0031381/,Gejaagd door de wind,"San Bernardino National Forest, California, USA",(shantytown attack)                        ,"San Bernardino National Forest, Pinezanita, San Bernardino County, California, United States of America",34.18055525,-116.96850289553923
1225,/title/tt0031381/,Gejaagd door de wind,"Agoura, California, USA","(Field hands ""Quittin' time"" scene/Jonas Wilkerson and the returning veteran)                        ","Agoura, Agoura Hills, Los Angeles County, California, 91301, United States of America",34.143159,-118.7381053
1226,/title/tt0031381/,Gejaagd door de wind,"The Old Mill Park, Little Rock, Arkansas, USA",(Mill in opening credits)                        ,,,
1227,/title/tt0031381/,Gejaagd door de wind,"Lasky Mesa, West Hills, Los Angeles, California, USA",(Tara cottonfields - Gerald O'Hara's last ride)                        ,,,
1228,/title/tt0031381/,Gejaagd door de wind,"Paradise Apple Orchard, Chico, California, USA",,,,
1229,/title/tt0031381/,Gejaagd door de wind,"Ahmanson Ranch, Victory Boulevard, Lasky Mesa, West Hills, Los Angeles, California, USA",,,,
1230,/title/tt0031381/,Gejaagd door de wind,"Northern California, California, USA",,"Northern Penstock, Napa County, California, United States of America",38.5134811,-122.1047011
1231,/title/tt0031381/,Gejaagd door de wind,"Pentz Road, Paradise, California, USA",,"Pentz Road, Paradise, Butte County, California, 95969, United States of America",39.765385,-121.574952
1232,/title/tt0031381/,Gejaagd door de wind,"United Artists Studios - 7200 Santa Monica Boulevard, West Hollywood, California, USA",(music score)                        ,,,
1233,/title/tt0031381/,Gejaagd door de wind,"Hollywood, Los Angeles, California, USA",,"Hollywood, Los Angeles, Los Angeles County, California, 90028-8127, United States of America",34.0980031,-118.329523
1234,/title/tt0211915/,Amélie,"Rue des Trois-Frères, Paris 18, Paris, France",(Amelie's home)                        ,"Rue des Trois Frères, Barbès, Quartier de Clignancourt, Paris, Île-de-France, France métropolitaine, 75018, France",48.8849627,2.3404725
1235,/title/tt0211915/,Amélie,"Cologne, North Rhine-Westphalia, Germany",(studio) (studio: apartment interiors)                        ,"Köln, Regierungsbezirk Köln, Nordrhein-Westfalen, 50667, Deutschland",50.938361,6.959974
1236,/title/tt0211915/,Amélie,"Gare de l'Est, Place du 11 novembre 1918, Paris 10, Paris, France",(station)                        ,"Gare de L'Est, Place du 11 Novembre 1918, Paris 10e Arrondissement, Paris, Île-de-France, France métropolitaine, 75010, France",48.8764524,2.3591169
1237,/title/tt0211915/,Amélie,"Rue Mouffetard, Paris 5, Paris, France",(Dominique Bretodeau walks through the street to the phone booth)                        ,"Rue Mouffetard, Paris 5e Arrondissement, Paris, Île-de-France, France métropolitaine, 75005, France",48.839421,2.3498938
1238,/title/tt0211915/,Amélie,"Sex Shop ""Tchiki Boom"", 71 boulevard de Clichy, Paris 18, Paris, France",,"Souvenir Sexy (Tchiki Boom), 40, Boulevard de Clichy, Quartier des Grandes-Carrières, Paris, Île-de-France, France métropolitaine, 75018, France",48.8830069,2.3360444
1239,/title/tt0211915/,Amélie,"Grand escalier de Montmartre, Paris 18, Paris, France",,,,
1240,/title/tt0211915/,Amélie,"Le Verre à Pied Bar, 118 Rue Mouffetard, Paris, France",(Bar where Amélie eavesdrops on Bretodeau sharing the story)                        ,"Le Verre à Pied, 118, Rue Mouffetard, Paris 5e Arrondissement, Paris, Île-de-France, France métropolitaine, 75005, France",48.8402622,2.3497016
1241,/title/tt0211915/,Amélie,"Gare de Lyon, Paris 12, Paris, France",(station)                        ,"Gare de Lyon, Boulevard Diderot, Quartier des Quinze-Vingts, Paris, Île-de-France, France métropolitaine, 75012, France",48.8458762,2.3737786
1242,/title/tt0211915/,Amélie,"Montmartre, Paris 18, Paris, France",,"Montmartre, Rue Charles Nodier, Barbès, Quartier de Clignancourt, Paris, Île-de-France, France métropolitaine, 75018, France",48.88546185,2.3391535013803098
1243,/title/tt0211915/,Amélie,"Rue Lepic, Paris 18, Paris, France",,"Rue Lepic, Quartier des Grandes-Carrières, Paris, Île-de-France, France métropolitaine, 75018, France",48.887429,2.3341357
1244,/title/tt0211915/,Amélie,"Strasbourg St. Denis, Paris 10, Paris, France",,"Strasbourg - Saint-Denis, Boulevard Saint-Denis, Quartier des Arts-et-Métiers, Paris 2e Arrondissement, Paris, Île-de-France, France métropolitaine, 75003, France",48.8693002,2.3542855
1245,/title/tt0211915/,Amélie,"Rue Pierre Brossollette, Eaubonne, Val-d'Oise, France",(Amélie as a child witnesses an accident)                        ,,,
1246,/title/tt0211915/,Amélie,"Rue Saint-Vincent, Paris 18, Paris, France",(a blue-bottle fly lands in Rue Saint-Vincent)                        ,"Rue Saint-Vincent, Quartier des Grandes-Carrières, Paris, Île-de-France, France métropolitaine, 75018, France",48.888659,2.3390993
1247,/title/tt0211915/,Amélie,"Ancienne station de métro Porte des Lilas Cinéma, Paris 19, Paris, France",(homeless people in the subway) (Amélie first meets Nino)                        ,,,
1248,/title/tt0211915/,Amélie,"Près de l'Acqueduc romain, Cachan, Val-de-Marne, France",(Amélie calls on her father)                        ,,,
1249,/title/tt0211915/,Amélie,"Pont des Arts, Paris 1, Paris, France",(aménie in total harmony after her first good deed)                        ,"Pont des Arts, Quartier de la Monnaie, Paris, Île-de-France, France métropolitaine, 75006, France",48.8576765,2.3371784
1250,/title/tt0211915/,Amélie,"MMC Studios, Cologne, North Rhine-Westphalia, Germany",(Amèlie's apartment interiors; tunnel of horror interiors)                        ,"MMC Cologne, 1, Am Coloneum, Am Butzweilerhof, Ossendorf, Ehrenfeld, Köln, Nordrhein-Westfalen, 50829, Deutschland",50.9875138,6.8963165
1251,/title/tt0211915/,Amélie,"Notre Dame Cathedral, Paris, France",,"Cathédrale Notre-Dame, 6, Parvis Notre-Dame - Place Jean-Paul II, Quartier Les Îles, Paris, Île-de-France, France métropolitaine, 75004, France",48.85293705,2.3500501225000026
1252,/title/tt0211915/,Amélie,France,,France,46.603354,1.8883335
1253,/title/tt0211915/,Amélie,"Paris, France",,"Paris, Île-de-France, France métropolitaine, 75004, France",48.8566969,2.3514616
1254,/title/tt1655441/,The Age of Adaline,"Vancouver, British Columbia, Canada",(San Francisco)                        ,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
1255,/title/tt1655441/,The Age of Adaline,"Vancouver Art Gallery, 750 Hornby Street, Vancouver, British Columbia, Canada",(Adaline's job at the museum)                        ,"Vancouver Art Gallery, 750, Hornby Street, Downtown, Vancouver, Metro Vancouver Regional District, British Columbia, V6Z 3B7, Canada",49.28287695,-123.1205638545168
1256,/title/tt1655441/,The Age of Adaline,"Barnet Beach, Burnaby, British Columbia, Canada",(Adaline meets her future husband on the beach)                        ,"Barnet, Burnaby, Metro Vancouver Regional District, British Columbia, V5A 1E7, Canada",49.2907612,-122.9312839
1257,/title/tt1655441/,The Age of Adaline,"Water St. Cafe- 300 Water Street, Vancouver, British Columbia, Canada",(Adaline dines out with Flemming)                        ,"Water Street Cafe, 300, Water Street, Maple Tree Square, Gastown, Downtown, Vancouver, Metro Vancouver Regional District, British Columbia, V6B 1B2, Canada",49.2842334,-123.1090325
1258,/title/tt1655441/,The Age of Adaline,"Vancouver Film Studios, Vancouver, British Columbia, Canada",(interiors)                        ,"Vancouver Film Studios, Renfrew-Collingwood, Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2612189,-123.02658531247799
1259,/title/tt1655441/,The Age of Adaline,"Gastown, Vancouver, British Columbia, Canada",(Adaline speaks with FBI in the rain)                        ,"Gastown, Downtown, Vancouver, Metro Vancouver Regional District, British Columbia, V6B 1A1, Canada",49.2836567,-123.1062358
1260,/title/tt1655441/,The Age of Adaline,"St. Andrew's-Wesley Church - 1022 Nelson Avenue, Vancouver, British Columbia, Canada",(Adaline's wedding)                        ,"Saint Andrews Wesley Church, Nelson Street, West End, Vancouver, Metro Vancouver Regional District, British Columbia, V6E 4S7, Canada",49.281299950000005,-123.12681251181792
1261,/title/tt1655441/,The Age of Adaline,"801 W Georgia St, Vancouver, BC V6C 1P7, Canada",(Adaline takes a cab home from the NY party)                        ,,,
1262,/title/tt1655441/,The Age of Adaline,"261 Keefer St, Vancouver, BC V6A 1X6, Canada",(Ellis brings flowers)                        ,,,
1263,/title/tt0139134/,Cruel Intentions,"Indoor Pool, Biltmore Hotel - 506 S. Grand Avenue, Downtown, Los Angeles, California, USA",(Valmont Mansion interiors - swimming pool scenes)                        ,,,
1264,/title/tt0139134/,Cruel Intentions,"Old Westbury Gardens - 71 Old Westbury Road, Old Westbury, Long Island, New York, USA",(Valmont Mansion)                        ,,,
1265,/title/tt0139134/,Cruel Intentions,"225 Central Park West, New York City, New York, USA",(Annette's apartment)                        ,"225, Central Park West, Upper West Side, Manhattan Community Board 7, Manhattan, New York County, New York, 10024, United States of America",40.7831883,-73.9711101
1266,/title/tt0139134/,Cruel Intentions,"All Saint's Episcopal Church - 132 N. Euclid Avenue, Pasadena, California, USA",,"All Saints Episcopal Church, North Euclid Avenue, Pasadena, Los Angeles County, California, 91188, United States of America",34.1482647,-118.14250042958025
1267,/title/tt0139134/,Cruel Intentions,"Central Park, Manhattan, New York City, New York, USA",,"Central Park, Manhattan, New York County, New York, United States of America",40.7827725,-73.9653627406542
1268,/title/tt0139134/,Cruel Intentions,"Hancock Park, Los Angeles, California, USA",(Valmont Mansion interiors)                        ,"Hancock Park, Los Angeles, Los Angeles County, California, 90036-2829, United States of America",34.0677881,-118.3325765
1269,/title/tt0139134/,Cruel Intentions,"Palos Verdes Peninsula, California, USA",,"Palos Verdes Peninsula High School, Silver Spur Road, Rancho Palos Verdes, Los Angeles County, California, 90274, United States of America",33.77984925,-118.37219683021539
1270,/title/tt0139134/,Cruel Intentions,"The Ebell of Los Angeles - 743 S Lucerne Blvd, Los Angeles, California, USA",(retirement home)                        ,"Ebell of Los Angeles, 743, South Lucerne Boulevard, Mid-Wilshire, Los Angeles, Los Angeles County, California, 90005, United States of America",34.06114455,-118.3249702734384
1271,/title/tt0139134/,Cruel Intentions,"5th Avenue, Manhattan, New York City, New York, USA",,"5th Avenue, East Harlem, Manhattan Community Board 11, Manhattan, New York County, New York, 10030, United States of America",40.8147478,-73.9361291
1272,/title/tt0139134/,Cruel Intentions,"Hollywood Hills, Los Angeles, California, USA",,"Hollywood Hills, Los Angeles, Los Angeles County, California, United States of America",34.1311792,-118.3355474
1273,/title/tt0139134/,Cruel Intentions,"Long Island, New York, USA",,"Long Island, Suffolk County, New York, United States of America",40.85172235,-73.09921882199973
1274,/title/tt0139134/,Cruel Intentions,"Manhattan, New York City, New York, USA",,"Manhattan, New York County, New York, United States of America",40.7896239,-73.9598939
1275,/title/tt0139134/,Cruel Intentions,"Robertson Boulevard, Los Angeles, California, USA",(dress boutique)                        ,"Robertson Boulevard, Pico-Robertson, Los Angeles, Los Angeles County, California, 90035-4232, United States of America",34.0493766,-118.385168
1276,/title/tt0139134/,Cruel Intentions,"Toronto, Ontario, Canada",,"Toronto, Peel, Golden Horseshoe, Ontario, Canada",43.6534817,-79.3839347
1277,/title/tt0057733/,Bewitched,"Blondie Street, Columbia/Warner Bros. Ranch - 411 North Hollywood Way, Burbank, California, USA",,,,
1278,/title/tt0057733/,Bewitched,"Columbia/Sunset Gower Studios - 1438 N. Gower Street, Hollywood, Los Angeles, California, USA",,,,
1279,/title/tt1748122/,Moonrise Kingdom,"Fort Wetherill State Park, Jamestown, Rhode Island, USA",(moonrise kingdom cove)                        ,"Fort Wetherill State Park, Jamestown, Newport County, Rhode Island, United States of America",41.47892735,-71.36573908883207
1280,/title/tt1748122/,Moonrise Kingdom,"Newport, Rhode Island, USA",,"Newport, Newport County, Rhode Island, 02840, United States of America",41.4899827,-71.3137707
1281,/title/tt1748122/,Moonrise Kingdom,"Yawgoog Scout Reservation, Rockville, Rhode Island, USA",(as Fort Lebanon)                        ,"Bucklin Memorial, Yawgoog Scout Reservation, Camp Yawgoog Road, Hopkinton, Washington County, Rhode Island, 02873, United States of America",41.5191251,-71.7758383
1282,/title/tt1748122/,Moonrise Kingdom,"Bayfield Farm, South Kingstown, Rhode Island, USA",(as Camp Ivanhoe)                        ,,,
1283,/title/tt1748122/,Moonrise Kingdom,"Tiverton, Rhode Island, USA",,"Tiverton, Newport County, Rhode Island, 02878, United States of America",41.6257406,-71.166333
1284,/title/tt1748122/,Moonrise Kingdom,"Stepstone Falls, West Greenwich, Rhode Island, USA",,,,
1285,/title/tt1748122/,Moonrise Kingdom,"Watch Hill, Rhode Island, USA",,"Watch Hill, Washington County, Rhode Island, United States of America",41.3137109,-71.8497909
1286,/title/tt1748122/,Moonrise Kingdom,"Rockville, Rhode Island, USA",,"Rockville, Washington County, Rhode Island, 02873, United States of America",41.5198215,-71.76118
1287,/title/tt0795421/,Mamma Mia!,"Skopelos, Greece",,"Σκόπελος, Δήμος Σκοπέλου, Περιφερειακή Ενότητα Σποράδων, Περιφέρεια Θεσσαλίας, Αποκεντρωμένη Διοίκηση Θεσσαλίας - Στερεάς Ελλάδας, Ελλάδα",39.14020475,23.681463611177293
1288,/title/tt0795421/,Mamma Mia!,"Kastani Beach, Skopelos, Greece",,"Kastani, Βασ. Όθωνος, Αγνώντας, Λουτράκι, Δήμος Σκοπέλου, Περιφερειακή Ενότητα Σποράδων, Περιφέρεια Θεσσαλίας, Αποκεντρωμένη Διοίκηση Θεσσαλίας - Στερεάς Ελλάδας, 37003, Ελλάδα",39.1213321,23.6561588
1289,/title/tt0795421/,Mamma Mia!,"Damouchari, Pelion, Greece",,,,
1290,/title/tt0795421/,Mamma Mia!,"Laguna Beach, California, USA",(beach scenes)                        ,"Laguna Beach, Orange County, California, United States of America",33.5426975,-117.785366
1291,/title/tt0795421/,Mamma Mia!,"Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",,"Pinewood Studios, Pinewood Green, Iver, Iver Heath, Buckinghamshire, South East, England, SL0 0QJ, United Kingdom",51.54831515,-0.5346765566753087
1292,/title/tt0795421/,Mamma Mia!,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
1293,/title/tt0368933/,The Princess Diaries 2: Royal Engagement,"Longford Castle, England, UK",(Castle fly over)                        ,"Longford Castle, Shute End Road, Alderbury, Wiltshire, South West England, England, SP5 3DN, United Kingdom",51.0392077,-1.7565723363962595
1294,/title/tt0368933/,The Princess Diaries 2: Royal Engagement,"Little Europe, Backlot, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",(european streets)                        ,,,
1295,/title/tt0368933/,The Princess Diaries 2: Royal Engagement,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
1296,/title/tt0368933/,The Princess Diaries 2: Royal Engagement,"Stage 36, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",,,,
1297,/title/tt1045658/,Silver Linings Playbook,"238 S. Madison Avenue, Upper Darby, Pennsylvania, USA",(Solitano residence)                        ,"238, South Madison Avenue, Beverly Hills, Yeadon, Delaware County, Pennsylvania, 19082, United States of America",39.96359664216436,-75.28087836390907
1298,/title/tt1045658/,Silver Linings Playbook,"122 S. 8th. Street, Philadelphia, Pennsylvania, USA",(Pat and Tiffany come together and share a long kiss here on Jeweler's Row cross of Sansom Street.)                        ,"122, South 8th Street, Society Hill, Philadelphia, Philadelphia County, Pennsylvania, 19106, United States of America",39.948918,-75.15395325
1299,/title/tt1045658/,Silver Linings Playbook,"Norristown State Hospital - 1001 Sterigere Street, Norristown, Pennsylvania, USA",(State Hospital)                        ,"Norristown State Hospital, 1001, Sterigere Street, Norristown, Montgomery County, Pennsylvania, 19401, United States of America",40.13365275,-75.34865906848228
1300,/title/tt1045658/,Silver Linings Playbook,"834 Chestnut Street, Philadelphia, Pennsylvania, USA",(Scenes of the dance)                        ,"Ben Franklin House, 834, Chestnut Street, Society Hill, Philadelphia, Philadelphia County, Pennsylvania, 19107, United States of America",39.9493686,-75.15516622871921
1301,/title/tt1045658/,Silver Linings Playbook,"Bonner & Prendergast Catholic High School - 403 N. Lansdowne Avenue, Drexel Hill, Pennsylvania, USA",(Pat's former place of employment.)                        ,,,
1302,/title/tt1045658/,Silver Linings Playbook,"1046 Villanova Avenue, Swarthmore, Pennsylvania, USA",(Ronnie & Veronica's house)                        ,,,
1303,/title/tt1324999/,The Twilight Saga: Breaking Dawn - Part 1,"Baton Rouge, Louisiana, USA",,"Baton Rouge, East Baton Rouge Parish, Louisiana, United States of America",30.4459596,-91.18738
1304,/title/tt1324999/,The Twilight Saga: Breaking Dawn - Part 1,"Angra dos Reis, Rio de Janeiro, Brazil",,"Angra dos Reis, Região Geográfica Imediata de Angra dos Reis, Região Geográfica Intermediária do Rio de Janeiro, Rio de Janeiro, Região Sudeste, Brasil",-23.0063966,-44.316326
1305,/title/tt1324999/,The Twilight Saga: Breaking Dawn - Part 1,"Raleigh Studios Baton Rouge, Celtic Media Centre, Baton Rouge, Louisiana, USA",,,,
1306,/title/tt1324999/,The Twilight Saga: Breaking Dawn - Part 1,"Casa em Paraty, Paraty, Rio de Janeiro, Brazil",(interior of the honeymoon house)                        ,,,
1307,/title/tt1324999/,The Twilight Saga: Breaking Dawn - Part 1,"St. Thomas, U.S. Virgin Islands",(Film USVI)                        ,"Saint Thomas, Saint Thomas - Saint John District, United States Virgin Islands, United States of America",18.34290815,-64.91889970060265
1308,/title/tt1324999/,The Twilight Saga: Breaking Dawn - Part 1,"Ucluelet, British Columbia, Canada",(beach scenes)                        ,"Ucluelet, Alberni-Clayoquot Regional District, British Columbia, V0R 3A0, Canada",48.9426817,-125.5460498
1309,/title/tt1324999/,The Twilight Saga: Breaking Dawn - Part 1,Brazil,,Brasil,-10.3333333,-53.2
1310,/title/tt1324999/,The Twilight Saga: Breaking Dawn - Part 1,USA,,United States,39.7837304,-100.4458825
1311,/title/tt9619798/,The Wrong Missy,"Four Seasons Resort Oahu at Ko Olina, 92-1001 Olani Street, Kapolei, Hawaii, USA",(hotel)                        ,,,
