Code,Show Name,Location,Scene
/title/tt4698584/,Neruda,"Estación Constitución, Constitución, Buenos Aires, Federal District, Argentina",(Santiago train station: Pelluchoneau meets Neruda's first wife)                        
/title/tt0025004/,The Count of Monte Cristo,"RKO-Pathé Studios - 9336 Washington Blvd., Culver City, California, USA",(studio)                        
/title/tt0083710/,Caligula et Messaline,"Studios De Paolis, Rome, Lazio, Italy",(studio)                        
/title/tt0103962/,Christopher Columbus: The Discovery,Portugal,
/title/tt0103962/,Christopher Columbus: The Discovery,"Cabo Espichel, Sesimbra, Setúbal, Portugal",
/title/tt0103962/,Christopher Columbus: The Discovery,"Chattanooga, Tennessee, USA",
/title/tt0103962/,Christopher Columbus: The Discovery,"Mediterranean Film Studios, Malta",(studio)                        
/title/tt0103962/,Christopher Columbus: The Discovery,Atlantic Ocean,
/title/tt0040558/,Macbeth,"Republic Studios - 4024 Radford Avenue, North Hollywood, Los Angeles, California, USA",(studio)                        
/title/tt1708523/,To nisi,"Elounda, Crete, Greece",
/title/tt1708523/,To nisi,"Spinalonga Island, Crete, Greece",
/title/tt1319694/,Glorious 39,"Castle Acre Priory, Swaffham, Norfolk, England, UK",(extensive ruins)                        
/title/tt1319694/,Glorious 39,"Salthouse, North Norfolk, Norfolk, England, UK",(location)                        
/title/tt1319694/,Glorious 39,"Ealing Studios, Ealing, London, England, UK",
/title/tt1319694/,Glorious 39,"Gresham, Norfolk, England, UK",
/title/tt1319694/,Glorious 39,"London, England, UK",
/title/tt1319694/,Glorious 39,"Morden Hall Park, Morden, London, England, UK",
/title/tt1319694/,Glorious 39,"Walsingham, Norfolk, England, UK",
/title/tt1664894/,Cave of Forgotten Dreams,"Chauvet-Pont-d'Arc, Ardèche, France",(cave)                        
/title/tt1664894/,Cave of Forgotten Dreams,"Ardèche, France",
/title/tt1694118/,Memorial Day,"Mankato, Minnesota, USA",(Iraqi desert)                        
/title/tt1694118/,Memorial Day,"Minnesota, USA",
/title/tt1694118/,Memorial Day,"Northfield, Minnesota, USA",
/title/tt0361240/,Spartacus,"Sofia, Bulgaria",
/title/tt0420901/,Shooting Dogs,"Kigali, Rwanda",
/title/tt0081470/,The Sea Wolves,"Goa, India",
/title/tt0081470/,The Sea Wolves,Germany,(filmed entirely on location in West Germany)                        
/title/tt0086251/,The Scarlet and the Black,Vatican City,
